UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567445.0,2068453.0,0.0,0.0509,-0.00647,-0.76984,0.63617,0.01453,-513.85645,-39.227394,-4.295954108831545,-4.021894689389266,10.710633575563634
-1565669567443.0,2068453.0,2.0,0.05084,-0.00647,-0.7699,0.63611,0.01453,-513.38354,-39.149067,-4.29122418762262,-4.016983614331279,10.721240712954355
-1565669567437.0,2068459.0,8.0,0.05078,-0.00641,-0.76996,0.63605,0.01453,-512.9143,-39.022453,-4.2811965313543965,-4.016455654673322,10.731826390258348
-1565669567430.0,2068468.0,15.0,0.05078,-0.00641,-0.76996,0.63605,0.01453,-512.9143,-39.022453,-4.2811965313543965,-4.016455654673322,10.731826390258348
-1565669567425.0,2068468.0,20.0,0.05072,-0.00641,-0.77002,0.63599,0.01453,-512.4428,-38.944443,-4.276468092560262,-4.011542544637968,10.742434691654495
-1565669567419.0,2068468.0,26.0,0.05072,-0.00641,-0.77002,0.63599,0.01453,-512.4428,-38.944443,-4.276468092560262,-4.011542544637968,10.742434691654495
-1565669567412.0,2068486.0,33.0,0.05072,-0.00635,-0.77002,0.63593,0.01453,-512.39764,-38.89288,-4.270820399921056,-4.015969808026187,10.743402753422288
-1565669567409.0,2068486.0,36.0,0.05072,-0.00635,-0.77002,0.63593,0.01453,-512.39764,-38.89288,-4.270820399921056,-4.015969808026187,10.743402753422288
-1565669567403.0,2068494.0,42.0,0.05072,-0.00629,-0.77002,0.63593,0.01453,-512.40076,-38.8445,-4.265521320247345,-4.0203529147979,10.743382325151401
-1565669567396.0,2068494.0,49.0,0.05078,-0.00623,-0.77002,0.63593,0.01453,-512.3709,-38.833607,-4.264645276112223,-4.030043418757526,10.743354704298653
-1565669567391.0,2068494.0,54.0,0.05078,-0.00616,-0.77002,0.63593,0.01453,-512.37463,-38.777172,-4.258463014910871,-4.0351571340118255,10.743332935807743
-1565669567386.0,2068511.0,59.0,0.05078,-0.0061,-0.77002,0.63593,0.01453,-512.3778,-38.728798,-4.2531639384205135,-4.039540344139802,10.743315157230626
-1565669567379.0,2068520.0,66.0,0.05078,-0.0061,-0.77002,0.63593,0.01453,-512.3778,-38.728798,-4.2531639384205135,-4.039540344139802,10.743315157230626
-1565669567374.0,2068520.0,71.0,0.05084,-0.00604,-0.77002,0.63599,0.01453,-512.3964,-38.721107,-4.2526374425779325,-4.049189445106002,10.742301103027145
-1565669567369.0,2068529.0,76.0,0.05084,-0.00598,-0.77002,0.63599,0.01453,-512.39966,-38.672737,-4.247338367724737,-4.053573144700241,10.74228502166288
-1565669567363.0,2068529.0,82.0,0.05084,-0.00598,-0.76996,0.63605,0.01453,-512.90405,-38.712997,-4.247646726502847,-4.05318149950828,10.731684482734607
-1565669567358.0,2068540.0,87.0,0.05084,-0.00592,-0.76996,0.63605,0.01453,-512.9073,-38.66458,-4.242348071628664,-4.057565634312707,10.731669146963227
-1565669567353.0,2068547.0,92.0,0.05084,-0.00586,-0.7699,0.63611,0.01453,-513.416,-38.656425,-4.237358611368812,-4.0615589707967175,10.721054522040973
-1565669567347.0,2068547.0,98.0,0.05078,-0.00586,-0.7699,0.63611,0.01453,-513.4492,-38.61885,-4.2329342886378765,-4.0562522179551275,10.721062036036884
