UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983197.0,2355542.0,0.0,0.04791,0.00708,-0.78833,0.61334,0.01727,-390.96255,-19.233864,-2.738476807046751,-4.831327141992337,14.116631581824038
-1565755983193.0,2355550.0,4.0,0.04791,0.00708,-0.78833,0.61334,0.01727,-390.96255,-19.233864,-2.738476807046751,-4.831327141992337,14.116631581824038
-1565755983187.0,2355558.0,10.0,0.04791,0.00714,-0.78833,0.61334,0.01727,-390.96487,-19.195644,-2.733048188124639,-4.835559207071796,14.116807365969066
-1565755983181.0,2355558.0,16.0,0.04785,0.0072,-0.78839,0.61328,0.01727,-390.67795,-19.111305,-2.722981402681897,-4.8346322546318605,14.1278171395698
-1565755983176.0,2355558.0,21.0,0.04785,0.00726,-0.78839,0.61328,0.01727,-390.6803,-19.073109,-2.7175523262400962,-4.838863926356778,14.127994483600531
-1565755983169.0,2355572.0,28.0,0.04779,0.00726,-0.78839,0.61328,0.01727,-390.698,-19.04428,-2.7132941459835918,-4.833423989141728,14.127982256277036
-1565755983164.0,2355578.0,33.0,0.04779,0.00732,-0.78839,0.61328,0.01727,-390.70032,-19.00608,-2.707865057836453,-4.837655653316379,14.128160303826377
-1565755983158.0,2355587.0,39.0,0.04773,0.00732,-0.78839,0.61322,0.01727,-390.67978,-18.974932,-2.7032780303921276,-4.832165217671862,14.129475927221108
-1565755983153.0,2355587.0,44.0,0.04773,0.00739,-0.78839,0.61322,0.01727,-390.68246,-18.930368,-2.696944073507583,-4.837101669600029,14.12968457555749
-1565755983149.0,2355595.0,48.0,0.04767,0.00745,-0.78845,0.61322,0.01727,-390.434,-18.848572,-2.687206090159253,-4.836221911453596,14.139369670066174
-1565755983142.0,2355601.0,55.0,0.04767,0.00745,-0.78845,0.61322,0.01727,-390.434,-18.848572,-2.687206090159253,-4.836221911453596,14.139369670066174
-1565755983137.0,2355601.0,60.0,0.04755,0.00751,-0.78845,0.61322,0.01727,-390.47165,-18.752752,-2.6732618873114586,-4.829572494831347,14.139524797717257
-1565755983130.0,2355610.0,67.0,0.04755,0.00757,-0.78839,0.61322,0.01727,-390.7425,-18.729237,-2.6678845052810285,-4.833475624375009,14.130187871729987
-1565755983125.0,2355618.0,72.0,0.04749,0.00763,-0.78839,0.61328,0.01727,-390.8005,-18.664474,-2.658525534726237,-4.832319594094259,14.129028778156268
-1565755983119.0,2355625.0,78.0,0.04749,0.00763,-0.78839,0.61328,0.01727,-390.8005,-18.664474,-2.658525534726237,-4.832319594094259,14.129028778156268
-1565755983114.0,2355625.0,83.0,0.04749,0.00769,-0.78839,0.61328,0.01727,-390.8028,-18.62627,-2.653096351949434,-4.836551251369381,14.129211282298215
-1565755983109.0,2355635.0,88.0,0.04742,0.00775,-0.78839,0.61328,0.01727,-390.82574,-18.554392,-2.6427001823235403,-4.834436327933066,14.129379361229624
-1565755983103.0,2355642.0,94.0,0.04742,0.00775,-0.78839,0.61334,0.01727,-390.86395,-18.556692,-2.6430270342407662,-4.834489803254637,14.128051497794047
-1565755983098.0,2355642.0,99.0,0.04742,0.00781,-0.78833,0.61334,0.01727,-391.1354,-18.533022,-2.6376516480966052,-4.838394686147946,14.118717603508173
-1565755983092.0,2355642.0,105.0,0.04736,0.00781,-0.78833,0.6134,0.01727,-391.19107,-18.506414,-2.633720412958579,-4.833009055909967,14.117377637939924
-1565755983086.0,2355654.0,111.0,0.04736,0.00781,-0.78827,0.61346,0.01727,-391.49896,-18.523256,-2.634100685159046,-4.832736159909514,14.106533402897995
-1565755983080.0,2355663.0,117.0,0.04736,0.00781,-0.78821,0.61353,0.01727,-391.8138,-18.540514,-2.6345353637315077,-4.832472245546514,14.0954688540739
-1565755983074.0,2355672.0,123.0,0.04736,0.00781,-0.78821,0.61353,0.01727,-391.8138,-18.540514,-2.6345353637315077,-4.832472245546514,14.0954688540739
-1565755983068.0,2355672.0,129.0,0.0473,0.00781,-0.78815,0.61359,0.01727,-392.14026,-18.528429,-2.630656336205675,-4.82676112203771,14.084612570559258
-1565755983064.0,2355678.0,133.0,0.0473,0.00781,-0.78815,0.61365,0.01727,-392.1786,-18.53073,-2.630982360477074,-4.826815010751718,14.083289232958876
-1565755983059.0,2355686.0,138.0,0.0473,0.00781,-0.78809,0.61365,0.01727,-392.44955,-18.545324,-2.631036192375254,-4.8264886425493145,14.07376985613162
-1565755983052.0,2355686.0,145.0,0.04736,0.00781,-0.78809,0.61371,0.01727,-392.47003,-18.57662,-2.635622346031334,-4.831980343212287,14.072460685828489
-1565755983044.0,2355694.0,153.0,0.04742,0.00781,-0.78802,0.61377,0.01727,-392.80707,-18.625021,-2.640272240218214,-4.837090353487986,14.060045893495243
-1565755983040.0,2355705.0,157.0,0.04742,0.00775,-0.78802,0.61377,0.01727,-392.80475,-18.663393,-2.645698880228492,-4.832855311832815,14.059862255746339
-1565755983036.0,2355705.0,161.0,0.04749,0.00775,-0.78796,0.61383,0.01727,-393.09415,-18.714304,-2.6510505469349788,-4.838924716120155,14.049036570730323
-1565755983029.0,2355710.0,168.0,0.04755,0.00769,-0.78796,0.61383,0.01727,-393.0741,-18.781742,-2.660738090035608,-4.840126229328901,14.048866551864378
-1565755983024.0,2355719.0,173.0,0.04761,0.00769,-0.78796,0.61383,0.01727,-393.05624,-18.810778,-2.664999527399898,-4.845563253354887,14.048879432772083
-1565755983020.0,2355725.0,177.0,0.04767,0.00769,-0.7879,0.61389,0.01727,-393.34894,-18.856989,-2.6696426526556682,-4.8507244507706995,14.038051941199612
-1565755983014.0,2355725.0,183.0,0.04773,0.00763,-0.7879,0.61389,0.01727,-393.3287,-18.92446,-2.6793305517321486,-4.851925156929373,14.037882366100263
-1565755983008.0,2355725.0,189.0,0.04779,0.00763,-0.7879,0.61389,0.01727,-393.31082,-18.953506,-2.6835927421770416,-4.857361861918769,14.037895137012384
-1565755983003.0,2355740.0,194.0,0.04791,0.00763,-0.7879,0.61389,0.01727,-393.27475,-19.011587,-2.6921174450415735,-4.868235403468142,14.037920678904925
-1565755982997.0,2355746.0,200.0,0.04797,0.00763,-0.7879,0.61389,0.01727,-393.25687,-19.040628,-2.696379957741233,-4.873672240128153,14.037933449885358
-1565755982991.0,2355754.0,206.0,0.04803,0.00763,-0.78784,0.61389,0.01727,-393.5109,-19.084675,-2.7006951704595243,-4.878777689923745,14.028424125853164
-1565755982986.0,2355754.0,211.0,0.0481,0.00763,-0.78784,0.61395,0.01727,-393.52826,-19.120914,-2.705999911132826,-4.885172938117677,14.02712117876834
-1565755982979.0,2355762.0,218.0,0.0481,0.00763,-0.78784,0.61389,0.01727,-393.48984,-19.118567,-2.7056683641760673,-4.885120286841256,14.028439017235371
-1565755982975.0,2355769.0,222.0,0.04816,0.00763,-0.78784,0.61389,0.01727,-393.47165,-19.14761,-2.7099312186409974,-4.890556846244763,14.02845178130191
-1565755982969.0,2355769.0,228.0,0.04816,0.00763,-0.7879,0.61389,0.01727,-393.1996,-19.132545,-2.709878625800264,-4.89088918000328,14.037973891473598
-1565755982963.0,2355778.0,234.0,0.04816,0.00763,-0.7879,0.61389,0.01727,-393.1996,-19.132545,-2.709878625800264,-4.89088918000328,14.037973891473598
-1565755982957.0,2355787.0,240.0,0.04816,0.00757,-0.7879,0.61389,0.01727,-393.19727,-19.170946,-2.715304550051261,-4.8866529720203475,14.03779152866123
-1565755982952.0,2355787.0,245.0,0.04816,0.00757,-0.7879,0.61383,0.01727,-393.15884,-19.1686,-2.7149725913822125,-4.886600734662192,14.039110410363264
