UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049289.0,286038.0,0.0,0.02484,0.03052,-0.91779,0.3952,0.02045,-105.98131,5.3051143,2.090448673798723,-3.997837058389325,43.48249271907093
-1566375049283.0,286045.0,6.0,0.02484,0.03052,-0.91772,0.39526,0.02045,-106.02901,5.3060446,2.090032336619448,-3.9978476724768885,43.46961755018867
-1566375049278.0,286045.0,11.0,0.02484,0.03052,-0.91772,0.39526,0.02045,-106.02901,5.3060446,2.090032336619448,-3.9978476724768885,43.46961755018867
-1566375049271.0,286054.0,18.0,0.02478,0.03052,-0.91772,0.39526,0.02045,-106.02939,5.3130083,2.092742267623393,-3.9915225277074615,43.46947283209337
-1566375049265.0,286062.0,24.0,0.02478,0.03058,-0.91772,0.39532,0.02045,-106.04589,5.3286357,2.098907893468225,-3.9944575123257966,43.46554470163224
-1566375049260.0,286062.0,29.0,0.02478,0.03058,-0.91772,0.39532,0.02039,-106.04589,5.3286357,2.098907893468225,-3.9944575123257966,43.46554470163224
-1566375049254.0,286070.0,35.0,0.02478,0.03058,-0.91766,0.39539,0.02039,-106.09181,5.329308,2.0984981493613004,-3.9945326147297675,43.45316148377279
-1566375049249.0,286077.0,40.0,0.02472,0.03058,-0.91766,0.39539,0.02039,-106.092186,5.3362765,2.101208929947592,-3.9882079090371945,43.45301652406562
-1566375049243.0,286077.0,46.0,0.02472,0.03058,-0.91766,0.39539,0.02039,-106.092186,5.3362765,2.101208929947592,-3.9882079090371945,43.45301652406562
-1566375049239.0,286089.0,50.0,0.02472,0.03058,-0.91766,0.39545,0.02039,-106.108246,5.3358436,2.1010386696922865,-3.9884186720433514,43.44866686055295
-1566375049233.0,286089.0,56.0,0.02472,0.03064,-0.91766,0.39545,0.02039,-106.10868,5.351909,2.1073745902660166,-3.9911441913279324,43.449090331884975
-1566375049226.0,286098.0,63.0,0.02472,0.03064,-0.9176,0.39551,0.02039,-106.15195,5.3526607,2.1069932956084148,-3.9911849932025953,43.43743179918809
-1566375049221.0,286106.0,68.0,0.02466,0.0307,-0.9176,0.39551,0.02039,-106.15277,5.375704,2.11604039700242,-3.9875866478286213,43.4377104574192
-1566375049215.0,286115.0,74.0,0.02466,0.0307,-0.9176,0.39551,0.02039,-106.15277,5.375704,2.11604039700242,-3.9875866478286213,43.4377104574192
-1566375049210.0,286115.0,79.0,0.02466,0.03076,-0.9176,0.39551,0.02039,-106.15319,5.391774,2.122376009611092,-3.990312577885046,43.43813491875815
-1566375049204.0,286122.0,85.0,0.02466,0.03076,-0.9176,0.39551,0.02039,-106.15319,5.391774,2.122376009611092,-3.990312577885046,43.43813491875815
-1566375049198.0,286129.0,91.0,0.02466,0.03076,-0.9176,0.39551,0.02039,-106.15319,5.391774,2.122376009611092,-3.990312577885046,43.43813491875815
-1566375049194.0,286129.0,95.0,0.02466,0.03076,-0.9176,0.39551,0.02039,-106.15319,5.391774,2.122376009611092,-3.990312577885046,43.43813491875815
-1566375049187.0,286138.0,102.0,0.02466,0.03082,-0.9176,0.39551,0.02039,-106.153625,5.407844,2.1287116947591596,-3.9930385169882805,43.438559978178006
-1566375049183.0,286145.0,106.0,0.0246,0.03088,-0.9176,0.39557,0.02032,-106.17051,5.430456,2.1375894136608995,-3.989652994475142,43.43449102191883
-1566375049177.0,286145.0,112.0,0.0246,0.03088,-0.9176,0.39557,0.02032,-106.17051,5.430456,2.1375894136608995,-3.989652994475142,43.43449102191883
-1566375049170.0,286154.0,119.0,0.0246,0.03088,-0.9176,0.39557,0.02039,-106.17051,5.430456,2.1375894136608995,-3.989652994475142,43.43449102191883
-1566375049165.0,286161.0,124.0,0.0246,0.03088,-0.9176,0.39557,0.02039,-106.17051,5.430456,2.1375894136608995,-3.989652994475142,43.43449102191883
-1566375049160.0,286161.0,129.0,0.0246,0.03088,-0.9176,0.39557,0.02039,-106.17051,5.430456,2.1375894136608995,-3.989652994475142,43.43449102191883
-1566375049155.0,286175.0,134.0,0.0246,0.03088,-0.9176,0.39557,0.02045,-106.17051,5.430456,2.1375894136608995,-3.989652994475142,43.43449102191883
-1566375049149.0,286175.0,140.0,0.0246,0.03088,-0.9176,0.39557,0.02045,-106.17051,5.430456,2.1375894136608995,-3.989652994475142,43.43449102191883
-1566375049144.0,286182.0,145.0,0.0246,0.03088,-0.9176,0.39557,0.02045,-106.17051,5.430456,2.1375894136608995,-3.989652994475142,43.43449102191883
-1566375049139.0,286189.0,150.0,0.02454,0.03088,-0.9176,0.39557,0.02051,-106.170876,5.4374313,2.140301208757449,-3.983328739872131,43.434344701701605
-1566375049132.0,286198.0,157.0,0.02454,0.03088,-0.9176,0.39557,0.02051,-106.170876,5.4374313,2.140301208757449,-3.983328739872131,43.434344701701605
-1566375049127.0,286198.0,162.0,0.02454,0.03082,-0.9176,0.39557,0.02051,-106.17045,5.4213605,2.1339655302816705,-3.9806024194379437,43.43391963554245
-1566375049121.0,286206.0,168.0,0.02454,0.03076,-0.9176,0.39557,0.02051,-106.17002,5.40529,2.1276299244109174,-3.977876108031005,43.433495167436234
-1566375049116.0,286206.0,173.0,0.0246,0.0307,-0.9176,0.39563,0.02051,-106.18527,5.381815,2.1184130464538953,-3.9816855857340907,43.42886925401879
-1566375049110.0,286214.0,179.0,0.0246,0.0307,-0.9176,0.39563,0.02051,-106.18527,5.381815,2.1184130464538953,-3.9816855857340907,43.42886925401879
-1566375049104.0,286222.0,185.0,0.0246,0.03064,-0.9176,0.39557,0.02051,-106.16877,5.366175,2.1122469762665608,-3.978747683105851,43.432793205633544
-1566375049098.0,286229.0,191.0,0.02466,0.03064,-0.9176,0.39557,0.02051,-106.16841,5.359202,2.1095350114206277,-3.985071902490256,43.43293838658985
-1566375049093.0,286229.0,196.0,0.02472,0.03058,-0.9176,0.39557,0.02045,-106.167595,5.3361583,2.100487527624228,-3.988669823322062,43.43266003946772
