UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881474.0,857656.0,0.0,0.01996,-0.0155,-0.82233,0.56842,0.01733,-264.46957,-13.64007,-2.762103509778281,-0.8712957560211236,20.67033914156518
-1565766881468.0,857656.0,6.0,0.01984,-0.01538,-0.82233,0.56842,0.01733,-264.4791,-13.545948,-2.7429525084793696,-0.8678038407579479,20.670113346406055
-1565766881463.0,857665.0,11.0,0.01978,-0.01532,-0.82233,0.56842,0.01733,-264.48392,-13.498888,-2.733377139556108,-0.8660578843360084,20.670001168240375
-1565766881456.0,857672.0,18.0,0.01971,-0.0152,-0.82233,0.56842,0.01733,-264.48993,-13.420693,-2.7174908728222866,-0.8672781146354973,20.66974750409551
-1565766881451.0,857672.0,23.0,0.01965,-0.01514,-0.82233,0.56842,0.01733,-264.4947,-13.373626,-2.7079157194447596,-0.8655321584559028,20.66963688622029
-1565766881445.0,857681.0,29.0,0.01965,-0.01508,-0.82233,0.56842,0.01733,-264.49536,-13.34569,-2.702257640081269,-0.869440774481999,20.669490143353997
-1565766881441.0,857690.0,33.0,0.01959,-0.01495,-0.82239,0.56842,0.01733,-264.37238,-13.259122,-2.686184270952686,-0.8723895788688233,20.67841269738284
-1565766881434.0,857690.0,40.0,0.01959,-0.01489,-0.82239,0.56842,0.01733,-264.37302,-13.231199,-2.6805258700431303,-0.8762982020062104,20.678268301712322
-1565766881429.0,857697.0,45.0,0.01953,-0.01483,-0.82239,0.56842,0.01733,-264.37775,-13.184153,-2.6709505775378526,-0.8745518290705557,20.67816068497899
-1565766881423.0,857704.0,51.0,0.01953,-0.01471,-0.82239,0.56836,0.01733,-264.35114,-13.127642,-2.659499768208806,-0.882470234447563,20.67987243547053
-1565766881418.0,857704.0,56.0,0.01953,-0.01465,-0.82245,0.56836,0.01733,-264.22357,-13.092906,-2.653942107239802,-0.8865127500226977,20.688931842655705
-1565766881412.0,857716.0,62.0,0.01953,-0.01459,-0.82245,0.5683,0.01727,-264.19638,-13.064332,-2.64814927976611,-0.8905213009701596,20.69078926406212
-1565766881406.0,857724.0,68.0,0.01959,-0.01453,-0.82245,0.5683,0.01733,-264.19296,-13.055532,-2.6464067007416294,-0.9000845611376306,20.690614084287773
-1565766881401.0,857724.0,73.0,0.01959,-0.01447,-0.82251,0.56824,0.01727,-264.03754,-13.020176,-2.6407129016947963,-0.9042265968715267,20.701674320527516
-1565766881395.0,857736.0,79.0,0.01965,-0.01447,-0.82251,0.56824,0.01727,-264.03357,-13.039276,-2.6446286071705014,-0.9098824677985566,20.701639147438698
-1565766881388.0,857740.0,86.0,0.01965,-0.0144,-0.82251,0.56818,0.01733,-264.00644,-13.006065,-2.6378914414321346,-0.9145401507368142,20.703477721380864
-1565766881384.0,857740.0,90.0,0.01978,-0.01434,-0.82257,0.56812,0.01733,-263.8426,-13.012101,-2.640678369005653,-0.930936238212161,20.714465555584866
-1565766881379.0,857749.0,95.0,0.0199,-0.01434,-0.82263,0.56805,0.01727,-263.67432,-13.042695,-2.648447507359071,-0.9425007824795167,20.72593002556009
