UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049286.0,1505717.0,0.0,0.03711,0.04401,-0.82147,0.56732,0.02368,-265.43457,8.570088,1.7413010777325424,-6.367488035443188,20.836609483324594
-1566375049281.0,1505717.0,5.0,0.03717,0.04413,-0.82147,0.56732,0.02368,-265.43185,8.6065,1.7487918361520005,-6.381020918692308,20.838040547174046
-1566375049275.0,1505724.0,11.0,0.03717,0.04419,-0.82166,0.56702,0.02368,-264.88513,8.630277,1.7567439542340486,-6.384231563983837,20.878037598943422
-1566375049269.0,1505731.0,17.0,0.03723,0.04425,-0.82184,0.56677,0.02362,-264.37964,8.634031,1.7605301291096958,-6.39333622157997,20.914931354465338
-1566375049262.0,1505740.0,24.0,0.03735,0.04431,-0.8222,0.56628,0.02362,-263.37637,8.613555,1.762373038551504,-6.407676336830949,20.98774636713067
-1566375049259.0,1505740.0,27.0,0.03735,0.04437,-0.82233,0.56604,0.02362,-262.99094,8.639256,1.7697758152066911,-6.410926240549587,21.01653988947652
-1566375049253.0,1505748.0,33.0,0.03741,0.04437,-0.82251,0.5658,0.02362,-262.49445,8.615107,1.7678326895989385,-6.4161643215271145,21.05246902269606
-1566375049248.0,1505755.0,38.0,0.03748,0.04437,-0.82269,0.56555,0.02356,-261.9941,8.588055,1.7652868659966323,-6.422302467828645,21.088766317162424
-1566375049242.0,1505755.0,44.0,0.03754,0.04437,-0.82281,0.56531,0.02356,-261.62653,8.567352,1.763043842723796,-6.427286116435689,21.115500963794474
-1566375049236.0,1505755.0,50.0,0.0376,0.04443,-0.823,0.56506,0.02356,-261.10983,8.57077,1.766916070147935,-6.436433518637322,21.154002639392843
-1566375049230.0,1505768.0,56.0,0.0376,0.04443,-0.82318,0.56482,0.02356,-260.6241,8.566092,1.76887801577939,-6.435984330487789,21.18985753193276
-1566375049225.0,1505777.0,61.0,0.03766,0.04443,-0.82336,0.56458,0.02356,-260.13483,8.542322,1.7669514907988695,-6.441232079561963,21.22583172621674
-1566375049219.0,1505777.0,67.0,0.03772,0.04449,-0.82349,0.56433,0.0235,-259.74707,8.549043,1.770529900418735,-6.4501183912975355,21.255156262919925
-1566375049214.0,1505784.0,72.0,0.03772,0.04449,-0.82367,0.56403,0.0235,-259.2379,8.54569,1.772757330237969,-6.449362182392041,21.293107513035665
-1566375049208.0,1505792.0,78.0,0.03778,0.04456,-0.8241,0.56348,0.02344,-258.10043,8.547252,1.7801446450908534,-6.458661748298173,21.378950480761574
-1566375049203.0,1505800.0,83.0,0.03784,0.04462,-0.82428,0.56317,0.02344,-257.5881,8.552588,1.784260528277672,-6.4674533722443694,21.418073724708947
-1566375049195.0,1505800.0,91.0,0.03784,0.04462,-0.8244,0.56299,0.02344,-257.26212,8.549965,1.7856628505483325,-6.467050794182633,21.442716930287943
-1566375049191.0,1505810.0,95.0,0.03784,0.04468,-0.82452,0.56281,0.02344,-256.9379,8.574635,1.7927869902300553,-6.470542605599345,21.468036196831164
-1566375049185.0,1505816.0,101.0,0.03784,0.04468,-0.82465,0.56256,0.02344,-256.5611,8.572917,1.7945469728966688,-6.46982172513083,21.49666125835178
-1566375049180.0,1505816.0,106.0,0.03784,0.04468,-0.82483,0.56238,0.02344,-256.11606,8.567087,1.7962591384740747,-6.469679735741485,21.53051346407902
