UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566352491035.0,2608583.0,0.0,0.02905,0.0379,-0.73792,0.67316,0.03351,-1097.2919,18.540678,0.968253375733757,-5.387935472249101,5.298104341097627
-1566352491030.0,2608595.0,5.0,0.02905,0.0379,-0.73792,0.67322,0.03351,-1097.3894,18.536839,0.9680527848497602,-5.388197209930746,5.297633797166313
-1566352491024.0,2608605.0,11.0,0.02899,0.0379,-0.73785,0.67328,0.03351,-1099.9664,18.660091,0.9721890843679812,-5.383129313969057,5.285800629271577
-1566352491020.0,2608605.0,15.0,0.02893,0.0379,-0.73779,0.67334,0.03351,-1102.211,18.778667,0.9763697744791432,-5.378095724991198,5.275588132238454
-1566352491014.0,2608610.0,21.0,0.02893,0.03796,-0.73779,0.67334,0.03357,-1102.2148,18.876667,0.9814731003855217,-5.382745757553081,5.276128168795481
-1566352491008.0,2608619.0,27.0,0.02881,0.03802,-0.73767,0.67346,0.03357,-1106.7339,19.214054,0.9949385231850325,-5.377332762279496,5.256246243877371
-1566352491001.0,2608619.0,34.0,0.02875,0.03809,-0.73761,0.67352,0.03357,-1109.009,19.449503,1.0050733058213073,-5.377728976081011,5.246667913834159
-1566352490995.0,2608628.0,40.0,0.02869,0.03815,-0.73755,0.67358,0.03357,-1111.2899,19.669413,1.014357669399015,-5.377351707425766,5.2370009028377495
-1566352490988.0,2608635.0,47.0,0.02863,0.03815,-0.73749,0.67371,0.03363,-1113.6962,19.786839,1.0183098330296736,-5.372631403187757,5.226250982688413
-1566352490986.0,2608635.0,49.0,0.02856,0.03821,-0.73743,0.67377,0.03363,-1116.0116,20.023746,1.0283692343404085,-5.371408761349737,5.216583293249883
-1566352490977.0,2608652.0,58.0,0.02856,0.03821,-0.73737,0.67383,0.03363,-1118.237,20.054533,1.027908207145641,-5.371475402500545,5.206401256696992
-1566352490975.0,2608652.0,60.0,0.0285,0.03827,-0.73724,0.67395,0.03363,-1123.1597,20.314842,1.0366884363093223,-5.371138743911722,5.184939278940675
-1566352490969.0,2608659.0,66.0,0.02844,0.03827,-0.73718,0.67401,0.03363,-1125.4963,20.439398,1.0408740884140437,-5.366115405502414,5.174735578610722
-1566352490960.0,2608659.0,75.0,0.02838,0.03827,-0.737,0.67419,0.03369,-1132.3954,20.629,1.0441401383823805,-5.36122953193794,5.144176800648154
-1566352490956.0,2608671.0,79.0,0.02832,0.03833,-0.73688,0.67432,0.03369,-1137.0887,20.888334,1.0529333143222934,-5.360978152886912,5.124268814209174
-1566352490952.0,2608671.0,83.0,0.02826,0.03833,-0.73682,0.67444,0.03369,-1139.583,21.011787,1.0569270729298228,-5.356223734871663,5.1136164635112635
-1566352490942.0,2608678.0,93.0,0.0282,0.03833,-0.73676,0.6745,0.03369,-1141.9835,21.139626,1.0611171434111533,-5.351205491200765,5.103419410888478
-1566352490939.0,2608690.0,96.0,0.02814,0.03839,-0.73663,0.67462,0.03375,-1147.1105,21.410292,1.0699007796032018,-5.350884726636868,5.0819759868180086
-1566352490936.0,2608690.0,99.0,0.02808,0.03839,-0.73657,0.67468,0.03375,-1149.5441,21.539873,1.0740923963737885,-5.345869081811235,5.071781270305777
-1566352490924.0,2608695.0,111.0,0.02802,0.03845,-0.73645,0.6748,0.03375,-1154.3593,21.807577,1.0829209344800816,-5.34558574799632,5.051963262987755
-1566352490922.0,2608706.0,113.0,0.02795,0.03851,-0.73633,0.67493,0.03375,-1159.2467,22.092888,1.0924927458253038,-5.344502594115511,5.032070807402263
