UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567448.0,1613982.0,0.0,0.06531,0.00537,-0.74982,0.65839,0.01459,-742.9455,-58.609932,-4.495408226946659,-6.027892327428918,7.192871767217696
-1565669567443.0,1613982.0,5.0,0.06525,0.00543,-0.74994,0.65826,0.01459,-741.00476,-58.318157,-4.4845880357427,-6.02808110659317,7.213838957589758
-1565669567437.0,1613995.0,11.0,0.06525,0.00549,-0.75006,0.65814,0.01459,-738.9982,-58.081066,-4.478449717568528,-6.0334584884548565,7.234706483455852
-1565669567430.0,1613995.0,18.0,0.06519,0.00555,-0.75012,0.65802,0.01459,-738.0211,-57.87136,-4.467742062347282,-6.033196939796594,7.245857359902956
-1565669567426.0,1614002.0,22.0,0.06519,0.00555,-0.75024,0.65796,0.01459,-736.0916,-57.709263,-4.467216211615207,-6.034059988623589,7.265943479821445
-1565669567421.0,1614011.0,27.0,0.06512,0.00562,-0.75031,0.65784,0.01459,-734.98193,-57.468018,-4.454874282039775,-6.033763202364963,7.278741095287359
-1565669567415.0,1614011.0,33.0,0.06512,0.00568,-0.75043,0.65771,0.01459,-732.99603,-57.234062,-4.448657624921267,-6.039126766774045,7.299731987326197
-1565669567409.0,1614017.0,39.0,0.06506,0.00574,-0.75055,0.65759,0.01459,-731.11523,-56.95045,-4.437911524188676,-6.03930597414652,7.320612139774042
-1565669567405.0,1614027.0,43.0,0.065,0.0058,-0.75073,0.65741,0.01459,-728.2672,-56.586758,-4.4266775061109485,-6.0398911640659305,7.35187330132473
-1565669567398.0,1614034.0,50.0,0.065,0.00586,-0.75079,0.65729,0.01459,-727.2319,-56.433323,-4.420572186210227,-6.044804806976511,7.363054005584118
-1565669567393.0,1614034.0,55.0,0.06494,0.00586,-0.75092,0.65717,0.01459,-725.22266,-56.20751,-4.414989209680807,-6.040505692519252,7.385427778337558
-1565669567387.0,1614043.0,61.0,0.06494,0.00592,-0.75104,0.65704,0.01459,-723.28705,-55.979782,-4.40876751587604,-6.045858607090089,7.406440656402538
-1565669567381.0,1614050.0,67.0,0.06488,0.00592,-0.7511,0.65692,0.01459,-722.3408,-55.84276,-4.403233956476249,-6.04103269184253,7.417488367138816
-1565669567375.0,1614050.0,73.0,0.06488,0.00592,-0.75122,0.65686,0.01459,-720.4905,-55.689186,-4.402705087965203,-6.041888908393455,7.437585185678273
-1565669567370.0,1614058.0,78.0,0.06482,0.00598,-0.75128,0.65674,0.01459,-719.5562,-55.48732,-4.392001076807485,-6.041601981669082,7.4487775198822135
-1565669567364.0,1614065.0,84.0,0.06482,0.00598,-0.75146,0.65656,0.01453,-716.70636,-55.25097,-4.390536874537623,-6.042822423815095,7.4799385959141915
-1565669567359.0,1614065.0,89.0,0.06482,0.00598,-0.75159,0.65643,0.01459,-714.6617,-55.0814,-4.389479391546943,-6.043703855965339,7.502447601748244
-1565669567354.0,1614078.0,94.0,0.06482,0.00604,-0.75165,0.65631,0.01459,-713.66223,-54.932644,-4.383369172591738,-6.048607024241084,7.513657956857543
-1565669567347.0,1614078.0,101.0,0.06482,0.00604,-0.75177,0.65619,0.01459,-711.78864,-54.77744,-4.382392187144428,-6.0494198328884865,7.5344417787857765
-1565669567342.0,1614086.0,106.0,0.06482,0.00604,-0.75183,0.65613,0.01459,-710.85675,-54.700233,-4.381903693463207,-6.049826237670419,7.544834701659738
-1565669567336.0,1614093.0,112.0,0.06482,0.00604,-0.75195,0.65601,0.01453,-708.9971,-54.546192,-4.380926704185984,-6.050639048150854,7.565622569624509
-1565669567331.0,1614093.0,117.0,0.06482,0.00604,-0.75201,0.65594,0.01453,-708.0609,-54.468616,-4.380363732373267,-6.051038493740158,7.57613176181809
-1565669567325.0,1614101.0,123.0,0.06482,0.00598,-0.75208,0.65582,0.01453,-706.9239,-54.43934,-4.384599764999914,-6.046943499044285,7.588690912944884
-1565669567321.0,1614110.0,127.0,0.06482,0.00598,-0.7522,0.65576,0.01453,-705.1493,-54.2924,-4.384070463972662,-6.047798480432973,7.608797572217867
-1565669567314.0,1614110.0,134.0,0.06482,0.00598,-0.75226,0.65564,0.01453,-704.16833,-54.210854,-4.383135533704958,-6.048163953239068,7.619884852832627
-1565669567307.0,1614118.0,141.0,0.06488,0.00592,-0.75244,0.65546,0.01453,-701.35156,-54.09822,-4.391439293347263,-6.050054929800388,7.650949083480256
-1565669567303.0,1614128.0,145.0,0.06488,0.00586,-0.7525,0.6554,0.01453,-700.43896,-54.086945,-4.396132457932418,-6.045931157471955,7.661209837869194
-1565669567297.0,1614128.0,151.0,0.06488,0.00586,-0.75256,0.65527,0.01453,-699.459,-54.00522,-4.395123002829789,-6.04629195057331,7.672422093149919
-1565669567291.0,1614135.0,157.0,0.06488,0.0058,-0.75262,0.65521,0.01453,-698.55176,-53.99415,-4.399817413568097,-6.042169935406504,7.682685908016751
-1565669567286.0,1614143.0,162.0,0.06494,0.00574,-0.75269,0.65515,0.01453,-697.42975,-54.021027,-4.409091253701094,-6.043327554368685,7.694574345036244
-1565669567281.0,1614149.0,167.0,0.06494,0.00568,-0.75275,0.65503,0.01453,-696.46387,-54.00449,-4.413339311479892,-6.03916836518791,7.705538527715987
-1565669567275.0,1614149.0,173.0,0.065,0.00562,-0.75287,0.65497,0.01453,-694.65704,-53.973587,-4.422581242587373,-6.040703936574115,7.725519682688656
-1565669567269.0,1614162.0,179.0,0.06506,0.00555,-0.75299,0.65479,0.01453,-692.73303,-53.94255,-4.43179131649082,-6.041410593562264,7.746880650677028
