UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933762.0,1913823.0,0.0,0.02209,-0.01483,-0.83185,0.55438,0.01721,-239.44075,-12.772672,-2.8186750757742223,-1.1636554173713354,22.61007203431292
-1565772933759.0,1913830.0,3.0,0.02203,-0.01483,-0.83185,0.55438,0.01721,-239.44456,-12.755568,-2.8148523533995484,-1.1579348640907732,22.610111242074353
-1565772933752.0,1913838.0,10.0,0.02203,-0.01489,-0.83185,0.55438,0.01721,-239.44386,-12.7815,-2.8205760277939045,-1.1541224520067181,22.61024166699221
-1565772933746.0,1913844.0,16.0,0.02203,-0.01489,-0.83185,0.55438,0.01721,-239.44386,-12.7815,-2.8205760277939045,-1.1541224520067181,22.61024166699221
-1565772933741.0,1913844.0,21.0,0.02203,-0.01489,-0.83185,0.55432,0.01721,-239.41792,-12.780814,-2.820424713456502,-1.1542248488804578,22.61244113362291
-1565772933735.0,1913856.0,27.0,0.02197,-0.01489,-0.83185,0.55432,0.01721,-239.42163,-12.763706,-2.816602452575956,-1.1485043146008873,22.612480507465392
-1565772933725.0,1913856.0,37.0,0.02197,-0.01489,-0.83191,0.55432,0.01721,-239.31473,-12.75755,-2.816704725543082,-1.1486553995506419,22.6215761143104
-1565772933724.0,1913868.0,38.0,0.02197,-0.01489,-0.83191,0.55432,0.01721,-239.31473,-12.75755,-2.816704725543082,-1.1486553995506419,22.6215761143104
-1565772933719.0,1913873.0,43.0,0.02197,-0.01489,-0.83191,0.55426,0.01721,-239.28883,-12.7568655,-2.8165538231131557,-1.1487577962280031,22.6237766866672
-1565772933712.0,1913873.0,50.0,0.02197,-0.01489,-0.83191,0.55426,0.01721,-239.28883,-12.7568655,-2.8165538231131557,-1.1487577962280031,22.6237766866672
-1565772933708.0,1913882.0,54.0,0.02197,-0.01489,-0.83197,0.5542,0.01721,-239.15631,-12.750042,-2.8165051936462957,-1.1490112778776058,22.635072904450055
-1565772933703.0,1913888.0,59.0,0.02203,-0.01489,-0.83197,0.5542,0.01721,-239.15256,-12.767126,-2.8203266304242063,-1.1547326384014929,22.63503349696616
