UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023733.0,1079700.0,0.0,0.02765,-0.00867,-0.79803,0.60193,0.04504,-348.8816,-17.121706,-2.7025748496826467,-1.9308661202525232,15.90277104959587
-1565848023726.0,1079700.0,7.0,0.02765,-0.00854,-0.79803,0.60193,0.04504,-348.88422,-17.046322,-2.6906809925035886,-1.9398381308045411,15.902637273562348
-1565848023721.0,1079710.0,12.0,0.02765,-0.00848,-0.79803,0.60193,0.04504,-348.8854,-17.011528,-2.6851915388214844,-1.9439790747875674,15.90257678710195
-1565848023716.0,1079710.0,17.0,0.02765,-0.00842,-0.79803,0.60193,0.04504,-348.88663,-16.976732,-2.6797020968631706,-1.9481200289287,15.90251709412297
-1565848023709.0,1079721.0,24.0,0.02765,-0.00836,-0.79803,0.60193,0.04504,-348.88785,-16.94194,-2.6742126664924903,-1.952260993249645,15.902458194635017
-1565848023702.0,1079728.0,31.0,0.02765,-0.00824,-0.7981,0.60187,0.0451,-348.60306,-16.857882,-2.6631098903600563,-1.9608215616614173,15.914843202700055
-1565848023699.0,1079728.0,34.0,0.02771,-0.00818,-0.7981,0.60187,0.0451,-348.59564,-16.84893,-2.6617738191499103,-1.9704527135470054,15.914771303176906
-1565848023693.0,1079737.0,40.0,0.02771,-0.00812,-0.7981,0.60181,0.0451,-348.56207,-16.812956,-2.656093515815055,-1.9746491825472199,15.916221347285912
-1565848023686.0,1079746.0,47.0,0.02771,-0.00806,-0.7981,0.60181,0.0451,-348.5633,-16.778189,-2.6506036503514085,-1.9787893870483104,15.916166578467084
-1565848023682.0,1079746.0,51.0,0.02777,-0.008,-0.79816,0.60181,0.0451,-348.3397,-16.757927,-2.6493222110695482,-1.9886112777926608,15.925521994663129
-1565848023672.0,1079754.0,61.0,0.02777,-0.008,-0.79816,0.60175,0.0451,-348.30496,-16.756718,-2.6491313677485246,-1.9886663148883166,15.92702867553352
-1565848023666.0,1079764.0,67.0,0.02783,-0.00793,-0.79816,0.60175,0.0451,-348.29758,-16.741972,-2.6468791408260928,-1.9989871902222527,15.926951918013856
-1565848023664.0,1079764.0,69.0,0.02783,-0.00793,-0.79822,0.60168,0.04517,-348.04147,-16.729284,-2.6467105050231456,-1.9992423002505375,15.938134809270394
-1565848023658.0,1079774.0,75.0,0.02789,-0.00793,-0.79822,0.60162,0.04517,-347.99802,-16.75384,-2.6506715016169577,-2.004788364695411,15.939627904494543
