UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049285.0,1668616.0,0.0,0.05719,0.03711,-0.85223,0.51874,0.02325,-193.4985,0.8535723,0.22664953846954872,-7.815231634855752,27.360746102108024
-1566375049279.0,1668624.0,6.0,0.05719,0.03705,-0.85229,0.51855,0.02325,-193.3539,0.8366265,0.2222471023766003,-7.811214288468051,27.377567767867987
-1566375049273.0,1668624.0,12.0,0.05713,0.03699,-0.85242,0.51837,0.02325,-193.13345,0.8337005,0.22167155548854478,-7.801789831635108,27.404149199387717
-1566375049267.0,1668631.0,18.0,0.05713,0.03699,-0.85254,0.51819,0.02319,-192.92201,0.8393566,0.22337434486335667,-7.801812663348941,27.430016332675237
-1566375049262.0,1668640.0,23.0,0.05713,0.03693,-0.85272,0.51794,0.02319,-192.61143,0.82511944,0.2198768009885828,-7.798338128044045,27.46727645917008
-1566375049255.0,1668640.0,30.0,0.05713,0.03687,-0.85284,0.51776,0.02319,-192.39941,0.8085791,0.21565842795632997,-7.794769138740103,27.492515043910018
-1566375049251.0,1668650.0,34.0,0.05713,0.0368,-0.85303,0.5174,0.02319,-192.0372,0.7935251,0.2119389284249274,-7.790300455983734,27.536170958580442
-1566375049244.0,1668650.0,41.0,0.05713,0.0368,-0.85321,0.51715,0.02313,-191.73024,0.8015136,0.21435693679555937,-7.79042576096188,27.574092492641242
-1566375049239.0,1668660.0,46.0,0.05713,0.03674,-0.85333,0.51697,0.02313,-191.51949,0.7850337,0.21013349371320791,-7.7868650276963,27.59935057731387
-1566375049234.0,1668668.0,51.0,0.05713,0.03668,-0.85345,0.51672,0.02313,-191.28336,0.7703014,0.2063709820551572,-7.783009861900497,27.62781701621641
-1566375049229.0,1668668.0,56.0,0.05713,0.03668,-0.85352,0.5166,0.02313,-191.15617,0.77396953,0.20746083397141551,-7.782963309966045,27.64361463973735
-1566375049224.0,1668675.0,61.0,0.05713,0.03662,-0.85364,0.51642,0.02313,-190.94632,0.75753677,0.20323371306394364,-7.779408954920366,27.668887637347567
-1566375049218.0,1668684.0,67.0,0.05713,0.03656,-0.85376,0.51624,0.02307,-190.73685,0.7411262,0.19900500246845876,-7.775857128146073,27.69416511909057
-1566375049213.0,1668684.0,72.0,0.05713,0.03656,-0.85382,0.51611,0.02307,-190.61826,0.7449411,0.2001176546351385,-7.775703885280647,27.708958803203856
-1566375049208.0,1668691.0,77.0,0.05713,0.0365,-0.85394,0.51593,0.02307,-190.40929,0.72855586,0.19588692862195006,-7.772155490096998,27.734244390771593
-1566375049202.0,1668700.0,83.0,0.05713,0.03632,-0.85413,0.51562,0.02307,-190.06781,0.6720869,0.18095150347518998,-7.761368360884062,27.77454556618342
-1566375049191.0,1668710.0,94.0,0.05719,0.03625,-0.85425,0.51544,0.02307,-189.85478,0.638824,0.17215318744109126,-7.763160053496842,27.799857088678237
-1566375049190.0,1668710.0,95.0,0.05719,0.03613,-0.85431,0.51532,0.02307,-189.7377,0.59844285,0.16133936786995617,-7.755902173894315,27.812947538015862
-1566375049184.0,1668719.0,101.0,0.05719,0.03601,-0.85443,0.51514,0.02307,-189.52849,0.56024396,0.15117095844109504,-7.74879471506096,27.83762820014985
-1566375049179.0,1668723.0,106.0,0.05725,0.03595,-0.85455,0.51501,0.02301,-189.3349,0.5295827,0.14302808290971553,-7.7514030268185055,27.860748994666267
