UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948790.0,2331239.0,0.0,0.03052,-0.08844,-0.78668,0.61023,0.01746,-398.47183,-73.62316,-10.178412370074684,3.4351367653469316,14.704294178283618
-1565833948784.0,2331239.0,6.0,0.03052,-0.08832,-0.78668,0.61023,0.01746,-398.47488,-73.54436,-10.167315618635596,3.426730433514892,14.702045604893826
-1565833948779.0,2331249.0,11.0,0.03052,-0.0882,-0.78668,0.61023,0.01746,-398.47797,-73.46556,-10.156219637555344,3.418324175534839,14.699800149155124
-1565833948774.0,2331254.0,16.0,0.03058,-0.08807,-0.78668,0.61023,0.01746,-398.46454,-73.40849,-10.148411327463625,3.4037990920924974,14.697217177180434
-1565833948766.0,2331254.0,24.0,0.03058,-0.08801,-0.78668,0.61023,0.01746,-398.46606,-73.36909,-10.142864055652929,3.399596054210588,14.696097422453647
-1565833948761.0,2331270.0,29.0,0.03058,-0.08795,-0.78674,0.61023,0.01746,-398.1842,-73.276306,-10.137913281775194,3.3951824123467365,14.704394708234162
-1565833948757.0,2331275.0,33.0,0.03058,-0.08783,-0.78674,0.61023,0.0174,-398.18726,-73.19756,-10.126818899020043,3.3867764298995975,14.702159530613756
-1565833948750.0,2331275.0,40.0,0.03058,-0.08777,-0.78674,0.61029,0.0174,-398.22812,-73.15972,-10.1214793367031,3.383177981487141,14.699668075902537
-1565833948745.0,2331284.0,45.0,0.03064,-0.08765,-0.78674,0.61029,0.0174,-398.2145,-73.10927,-10.114598162318385,3.369352669299374,14.697284599293411
-1565833948739.0,2331290.0,51.0,0.03064,-0.08759,-0.78674,0.61029,0.0174,-398.21603,-73.0699,-10.109051848280624,3.3651493676096025,14.696170723094909
-1565833948734.0,2331290.0,56.0,0.03064,-0.0874,-0.78674,0.61029,0.0174,-398.2209,-72.94522,-10.091489779229397,3.351839031768503,14.692648591760175
-1565833948730.0,2331299.0,60.0,0.03064,-0.08728,-0.78674,0.61029,0.0174,-398.22394,-72.86648,-10.080398930501962,3.3434325972212116,14.690428116130079
-1565833948723.0,2331305.0,67.0,0.03064,-0.08722,-0.78674,0.61029,0.0174,-398.22546,-72.82711,-10.07485379150409,3.3392294069793986,14.689319047946327
