UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049288.0,1703072.0,0.0,0.05176,0.04095,-0.84351,0.53302,0.0249,-210.90207,3.2460325,0.8036607273860492,-7.525908167514677,25.47340958361235
-1566375049282.0,1703078.0,6.0,0.0517,0.04089,-0.84351,0.53302,0.02496,-210.90558,3.2374282,0.8014896401357908,-7.516361712851626,25.472620802182178
-1566375049276.0,1703087.0,12.0,0.0517,0.04089,-0.84351,0.53308,0.02496,-210.9292,3.235981,0.8011311312843308,-7.516645288484597,25.47010501827667
-1566375049271.0,1703087.0,17.0,0.0517,0.04089,-0.84351,0.53308,0.02496,-210.9292,3.235981,0.8011311312843308,-7.516645288484597,25.47010501827667
-1566375049266.0,1703087.0,22.0,0.0517,0.04083,-0.84363,0.53284,0.02496,-210.66391,3.2173908,0.7972742987216548,-7.51253280110126,25.49745106738925
-1566375049260.0,1703099.0,28.0,0.05164,0.04077,-0.84375,0.53265,0.0249,-210.4237,3.2126095,0.7968007141562606,-7.5028079635221046,25.52258476820502
-1566375049255.0,1703107.0,33.0,0.05164,0.04077,-0.84393,0.53241,0.0249,-210.07655,3.2172494,0.7990811627782918,-7.502751375013866,25.559581535525908
-1566375049249.0,1703107.0,39.0,0.05164,0.04071,-0.84406,0.53223,0.0249,-209.82239,3.1972086,0.7949072228470684,-7.498988163269421,25.585921673424608
-1566375049244.0,1703115.0,44.0,0.05164,0.04065,-0.84406,0.53223,0.0249,-209.82095,3.1736643,0.7890466174355948,-7.495297267234206,25.58525815894241
-1566375049239.0,1703122.0,49.0,0.05157,0.04059,-0.84406,0.53223,0.0249,-209.82529,3.1675496,0.7874802292801382,-7.484777614204673,25.58445358781448
-1566375049232.0,1703122.0,56.0,0.05157,0.04059,-0.84406,0.53229,0.02496,-209.84883,3.1661122,0.7871226467972169,-7.485059088881254,25.581926216202746
-1566375049228.0,1703132.0,60.0,0.05151,0.04041,-0.84418,0.5321,0.0249,-209.60709,3.1142848,0.7749144935594026,-7.467959606380818,25.605755189572804
-1566375049221.0,1703139.0,67.0,0.05151,0.04028,-0.8443,0.53186,0.0249,-209.34248,3.0684109,0.7642034044431517,-7.459562350178326,25.632376029603932
-1566375049215.0,1703146.0,73.0,0.05151,0.04016,-0.84442,0.53168,0.0249,-209.102,3.0250907,0.7541090313463847,-7.452065318367844,25.656584144880938
-1566375049210.0,1703146.0,78.0,0.05151,0.03998,-0.84454,0.53149,0.02484,-208.85666,2.958605,0.7382085884954757,-7.440841829809801,25.680567603635623
-1566375049205.0,1703156.0,83.0,0.05151,0.03986,-0.84467,0.53131,0.02484,-208.60326,2.915392,0.7281537699927103,-7.433416015898397,25.706284786636346
-1566375049199.0,1703162.0,89.0,0.05145,0.03967,-0.84479,0.53119,0.02484,-208.3907,2.8583462,0.7145253809775978,-7.4160570405534,25.727094562042367
-1566375049194.0,1703162.0,94.0,0.05145,0.03949,-0.84491,0.53101,0.02484,-208.1504,2.7919037,0.6985522569635092,-7.404900222549179,25.750684052615313
-1566375049188.0,1703171.0,100.0,0.05145,0.03925,-0.84509,0.5307,0.02478,-207.77605,2.7050807,0.6777552215677276,-7.3898379769023546,25.788110390047507
-1566375049182.0,1703171.0,106.0,0.05139,0.03906,-0.84521,0.53052,0.02478,-207.54138,2.6497355,0.664464036194868,-7.372228027672531,25.811502575363363
-1566375049176.0,1703183.0,112.0,0.05139,0.03894,-0.84534,0.53033,0.02478,-207.28642,2.6071925,0.6544461160024436,-7.364789157055966,25.837689168288563
