UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049285.0,1802115.0,0.0,0.06573,0.03674,-0.87805,0.4726,0.02368,-151.61389,0.43428725,0.13857218335122506,-8.635914992338158,33.42845174871523
-1566375049279.0,1802125.0,6.0,0.06573,0.03687,-0.87811,0.47253,0.02368,-151.547,0.47804183,0.1525950124851798,-8.643194041387012,33.442229216995756
-1566375049274.0,1802133.0,11.0,0.06573,0.03693,-0.87811,0.47247,0.02368,-151.52928,0.49860615,0.15916031944028391,-8.646223421968955,33.44627493057473
-1566375049269.0,1802133.0,16.0,0.06573,0.03705,-0.87811,0.47241,0.02362,-151.51302,0.5383017,0.17183415395186294,-8.652537422063729,33.45100374523997
-1566375049263.0,1802145.0,22.0,0.06573,0.03711,-0.87811,0.47241,0.02362,-151.51445,0.55743283,0.17794267413192727,-8.655822880439228,33.45168611503743
-1566375049258.0,1802145.0,27.0,0.06573,0.03723,-0.87817,0.47235,0.02362,-151.45049,0.59770846,0.19087610590922122,-8.662592095880301,33.464799645796774
-1566375049252.0,1802152.0,33.0,0.06573,0.03748,-0.87823,0.47229,0.02362,-151.38976,0.67938465,0.2170499448605344,-8.676476803557781,33.47940197610434
-1566375049247.0,1802160.0,38.0,0.06573,0.03754,-0.87823,0.47223,0.02356,-151.37204,0.6999339,0.2236172508930038,-8.679500540344607,33.48345876626665
-1566375049241.0,1802168.0,44.0,0.06573,0.03766,-0.87823,0.47217,0.02356,-151.35579,0.7396031,0.236295048782273,-8.685807518159946,33.48820582720566
-1566375049235.0,1802168.0,50.0,0.06573,0.03778,-0.8783,0.47211,0.02356,-151.28404,0.7798854,0.24927986823756365,-8.69264630629957,33.502728573928266
-1566375049229.0,1802178.0,56.0,0.06573,0.03784,-0.87823,0.47223,0.02356,-151.3792,0.79553014,0.2541696555223387,-8.69592303871424,33.48690612403372
-1566375049224.0,1802184.0,61.0,0.06573,0.0379,-0.87817,0.47229,0.02362,-151.44737,0.812704,0.2595596748314076,-8.699014052949773,33.47585099296869
-1566375049217.0,1802184.0,68.0,0.06573,0.03802,-0.87811,0.47235,0.02362,-151.51703,0.84901917,0.2710591431482711,-8.705391402310307,33.46548902026106
-1566375049211.0,1802196.0,74.0,0.0658,0.03809,-0.87805,0.47247,0.02362,-151.60059,0.8559341,0.27317955400033184,-8.716422606242766,33.45135392275459
-1566375049207.0,1802196.0,78.0,0.0658,0.03815,-0.87799,0.4726,0.02368,-151.69127,0.87146443,0.2780326035065531,-8.719826306428875,33.43637482776454
-1566375049199.0,1802208.0,86.0,0.06586,0.03833,-0.87787,0.47278,0.02368,-151.84508,0.9132833,0.2911718732922472,-8.735679541272667,33.411752757759274
-1566375049196.0,1802208.0,89.0,0.06592,0.03839,-0.87781,0.4729,0.02368,-151.92921,0.9187318,0.2928129949174357,-8.745150582212881,33.397488963985026
-1566375049191.0,1802216.0,94.0,0.06592,0.03851,-0.87775,0.47302,0.02374,-152.0183,0.9536984,0.3038462307834585,-8.75180718794127,33.38378031785682
-1566375049185.0,1802216.0,100.0,0.06592,0.03857,-0.87775,0.47302,0.02368,-152.01973,0.97286505,0.30995509966613655,-8.755097761370125,33.384480355947005
-1566375049180.0,1802228.0,105.0,0.06592,0.03864,-0.87775,0.47302,0.02368,-152.02141,0.995223,0.317082254803401,-8.758936800489568,33.38529795070855
-1566375049175.0,1802228.0,110.0,0.06592,0.0387,-0.87769,0.47308,0.02368,-152.08995,1.0124931,0.32246356977829954,-8.76203807607975,33.374253320393535
-1566375049168.0,1802236.0,117.0,0.06592,0.03882,-0.87769,0.47308,0.02368,-152.09283,1.0508357,0.3346812827511084,-8.768620267950388,33.37565859537439
-1566375049163.0,1802236.0,122.0,0.06592,0.03888,-0.87769,0.47314,0.02368,-152.11345,1.0685687,0.3403317193225585,-8.772181890675181,33.37300347214497
-1566375049158.0,1802246.0,127.0,0.06592,0.03894,-0.87762,0.47314,0.02368,-152.17099,1.0872343,0.3461248057881995,-8.774938445193145,33.36392182609035
-1566375049152.0,1802252.0,133.0,0.06592,0.039,-0.87756,0.47327,0.02368,-152.26201,1.1028621,0.35096862043508964,-8.77835931908991,33.34896316717902
-1566375049146.0,1802262.0,139.0,0.06592,0.03912,-0.87744,0.47345,0.02374,-152.41872,1.1360677,0.3612654927730223,-8.784843705101306,33.323526755998856
-1566375049139.0,1802262.0,146.0,0.06592,0.03912,-0.87738,0.47357,0.02374,-152.50523,1.1327639,0.36007612798525074,-8.784929416689964,33.30842697793072
-1566375049135.0,1802271.0,150.0,0.06592,0.03918,-0.87732,0.47369,0.02374,-152.59337,1.1486634,0.3649937264077546,-8.78831065727414,33.29403634439173
