UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882776.0,475462.0,0.0,0.02722,-0.01514,-0.72498,0.68811,0.22534,-1892.6018,-112.79412,-3.4067175976950836,-1.0675933241645255,2.960992302392583
-1565928882771.0,475471.0,5.0,0.02722,-0.01514,-0.72491,0.68811,0.22534,-1899.7406,-113.22649,-3.4065963471200327,-1.0673749435070852,2.949660347225631
-1565928882764.0,475478.0,12.0,0.02722,-0.01514,-0.72485,0.68817,0.22534,-1906.0715,-113.60608,-3.4066792707096685,-1.067083647069089,2.939690544739477
-1565928882758.0,475478.0,18.0,0.02722,-0.01514,-0.72485,0.68823,0.22534,-1906.2377,-113.61233,-3.4068661233154,-1.066979534042937,2.9394349226930814
-1565928882755.0,475486.0,21.0,0.02722,-0.01514,-0.72479,0.68823,0.22534,-1912.44,-113.987946,-3.406762194285017,-1.0667923506586785,2.929721518469563
-1565928882749.0,475486.0,27.0,0.02722,-0.01514,-0.72479,0.68829,0.22534,-1912.6069,-113.99422,-3.40694904685855,-1.0666882376423843,2.929466782462228
-1565928882743.0,475495.0,33.0,0.02722,-0.0152,-0.72473,0.68835,0.22534,-1919.0126,-114.546074,-3.4120192926686,-1.061663379066857,2.9196982456591343
-1565928882737.0,475502.0,39.0,0.02722,-0.01514,-0.72467,0.68835,0.22534,-1925.3059,-114.75938,-3.406928041392845,-1.0662097579205814,2.9097857954020867
-1565928882731.0,475509.0,45.0,0.02722,-0.01514,-0.72467,0.68842,0.22534,-1925.5017,-114.76674,-3.4071460359797836,-1.066088292758238,2.9094906744222016
-1565928882726.0,475509.0,50.0,0.02722,-0.01514,-0.72467,0.68842,0.22534,-1925.5017,-114.76674,-3.4071460359797836,-1.066088292758238,2.9094906744222016
-1565928882720.0,475520.0,56.0,0.02722,-0.01508,-0.72461,0.68842,0.22534,-1931.8425,-114.9818,-3.4020556422111397,-1.0706351595147685,2.8995789942513284
-1565928882715.0,475520.0,61.0,0.02722,-0.01508,-0.72461,0.68842,0.22534,-1931.8425,-114.9818,-3.4020556422111397,-1.0706351595147685,2.8995789942513284
-1565928882709.0,475520.0,67.0,0.02722,-0.01501,-0.72461,0.68848,0.22534,-1932.0184,-114.79154,-3.3964249975090697,-1.076055007827564,2.899096894472919
-1565928882703.0,475536.0,73.0,0.02722,-0.01495,-0.72461,0.68848,0.22534,-1932.0248,-114.62303,-3.3914386064531477,-1.0807894862356904,2.8989006049086186
-1565928882698.0,475536.0,78.0,0.02722,-0.01495,-0.72461,0.68848,0.22534,-1932.0248,-114.62303,-3.3914386064531477,-1.0807894862356904,2.8989006049086186
-1565928882691.0,475536.0,85.0,0.02728,-0.01483,-0.72461,0.68848,0.2254,-1931.7885,-114.43159,-3.386214291452321,-1.095241422836869,2.8985053373392304
-1565928882687.0,475553.0,89.0,0.02728,-0.01483,-0.72455,0.68848,0.2254,-1938.1515,-114.814545,-3.386112487300094,-1.0950538251053965,2.888791388564556
-1565928882682.0,475556.0,94.0,0.02728,-0.01477,-0.72455,0.68848,0.2254,-1938.158,-114.645515,-3.3811266059921175,-1.0997883333264742,2.8885975373378727
-1565928882675.0,475556.0,101.0,0.02728,-0.01471,-0.72455,0.68848,0.2254,-1938.1643,-114.476456,-3.376140757502765,-1.104522849058031,2.8884045089917407
-1565928882670.0,475571.0,106.0,0.02728,-0.01465,-0.72461,0.68848,0.2254,-1931.8075,-113.92611,-3.3712555122217274,-1.109444970958678,2.8979264056805505
-1565928882665.0,475571.0,111.0,0.02728,-0.01459,-0.72461,0.68848,0.2254,-1931.8138,-113.757614,-3.3662693177324963,-1.1141795021091083,2.897735074081865
