UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566362184711.0,886086.0,0.0,0.01593,0.04108,-0.76709,0.64001,0.0354,-554.34705,24.037544,2.450739152367587,-4.4174512697310595,10.414630773170387
-1566362184708.0,886086.0,3.0,0.01593,0.04108,-0.76709,0.64008,0.0354,-554.40753,24.03629,2.4506111077958153,-4.417781771099229,10.413515246865202
-1566362184701.0,886092.0,10.0,0.01587,0.04108,-0.76703,0.64008,0.03546,-554.9496,24.102358,2.4547286173057445,-4.412382512496594,10.403856667511391
-1566362184695.0,886092.0,16.0,0.01587,0.04102,-0.76697,0.64014,0.03546,-555.5347,24.071577,2.449027917744323,-4.408142009100653,10.392717086507474
-1566362184691.0,886103.0,20.0,0.01587,0.04102,-0.76697,0.6402,0.03546,-555.5867,24.070501,2.448918579856965,-4.408424878672849,10.391763029905093
-1566362184684.0,886108.0,27.0,0.01587,0.04095,-0.76697,0.6402,0.03546,-555.5854,24.009832,2.4427256450360546,-4.403274352298588,10.391091377507621
-1566362184679.0,886117.0,32.0,0.01593,0.04089,-0.76691,0.64026,0.03552,-556.1617,23.934933,2.4326246457202374,-4.404320659984281,10.38000597929468
-1566362184673.0,886117.0,38.0,0.01593,0.04089,-0.76691,0.64026,0.03552,-556.1617,23.934933,2.4326246457202374,-4.404320659984281,10.38000597929468
-1566362184667.0,886128.0,44.0,0.01593,0.04083,-0.76685,0.64032,0.03552,-556.74915,23.90393,2.426925967068038,-4.400077237362286,10.368871022472675
-1566362184661.0,886128.0,50.0,0.01599,0.04083,-0.76685,0.64032,0.03552,-556.73956,23.859898,2.4225236868330073,-4.405365314133572,10.368921699178372
-1566362184657.0,886137.0,54.0,0.01599,0.04083,-0.76685,0.64038,0.03552,-556.7917,23.858812,2.4224135204527277,-4.405646872434077,10.367969994751547
-1566362184651.0,886145.0,60.0,0.01599,0.04083,-0.76678,0.64038,0.03552,-557.41815,23.884594,2.4220853292567877,-4.405518229998713,10.356759799507856
-1566362184646.0,886145.0,65.0,0.01605,0.04089,-0.76678,0.64044,0.03558,-557.4621,23.891579,2.422878771506779,-4.415503859265933,10.356434086103235
-1566362184641.0,886152.0,70.0,0.01605,0.04089,-0.76672,0.64044,0.03558,-558.0006,23.91375,2.4225970477274883,-4.415393179099223,10.346824823262907
-1566362184635.0,886160.0,76.0,0.01611,0.04089,-0.76672,0.6405,0.03558,-558.0436,23.868528,2.4180828926866007,-4.420962446286727,10.345925867800318
-1566362184630.0,886160.0,81.0,0.01617,0.04095,-0.76666,0.6405,0.03558,-558.57477,23.898758,2.418703603348602,-4.430555205658592,10.336941987142296
-1566362184624.0,886169.0,87.0,0.01617,0.04095,-0.76666,0.6405,0.03564,-558.57477,23.898758,2.418703603348602,-4.430555205658592,10.336941987142296
-1566362184618.0,886176.0,93.0,0.01624,0.04095,-0.76666,0.64056,0.03564,-558.61584,23.846104,2.4134541486389223,-4.437005754903798,10.336052448732232
-1566362184612.0,886176.0,99.0,0.01624,0.04102,-0.76666,0.64056,0.03564,-558.6171,23.907064,2.419644670723512,-4.442159412219584,10.336724661128386
-1566362184606.0,886185.0,105.0,0.0163,0.04102,-0.76666,0.64056,0.03564,-558.6075,23.86287,2.4152406161198776,-4.447446479185104,10.336775417912136
-1566362184601.0,886193.0,110.0,0.0163,0.04108,-0.76666,0.64056,0.03564,-558.6085,23.915129,2.4205468961006447,-4.451863960104885,10.337352559136576
-1566362184596.0,886193.0,115.0,0.01636,0.04108,-0.76666,0.64056,0.03571,-558.59924,23.87095,2.4161428249545027,-4.457151096757118,10.337403393471703
-1566362184591.0,886201.0,120.0,0.01636,0.04114,-0.76666,0.6405,0.03571,-558.5481,23.92432,2.421561939317814,-4.461284918477592,10.338930270751973
-1566362184585.0,886201.0,126.0,0.01642,0.04114,-0.76666,0.6405,0.03571,-558.53845,23.880135,2.417158266126028,-4.46657212292699,10.338981191897886
-1566362184580.0,886214.0,131.0,0.01642,0.04114,-0.76666,0.6405,0.03571,-558.53845,23.880135,2.417158266126028,-4.46657212292699,10.338981191897886
-1566362184574.0,886220.0,137.0,0.01654,0.04126,-0.76672,0.64044,0.03577,-557.9292,23.875225,2.419362250986399,-4.48581068027805,10.350801762878703
-1566362184568.0,886220.0,143.0,0.01654,0.04126,-0.76672,0.64044,0.03577,-557.9292,23.875225,2.419362250986399,-4.48581068027805,10.350801762878703
-1566362184563.0,886229.0,148.0,0.0166,0.04132,-0.76672,0.64044,0.03577,-557.9206,23.883287,2.420266081270433,-4.495515392216097,10.351433718437107
-1566362184556.0,886237.0,155.0,0.0166,0.04132,-0.76672,0.64038,0.03577,-557.8684,23.884415,2.420380464542447,-4.49523042015391,10.35238394675332
-1566362184552.0,886245.0,159.0,0.01666,0.04138,-0.76678,0.64038,0.03577,-557.3213,23.870361,2.421569938464438,-4.505049744433973,10.362626956634045
-1566362184547.0,886245.0,164.0,0.01666,0.04144,-0.76678,0.64032,0.03577,-557.27026,23.923643,2.4269925094611673,-4.509180526638606,10.364160841454733
-1566362184542.0,886252.0,169.0,0.01672,0.04144,-0.76685,0.64026,0.03583,-556.5825,23.854982,2.423038358181123,-4.514317633831232,10.376375821120135
-1566362184536.0,886261.0,175.0,0.01672,0.0415,-0.76685,0.64026,0.03583,-556.5836,23.907064,2.4283467257022924,-4.518733449925705,10.376959272071588
-1566362184530.0,886261.0,181.0,0.01678,0.04156,-0.76691,0.6402,0.03583,-555.98663,23.89417,2.429655108549041,-4.528267348358365,10.38815765793828
-1566362184524.0,886269.0,187.0,0.01685,0.04163,-0.76691,0.64014,0.03583,-555.92456,23.904715,2.430829744876069,-4.539302657208827,10.389854718601526
-1566362184518.0,886276.0,193.0,0.01685,0.04163,-0.76697,0.64014,0.03589,-555.39044,23.882702,2.4311166139405715,-4.5394188738233865,10.399463928198813
-1566362184513.0,886276.0,198.0,0.01685,0.04169,-0.76697,0.64014,0.03589,-555.3916,23.934687,2.436426151767695,-4.543834015501941,10.400050108090795
-1566362184507.0,886285.0,204.0,0.01685,0.04175,-0.76697,0.64008,0.03589,-555.3407,23.987808,2.441851902085415,-4.547961225613146,10.401592129328321
-1566362184502.0,886285.0,209.0,0.01691,0.04175,-0.76697,0.64008,0.03589,-555.3308,23.943878,2.437451032024711,-4.553251198763146,10.401644121192277
-1566362184496.0,886296.0,215.0,0.01691,0.04181,-0.76697,0.64008,0.03589,-555.3319,23.995855,2.442760782314155,-4.557666011401557,10.402232060740914
-1566362184492.0,886304.0,219.0,0.01691,0.04187,-0.76697,0.64008,0.03595,-555.33307,24.04784,2.448070632892697,-4.5620808511569795,10.402820814599849
-1566362184485.0,886304.0,226.0,0.01697,0.04187,-0.76697,0.64008,0.03595,-555.3229,24.003893,2.4436697575892863,-4.567370928226496,10.402872962270635
-1566362184480.0,886314.0,231.0,0.01697,0.04193,-0.76697,0.64008,0.03595,-555.32404,24.055876,2.4489797207180555,-4.571785827685544,10.403462608100398
-1566362184475.0,886320.0,236.0,0.01703,0.04199,-0.76697,0.64008,0.03595,-555.31525,24.063923,2.4498889038523766,-4.58149093566349,10.404105371777035
-1566362184468.0,886320.0,243.0,0.01703,0.04199,-0.76697,0.64008,0.03601,-555.31525,24.063923,2.4498889038523766,-4.58149093566349,10.404105371777035
-1566362184462.0,886329.0,249.0,0.01703,0.04205,-0.76703,0.64001,0.03601,-554.7223,24.095036,2.455625774635915,-4.585685004399969,10.415420929702677
-1566362184457.0,886337.0,254.0,0.01703,0.04205,-0.76703,0.64001,0.03601,-554.7223,24.095036,2.455625774635915,-4.585685004399969,10.415420929702677
-1566362184451.0,886344.0,260.0,0.01703,0.04211,-0.76697,0.64001,0.03601,-555.25696,24.169222,2.4606462757336014,-4.589982067648821,10.406403717465224
