UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566280063472.0,931878.0,0.0,0.01038,0.02081,-0.91522,0.40228,0.01752,-109.07669,4.402872,1.705324847693601,-2.0483513754733607,42.57512935023561
-1566280063468.0,931878.0,4.0,0.01038,0.02087,-0.91528,0.40216,0.01752,-109.0161,4.418436,1.7119134984473041,-2.0509032661775057,42.591310448229194
-1566280063461.0,931885.0,11.0,0.01038,0.02087,-0.91534,0.40198,0.01752,-108.939026,4.4179215,1.7122711622992255,-2.0505439290084158,42.611496406228554
-1566280063457.0,931895.0,15.0,0.01038,0.02087,-0.91541,0.40186,0.01746,-108.87359,4.4170485,1.712581364464808,-2.050340077611775,42.62865403716668
-1566280063452.0,931895.0,20.0,0.01038,0.02087,-0.91547,0.40167,0.01746,-108.79389,4.4165664,1.7129509249702204,-2.049956809995456,42.64955803214991
-1566280063446.0,931900.0,26.0,0.01031,0.02087,-0.91553,0.40155,0.01746,-108.73327,4.4241996,1.7164538457067124,-2.0423925306513753,42.66537300864678
-1566280063442.0,931900.0,30.0,0.01031,0.02094,-0.91559,0.40149,0.01746,-108.689064,4.4422545,1.7240240231742425,-2.045542445120098,42.67733526464693
-1566280063436.0,931914.0,36.0,0.01025,0.02094,-0.91565,0.40137,0.01746,-108.62845,4.4486785,1.727065679842452,-2.0390257006826586,42.69316653872761
-1566280063429.0,931922.0,43.0,0.01025,0.02106,-0.91571,0.40112,0.0174,-108.5331,4.4808135,1.740115000781421,-2.044015250617269,42.71887567833733
-1566280063423.0,931922.0,49.0,0.01019,0.02106,-0.91577,0.40106,0.0174,-108.48878,4.4870343,1.7430839967664327,-2.0376405123408996,42.73043613051627
-1566280063419.0,931929.0,53.0,0.01019,0.02112,-0.91577,0.401,0.0174,-108.47275,4.503436,1.7494603465902248,-2.040254442307518,42.73497208492557
