UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565747378433.0,2199732.0,0.0,0.03296,0.0025,-0.74164,0.66998,0.01727,-972.2281,-39.57342,-2.3218132802499474,-2.9944262370604195,5.75123901750878
-1565747378426.0,2199740.0,7.0,0.03296,0.00256,-0.74158,0.67004,0.01727,-973.936,-39.559406,-2.316957101674944,-2.9988296864395414,5.741086429041104
-1565747378421.0,2199740.0,12.0,0.03296,0.00262,-0.74152,0.6701,0.01727,-975.64966,-39.54536,-2.312101742735262,-3.003233979741881,5.730935300257798
-1565747378416.0,2199751.0,17.0,0.03296,0.00262,-0.74152,0.6701,0.01727,-975.64966,-39.54536,-2.312101742735262,-3.003233979741881,5.730935300257798
-1565747378409.0,2199761.0,24.0,0.03296,0.00262,-0.74146,0.67017,0.01727,-977.3792,-39.61937,-2.312384300298088,-3.0030280968221588,5.720641889893315
-1565747378405.0,2199761.0,28.0,0.0329,0.00262,-0.74146,0.67017,0.01727,-977.45447,-39.543354,-2.3077556978509906,-2.9979231950705976,5.720640091809969
-1565747378399.0,2199768.0,34.0,0.0329,0.00262,-0.74139,0.67023,0.01727,-979.44965,-39.628517,-2.3080030556676903,-2.9976769675515906,5.708815778402283
-1565747378392.0,2199777.0,41.0,0.03284,0.00256,-0.74139,0.67023,0.01727,-979.5214,-39.639996,-2.3084729209976236,-2.9879581277007117,5.708756003612692
-1565747378387.0,2199777.0,46.0,0.03284,0.0025,-0.74139,0.67029,0.01727,-979.60535,-39.731564,-2.313797629234623,-2.9833609141510973,5.708191131122632
-1565747378382.0,2199786.0,51.0,0.03278,0.00244,-0.74133,0.67035,0.01727,-981.4058,-39.817013,-2.3145094079012183,-2.973432904154046,5.697927151228484
-1565747378377.0,2199793.0,56.0,0.03278,0.0022,-0.74127,0.67041,0.01727,-983.1261,-40.243176,-2.335143400883115,-2.954761723548814,5.687505274214445
