UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378087.0,683969.0,0.0,0.01172,-0.00555,-0.93408,0.35687,0.0144,-89.43688,-2.5135763,-1.0735756685984634,-1.0275734276487811,48.172291297932645
-1565944378081.0,683977.0,6.0,0.01178,-0.00549,-0.93408,0.35681,0.0144,-89.4216,-2.5040832,-1.0695277252890913,-1.0364885386943787,48.17705904821864
-1565944378075.0,683985.0,12.0,0.01178,-0.00549,-0.93408,0.35681,0.0144,-89.4216,-2.5040832,-1.0695277252890913,-1.0364885386943787,48.17705904821864
-1565944378070.0,683985.0,17.0,0.01178,-0.00549,-0.93414,0.35675,0.0144,-89.38541,-2.503229,-1.0694844788922973,-1.0366072979016965,48.18858324106887
-1565944378064.0,683992.0,23.0,0.01178,-0.00549,-0.93414,0.35669,0.0144,-89.37037,-2.5030391,-1.0694034864320652,-1.0366450505400453,48.19337100184953
-1565944378058.0,684000.0,29.0,0.01184,-0.00549,-0.93414,0.35657,0.0144,-89.33987,-2.5083895,-1.0716961066879336,-1.0431442874187307,48.20292052210158
-1565944378054.0,684000.0,33.0,0.01184,-0.00543,-0.9342,0.35657,0.0144,-89.31896,-2.4926918,-1.065309416238958,-1.0456777088791833,48.20966574467286
-1565944378048.0,684009.0,39.0,0.0119,-0.00543,-0.9342,0.35651,0.0144,-89.3035,-2.4982285,-1.067682217722183,-1.052139211611937,48.21442768951448
-1565944378042.0,684016.0,45.0,0.0119,-0.00543,-0.9342,0.35645,0.01434,-89.28846,-2.498037,-1.0676003997575014,-1.0521765518376733,48.21921818847753
-1565944378036.0,684026.0,51.0,0.0119,-0.00543,-0.9342,0.35645,0.01434,-89.28846,-2.498037,-1.0676003997575014,-1.0521765518376733,48.21921818847753
-1565944378031.0,684026.0,56.0,0.0119,-0.00543,-0.93427,0.35638,0.01434,-89.24629,-2.4970388,-1.067548501497255,-1.0523155863039748,48.23266190614888
-1565944378026.0,684033.0,61.0,0.0119,-0.00537,-0.93427,0.35632,0.01434,-89.23145,-2.4818194,-1.0610417588551257,-1.0548032166416357,48.237465381469605
-1565944378020.0,684042.0,67.0,0.01196,-0.00537,-0.93427,0.35632,0.01434,-89.23102,-2.4875414,-1.0634946731874493,-1.0612278793307413,48.23743783646091
-1565944378014.0,684042.0,73.0,0.01196,-0.00537,-0.93427,0.35626,0.01434,-89.215996,-2.487349,-1.063412442342724,-1.0612648070653417,48.242230459603064
-1565944378009.0,684042.0,78.0,0.01196,-0.00537,-0.93433,0.35626,0.01434,-89.194916,-2.486688,-1.063449363717528,-1.061347052077321,48.24895986996418
-1565944378003.0,684054.0,84.0,0.01196,-0.00531,-0.93433,0.35614,0.01434,-89.165054,-2.4712784,-1.056859557999086,-1.0638699670199117,48.25855947963089
-1565944377997.0,684061.0,90.0,0.01202,-0.00531,-0.93433,0.35614,0.0144,-89.16463,-2.4769962,-1.0593112485230571,-1.0702950611669189,48.258532232625754
-1565944377992.0,684069.0,95.0,0.01202,-0.00531,-0.93433,0.35608,0.0144,-89.14962,-2.476803,-1.0592286047934718,-1.0703315764086325,48.26332688126783
-1565944377986.0,684069.0,101.0,0.01202,-0.00531,-0.93439,0.35608,0.0144,-89.12856,-2.4761446,-1.0592651137960203,-1.0704142342643628,48.27005383378645
-1565944377981.0,684077.0,106.0,0.01208,-0.00525,-0.93439,0.35602,0.0144,-89.11331,-2.4666438,-1.0552075859481902,-1.0793245166523484,48.27483548447333
-1565944377975.0,684085.0,112.0,0.01208,-0.00525,-0.93439,0.35602,0.0144,-89.11331,-2.4666438,-1.0552075859481902,-1.0793245166523484,48.27483548447333
-1565944377970.0,684085.0,117.0,0.01215,-0.00525,-0.93439,0.35596,0.0144,-89.09778,-2.4731143,-1.057983439359649,-1.0868570832899491,48.27960000189552
-1565944377965.0,684093.0,122.0,0.01215,-0.00525,-0.93439,0.35596,0.0144,-89.09778,-2.4731143,-1.057983439359649,-1.0868570832899491,48.27960000189552
-1565944377959.0,684100.0,128.0,0.01215,-0.00519,-0.93439,0.35596,0.0144,-89.09798,-2.4580934,-1.0515576554376753,-1.0893049253561602,48.27961458827127
-1565944377953.0,684100.0,134.0,0.01221,-0.00519,-0.93445,0.35596,0.0144,-89.07653,-2.4631503,-1.0540438501102483,-1.095814450999797,48.28631258438972
-1565944377948.0,684110.0,139.0,0.01221,-0.00519,-0.93445,0.35596,0.0144,-89.07653,-2.4631503,-1.0540438501102483,-1.095814450999797,48.28631258438972
-1565944377941.0,684116.0,146.0,0.01227,-0.00519,-0.93445,0.3559,0.0144,-89.061066,-2.4686637,-1.0564100226480089,-1.1022761284973686,48.29108248760073
-1565944377935.0,684126.0,152.0,0.01227,-0.00519,-0.93445,0.3559,0.0144,-89.061066,-2.4686637,-1.0564100226480089,-1.1022761284973686,48.29108248760073
-1565944377931.0,684126.0,156.0,0.01227,-0.00519,-0.93445,0.3559,0.0144,-89.061066,-2.4686637,-1.0564100226480089,-1.1022761284973686,48.29108248760073
-1565944377926.0,684126.0,161.0,0.01227,-0.00519,-0.93439,0.35596,0.0144,-89.09711,-2.4695184,-1.0564587018750167,-1.1021560601637514,48.27956130669489
-1565944377920.0,684137.0,167.0,0.01233,-0.00519,-0.93439,0.35596,0.0144,-89.09667,-2.4752312,-1.058909263726059,-1.1085816483225055,48.27953466593982
-1565944377913.0,684145.0,174.0,0.01233,-0.00519,-0.93439,0.35596,0.0144,-89.09667,-2.4752312,-1.058909263726059,-1.1085816483225055,48.27953466593982
-1565944377908.0,684154.0,179.0,0.01233,-0.00519,-0.93439,0.35596,0.0144,-89.09667,-2.4752312,-1.058909263726059,-1.1085816483225055,48.27953466593982
