UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566352491029.0,359399.0,0.0,0.01813,0.04126,-0.8717,0.48798,0.26984,-163.77296,10.422885,3.117234721179858,-4.121742808984647,31.632562449924663
-1566352491023.0,359407.0,6.0,0.01807,0.04138,-0.8717,0.48798,0.26984,-163.77423,10.474431,3.1326419826507443,-4.122461507121244,31.63351396219666
-1566352491017.0,359414.0,12.0,0.01801,0.04144,-0.87164,0.48804,0.26984,-163.84975,10.508723,3.1416090821720712,-4.119977913564098,31.622296286206648
-1566352491011.0,359414.0,18.0,0.01801,0.0415,-0.87164,0.48804,0.26984,-163.85014,10.528832,3.14763989357475,-4.1233421303641915,31.62284823560529
-1566352491005.0,359425.0,24.0,0.01794,0.04156,-0.87164,0.4881,0.26984,-163.87112,10.561764,3.1574503836529004,-4.1199829227007365,31.62007542493184
-1566352490999.0,359425.0,30.0,0.01794,0.04163,-0.87158,0.4881,0.26984,-163.92628,10.588523,3.164199989526112,-4.123784659709343,31.612251522980273
-1566352490996.0,359435.0,33.0,0.01788,0.04169,-0.87158,0.48816,0.26984,-163.9472,10.619576,3.173453418010174,-4.121428588425988,31.609505631555948
-1566352490990.0,359440.0,39.0,0.01788,0.04175,-0.87158,0.48816,0.2699,-163.94762,10.639692,3.1794841508898304,-4.124793638567125,31.61006006660361
-1566352490984.0,359447.0,45.0,0.01788,0.04181,-0.87152,0.48822,0.2699,-164.0229,10.662724,3.1851041503840163,-4.128323661519363,31.59899655084861
-1566352490979.0,359447.0,50.0,0.01782,0.04187,-0.87152,0.48828,0.2699,-164.04384,10.693796,3.1943585729259425,-4.1259700583846755,31.59625349987418
-1566352490971.0,359459.0,58.0,0.01782,0.04199,-0.87146,0.48834,0.2699,-164.1195,10.736979,3.206008179733705,-4.132868479755452,31.5857490739196
-1566352490967.0,359459.0,62.0,0.01782,0.04205,-0.87146,0.48834,0.2699,-164.1199,10.757108,3.212038541592776,-4.136234819218453,31.586306913897346
-1566352490961.0,359466.0,68.0,0.01782,0.04211,-0.8714,0.4884,0.2699,-164.1953,10.780192,3.2176565259731147,-4.139768615576768,31.5752472678152
-1566352490955.0,359466.0,74.0,0.01782,0.04211,-0.8714,0.48846,0.2699,-164.21542,10.77978,3.2175338777983655,-4.140058900039212,31.572102011163864
-1566352490951.0,359476.0,78.0,0.01782,0.04218,-0.8714,0.48846,0.2699,-164.21591,10.803274,3.2245690559998783,-4.143987298224108,31.57275457550024
-1566352490946.0,359482.0,83.0,0.01782,0.04218,-0.87134,0.48853,0.2699,-164.2943,10.80617,3.2241356584370386,-4.144203685719646,31.560613023005132
-1566352490940.0,359489.0,89.0,0.01782,0.04224,-0.87134,0.48853,0.2699,-164.29471,10.826313,3.2301655047110702,-4.147571383165411,31.561173196644773
-1566352490934.0,359489.0,95.0,0.01782,0.0423,-0.87128,0.48859,0.2699,-164.37013,10.849434,3.23578166765972,-4.151107849738708,31.550116341138434
-1566352490929.0,359500.0,100.0,0.01782,0.0423,-0.87128,0.48865,0.2699,-164.39027,10.849023,3.2356590199089617,-4.151399448145463,31.546973681391393
-1566352490923.0,359505.0,106.0,0.01788,0.04236,-0.87128,0.48865,0.2699,-164.39032,10.857781,3.2383393686654496,-4.160774290960549,31.547688077181164
-1566352490915.0,359514.0,114.0,0.01788,0.04236,-0.87128,0.48865,0.2699,-164.39032,10.857781,3.2383393686654496,-4.160774290960549,31.547688077181164
-1566352490913.0,359514.0,116.0,0.01788,0.04236,-0.87128,0.48871,0.2699,-164.41046,10.857368,3.2382163067957026,-4.16106630656205,31.544545912418855
-1566352490907.0,359521.0,122.0,0.01788,0.04242,-0.87128,0.48865,0.2699,-164.39073,10.87793,3.2443691282270386,-4.1641428863915,31.548250613150486
-1566352490899.0,359521.0,130.0,0.01788,0.04242,-0.87128,0.48865,0.2699,-164.39073,10.87793,3.2443691282270386,-4.1641428863915,31.548250613150486
-1566352490896.0,359533.0,133.0,0.01788,0.04242,-0.87128,0.48865,0.2699,-164.39073,10.87793,3.2443691282270386,-4.1641428863915,31.548250613150486
-1566352490889.0,359533.0,140.0,0.01788,0.04242,-0.87128,0.48865,0.2699,-164.39073,10.87793,3.2443691282270386,-4.1641428863915,31.548250613150486
-1566352490884.0,359544.0,145.0,0.01788,0.04242,-0.87128,0.48865,0.2699,-164.39073,10.87793,3.2443691282270386,-4.1641428863915,31.548250613150486
-1566352490878.0,359550.0,151.0,0.01782,0.04242,-0.87128,0.48865,0.2699,-164.39111,10.889319,3.247718377681524,-4.158136573259245,31.548097615696634
-1566352490872.0,359557.0,157.0,0.01782,0.04242,-0.87128,0.48859,0.2699,-164.37096,10.889732,3.247841025012402,-4.157844145125423,31.55124035381631
-1566352490866.0,359557.0,163.0,0.01782,0.04242,-0.87128,0.48859,0.2699,-164.37096,10.889732,3.247841025012402,-4.157844145125423,31.55124035381631
-1566352490860.0,359567.0,169.0,0.01782,0.04242,-0.87128,0.48859,0.2699,-164.37096,10.889732,3.247841025012402,-4.157844145125423,31.55124035381631
-1566352490856.0,359574.0,173.0,0.01782,0.04242,-0.87128,0.48859,0.2699,-164.37096,10.889732,3.247841025012402,-4.157844145125423,31.55124035381631
-1566352490851.0,359574.0,178.0,0.01782,0.04242,-0.87128,0.48859,0.2699,-164.37096,10.889732,3.247841025012402,-4.157844145125423,31.55124035381631
-1566352490841.0,359583.0,188.0,0.01782,0.04242,-0.87134,0.48859,0.2699,-164.31607,10.886329,3.2481329833535604,-4.15796698974551,31.559714152422984
