UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565914535261.0,473590.0,0.0,0.0694,-0.01416,-0.77911,0.62286,0.2193,-433.06732,-48.51944,-6.25562885019738,-5.19243408810766,12.433926705355134
-1565914535256.0,473598.0,5.0,0.06934,-0.01416,-0.77911,0.62286,0.21936,-433.1004,-48.489643,-6.25125000463352,-5.187055272441973,12.43394775446751
-1565914535250.0,473598.0,11.0,0.06934,-0.01416,-0.77911,0.62286,0.21936,-433.1004,-48.489643,-6.25125000463352,-5.187055272441973,12.43394775446751
-1565914535244.0,473607.0,17.0,0.06927,-0.01416,-0.77917,0.62286,0.21936,-432.81036,-48.415127,-6.246238734931381,-5.1812582646957965,12.4435513278287
-1565914535239.0,473614.0,22.0,0.06921,-0.01416,-0.77917,0.62286,0.21936,-432.84335,-48.385334,-6.2418602447529485,-5.1758791299991955,12.443572390657963
-1565914535232.0,473614.0,29.0,0.06915,-0.01416,-0.77917,0.62286,0.21936,-432.8762,-48.35552,-6.237481918377092,-5.170500041047596,12.443593453557398
-1565914535227.0,473623.0,34.0,0.06915,-0.0141,-0.77917,0.62286,0.21936,-432.8799,-48.313736,-6.232113464501766,-5.174800022422178,12.44350581080063
-1565914535223.0,473623.0,38.0,0.06909,-0.0141,-0.77917,0.62286,0.21936,-432.9127,-48.283913,-6.227735317133835,-5.169420942641673,12.443526784560873
-1565914535216.0,473635.0,45.0,0.06909,-0.01404,-0.77917,0.62286,0.21936,-432.9164,-48.242123,-6.222366895392205,-5.173720916685761,12.443439859982718
-1565914535211.0,473643.0,50.0,0.06903,-0.01398,-0.77911,0.62292,0.21936,-433.32333,-48.21373,-6.212998348480979,-5.172068744543724,12.432637099382006
-1565914535205.0,473643.0,56.0,0.06897,-0.01398,-0.77911,0.62292,0.21936,-433.3562,-48.18387,-6.208620146844357,-5.166690102179669,12.432657877659466
-1565914535200.0,473651.0,61.0,0.06897,-0.01392,-0.77911,0.62292,0.21936,-433.3599,-48.142044,-6.2032522072066225,-5.170990471895039,12.432572292711882
-1565914535194.0,473659.0,67.0,0.06897,-0.01392,-0.77911,0.62299,0.21936,-433.40875,-48.146366,-6.203804451513523,-5.170878357602501,12.431221455233612
-1565914535188.0,473667.0,73.0,0.06897,-0.01385,-0.77905,0.62299,0.21936,-433.7425,-48.1371,-6.197446830364473,-5.175419911314017,12.421543492206155
-1565914535183.0,473667.0,78.0,0.06897,-0.01385,-0.77905,0.62299,0.21936,-433.7425,-48.1371,-6.197446830364473,-5.175419911314017,12.421543492206155
-1565914535176.0,473674.0,85.0,0.06897,-0.01385,-0.77905,0.62305,0.21936,-433.78436,-48.1408,-6.197920191261303,-5.17532429592978,12.420386694166254
-1565914535172.0,473683.0,89.0,0.06897,-0.01379,-0.77899,0.62305,0.21936,-434.11807,-48.138515,-6.1924580683665225,-5.179149474869116,12.41072300048215
-1565914535165.0,473683.0,96.0,0.06897,-0.01379,-0.77899,0.62311,0.21936,-434.16,-48.14223,-6.192931436625579,-5.1790542731416345,12.409567247693644
-1565914535160.0,473692.0,101.0,0.06897,-0.01379,-0.77899,0.62311,0.21936,-434.16,-48.14223,-6.192931436625579,-5.1790542731416345,12.409567247693644
-1565914535154.0,473698.0,107.0,0.06897,-0.01379,-0.77893,0.62311,0.21936,-434.4902,-48.181824,-6.192836790495225,-5.178578126645827,12.399986956051933
-1565914535146.0,473708.0,115.0,0.06897,-0.01379,-0.77893,0.62311,0.21936,-434.4902,-48.181824,-6.192836790495225,-5.178578126645827,12.399986956051933
-1565914535143.0,473708.0,118.0,0.06897,-0.01379,-0.77893,0.62317,0.21936,-434.53214,-48.185535,-6.193310158075243,-5.1784829250043884,12.398832250953134
-1565914535138.0,473708.0,123.0,0.06903,-0.01379,-0.77893,0.62317,0.21936,-434.49908,-48.21549,-6.197690027134678,-5.183860424966228,12.398811810223052
-1565914535132.0,473720.0,129.0,0.06903,-0.01373,-0.77893,0.62317,0.21936,-434.50278,-48.173573,-6.192323387782842,-5.188162637399568,12.398728578473936
-1565914535126.0,473726.0,135.0,0.06903,-0.01373,-0.77893,0.62317,0.21936,-434.50278,-48.173573,-6.192323387782842,-5.188162637399568,12.398728578473936
-1565914535119.0,473736.0,142.0,0.06903,-0.01367,-0.77893,0.62317,0.21936,-434.50653,-48.131653,-6.186956764437147,-5.192464879165081,12.39864615436656
-1565914535114.0,473736.0,147.0,0.06903,-0.01367,-0.77893,0.62317,0.21936,-434.50653,-48.131653,-6.186956764437147,-5.192464879165081,12.39864615436656
-1565914535109.0,473743.0,152.0,0.06903,-0.01367,-0.77893,0.62311,0.21936,-434.46457,-48.127934,-6.186482968887041,-5.192559254455828,12.399800860934292
-1565914535102.0,473752.0,159.0,0.06903,-0.01367,-0.77899,0.62311,0.21936,-434.13446,-48.088394,-6.1865767946124635,-5.193035825726502,12.409381327441011
-1565914535098.0,473752.0,163.0,0.06903,-0.01367,-0.77899,0.62311,0.21936,-434.13446,-48.088394,-6.1865767946124635,-5.193035825726502,12.409381327441011
-1565914535093.0,473759.0,168.0,0.06903,-0.01367,-0.77899,0.62305,0.21936,-434.09256,-48.08468,-6.186102998381171,-5.193130201102717,12.410537081731462
-1565914535087.0,473768.0,174.0,0.06903,-0.01367,-0.77899,0.62305,0.21942,-434.09256,-48.08468,-6.186102998381171,-5.193130201102717,12.410537081731462
-1565914535080.0,473768.0,181.0,0.06903,-0.01373,-0.77905,0.62299,0.21942,-433.71698,-48.08329,-6.191090495263269,-5.189400140750294,12.42135604557329
-1565914535076.0,473776.0,185.0,0.06903,-0.01379,-0.77905,0.62299,0.21942,-433.71326,-48.125145,-6.196457979179296,-5.185099162556267,12.42143908135401
-1565914535070.0,473782.0,191.0,0.06903,-0.01379,-0.77905,0.62299,0.21942,-433.71326,-48.125145,-6.196457979179296,-5.185099162556267,12.42143908135401
-1565914535064.0,473782.0,197.0,0.06903,-0.01385,-0.77911,0.62292,0.21942,-433.33133,-48.123116,-6.20136780006382,-5.181386328383207,12.432452879051752
-1565914535059.0,473792.0,202.0,0.06903,-0.01385,-0.77911,0.62292,0.21942,-433.33133,-48.123116,-6.20136780006382,-5.181386328383207,12.432452879051752
-1565914535053.0,473792.0,208.0,0.06903,-0.01392,-0.77911,0.62286,0.21942,-433.2852,-48.168205,-6.2071566284671595,-5.176465249594121,12.433709690475979
-1565914535048.0,473803.0,213.0,0.06903,-0.01398,-0.77917,0.62286,0.21942,-432.9529,-48.170498,-6.212620537146772,-5.172641812789555,12.443374538227474
-1565914535043.0,473811.0,218.0,0.06897,-0.01398,-0.77917,0.62286,0.21942,-432.98578,-48.140667,-6.2082427473296535,-5.167262751345379,12.443395333708509
-1565914535037.0,473811.0,224.0,0.06897,-0.01404,-0.77917,0.62286,0.21942,-432.9821,-48.18246,-6.213611121712155,-5.162962821139969,12.443481629293245
-1565914535031.0,473820.0,230.0,0.06891,-0.0141,-0.77917,0.6228,0.21942,-432.9693,-48.19071,-6.2141289375700195,-5.153381315135571,12.444748841921083
-1565914535025.0,473827.0,236.0,0.06891,-0.0141,-0.77917,0.6228,0.21942,-432.9693,-48.19071,-6.2141289375700195,-5.153381315135571,12.444748841921083
-1565914535020.0,473835.0,241.0,0.06885,-0.01416,-0.77917,0.6228,0.21942,-432.99847,-48.20267,-6.215120240469681,-5.143703031390256,12.444857906450409
-1565914535013.0,473835.0,248.0,0.06885,-0.01416,-0.77917,0.6228,0.21942,-432.99847,-48.20267,-6.215120240469681,-5.143703031390256,12.444857906450409
-1565914535008.0,473843.0,253.0,0.06879,-0.01422,-0.77917,0.6228,0.21942,-433.0274,-48.214607,-6.216111692715727,-5.134024894804898,12.444967956947607
-1565914535003.0,473851.0,258.0,0.06879,-0.01422,-0.77917,0.62286,0.21942,-433.06924,-48.218296,-6.216583771026677,-5.133926731472811,12.443808817820326
-1565914534996.0,473851.0,265.0,0.06873,-0.01422,-0.77917,0.62286,0.21942,-433.10208,-48.18844,-6.212206572047849,-5.128547997637634,12.443829970424929
-1565914534992.0,473859.0,269.0,0.06873,-0.01428,-0.77917,0.62286,0.21942,-433.0984,-48.230247,-6.217574952931214,-5.124248329067912,12.443919852380503
-1565914534986.0,473866.0,275.0,0.06873,-0.01434,-0.77911,0.62292,0.21942,-433.46533,-48.31535,-6.22331659468752,-5.119375254465845,12.43327359685911
-1565914534980.0,473874.0,281.0,0.06873,-0.01434,-0.77911,0.62299,0.21942,-433.51416,-48.319664,-6.223866851808277,-5.119259766782882,12.431922758926547
-1565914534974.0,473874.0,287.0,0.06873,-0.0144,-0.77905,0.62299,0.21942,-433.84012,-48.40123,-6.229136023989948,-5.114484821491308,12.422436036696908
-1565914534965.0,473874.0,296.0,0.06873,-0.0144,-0.77905,0.62305,0.21942,-433.882,-48.404922,-6.2296076642111045,-5.114385418625489,12.421279242818272
-1565914534962.0,473891.0,299.0,0.06873,-0.01447,-0.77899,0.62311,0.21942,-434.24976,-48.497307,-6.23624218754579,-5.108793399499348,12.410652753239091
-1565914534958.0,473895.0,303.0,0.06873,-0.01447,-0.77899,0.62311,0.21942,-434.24976,-48.497307,-6.23624218754579,-5.108793399499348,12.410652753239091
-1565914534951.0,473895.0,310.0,0.06866,-0.01453,-0.77893,0.62317,0.21942,-434.65677,-48.54785,-6.236872195559868,-5.097644447223909,12.400037546038035
-1565914534947.0,473904.0,314.0,0.06866,-0.01465,-0.77887,0.62323,0.21942,-435.02277,-48.675472,-6.247976359415458,-5.0884662100109095,12.389494261583323
-1565914534940.0,473910.0,321.0,0.06866,-0.01465,-0.77881,0.62329,0.21942,-435.3964,-48.71925,-6.24834695945601,-5.087891146540202,12.378761592486967
-1565914534934.0,473920.0,327.0,0.06866,-0.01471,-0.77881,0.62335,0.21942,-435.4347,-48.764954,-6.254184047455535,-5.083487244543491,12.377705557987397
-1565914534929.0,473920.0,332.0,0.06866,-0.01471,-0.77875,0.62335,0.21948,-435.76712,-48.80516,-6.254083113896674,-5.083013309173863,12.368125891364855
-1565914534923.0,473926.0,338.0,0.06866,-0.01477,-0.77875,0.62341,0.21948,-435.80542,-48.85089,-6.25991979362582,-5.07860861221642,12.367071809506697
-1565914534917.0,473934.0,344.0,0.06866,-0.01477,-0.77869,0.62347,0.21948,-436.1805,-48.8949,-6.260289556006308,-5.07803272923621,12.356341413669412
-1565914534913.0,473942.0,348.0,0.06866,-0.01483,-0.77869,0.62347,0.21948,-436.1768,-48.93697,-6.2656547218568495,-5.073729188502057,12.356439578726395
-1565914534907.0,473942.0,354.0,0.06866,-0.01483,-0.77869,0.62347,0.21948,-436.1768,-48.93697,-6.2656547218568495,-5.073729188502057,12.356439578726395
-1565914534900.0,473950.0,361.0,0.06879,-0.01489,-0.77863,0.62354,0.21948,-436.48358,-49.08892,-6.2809615468198166,-5.080476663353401,12.345569734066459
