UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983199.0,908996.0,0.0,0.03888,0.00781,-0.75378,0.65588,0.01746,-709.7871,-28.141651,-2.253480997039957,-3.9484418637010936,7.864186465188979
-1565755983194.0,909004.0,5.0,0.03882,0.00781,-0.75391,0.65582,0.01746,-707.9005,-28.003513,-2.2485593710927243,-3.9437727849872015,7.885850280405819
-1565755983189.0,909012.0,10.0,0.03864,0.00775,-0.75403,0.6557,0.01746,-706.19135,-27.824894,-2.2394964940050435,-3.9240915843128827,7.906457595352734
-1565755983182.0,909012.0,17.0,0.03857,0.00775,-0.75409,0.65564,0.01746,-705.3246,-27.721703,-2.233885327601245,-3.9182414091261193,7.91683610936964
-1565755983177.0,909020.0,22.0,0.03845,0.00769,-0.75415,0.65558,0.01746,-704.49677,-27.638126,-2.2296851248638268,-3.9035413372416183,7.927067199492612
-1565755983171.0,909027.0,28.0,0.03839,0.00769,-0.75421,0.65552,0.01746,-703.6264,-27.544456,-2.2248327368615755,-3.8985557099082593,7.937448219500638
-1565755983165.0,909027.0,34.0,0.03827,0.00769,-0.75421,0.65546,0.01746,-703.65265,-27.43289,-2.2155001542700448,-3.8881075930912803,7.938151332582223
-1565755983160.0,909040.0,39.0,0.03821,0.00763,-0.75427,0.6554,0.01746,-702.78094,-27.403896,-2.2158400433246617,-3.8786038480461102,7.948392977739374
-1565755983152.0,909045.0,47.0,0.03809,0.00763,-0.75427,0.6554,0.01746,-702.8714,-27.295717,-2.2067731627980507,-3.868208144523908,7.948378435846308
-1565755983148.0,909045.0,51.0,0.0379,0.00763,-0.75433,0.65533,0.01746,-702.0913,-27.085075,-2.192060965590746,-3.8519483705519835,7.958865875157542
-1565755983143.0,909054.0,56.0,0.03784,0.00763,-0.75439,0.65527,0.01746,-701.2262,-26.992437,-2.18721530876487,-3.846958430332961,7.969249908857961
-1565755983137.0,909060.0,62.0,0.03772,0.00763,-0.75439,0.65527,0.01746,-701.31494,-26.884409,-2.1781512961815603,-3.836561460137554,7.969235329304539
-1565755983131.0,909060.0,68.0,0.03766,0.00763,-0.75439,0.65527,0.0174,-701.3593,-26.830385,-2.1736194196467484,-3.8313630225060766,7.969228039547687
-1565755983125.0,909074.0,74.0,0.0376,0.00763,-0.75439,0.65527,0.0174,-701.40375,-26.776356,-2.169087629428573,-3.8261646164609227,7.9692207498041086
-1565755983120.0,909079.0,79.0,0.03748,0.00769,-0.75439,0.65533,0.0174,-701.55945,-26.60725,-2.1550917092497914,-3.820336215360338,7.968625837002691
-1565755983115.0,909079.0,84.0,0.03741,0.00769,-0.75439,0.65533,0.0174,-701.61084,-26.544165,-2.1498044559791785,-3.814271489366707,7.96861726682576
-1565755983110.0,909088.0,89.0,0.03729,0.00775,-0.75433,0.65533,0.0174,-702.54877,-26.406364,-2.1356035501556048,-3.8081336383352316,7.9590729558598525
-1565755983103.0,909096.0,96.0,0.03723,0.00781,-0.75433,0.6554,0.0174,-702.67084,-26.2916,-2.1261806988983274,-3.8075142443112933,7.958367597846589
-1565755983098.0,909096.0,101.0,0.03699,0.00787,-0.75433,0.6554,0.0174,-702.8487,-26.010443,-2.102862734092347,-3.7912391088830626,7.95848008797428
-1565755983093.0,909105.0,106.0,0.03687,0.00787,-0.75427,0.65546,0.0174,-703.8495,-25.939129,-2.0941074871728227,-3.7806438153569966,7.948075545094554
-1565755983087.0,909112.0,112.0,0.0368,0.00787,-0.75427,0.65546,0.0174,-703.90063,-25.87576,-2.0888202224951815,-3.774580332888295,7.948066796659674
-1565755983081.0,909120.0,118.0,0.03668,0.00793,-0.75427,0.65546,0.0174,-703.9908,-25.702667,-2.0745667633455955,-3.7687022558133627,7.948194576063926
-1565755983075.0,909120.0,124.0,0.03656,0.00793,-0.75427,0.65552,0.0174,-704.1417,-25.597046,-2.0657552446602536,-3.7583625232669573,7.947460838965526
-1565755983070.0,909128.0,129.0,0.0365,0.008,-0.75427,0.65552,0.0174,-704.18884,-25.467516,-2.0551685046233095,-3.7584348945144592,7.94762067458629
-1565755983065.0,909136.0,134.0,0.03638,0.008,-0.75427,0.65552,0.0174,-704.2748,-25.358694,-2.046104930966231,-3.748040644152323,7.947605431739234
-1565755983059.0,909136.0,140.0,0.03632,0.00806,-0.75427,0.65552,0.0174,-704.32074,-25.239841,-2.036383420084309,-3.7473602341405186,7.947742004030218
-1565755983054.0,909143.0,145.0,0.03619,0.00806,-0.75427,0.65552,0.0174,-704.41437,-25.12191,-2.0265651203255657,-3.7360999443794847,7.947725366828365
-1565755983048.0,909143.0,151.0,0.03601,0.00812,-0.75427,0.65552,0.0174,-704.5456,-24.894073,-2.007781357739712,-3.7250255663324956,7.947847048335959
-1565755983042.0,909156.0,157.0,0.03589,0.00818,-0.75427,0.65552,0.0174,-704.6334,-24.720627,-1.9935293215262524,-3.7191482355850556,7.947976999290745
-1565755983036.0,909165.0,163.0,0.03583,0.00818,-0.75427,0.65552,0.0174,-704.67645,-24.666134,-1.9889983563354996,-3.7139513276428073,7.947969206012644
-1565755983031.0,909165.0,168.0,0.03571,0.00824,-0.75433,0.65552,0.0174,-703.91296,-24.460394,-1.9746900852586389,-3.7083201096723926,7.957768753365045
-1565755983026.0,909171.0,173.0,0.03564,0.00824,-0.75433,0.65546,0.0174,-703.8973,-24.393784,-1.9691588521787773,-3.7021998728584387,7.958479122058364
-1565755983020.0,909179.0,179.0,0.03552,0.00824,-0.75433,0.65546,0.0174,-703.98193,-24.28484,-1.9600985269384823,-3.691805459909679,7.958463400788887
-1565755983015.0,909179.0,184.0,0.0354,0.0083,-0.75433,0.65546,0.0174,-704.06824,-24.111416,-1.9458482769176593,-3.685927109694934,7.958594313257365
-1565755983009.0,909188.0,190.0,0.03534,0.0083,-0.75439,0.6554,0.0174,-703.196,-24.022236,-1.941017911185448,-3.6809162808691513,7.9689756304180435
