UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565660938181.0,2545997.0,0.0,0.05103,0.01135,-0.85791,0.51117,0.01813,-184.0285,-6.8511305,-1.8829286880252487,-5.690908335875266,28.332641950769883
-1565660938176.0,2546003.0,5.0,0.05103,0.01135,-0.85785,0.51123,0.01813,-184.11661,-6.855654,-1.8833594727385894,-5.690634165055647,28.321070080338515
-1565660938170.0,2546003.0,11.0,0.05103,0.01135,-0.85785,0.51123,0.01813,-184.11661,-6.855654,-1.8833594727385894,-5.690634165055647,28.321070080338515
-1565660938165.0,2546011.0,16.0,0.05103,0.01141,-0.85779,0.51129,0.01813,-184.20615,-6.838597,-1.877871656161776,-5.693892784911559,28.309803599801427
-1565660938159.0,2546017.0,22.0,0.05103,0.01141,-0.85779,0.51135,0.01813,-184.22772,-6.8398814,-1.8782240629058298,-5.6939716232748365,28.306992868812713
-1565660938155.0,2546017.0,26.0,0.05103,0.01141,-0.85779,0.51141,0.01813,-184.24933,-6.8411655,-1.8785764695077243,-5.694050461648932,28.30418264974027
-1565660938149.0,2546025.0,32.0,0.05103,0.01141,-0.85773,0.51141,0.01813,-184.31602,-6.844408,-1.87865526547745,-5.693697865569023,28.295421454662645
-1565660938143.0,2546034.0,38.0,0.05103,0.01141,-0.85773,0.51147,0.01813,-184.33765,-6.8456936,-1.8790076719053619,-5.693776703905559,28.292612313699422
-1565660938138.0,2546041.0,43.0,0.05096,0.01135,-0.8576,0.5116,0.01813,-184.53314,-6.862293,-1.8817103684142482,-5.6827354575091755,28.267193391047897
-1565660938132.0,2546041.0,49.0,0.05096,0.01135,-0.8576,0.51166,0.01813,-184.55475,-6.8635774,-1.8820622841804668,-5.682813879776172,28.264387145372538
-1565660938126.0,2546050.0,55.0,0.05096,0.01135,-0.8576,0.51172,0.01813,-184.57639,-6.8648624,-1.8824141998046318,-5.68289230205385,28.261581410890983
-1565660938119.0,2546050.0,62.0,0.05096,0.01135,-0.85754,0.51178,0.01813,-184.66487,-6.8693995,-1.8828444951873384,-5.6826186187153365,28.250012342576397
-1565660938115.0,2546060.0,66.0,0.0509,0.01135,-0.85748,0.51178,0.01813,-184.7363,-6.8599253,-1.879365578763348,-5.6763418330975375,28.24120944625963
-1565660938110.0,2546060.0,71.0,0.0509,0.01129,-0.85748,0.51184,0.01813,-184.75662,-6.8828373,-1.8856333728792571,-5.6728837710316915,28.23810165537884
-1565660938104.0,2546069.0,77.0,0.0509,0.01129,-0.85748,0.5119,0.01813,-184.77826,-6.8841214,-1.8859848674387383,-5.672961777398065,28.23529863495709
-1565660938099.0,2546078.0,82.0,0.0509,0.01123,-0.85742,0.51196,0.01813,-184.8656,-6.910305,-1.8923301550391933,-5.669150809080975,28.22342668291074
-1565660938093.0,2546085.0,88.0,0.0509,0.01117,-0.85742,0.51202,0.01813,-184.88594,-6.933226,-1.8985974266519603,-5.66569071733924,28.220322644109828
-1565660938088.0,2546085.0,93.0,0.05096,0.01117,-0.85736,0.51208,0.01813,-184.9703,-6.9505477,-1.9025855479045473,-5.671339951899712,28.208791437457492
-1565660938082.0,2546095.0,99.0,0.05096,0.01111,-0.8573,0.51215,0.01813,-185.0615,-6.976996,-1.9089881745962505,-5.667539300618315,28.196454920903506
-1565660938069.0,2546104.0,112.0,0.05103,0.01111,-0.85724,0.51221,0.01813,-185.14505,-6.9964714,-1.9135707729294449,-5.674174055725943,28.18492915602542
-1565660938066.0,2546104.0,115.0,0.05103,0.01111,-0.85724,0.51233,0.01813,-185.18835,-6.9990506,-1.9142755476250337,-5.6743275814524425,28.179334674311022
-1565660938064.0,2546113.0,117.0,0.05103,0.01105,-0.85718,0.51233,0.01813,-185.25446,-7.024034,-1.920266364827794,-5.670435143425863,28.170262928357516
-1565660938060.0,2546113.0,121.0,0.05103,0.01105,-0.85718,0.51239,0.01813,-185.27611,-7.025324,-1.920618748549061,-5.670511491228225,28.167467060741487
-1565660938052.0,2546123.0,129.0,0.05109,0.01111,-0.85712,0.51245,0.01813,-185.36194,-7.0210423,-1.9186960933511106,-5.679698105685265,28.156238189172328
-1565660938049.0,2546128.0,132.0,0.05103,0.01111,-0.85712,0.51251,0.01813,-185.38812,-7.009556,-1.9154861483875594,-5.6738527020536,28.15340764794091
-1565660938043.0,2546134.0,138.0,0.05103,0.01111,-0.85706,0.51251,0.01813,-185.45554,-7.012875,-1.9155628682801338,-5.67350011834434,28.14463518135598
-1565660938037.0,2546134.0,144.0,0.05103,0.01117,-0.85706,0.51257,0.01813,-185.47852,-6.9924836,-1.9100019564961885,-5.677118412676134,28.142143980860013
-1565660938033.0,2546146.0,148.0,0.05103,0.01117,-0.85699,0.5127,0.01813,-185.60431,-6.999153,-1.910855458279812,-5.67687428119534,28.125858753846813
-1565660938026.0,2546152.0,155.0,0.05096,0.01123,-0.85699,0.5127,0.01813,-185.61087,-6.9625306,-1.9007847405359368,-5.673508582285453,28.126118778337684
-1565660938019.0,2546152.0,162.0,0.05096,0.01123,-0.85693,0.51276,0.01813,-185.7001,-6.967124,-1.9012141957960826,-5.673234074283125,28.114553489231568
-1565660938015.0,2546162.0,166.0,0.05096,0.01123,-0.85693,0.51276,0.01813,-185.7001,-6.967124,-1.9012141957960826,-5.673234074283125,28.114553489231568
-1565660938011.0,2546162.0,170.0,0.05096,0.01129,-0.85693,0.51282,0.01813,-185.72308,-6.9467134,-1.89565367181734,-5.676854923415838,28.112066671733132
-1565660938005.0,2546169.0,176.0,0.0509,0.01129,-0.85687,0.51288,0.01813,-185.81697,-6.938494,-1.892518554555243,-5.6706604212916805,28.10046540614904
-1565660938000.0,2546178.0,181.0,0.0509,0.01129,-0.85687,0.51294,0.01813,-185.83867,-6.9397826,-1.89287004632819,-5.6707384273574215,28.09767701027424
