UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881474.0,2010839.0,0.0,0.01508,-0.02692,-0.78229,0.62219,0.01733,-433.4271,-27.130577,-3.490711427205703,0.5675149917867551,13.026510710632522
-1565766881469.0,2010854.0,5.0,0.01501,-0.02698,-0.78229,0.62219,0.01733,-433.43607,-27.134098,-3.491106385172251,0.5780684506407415,13.026897169060916
-1565766881464.0,2010859.0,10.0,0.01495,-0.0271,-0.78229,0.62213,0.01733,-433.40097,-27.184124,-3.4975042414054056,0.5918171977859533,13.028829694610636
-1565766881458.0,2010869.0,16.0,0.01489,-0.02722,-0.78229,0.62213,0.01733,-433.40775,-27.234957,-3.504005396751716,0.6057514901902415,13.029553318000012
-1565766881452.0,2010869.0,22.0,0.01489,-0.02734,-0.78229,0.62213,0.01733,-433.40616,-27.318624,-3.5147890203216665,0.6143068767026191,13.03023813922465
-1565766881447.0,2010876.0,27.0,0.01489,-0.02747,-0.78229,0.62213,0.01733,-433.40442,-27.409266,-3.5264715462135516,0.6235752275540951,13.030983647476532
-1565766881440.0,2010883.0,34.0,0.01489,-0.02753,-0.78229,0.62213,0.01733,-433.40363,-27.4511,-3.5318635752785053,0.6278529334360944,13.03132899746852
-1565766881435.0,2010892.0,39.0,0.01495,-0.02759,-0.78229,0.62207,0.01733,-433.35266,-27.524963,-3.5414352815338366,0.6265619821749988,13.032845365836522
-1565766881428.0,2010900.0,46.0,0.01495,-0.02765,-0.78235,0.62207,0.01733,-433.02283,-27.54523,-3.547017183058136,0.6307364830855064,13.04270848394843
-1565766881423.0,2010900.0,51.0,0.01501,-0.02765,-0.78235,0.62207,0.01733,-433.01447,-27.578032,-3.5512990269449336,0.625357117537991,13.042665580176191
-1565766881418.0,2010908.0,56.0,0.01501,-0.02765,-0.78235,0.62201,0.01733,-432.97266,-27.577229,-3.551196017819585,0.625166998820966,13.0438796390536
-1565766881413.0,2010908.0,61.0,0.01501,-0.02765,-0.78235,0.62201,0.01733,-432.97266,-27.577229,-3.551196017819585,0.625166998820966,13.0438796390536
-1565766881406.0,2010915.0,68.0,0.01501,-0.02765,-0.78241,0.62195,0.01733,-432.60217,-27.554852,-3.5512827623477228,0.624873672813916,13.054610386044786
-1565766881401.0,2010924.0,73.0,0.01501,-0.02765,-0.78241,0.62195,0.01733,-432.60217,-27.554852,-3.5512827623477228,0.624873672813916,13.054610386044786
-1565766881395.0,2010924.0,79.0,0.01501,-0.02759,-0.78247,0.62189,0.01733,-432.2336,-27.490807,-3.5459761281802993,0.620304293817818,13.064994951726618
-1565766881388.0,2010937.0,86.0,0.01495,-0.02759,-0.78247,0.62189,0.01733,-432.24197,-27.458069,-3.541695517898613,0.625684479294365,13.065037836450117
-1565766881383.0,2010944.0,91.0,0.01489,-0.02759,-0.78253,0.62183,0.01733,-431.88104,-27.403126,-3.5375021074601287,0.6307725816140116,13.075812543124798
-1565766881378.0,2010944.0,96.0,0.01483,-0.02753,-0.78253,0.62183,0.01733,-431.89017,-27.32871,-3.5278282570221746,0.631877540502988,13.075509359942046
-1565766881374.0,2010952.0,100.0,0.01477,-0.02753,-0.78253,0.62183,0.01733,-431.89853,-27.296003,-3.523548182958422,0.637258150461487,13.075552184779667
-1565766881368.0,2010960.0,106.0,0.01471,-0.02747,-0.78259,0.62177,0.01733,-431.53915,-27.19958,-3.513962041155021,0.6380730844255033,13.085982010111067
-1565766881362.0,2010960.0,112.0,0.01453,-0.02734,-0.78259,0.62177,0.01733,-431.56534,-27.011198,-3.4894364128384203,0.6449531459710226,13.085363973118021
-1565766881357.0,2010968.0,117.0,0.01447,-0.02728,-0.78259,0.6217,0.01733,-431.52548,-26.935915,-3.4796471750234033,0.6458400950706619,13.086484696323254
-1565766881351.0,2010968.0,123.0,0.0144,-0.02722,-0.78265,0.6217,0.01733,-431.2093,-26.835161,-3.4694480417586377,0.6477441895230249,13.0957067339654
-1565766881345.0,2010977.0,129.0,0.01428,-0.02716,-0.78265,0.6217,0.01733,-431.22623,-26.728167,-3.4554960764571736,0.6542323240125933,13.095449604186882
-1565766881339.0,2010984.0,135.0,0.01422,-0.0271,-0.78265,0.62164,0.01733,-431.19336,-26.653082,-3.4457255032391583,0.6551526689052759,13.0963700795173
-1565766881333.0,2010992.0,141.0,0.0141,-0.02698,-0.78271,0.62164,0.01733,-430.8848,-26.483782,-3.4265658420513216,0.6572699097368724,13.10528897745128
-1565766881329.0,2010992.0,145.0,0.01398,-0.02692,-0.78271,0.62164,0.01733,-430.90118,-26.37683,-3.4126148991846015,0.6637592942444671,13.1050339361
-1565766881322.0,2011000.0,152.0,0.01392,-0.02679,-0.78278,0.62158,0.01733,-430.4895,-26.22943,-3.396767997072953,0.6595841703251362,13.116664244236887
-1565766881317.0,2011008.0,157.0,0.01367,-0.02661,-0.78278,0.62158,0.01733,-430.524,-25.96867,-3.3627602811396953,0.6691888033703157,13.115829625828383
-1565766881310.0,2011008.0,164.0,0.01355,-0.02649,-0.78284,0.62152,0.01733,-430.17413,-25.799406,-3.3435049045918483,0.6711303005313611,13.125979569928262
-1565766881306.0,2011020.0,168.0,0.01343,-0.02637,-0.78284,0.62152,0.01733,-430.1906,-25.65103,-3.324161073063435,0.6733487624610002,13.12539630471447
-1565766881300.0,2011028.0,174.0,0.01331,-0.02631,-0.78284,0.62152,0.01733,-430.2064,-25.544209,-3.31021227870106,0.6798407810906366,13.125146671320849
-1565766881295.0,2011028.0,179.0,0.01318,-0.02618,-0.7829,0.62146,0.01733,-429.85843,-25.363062,-3.289346386830573,0.6819734806042682,13.13525537911562
-1565766881288.0,2011037.0,186.0,0.01306,-0.02606,-0.7829,0.62146,0.01733,-429.8744,-25.21476,-3.2700035648631927,0.6841935977359019,13.13467839917952
-1565766881284.0,2011043.0,190.0,0.01294,-0.02594,-0.78296,0.62146,0.01733,-429.56653,-25.04702,-3.2508391769999423,0.6863247406242589,13.143617134139845
-1565766881278.0,2011043.0,196.0,0.01282,-0.02582,-0.78296,0.6214,0.01733,-429.54083,-24.898134,-3.2314082384508493,0.6883681468317074,13.144269385752594
-1565766881273.0,2011054.0,201.0,0.0127,-0.02576,-0.78302,0.62134,0.01733,-429.1908,-24.77154,-3.2175511453503627,0.6945982102197307,13.154762790085513
-1565766881267.0,2011060.0,207.0,0.01251,-0.02557,-0.78308,0.62122,0.01733,-428.80988,-24.516737,-3.1869310299668925,0.6976809736133391,13.165829369228376
-1565766881261.0,2011060.0,213.0,0.01239,-0.02551,-0.78314,0.62122,0.01733,-428.50208,-24.391308,-3.173161641509437,0.7040931948787681,13.17509991799885
-1565766881256.0,2011068.0,218.0,0.01233,-0.02539,-0.7832,0.62109,0.01733,-428.0986,-24.255774,-3.158086183311296,0.7004720014840353,13.186670246604734
-1565766881250.0,2011076.0,224.0,0.01227,-0.02533,-0.78326,0.62103,0.01733,-427.74402,-24.162603,-3.148506069255418,0.7013281332427209,13.197131553327608
-1565766881244.0,2011084.0,230.0,0.01221,-0.02527,-0.78333,0.62097,0.01727,-427.3359,-24.066454,-3.1389549588034176,0.7021719227202342,13.209179390933087
-1565766881239.0,2011084.0,235.0,0.01221,-0.02521,-0.78339,0.62091,0.01727,-426.97534,-24.006,-3.13364710781837,0.6976448287561015,13.219603427903792
-1565766881234.0,2011092.0,240.0,0.01215,-0.02515,-0.78345,0.62079,0.01727,-426.5804,-23.91258,-3.1239833227413603,0.6983326354117664,13.231301342703759
-1565766881229.0,2011092.0,245.0,0.01215,-0.02509,-0.78357,0.62073,0.01733,-425.90247,-23.834005,-3.118846608023718,0.6937244771316232,13.25123937610941
-1565766881221.0,2011104.0,253.0,0.01215,-0.02502,-0.78363,0.62061,0.01727,-425.5026,-23.766384,-3.1125532019211226,0.688317367647403,13.262851328122167
-1565766881217.0,2011104.0,257.0,0.01215,-0.0249,-0.78381,0.62036,0.01727,-424.38202,-23.626972,-3.1019206762808404,0.6788187473530938,13.295908099891264
-1565766881212.0,2011113.0,262.0,0.01215,-0.02484,-0.78387,0.6203,0.01727,-424.02597,-23.567219,-3.0966077399178467,0.6742988265627995,13.30634356045556
-1565766881205.0,2011120.0,269.0,0.01215,-0.02478,-0.784,0.62018,0.01727,-423.26196,-23.485939,-3.091409107794523,0.6695118819397827,13.329115054197558
-1565766881201.0,2011120.0,273.0,0.01215,-0.02472,-0.78406,0.62006,0.01727,-422.86642,-23.425781,-3.086010731011232,0.6648240589011322,13.340797518548712
-1565766881195.0,2011128.0,279.0,0.01215,-0.02472,-0.78418,0.61993,0.01727,-422.1511,-23.388687,-3.0861694382397697,0.6642886969633285,13.362509711933768
-1565766881189.0,2011137.0,285.0,0.01215,-0.02466,-0.78424,0.61981,0.01727,-421.75735,-23.328745,-3.080769468011296,0.659603422982797,13.374199124714053
-1565766881184.0,2011137.0,290.0,0.01215,-0.0246,-0.78436,0.61969,0.01727,-421.05276,-23.251188,-3.075537632023263,0.6548362609359396,13.395398834918353
-1565766881178.0,2011144.0,296.0,0.01208,-0.0246,-0.78448,0.61957,0.01727,-420.3575,-23.177422,-3.0707351721061116,0.6606239285446435,13.416956428292181
-1565766881170.0,2011152.0,304.0,0.01208,-0.02454,-0.78455,0.61945,0.01727,-419.91483,-23.114935,-3.065361467617449,0.6559294213319932,13.430240606222199
-1565766881167.0,2011152.0,307.0,0.01202,-0.02454,-0.78473,0.61926,0.01727,-418.86584,-23.028694,-3.0613435292514337,0.6605416692564449,13.462764941576324
-1565766881160.0,2011162.0,314.0,0.01202,-0.02454,-0.78479,0.61914,0.01727,-418.477,-23.01004,-3.0613469623202674,0.660121548700165,13.474781970324628
-1565766881155.0,2011168.0,319.0,0.01196,-0.02454,-0.78491,0.61902,0.01727,-417.7879,-22.942362,-3.057259804348215,0.6650157834896844,13.496344257802846
-1565766881149.0,2011176.0,325.0,0.01196,-0.02448,-0.78497,0.6189,0.01727,-417.40146,-22.88334,-3.051856351670201,0.6603405477091147,13.508058613408465
-1565766881145.0,2011176.0,329.0,0.0119,-0.02448,-0.78503,0.61884,0.01727,-417.06137,-22.833849,-3.047684499220335,0.6654878179387863,13.518861698007129
-1565766881139.0,2011188.0,335.0,0.01184,-0.02448,-0.78516,0.61871,0.01727,-416.31906,-22.763725,-3.043614760637606,0.6703445611262527,13.542224195597214
-1565766881134.0,2011188.0,340.0,0.01184,-0.02448,-0.78522,0.61859,0.01727,-415.93402,-22.745386,-3.043620253649391,0.6699265025244419,13.55425477652777
-1565766881128.0,2011196.0,346.0,0.01178,-0.02448,-0.78528,0.61853,0.01727,-415.59644,-22.6962,-3.039451424875025,0.6750763268996066,13.56506103606526
-1565766881122.0,2011205.0,352.0,0.01172,-0.02448,-0.78546,0.61835,0.01727,-414.57352,-22.611935,-3.035458683968489,0.6797291610560828,13.59740380514745
-1565766881116.0,2011205.0,358.0,0.01172,-0.02448,-0.78552,0.61823,0.01727,-414.1911,-22.59379,-3.035465824951315,0.6793119267649583,13.609443314229296
-1565766881111.0,2011212.0,363.0,0.01166,-0.02448,-0.78558,0.61816,0.01727,-413.84927,-22.544832,-3.0312870194529213,0.6844365950090443,13.620465153527377
-1565766881105.0,2011220.0,369.0,0.01166,-0.02448,-0.78564,0.6181,0.01727,-413.50803,-22.527367,-3.0313750462242637,0.6841880969488765,13.631236017674041
-1565766881099.0,2011228.0,375.0,0.0116,-0.02448,-0.78571,0.61798,0.01727,-413.08377,-22.475258,-3.0271592889479355,0.6891604442807076,13.644904329894274
-1565766881094.0,2011228.0,380.0,0.01154,-0.02448,-0.78577,0.61792,0.01727,-412.75,-22.426617,-3.022996437460814,0.6943153087171396,13.655716836446203
-1565766881088.0,2011239.0,386.0,0.01154,-0.02454,-0.78583,0.61786,0.01727,-412.4101,-22.449375,-3.028498915912251,0.6983160413215187,13.666798857306716
-1565766881083.0,2011243.0,391.0,0.01147,-0.02454,-0.78589,0.6178,0.01727,-412.07834,-22.395641,-3.023629347864462,0.7043723724635617,13.677619081647194
-1565766881077.0,2011243.0,397.0,0.01141,-0.02454,-0.78595,0.61768,0.01727,-411.70612,-22.346617,-3.019390767875068,0.7093602350645175,13.689712076217859
-1565766881072.0,2011252.0,402.0,0.01135,-0.02454,-0.78607,0.61755,0.01727,-411.0303,-22.281006,-3.0153093844639627,0.7142427622945984,13.711517473910945
-1565766881067.0,2011260.0,407.0,0.01129,-0.02454,-0.78613,0.61743,0.01727,-410.65958,-22.2322,-3.011074237004348,0.7192326983815728,13.723616675118393
-1565766881060.0,2011260.0,414.0,0.01129,-0.02454,-0.78619,0.61737,0.01727,-410.3234,-22.215137,-3.0111652186880487,0.7189863300438557,13.734395044620726
-1565766881054.0,2011260.0,420.0,0.01123,-0.02454,-0.78632,0.61725,0.01727,-409.60898,-22.147312,-3.0071287551012467,0.7238874213883639,13.757575572339078
-1565766881049.0,2011274.0,425.0,0.01117,-0.02454,-0.78638,0.61719,0.01727,-409.28027,-22.099365,-3.0029740837425485,0.7290486504607037,13.768395395229504
-1565766881044.0,2011279.0,430.0,0.01117,-0.02454,-0.7865,0.617,0.01727,-408.56613,-22.064926,-3.0030682134811255,0.7283607016930217,13.79146006931309
-1565766881038.0,2011289.0,436.0,0.01111,-0.02454,-0.78656,0.61688,0.01727,-408.1989,-22.01659,-2.9988394167918404,0.7333548477078508,13.803573003896261
-1565766881032.0,2011289.0,442.0,0.01105,-0.02448,-0.7868,0.61658,0.01727,-406.8378,-21.878555,-2.9894698920757654,0.7333760259627605,13.847737152415263
-1565766881027.0,2011296.0,447.0,0.01105,-0.02441,-0.78693,0.61646,0.01727,-406.12924,-21.79647,-2.9833576872870657,0.7279294702926465,13.87053331135263
-1565766881021.0,2011304.0,453.0,0.01099,-0.02435,-0.78711,0.61627,0.01727,-405.14206,-21.676678,-2.973958291466657,0.7283447263389116,13.902847229644152
-1565766881016.0,2011312.0,458.0,0.01093,-0.02429,-0.78723,0.61609,0.01727,-404.45306,-21.573273,-2.9644048314330393,0.7288680624665064,13.925462403625858
-1565766881010.0,2011312.0,464.0,0.01093,-0.02423,-0.78735,0.61591,0.01727,-403.76053,-21.500751,-2.9590893974873076,0.7239816690094536,13.948044500839885
-1565766881004.0,2011320.0,470.0,0.01086,-0.02417,-0.78754,0.61572,0.01727,-402.73618,-21.374565,-2.949011712331784,0.7253000586635556,13.981966565114405
