UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933763.0,1102204.0,0.0,0.0188,-0.01691,-0.8006,0.59869,0.01727,-338.95724,-17.54501,-2.8424315365154507,-0.5646512662524759,16.409210070681198
-1565772933754.0,1102212.0,9.0,0.01874,-0.01691,-0.80066,0.59863,0.01727,-338.72433,-17.50788,-2.8382947487137,-0.5593916044285345,16.42019602143762
-1565772933747.0,1102212.0,16.0,0.01868,-0.01691,-0.80066,0.59857,0.01727,-338.6965,-17.48197,-2.8340427056831032,-0.5540026819960658,16.421785139558793
-1565772933745.0,1102225.0,18.0,0.01862,-0.01691,-0.80072,0.59851,0.01727,-338.4641,-17.444923,-2.8299076626200352,-0.5487417920246203,16.4327725794669
-1565772933740.0,1102225.0,23.0,0.01862,-0.01691,-0.80078,0.59845,0.01727,-338.22583,-17.433014,-2.8298959193251236,-0.5489860895192288,16.443727491713446
-1565772933733.0,1102237.0,30.0,0.01855,-0.01697,-0.80084,0.59833,0.01727,-337.96017,-17.425,-2.8304589749209828,-0.5388085024831516,16.456468238857866
-1565772933727.0,1102243.0,36.0,0.01849,-0.01703,-0.8009,0.59827,0.01727,-337.72775,-17.421968,-2.8318386332761825,-0.5294323283004196,16.467646121663492
-1565772933715.0,1102255.0,48.0,0.01843,-0.01703,-0.8009,0.59827,0.01727,-337.73376,-17.396923,-2.827717541503053,-0.5239255128649538,16.467679315016056
-1565772933713.0,1102255.0,50.0,0.01843,-0.01709,-0.80096,0.59821,0.01727,-337.4955,-17.418947,-2.8332200170729585,-0.5200561682961207,16.478825328191192
-1565772933710.0,1102260.0,53.0,0.01837,-0.01715,-0.80096,0.59821,0.01727,-337.50076,-17.427794,-2.8346115045862037,-0.510435794992207,16.479048580924314
-1565772933702.0,1102260.0,61.0,0.01837,-0.01715,-0.80096,0.59821,0.01727,-337.50076,-17.427794,-2.8346115045862037,-0.510435794992207,16.479048580924314
-1565772933699.0,1102272.0,64.0,0.01831,-0.01721,-0.80096,0.59814,0.01721,-337.4664,-17.435734,-2.83585637180644,-0.5009534898057144,16.48109558984129
-1565772933695.0,1102272.0,68.0,0.01831,-0.01721,-0.80103,0.59814,0.01727,-337.22955,-17.422821,-2.8359942564637723,-0.5011003674225643,16.492056356681147
-1565772933691.0,1102277.0,72.0,0.01825,-0.01727,-0.80103,0.59808,0.01727,-337.20087,-17.430895,-2.837261531887356,-0.49159876635819805,16.49384522800169
-1565772933682.0,1102277.0,81.0,0.01825,-0.01727,-0.80103,0.59808,0.01727,-337.20087,-17.430895,-2.837261531887356,-0.49159876635819805,16.49384522800169
-1565772933678.0,1102292.0,85.0,0.01819,-0.01733,-0.80103,0.59808,0.01727,-337.20605,-17.439741,-2.8386546258975827,-0.4819788473819571,16.49407154883474
-1565772933672.0,1102297.0,91.0,0.01813,-0.01733,-0.80103,0.59808,0.01721,-337.2119,-17.414732,-2.834535066957167,-0.47647117813823253,16.49410538023119
-1565772933668.0,1102297.0,95.0,0.01807,-0.01733,-0.80109,0.59808,0.01727,-337.0148,-17.378683,-2.8305345663403734,-0.47108775766412403,16.50353323927351
-1565772933662.0,1102309.0,101.0,0.01801,-0.01733,-0.80109,0.59802,0.01727,-336.98682,-17.352926,-2.826291421238316,-0.46569884077242585,16.505131795416162
-1565772933655.0,1102309.0,108.0,0.01794,-0.01733,-0.80109,0.59802,0.01721,-336.99365,-17.323767,-2.8214859197219107,-0.45927276078132634,16.505171290125034
-1565772933651.0,1102319.0,112.0,0.01788,-0.01727,-0.80109,0.59802,0.01721,-337.00018,-17.264938,-2.8118538685268115,-0.45787650958736825,16.50501197081384
-1565772933641.0,1102319.0,122.0,0.01782,-0.01727,-0.80109,0.59802,0.01721,-337.006,-17.239943,-2.8077349667216516,-0.45236844669278414,16.505045706222205
-1565772933639.0,1102330.0,124.0,0.01776,-0.01721,-0.80109,0.59802,0.01727,-337.01257,-17.18111,-2.798103048602009,-0.4509721968353481,16.50488682459401
-1565772933634.0,1102336.0,129.0,0.0177,-0.01715,-0.80115,0.59796,0.01727,-336.78262,-17.110672,-2.7884674374765086,-0.4498155655760574,16.51568782150109
-1565772933619.0,1102352.0,144.0,0.01764,-0.01715,-0.80115,0.59796,0.01721,-336.7883,-17.085686,-2.7843490908284054,-0.4443070962406285,16.515721342932423
-1565772933617.0,1102352.0,146.0,0.01758,-0.01709,-0.80115,0.59796,0.01727,-336.79483,-17.02689,-2.7747173886919825,-0.44291002283415354,16.51556351559759
-1565772933615.0,1102356.0,148.0,0.01752,-0.01703,-0.80121,0.5979,0.01721,-336.56516,-16.9566,-2.7650824048041374,-0.4417505050496835,16.526366049933273
-1565772933612.0,1102356.0,151.0,0.01746,-0.01697,-0.80121,0.5979,0.01727,-336.57153,-16.897831,-2.7554508691899495,-0.4403526070408876,16.526209393460718
-1565772933605.0,1102356.0,158.0,0.0174,-0.01691,-0.80121,0.59784,0.01721,-336.54428,-16.838337,-2.7456999166680562,-0.43907097730301603,16.527620421755415
-1565772933602.0,1102356.0,161.0,0.01733,-0.01685,-0.80127,0.59784,0.01721,-336.3492,-16.76477,-2.735498471344234,-0.43687367725872456,16.536863569305837
-1565772933589.0,1102376.0,174.0,0.01733,-0.01678,-0.80127,0.59784,0.01721,-336.3501,-16.725365,-2.7290654154720864,-0.44166933743641223,16.53664453588253
-1565772933585.0,1102376.0,178.0,0.01727,-0.01678,-0.80127,0.59778,0.01727,-336.32193,-16.699682,-2.724829577350579,-0.43627542319865714,16.538245568544596
-1565772933584.0,1102376.0,179.0,0.01721,-0.01666,-0.80133,0.59772,0.01721,-336.09354,-16.595942,-2.7096810427864697,-0.439219320433363,16.5488668493863
-1565772933578.0,1102391.0,185.0,0.01715,-0.01666,-0.80133,0.59772,0.01721,-336.09906,-16.570997,-2.705564731281998,-0.43370962132844254,16.54889947795425
-1565772933572.0,1102391.0,191.0,0.01715,-0.0166,-0.80139,0.59772,0.01727,-335.89807,-16.526775,-2.7001643877245485,-0.4379372783481292,16.55810583276866
-1565772933566.0,1102404.0,197.0,0.01709,-0.0166,-0.80139,0.59766,0.01721,-335.86993,-16.501135,-2.6959307477294687,-0.4325413040839518,16.559708691237205
-1565772933556.0,1102404.0,207.0,0.01709,-0.0166,-0.80139,0.59766,0.01721,-335.86993,-16.501135,-2.6959307477294687,-0.4325413040839518,16.559708691237205
-1565772933554.0,1102415.0,209.0,0.01709,-0.0166,-0.80145,0.5976,0.01721,-335.6348,-16.489983,-2.6959273823704315,-0.4327729460656805,16.570671364673288
-1565772933551.0,1102415.0,212.0,0.01709,-0.01654,-0.80145,0.5976,0.01721,-335.6355,-16.456264,-2.690412239368213,-0.4368818593338905,16.570486483083272
-1565772933546.0,1102421.0,217.0,0.01703,-0.01654,-0.80145,0.59753,0.01721,-335.60165,-16.43052,-2.68616038684387,-0.43150401472260036,16.572352589457694
-1565772933535.0,1102433.0,228.0,0.01703,-0.01648,-0.80151,0.59753,0.01721,-335.4014,-16.386448,-2.6807584650065928,-0.435729539042839,16.581559923324292
-1565772933533.0,1102433.0,230.0,0.01697,-0.01642,-0.80157,0.59741,0.01721,-335.13937,-16.316122,-2.671007780229619,-0.4346695136250498,16.59394632883003
-1565772933529.0,1102438.0,234.0,0.01691,-0.01642,-0.80157,0.59741,0.01721,-335.14496,-16.291258,-2.6668937832097517,-0.42915816767099646,16.593978572560047
-1565772933520.0,1102448.0,243.0,0.01691,-0.01636,-0.80164,0.59735,0.01721,-334.87817,-16.24491,-2.661392868193914,-0.4335139048000832,16.606325948117657
-1565772933517.0,1102453.0,246.0,0.01691,-0.01636,-0.80164,0.59729,0.01721,-334.8445,-16.2442,-2.661276725667881,-0.43362639109505496,16.607901326980908
-1565772933510.0,1102458.0,253.0,0.01691,-0.01636,-0.8017,0.59729,0.01721,-334.64423,-16.233955,-2.6613890906431448,-0.43374265902150405,16.617291320714216
-1565772933505.0,1102458.0,258.0,0.01691,-0.0163,-0.80176,0.59723,0.01721,-334.41138,-16.189402,-2.6558681754994566,-0.43807778316425466,16.628075143259736
-1565772933500.0,1102470.0,263.0,0.01685,-0.0163,-0.80176,0.59717,0.01721,-334.38318,-16.163881,-2.651639731284263,-0.43267720208751326,16.62968474322095
-1565772933495.0,1102474.0,268.0,0.01685,-0.01624,-0.80182,0.59711,0.01721,-334.15063,-16.119404,-2.6461184373497386,-0.437010675451229,16.640470737182113
-1565772933487.0,1102474.0,276.0,0.01685,-0.01624,-0.80188,0.59705,0.01721,-333.9178,-16.108559,-2.6461142476487907,-0.4372381921538629,16.65143829152494
-1565772933479.0,1102487.0,284.0,0.01685,-0.01624,-0.80188,0.59698,0.01721,-333.87857,-16.107737,-2.645979227079866,-0.4373684636325152,16.65328161738786
-1565772933477.0,1102487.0,286.0,0.01685,-0.01617,-0.80194,0.59692,0.01721,-333.64658,-16.057741,-2.6395370130337317,-0.44238426107119677,16.66404045333921
-1565772933471.0,1102498.0,292.0,0.01685,-0.01617,-0.802,0.59686,0.01721,-333.41443,-16.046953,-2.639532342519115,-0.4426112966387193,16.675009979881196
-1565772933461.0,1102505.0,302.0,0.01678,-0.01617,-0.80206,0.5968,0.01721,-333.18854,-16.007332,-2.634733012011555,-0.43640449141434773,16.686017081650505
-1565772933456.0,1102505.0,307.0,0.01678,-0.01611,-0.80206,0.59674,0.01721,-333.1557,-15.973113,-2.6290986650646238,-0.4406186735854194,16.687421139375033
-1565772933450.0,1102516.0,313.0,0.01678,-0.01611,-0.80212,0.59668,0.01721,-332.924,-15.962389,-2.629094063196434,-0.44084481525839847,16.698392472370585
-1565772933446.0,1102522.0,317.0,0.01672,-0.01605,-0.80219,0.59668,0.01721,-332.699,-15.892554,-2.619594367437963,-0.4395663940940616,16.7091957565668
-1565772933443.0,1102522.0,320.0,0.01666,-0.01599,-0.80225,0.59656,0.01721,-332.44016,-15.823076,-2.609846625773283,-0.43848780375846996,16.721607233716654
-1565772933438.0,1102533.0,325.0,0.0166,-0.01599,-0.80231,0.5965,0.01721,-332.21478,-15.787839,-2.605734515880724,-0.43319585829010937,16.73261120286581
-1565772933433.0,1102533.0,330.0,0.0166,-0.01593,-0.80231,0.59644,0.01721,-332.18207,-15.753712,-2.6000997852277092,-0.43740673832846727,16.734022149680754
