UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933764.0,2341797.0,0.0,0.02112,-0.01331,-0.83044,0.55658,0.01721,-243.0205,-11.999436,-2.615063087117552,-1.160985102325077,22.313556142355594
-1565772933758.0,2341797.0,6.0,0.02112,-0.01331,-0.83038,0.55658,0.01721,-243.13031,-12.005307,-2.6149716508256926,-1.1608398620891578,22.304442481640805
-1565772933753.0,2341809.0,11.0,0.02112,-0.01331,-0.83038,0.55658,0.01721,-243.13031,-12.005307,-2.6149716508256926,-1.1608398620891578,22.304442481640805
-1565772933747.0,2341818.0,17.0,0.02112,-0.01331,-0.83038,0.55658,0.01721,-243.13031,-12.005307,-2.6149716508256926,-1.1608398620891578,22.304442481640805
-1565772933741.0,2341818.0,23.0,0.02112,-0.01331,-0.83038,0.55658,0.01721,-243.13031,-12.005307,-2.6149716508256926,-1.1608398620891578,22.304442481640805
-1565772933737.0,2341828.0,27.0,0.02112,-0.01324,-0.83038,0.55658,0.01721,-243.13107,-11.974709,-2.6083066736584626,-1.1653053379920815,22.30430970447658
-1565772933731.0,2341833.0,33.0,0.02112,-0.01324,-0.83038,0.55658,0.01721,-243.13107,-11.974709,-2.6083066736584626,-1.1653053379920815,22.30430970447658
-1565772933725.0,2341838.0,39.0,0.02112,-0.01324,-0.83044,0.55658,0.01721,-243.02126,-11.968854,-2.6083976296950167,-1.1654505784578288,22.313423421239293
-1565772933719.0,2341838.0,45.0,0.02112,-0.01318,-0.83038,0.55658,0.01721,-243.13176,-11.948483,-2.602593859936944,-1.1691328943995347,22.30419672179258
-1565772933714.0,2341838.0,50.0,0.02112,-0.01318,-0.83038,0.55658,0.01721,-243.13176,-11.948483,-2.602593859936944,-1.1691328943995347,22.30419672179258
-1565772933709.0,2341857.0,55.0,0.02112,-0.01318,-0.83038,0.55658,0.01721,-243.13176,-11.948483,-2.602593859936944,-1.1691328943995347,22.30419672179258
-1565772933703.0,2341857.0,61.0,0.02106,-0.01318,-0.83038,0.55658,0.01721,-243.13547,-11.931067,-2.5987570849389106,-1.1634224390710588,22.304231124312807
-1565772933697.0,2341865.0,67.0,0.02106,-0.01312,-0.83044,0.55658,0.01721,-243.02629,-11.899016,-2.5931344322693057,-1.1673948208686273,22.313232568661093
-1565772933693.0,2341872.0,71.0,0.02106,-0.01312,-0.83044,0.55658,0.01721,-243.02629,-11.899016,-2.5931344322693057,-1.1673948208686273,22.313232568661093
-1565772933686.0,2341872.0,78.0,0.02106,-0.01312,-0.83044,0.55658,0.01721,-243.02629,-11.899016,-2.5931344322693057,-1.1673948208686273,22.313232568661093
-1565772933681.0,2341881.0,83.0,0.021,-0.01312,-0.83044,0.55658,0.01721,-243.02989,-11.881603,-2.5892977166198974,-1.161683956449694,22.31326682319576
-1565772933676.0,2341881.0,88.0,0.021,-0.01312,-0.83044,0.55658,0.01721,-243.02989,-11.881603,-2.5892977166198974,-1.161683956449694,22.31326682319576
-1565772933669.0,2341896.0,95.0,0.021,-0.01312,-0.83044,0.55658,0.01721,-243.02989,-11.881603,-2.5892977166198974,-1.161683956449694,22.31326682319576
-1565772933664.0,2341896.0,100.0,0.021,-0.01312,-0.83044,0.55658,0.01721,-243.02989,-11.881603,-2.5892977166198974,-1.161683956449694,22.31326682319576
-1565772933659.0,2341905.0,105.0,0.021,-0.01312,-0.83044,0.55658,0.01721,-243.02989,-11.881603,-2.5892977166198974,-1.161683956449694,22.31326682319576
-1565772933654.0,2341905.0,110.0,0.021,-0.01312,-0.83044,0.55658,0.01721,-243.02989,-11.881603,-2.5892977166198974,-1.161683956449694,22.31326682319576
-1565772933649.0,2341912.0,115.0,0.021,-0.01312,-0.83044,0.55658,0.01721,-243.02989,-11.881603,-2.5892977166198974,-1.161683956449694,22.31326682319576
-1565772933643.0,2341919.0,121.0,0.021,-0.01312,-0.83044,0.55658,0.01721,-243.02989,-11.881603,-2.5892977166198974,-1.161683956449694,22.31326682319576
-1565772933638.0,2341928.0,126.0,0.02094,-0.01312,-0.83044,0.55658,0.01721,-243.03351,-11.86419,-2.585461053735889,-1.1559731035733978,22.313301077830232
-1565772933631.0,2341928.0,133.0,0.02094,-0.01312,-0.83044,0.55658,0.01721,-243.03351,-11.86419,-2.585461053735889,-1.1559731035733978,22.313301077830232
-1565772933625.0,2341938.0,139.0,0.02094,-0.01306,-0.83044,0.55658,0.01721,-243.03416,-11.8379755,-2.5797478910181404,-1.159800647329587,22.313189198164466
-1565772933620.0,2341943.0,144.0,0.02094,-0.01306,-0.83044,0.55658,0.01721,-243.03416,-11.8379755,-2.5797478910181404,-1.159800647329587,22.313189198164466
-1565772933613.0,2341952.0,151.0,0.02094,-0.01306,-0.83044,0.55658,0.01721,-243.03416,-11.8379755,-2.5797478910181404,-1.159800647329587,22.313189198164466
-1565772933609.0,2341952.0,155.0,0.02094,-0.01306,-0.83044,0.55658,0.01721,-243.03416,-11.8379755,-2.5797478910181404,-1.159800647329587,22.313189198164466
-1565772933604.0,2341952.0,160.0,0.02094,-0.01306,-0.83044,0.55658,0.01721,-243.03416,-11.8379755,-2.5797478910181404,-1.159800647329587,22.313189198164466
-1565772933597.0,2341963.0,167.0,0.02094,-0.01306,-0.83044,0.55658,0.01721,-243.03416,-11.8379755,-2.5797478910181404,-1.159800647329587,22.313189198164466
-1565772933593.0,2341972.0,171.0,0.02094,-0.01306,-0.83044,0.55652,0.01721,-243.00793,-11.837313,-2.579604034609507,-1.1598904596764454,22.315357570726277
-1565772933585.0,2341972.0,179.0,0.02087,-0.01306,-0.83044,0.55652,0.01721,-243.01222,-11.817003,-2.575128482485955,-1.1532278033193681,22.315397359118577
-1565772933582.0,2341981.0,182.0,0.02087,-0.01306,-0.83044,0.55652,0.01721,-243.01222,-11.817003,-2.575128482485955,-1.1532278033193681,22.315397359118577
-1565772933576.0,2341988.0,188.0,0.02087,-0.01306,-0.83044,0.55652,0.01721,-243.01222,-11.817003,-2.575128482485955,-1.1532278033193681,22.315397359118577
-1565772933571.0,2341995.0,193.0,0.02087,-0.01306,-0.83044,0.55652,0.01721,-243.01222,-11.817003,-2.575128482485955,-1.1532278033193681,22.315397359118577
-1565772933565.0,2341995.0,199.0,0.02087,-0.01306,-0.83044,0.55652,0.01721,-243.01222,-11.817003,-2.575128482485955,-1.1532278033193681,22.315397359118577
-1565772933560.0,2342005.0,204.0,0.02087,-0.01306,-0.83051,0.55652,0.01721,-242.88405,-11.810255,-2.5752331574994494,-1.1533952440486213,22.32602885014967
-1565772933554.0,2342011.0,210.0,0.02087,-0.01306,-0.83051,0.55652,0.01721,-242.88405,-11.810255,-2.5752331574994494,-1.1533952440486213,22.32602885014967
-1565772933549.0,2342011.0,215.0,0.02087,-0.01306,-0.83051,0.55652,0.01721,-242.88405,-11.810255,-2.5752331574994494,-1.1533952440486213,22.32602885014967
-1565772933542.0,2342024.0,222.0,0.02087,-0.01306,-0.83051,0.55652,0.01721,-242.88405,-11.810255,-2.5752331574994494,-1.1533952440486213,22.32602885014967
-1565772933536.0,2342024.0,228.0,0.02081,-0.01306,-0.83051,0.55652,0.01721,-242.8877,-11.792852,-2.571397026899029,-1.1476839264431042,22.32606296453747
-1565772933532.0,2342024.0,232.0,0.02081,-0.01306,-0.83051,0.55646,0.01721,-242.86151,-11.792197,-2.5712540632610668,-1.1477737384074382,22.328232565898716
-1565772933527.0,2342039.0,237.0,0.02081,-0.01306,-0.83051,0.55646,0.01721,-242.86151,-11.792197,-2.5712540632610668,-1.1477737384074382,22.328232565898716
-1565772933521.0,2342039.0,243.0,0.02081,-0.01306,-0.83051,0.55646,0.01721,-242.86151,-11.792197,-2.5712540632610668,-1.1477737384074382,22.328232565898716
-1565772933515.0,2342039.0,249.0,0.02081,-0.01306,-0.83051,0.55646,0.01721,-242.86151,-11.792197,-2.5712540632610668,-1.1477737384074382,22.328232565898716
-1565772933509.0,2342039.0,255.0,0.02081,-0.01306,-0.83051,0.5564,0.01721,-242.8353,-11.791541,-2.571111099591066,-1.1478635503745929,22.330402567404306
-1565772933505.0,2342057.0,259.0,0.02081,-0.01306,-0.83057,0.5564,0.01721,-242.72572,-11.78578,-2.5712008211484,-1.1480066581167523,22.33951479154574
-1565772933499.0,2342057.0,265.0,0.02081,-0.01306,-0.83057,0.5564,0.01721,-242.72572,-11.78578,-2.5712008211484,-1.1480066581167523,22.33951479154574
-1565772933492.0,2342069.0,272.0,0.02081,-0.01306,-0.83057,0.5564,0.01721,-242.72572,-11.78578,-2.5712008211484,-1.1480066581167523,22.33951479154574
-1565772933488.0,2342076.0,276.0,0.02081,-0.01306,-0.83057,0.55634,0.01721,-242.69952,-11.785124,-2.571057857466468,-1.1480964700912226,22.34168589183311
-1565772933483.0,2342076.0,281.0,0.02081,-0.01306,-0.83063,0.55634,0.01721,-242.59,-11.779365,-2.57114757903129,-1.1482395778450405,22.35079707096274
-1565772933477.0,2342087.0,287.0,0.02087,-0.01306,-0.83063,0.55627,0.01721,-242.55588,-11.795979,-2.57481520158639,-1.154056502645395,22.353297184398144
