UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567445.0,2166072.0,0.0,0.06317,0.00232,-0.74115,0.66833,0.01459,-929.7126,-75.991806,-4.667868385950684,-5.55135735519918,5.68654398481479
-1565669567438.0,2166078.0,7.0,0.06311,0.00232,-0.74127,0.66827,0.01459,-926.8178,-75.66715,-4.662729539444197,-5.547093474069173,5.706513527621084
-1565669567434.0,2166078.0,11.0,0.06305,0.00232,-0.74133,0.66815,0.01459,-925.3171,-75.46284,-4.657173543581268,-5.542376403664776,5.717262333104756
-1565669567428.0,2166088.0,17.0,0.06299,0.00232,-0.74139,0.66809,0.01459,-923.90466,-75.26627,-4.652053034086682,-5.537674567954385,5.727502687163195
-1565669567421.0,2166095.0,24.0,0.06293,0.00232,-0.74146,0.66803,0.01459,-922.25336,-75.04947,-4.646930837413773,-5.53304439075717,5.739365571963049
-1565669567415.0,2166095.0,30.0,0.06287,0.00232,-0.74152,0.66797,0.01459,-920.8501,-74.85422,-4.641812277797702,-5.528340902356083,5.749607320677711
-1565669567412.0,2166095.0,33.0,0.06281,0.00226,-0.7417,0.66779,0.01459,-916.3991,-74.48147,-4.640901849417939,-5.519859507018917,5.780264918216716
-1565669567404.0,2166114.0,41.0,0.06274,0.00226,-0.74176,0.66772,0.01459,-915.0191,-74.27642,-4.634936604429546,-5.514297502429307,5.7905953939390855
-1565669567398.0,2166114.0,47.0,0.06268,0.00226,-0.74188,0.6676,0.01459,-912.1295,-73.9551,-4.629375266586808,-5.51000853814762,5.811088598785432
-1565669567394.0,2166124.0,51.0,0.06268,0.0022,-0.74194,0.66754,0.01459,-910.6215,-73.908714,-4.634033807052572,-5.505814926409185,5.821262509246836
-1565669567388.0,2166131.0,57.0,0.06262,0.0022,-0.742,0.66742,0.01459,-909.16956,-73.71065,-4.628490661089611,-5.501092244379763,5.832030854122351
-1565669567382.0,2166131.0,63.0,0.06262,0.00214,-0.74213,0.66736,0.01459,-906.0318,-73.5246,-4.633133671075531,-5.49740456023875,5.853557894555493
-1565669567377.0,2166139.0,68.0,0.06262,0.00214,-0.74219,0.66724,0.01459,-904.4691,-73.39109,-4.632256698207369,-5.497807530111918,5.864332805123809
-1565669567371.0,2166147.0,74.0,0.06262,0.00208,-0.74231,0.66718,0.01459,-901.5942,-73.22687,-4.636904311068419,-5.4940494356504095,5.884240180650792
-1565669567364.0,2166147.0,81.0,0.06262,0.00201,-0.74243,0.66699,0.01459,-898.5625,-73.06252,-4.641471012285891,-5.489494127116682,5.905278143741128
-1565669567360.0,2166157.0,85.0,0.06262,0.00201,-0.74255,0.66687,0.01459,-895.64954,-72.81297,-4.640581118141809,-5.4903314150356755,5.925790238308451
-1565669567354.0,2166164.0,91.0,0.06268,0.00195,-0.74261,0.66675,0.01459,-893.9932,-72.82492,-4.649475678181654,-5.491260155345525,5.936507307387629
