UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881477.0,532825.0,0.0,0.03967,-0.00806,-0.82526,0.56323,0.01721,-254.33784,-15.876521,-3.3297455754590852,-3.2330174743547,21.27562274094487
-1565766881472.0,532825.0,5.0,0.03967,-0.008,-0.82532,0.56323,0.01721,-254.21974,-15.841078,-3.3241206070638465,-3.2371693258584773,21.284803177854982
-1565766881467.0,532835.0,10.0,0.03973,-0.00793,-0.82532,0.56323,0.01721,-254.21437,-15.82754,-3.3213973575435185,-3.2473780475015936,21.284779795569236
-1565766881460.0,532841.0,17.0,0.03973,-0.00787,-0.82532,0.56317,0.01721,-254.18858,-15.799139,-3.3154438246955915,-3.2513109647399303,21.28684103771431
-1565766881455.0,532841.0,22.0,0.03979,-0.00787,-0.82532,0.56317,0.01721,-254.18172,-15.817218,-3.3193473409260745,-3.256994611618085,21.286821360829038
-1565766881449.0,532854.0,28.0,0.03979,-0.00781,-0.82538,0.56317,0.01721,-254.06377,-15.781819,-3.3137206331557403,-3.2611469748937147,21.296003742152607
-1565766881443.0,532854.0,34.0,0.03986,-0.00781,-0.82538,0.56311,0.01721,-254.02861,-15.801588,-3.3180007884872555,-3.267832231326743,21.298045367439315
-1565766881439.0,532863.0,38.0,0.03992,-0.00781,-0.82538,0.56311,0.01721,-254.02173,-15.819654,-3.321904073915608,-3.273516384828469,21.29802583153861
-1565766881432.0,532869.0,45.0,0.03998,-0.00775,-0.82538,0.56305,0.01721,-253.98897,-15.809318,-3.319851712230729,-3.2831319596141872,21.300071260277804
-1565766881427.0,532869.0,50.0,0.0401,-0.00775,-0.82544,0.56299,0.01721,-253.8291,-15.835804,-3.327435468900363,-3.294830009943314,21.3112816391653
-1565766881422.0,532878.0,55.0,0.04016,-0.00769,-0.8255,0.56293,0.01721,-253.67752,-15.81715,-3.3254337056692034,-3.3047215435679616,21.322513012053946
-1565766881417.0,532886.0,60.0,0.04022,-0.00769,-0.8255,0.56293,0.01721,-253.67058,-15.835184,-3.3293361795580063,-3.3104067338312597,21.322493755001716
-1565766881411.0,532894.0,66.0,0.04028,-0.00769,-0.8255,0.56287,0.01721,-253.6366,-15.851896,-3.3329618059879187,-3.316144917948693,21.324541874448457
-1565766881405.0,532894.0,72.0,0.04034,-0.00769,-0.82556,0.56281,0.01721,-253.48393,-15.860277,-3.3366395708051573,-3.3221609596250836,21.335773113200062
-1565766881400.0,532902.0,77.0,0.04041,-0.00763,-0.82556,0.56274,0.01721,-253.44559,-15.852709,-3.335185450243361,-3.332731735017174,21.338167322283084
-1565766881394.0,532910.0,83.0,0.04041,-0.00763,-0.82562,0.56274,0.01721,-253.32693,-15.844384,-3.3352379101402208,-3.333010044436077,21.34734923318331
-1565766881388.0,532910.0,89.0,0.04047,-0.00763,-0.82562,0.56268,0.01721,-253.29298,-15.861064,-3.3388611947743545,-3.338748773286337,21.349400130681786
-1565766881383.0,532919.0,94.0,0.04053,-0.00763,-0.82568,0.56262,0.01721,-253.14049,-15.869401,-3.342536206510342,-3.344766674886258,21.36063302849331
-1565766881377.0,532926.0,100.0,0.04059,-0.00757,-0.82568,0.56256,0.01721,-253.1079,-15.85905,-3.3404749082787917,-3.3543803937860766,21.362689731305835
-1565766881371.0,532926.0,106.0,0.04059,-0.00757,-0.82574,0.56256,0.01721,-252.98972,-15.850741,-3.340526956514146,-3.354659949061953,21.37187040231254
-1565766881365.0,532938.0,112.0,0.04065,-0.00757,-0.82581,0.5625,0.01721,-252.8178,-15.857674,-3.344208745501057,-3.3607258499129555,21.384633464341192
-1565766881360.0,532938.0,117.0,0.04071,-0.00757,-0.82581,0.56244,0.01721,-252.78383,-15.874302,-3.347829078842712,-3.3664656366067116,21.386688286979506
-1565766881354.0,532946.0,123.0,0.04071,-0.00751,-0.82581,0.56244,0.01721,-252.78516,-15.847318,-3.3421450315907246,-3.3703393815448304,21.386693822467066
-1565766881349.0,532955.0,128.0,0.04077,-0.00751,-0.82581,0.56238,0.01721,-252.75122,-15.863943,-3.3457646120019184,-3.3760788116759293,21.38874918346599
-1565766881343.0,532955.0,134.0,0.04077,-0.00751,-0.82587,0.56238,0.01721,-252.63336,-15.855639,-3.345816248568625,-3.3763596129182645,21.397928325652387
-1565766881338.0,532962.0,139.0,0.04083,-0.00751,-0.82587,0.56238,0.01721,-252.6264,-15.873583,-3.3497158323410448,-3.38204776683181,21.39790945557327
-1565766881331.0,532970.0,146.0,0.04083,-0.00751,-0.82587,0.56232,0.01721,-252.59943,-15.872251,-3.3494350965966313,-3.3820994918760325,21.39998477643475
-1565766881326.0,532978.0,151.0,0.04095,-0.00745,-0.82587,0.56232,0.01721,-252.58675,-15.881156,-3.3515491872857397,-3.3973489268271733,21.399954007030928
-1565766881319.0,532978.0,158.0,0.04102,-0.00745,-0.82593,0.56226,0.01721,-252.43373,-15.892407,-3.355867715624706,-3.404319097881527,21.411186757328792
-1565766881315.0,532988.0,162.0,0.04108,-0.00739,-0.82593,0.56226,0.01721,-252.42805,-15.883376,-3.354081864435545,-3.4138805091817988,21.411176158445357
-1565766881309.0,532994.0,168.0,0.04114,-0.00739,-0.82593,0.56219,0.01721,-252.38966,-15.899737,-3.357651051306271,-3.419628681484089,21.41358056234678
-1565766881302.0,532994.0,175.0,0.0412,-0.00732,-0.82599,0.56219,0.01721,-252.26654,-15.877889,-3.3549676822000905,-3.430118919913383,21.42275090251826
-1565766881298.0,533006.0,179.0,0.04126,-0.00726,-0.82599,0.56213,0.01721,-252.23392,-15.867512,-3.3528974218662526,-3.4397305259575757,21.424820798221745
-1565766881292.0,533006.0,185.0,0.04132,-0.00726,-0.82599,0.56213,0.01721,-252.2269,-15.885419,-3.356795980681753,-3.4454198814083674,21.424802532095896
-1565766881286.0,533014.0,191.0,0.04138,-0.0072,-0.82599,0.56207,0.01721,-252.19421,-15.875031,-3.354724612914249,-3.4550308153031777,21.426874047878144
-1565766881280.0,533022.0,197.0,0.04144,-0.00714,-0.82605,0.56201,0.01721,-252.04419,-15.856341,-3.3527015706026115,-3.464926462165863,21.438125690173948
-1565766881275.0,533030.0,202.0,0.04144,-0.00708,-0.82605,0.56201,0.01721,-252.04555,-15.829414,-3.347015654576594,-3.4687976427851046,21.438138846851103
-1565766881269.0,533030.0,208.0,0.04144,-0.00708,-0.82605,0.56201,0.01721,-252.04555,-15.829414,-3.347015654576594,-3.4687976427851046,21.438138846851103
