UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567445.0,2147447.0,0.0,0.05713,-0.00562,-0.75397,0.65442,0.01453,-687.3837,-58.02545,-4.790249540358098,-4.519186773898131,7.898983837956365
-1565669567440.0,2147447.0,5.0,0.05719,-0.00555,-0.75403,0.6543,0.01453,-686.38654,-57.91896,-4.788012026437907,-4.530123672870026,7.9100642573953195
-1565669567435.0,2147459.0,10.0,0.05725,-0.00549,-0.75409,0.65424,0.01453,-685.4533,-57.827915,-4.787030352549119,-4.540269773131754,7.920435495003872
-1565669567430.0,2147459.0,15.0,0.05725,-0.00549,-0.75415,0.65417,0.01453,-684.57385,-57.7502,-4.786609021099837,-4.540708810530549,7.930953358202018
-1565669567423.0,2147469.0,22.0,0.05731,-0.00543,-0.75415,0.65411,0.01453,-684.4496,-57.731552,-4.785587586977331,-4.550459710049842,7.931645851238315
-1565669567417.0,2147469.0,28.0,0.05737,-0.00537,-0.75427,0.65405,0.01453,-682.71875,-57.56912,-4.784639256747093,-4.561001313835947,7.95170279851304
-1565669567412.0,2147480.0,33.0,0.05743,-0.00537,-0.75433,0.65393,0.01453,-681.72784,-57.536766,-4.78844825793186,-4.566673981086028,7.962818918728772
-1565669567406.0,2147488.0,39.0,0.05743,-0.00531,-0.75439,0.65387,0.01453,-680.87177,-57.397987,-4.782899083532326,-4.571617150823164,7.973203073562146
-1565669567401.0,2147494.0,44.0,0.0575,-0.00531,-0.75446,0.65381,0.01453,-679.8047,-57.366886,-4.787866978354134,-4.578187093966565,7.985213426993056
-1565669567396.0,2147494.0,49.0,0.0575,-0.00531,-0.75452,0.65375,0.01453,-678.94867,-57.291046,-4.7875082537423035,-4.5786203261438745,7.995616919593658
-1565669567389.0,2147503.0,56.0,0.0575,-0.00525,-0.75452,0.65369,0.01453,-678.8911,-57.223938,-4.781920765954697,-4.583165796586616,7.996323911213196
-1565669567385.0,2147509.0,60.0,0.0575,-0.00525,-0.75458,0.65363,0.01453,-678.03674,-57.148315,-4.781561623155071,-4.583598617926997,8.006729120073544
-1565669567378.0,2147509.0,67.0,0.0575,-0.00525,-0.75464,0.65356,0.01453,-677.1752,-57.072178,-4.781136608382504,-4.5840374748923445,8.017255987385496
-1565669567373.0,2147509.0,72.0,0.05756,-0.00525,-0.75476,0.6535,0.01453,-675.47516,-56.974976,-4.785371603453812,-4.590072932235961,8.037337050577136
-1565669567368.0,2147523.0,77.0,0.05756,-0.00519,-0.75476,0.65344,0.01453,-675.4178,-56.908184,-4.779782019847053,-4.594616337293592,8.03804917469148
-1565669567362.0,2147532.0,83.0,0.05756,-0.00519,-0.75482,0.65344,0.01453,-674.63446,-56.838093,-4.779817694205951,-4.595013366701873,8.047728348032408
-1565669567357.0,2147537.0,88.0,0.05756,-0.00519,-0.75482,0.65338,0.01453,-674.57245,-56.833366,-4.779422045424284,-4.595049165577039,8.048457247733992
-1565669567351.0,2147537.0,94.0,0.05756,-0.00519,-0.75482,0.65332,0.01453,-674.51056,-56.828636,-4.779026396185753,-4.595084964454002,8.04918627861366
-1565669567345.0,2147545.0,100.0,0.05756,-0.00519,-0.75488,0.65332,0.01453,-673.7288,-56.75869,-4.779062070623324,-4.595481994123275,8.058865978248278
-1565669567340.0,2147545.0,105.0,0.05756,-0.00519,-0.75488,0.65332,0.01453,-673.7288,-56.75869,-4.779062070623324,-4.595481994123275,8.058865978248278
-1565669567333.0,2147555.0,112.0,0.05756,-0.00513,-0.75494,0.65326,0.01453,-672.8924,-56.6224,-4.773506905660951,-4.6004208106248505,8.06926061822982
-1565669567327.0,2147555.0,118.0,0.0575,-0.00507,-0.75494,0.65326,0.01453,-672.9605,-56.512337,-4.76375534368453,-4.599719451208766,8.069251598705705
-1565669567322.0,2147572.0,123.0,0.0575,-0.00507,-0.75494,0.6532,0.01453,-672.8986,-56.50763,-4.763360095299222,-4.59975442259523,8.069982608064308
-1565669567316.0,2147572.0,129.0,0.0575,-0.005,-0.75494,0.6532,0.01453,-672.9042,-56.435474,-4.757299051856078,-4.605010956512406,8.069967330711464
-1565669567311.0,2147572.0,134.0,0.0575,-0.005,-0.755,0.6532,0.01453,-672.12616,-56.366154,-4.757333421855694,-4.605407577850219,8.079646599775515
-1565669567306.0,2147586.0,139.0,0.0575,-0.00494,-0.755,0.6532,0.01453,-672.1309,-56.304382,-4.752137832829038,-4.609913211779158,8.079634461829485
-1565669567300.0,2147592.0,145.0,0.0575,-0.00494,-0.755,0.6532,0.01453,-672.1309,-56.304382,-4.752137832829038,-4.609913211779158,8.079634461829485
-1565669567295.0,2147597.0,150.0,0.05743,-0.00488,-0.75507,0.65314,0.01453,-671.24304,-56.101322,-4.741271512633237,-4.608838867493358,8.09165282149931
-1565669567288.0,2147601.0,157.0,0.05743,-0.00482,-0.75507,0.65314,0.01453,-671.2477,-56.03963,-4.736075453055234,-4.613344109306407,8.091642339006071
-1565669567284.0,2147607.0,161.0,0.05743,-0.00476,-0.75507,0.65308,0.01453,-671.1907,-55.97324,-4.730484599823451,-4.617882213639233,8.092365820254955
-1565669567277.0,2147615.0,168.0,0.05743,-0.00476,-0.75513,0.65308,0.01453,-670.4163,-55.904602,-4.730517321920462,-4.618278359311849,8.102044516311153
-1565669567272.0,2147615.0,173.0,0.05743,-0.0047,-0.75513,0.65302,0.01453,-670.35944,-55.838295,-4.724926047543309,-4.622815667461355,8.102769879839272
-1565669567266.0,2147627.0,179.0,0.05737,-0.00464,-0.75519,0.65302,0.01453,-669.65497,-55.66035,-4.715207101579308,-4.6225070539855375,8.11244495270212
