UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565660938183.0,2409088.0,0.0,0.04834,0.0127,-0.85028,0.52393,0.01819,-197.99193,-6.448024,-1.6726953457124727,-5.480840620637159,26.637203696723972
-1565660938182.0,2409088.0,1.0,0.04834,0.0127,-0.85028,0.52393,0.01819,-197.99193,-6.448024,-1.6726953457124727,-5.480840620637159,26.637203696723972
-1565660938177.0,2409096.0,6.0,0.04834,0.01276,-0.85034,0.52393,0.01819,-197.91748,-6.4221306,-1.666741903113782,-5.4847933434378815,26.646386694029914
-1565660938172.0,2409096.0,11.0,0.04834,0.01276,-0.85034,0.52386,0.01819,-197.89107,-6.4206285,-1.6663525296242447,-5.484690519497189,26.64945980009506
-1565660938166.0,2409107.0,17.0,0.04834,0.01282,-0.85034,0.52386,0.01819,-197.89235,-6.3979945,-1.6604867190025387,-5.48830889219867,26.649767472487568
-1565660938161.0,2409107.0,22.0,0.04834,0.01288,-0.85034,0.52386,0.01819,-197.89366,-6.375361,-1.6546208613033342,-5.491927286856174,26.650075888030628
-1565660938154.0,2409113.0,29.0,0.04834,0.01294,-0.85034,0.5238,0.01819,-197.87231,-6.351441,-1.6484211985309014,-5.495456323784091,26.65301977553979
-1565660938148.0,2409122.0,35.0,0.04834,0.01294,-0.85034,0.5238,0.01819,-197.87231,-6.351441,-1.6484211985309014,-5.495456323784091,26.65301977553979
-1565660938143.0,2409122.0,40.0,0.0484,0.013,-0.85034,0.5238,0.01819,-197.86882,-6.342585,-1.646190981600287,-5.504947915102982,26.653369999889506
-1565660938138.0,2409122.0,45.0,0.0484,0.01306,-0.85034,0.5238,0.01819,-197.87012,-6.319952,-1.6403249431884996,-5.508565996470494,26.653680869890906
-1565660938131.0,2409136.0,52.0,0.0484,0.01306,-0.8504,0.5238,0.01819,-197.79456,-6.3167467,-1.640234769581103,-5.508900314379167,26.66255634129385
-1565660938127.0,2409143.0,56.0,0.0484,0.01312,-0.8504,0.52374,0.01819,-197.77321,-6.2928333,-1.6340340844644785,-5.512427794226845,26.665503884511423
-1565660938122.0,2409151.0,61.0,0.0484,0.01318,-0.8504,0.52374,0.01819,-197.7745,-6.270209,-1.628167532555574,-5.516045506714032,26.665816266856567
-1565660938116.0,2409151.0,67.0,0.0484,0.01324,-0.8504,0.52368,0.01819,-197.75316,-6.2462955,-1.621966742636246,-5.519571785676374,26.66876589517571
-1565660938110.0,2409158.0,73.0,0.0484,0.01331,-0.85046,0.52368,0.01819,-197.67908,-6.2167306,-1.615030408709747,-5.524126346189446,26.6780069319
-1565660938102.0,2409164.0,81.0,0.04846,0.01337,-0.85046,0.52362,0.01819,-197.65306,-6.206594,-1.6124634503847954,-5.533526040321861,26.681000841111754
-1565660938099.0,2409175.0,84.0,0.04846,0.01337,-0.85046,0.52362,0.01819,-197.65306,-6.206594,-1.6124634503847954,-5.533526040321861,26.681000841111754
-1565660938093.0,2409180.0,90.0,0.04846,0.01343,-0.85052,0.52356,0.01819,-197.55627,-6.179536,-1.6061688897811466,-5.537385030430054,26.69282881746024
