UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566280063471.0,2564878.0,0.0,0.03058,0.0155,-0.94672,0.32019,0.01575,-76.43346,1.2292495,0.5608224088237529,-3.8892031469417936,52.64611517150925
-1566280063466.0,2564878.0,5.0,0.03058,0.0155,-0.94678,0.32013,0.01575,-76.40212,1.2295939,0.5611399476571711,-3.889307068714532,52.657463748800524
-1566280063461.0,2564889.0,10.0,0.03058,0.0155,-0.94678,0.32007,0.01575,-76.387825,1.2300557,0.5613506754490358,-3.8892002525689957,52.662650845269866
-1566280063454.0,2564894.0,17.0,0.03058,0.0155,-0.94678,0.32007,0.01575,-76.387825,1.2300557,0.5613506754490358,-3.8892002525689957,52.662650845269866
-1566280063449.0,2564903.0,22.0,0.03058,0.0155,-0.94678,0.32001,0.01575,-76.37353,1.2305174,0.5615614032257136,-3.8890934364369962,52.6678386582814
-1566280063444.0,2564903.0,27.0,0.03058,0.0155,-0.94678,0.31995,0.01575,-76.35923,1.2309792,0.5617721309871985,-3.8889866203185357,52.67302718789858
-1566280063439.0,2564912.0,32.0,0.03052,0.0155,-0.94684,0.31995,0.01575,-76.34272,1.2357029,0.5640795813957139,-3.882672364570988,52.67910120488642
-1566280063433.0,2564919.0,38.0,0.03052,0.0155,-0.94684,0.31989,0.01575,-76.32842,1.2361637,0.5642898939680054,-3.8825655492656335,52.68429013254291
-1566280063428.0,2564919.0,43.0,0.03052,0.0155,-0.94684,0.31982,0.01575,-76.311745,1.2367013,0.5645352586164591,-3.8824409314264683,52.69034478703958
-1566280063421.0,2564919.0,50.0,0.03052,0.0155,-0.9469,0.31976,0.01575,-76.280464,1.2370423,0.5648523812534987,-3.88254443888753,52.701691243078415
-1566280063416.0,2564931.0,55.0,0.03046,0.01544,-0.9469,0.3197,0.01575,-76.26619,1.2280483,0.5607344727755325,-3.8737091372848056,52.706500976034135
-1566280063410.0,2564939.0,61.0,0.0304,0.01544,-0.9469,0.31964,0.01575,-76.25236,1.2333434,0.5631428563874018,-3.8670774498803775,52.71160789432355
-1566280063406.0,2564939.0,65.0,0.03033,0.01538,-0.94696,0.31958,0.01575,-76.22118,1.2250333,0.5594957364875324,-3.8573650256331833,52.72255959379865
-1566280063400.0,2564946.0,71.0,0.03027,0.01532,-0.94696,0.31958,0.01575,-76.2212,1.2155782,0.555166502351662,-3.8486372108613547,52.722181159322986
-1566280063393.0,2564955.0,78.0,0.03021,0.01526,-0.94696,0.31952,0.01575,-76.206924,1.2065785,0.5510455392254687,-3.8398043294337594,52.72699648745214
-1566280063388.0,2564963.0,83.0,0.03015,0.01526,-0.94702,0.31946,0.01575,-76.17613,1.2117496,0.5535561224840122,-3.833381494192197,52.738256837500984
-1566280063384.0,2564963.0,87.0,0.03009,0.0152,-0.94702,0.31946,0.01575,-76.17615,1.2022941,0.5492258706065439,-3.824654338150557,52.7378810692812
-1566280063377.0,2564970.0,94.0,0.03003,0.01514,-0.94702,0.3194,0.01575,-76.161865,1.1932912,0.5451026431100056,-3.815822944718015,52.74270011984066
-1566280063372.0,2564970.0,99.0,0.02997,0.01508,-0.94702,0.31934,0.01575,-76.1476,1.1842868,0.5409786884537583,-3.8069924689596775,52.747520990084126
-1566280063367.0,2564980.0,104.0,0.02991,0.01501,-0.94708,0.31934,0.01575,-76.130585,1.1723393,0.5356634715478016,-3.7981057643631506,52.753248818326114
-1566280063362.0,2564987.0,109.0,0.02979,0.01489,-0.94708,0.31927,0.01575,-76.113945,1.1539501,0.52724090466476,-3.7805333837997668,52.758568542423205
-1566280063355.0,2564994.0,116.0,0.02972,0.01483,-0.94708,0.31921,0.01575,-76.09974,1.1457448,0.5234803421518758,-3.7706178448390104,52.763381769436165
-1566280063349.0,2564994.0,122.0,0.02966,0.01483,-0.94708,0.31921,0.01575,-76.100204,1.1505693,0.5256759834236032,-3.7640921007147594,52.76330040975455
-1566280063344.0,2565004.0,127.0,0.0296,0.01477,-0.94708,0.31921,0.01575,-76.100204,1.1411102,0.5213443422614671,-3.7553669537509533,52.7629332355325
-1566280063339.0,2565004.0,132.0,0.02954,0.01471,-0.94708,0.31921,0.01575,-76.10023,1.1316513,0.5170128026413944,-3.746641893998054,52.762567220313315
-1566280063333.0,2565015.0,138.0,0.02948,0.01465,-0.94708,0.31921,0.01575,-76.100235,1.1221918,0.5126813642348304,-3.737916921251123,52.762202364098584
-1566280063328.0,2565023.0,143.0,0.02942,0.01459,-0.94708,0.31921,0.01575,-76.10025,1.1127323,0.5083500267132472,-3.7291920353052426,52.76183866688996
-1566280063321.0,2565023.0,150.0,0.0293,0.01453,-0.94708,0.31921,0.01575,-76.10071,1.1080968,0.5062144948649028,-3.7139418654265604,52.76139641711478
-1566280063316.0,2565032.0,155.0,0.02917,0.0144,-0.94708,0.31927,0.01575,-76.11502,1.0871595,0.4966295610261814,-3.695137782467996,52.75542034933912
-1566280063309.0,2565038.0,162.0,0.02917,0.01434,-0.94708,0.31927,0.01575,-76.114586,1.0728754,0.49010289756505265,-3.6929380733707537,52.75514049487063
-1566280063305.0,2565047.0,166.0,0.02905,0.01428,-0.94708,0.31927,0.01575,-76.11506,1.0682405,0.48796868387481085,-3.677688114683897,52.754704485152786
-1566280063299.0,2565047.0,172.0,0.02905,0.01422,-0.94708,0.31934,0.01575,-76.13129,1.053445,0.48120868979198467,-3.675602748280172,52.748366141145794
-1566280063294.0,2565055.0,177.0,0.02899,0.01416,-0.94708,0.31934,0.01575,-76.131294,1.043986,0.47687896524247253,-3.6668775806917555,52.74801080808962
-1566280063288.0,2565062.0,183.0,0.02893,0.0141,-0.94708,0.3194,0.01575,-76.14559,1.0340906,0.47235003150072963,-3.658249640647264,52.742463050179
-1566280063283.0,2565062.0,188.0,0.02887,0.01404,-0.94708,0.3194,0.01575,-76.14562,1.0246323,0.4680209181474861,-3.6495242288428047,52.74211006147277
-1566280063276.0,2565073.0,195.0,0.02881,0.01398,-0.94708,0.3194,0.01575,-76.14564,1.0151737,0.46369190230575863,-3.6407989017896774,52.741758231581656
-1566280063271.0,2565079.0,200.0,0.02869,0.01385,-0.94708,0.31946,0.01575,-76.159874,0.9934421,0.4537488496649833,-3.6230771789475025,52.73581980710779
-1566280063267.0,2565079.0,204.0,0.02863,0.01379,-0.94708,0.31946,0.01575,-76.1599,0.983984,0.44942055281319265,-3.614351694180888,52.73547161824129
-1566280063260.0,2565087.0,211.0,0.02863,0.01373,-0.94708,0.31946,0.01575,-76.15946,0.9696983,0.44289466245050024,-3.6121508741791475,52.73519986267493
-1566280063253.0,2565087.0,218.0,0.02856,0.01367,-0.94708,0.31946,0.01575,-76.159546,0.9610443,0.4389328273113222,-3.602338071530955,52.73484117111488
-1566280063248.0,2565099.0,223.0,0.0285,0.01361,-0.94708,0.31946,0.01575,-76.15958,0.95158553,0.43460480438125676,-3.5936127859279843,52.73449618408506
-1566280063244.0,2565107.0,227.0,0.02844,0.01355,-0.94708,0.3194,0.01575,-76.14531,0.94255555,0.43047279356178103,-3.584794238185895,52.73934499238226
-1566280063238.0,2565107.0,233.0,0.02838,0.01349,-0.94708,0.3194,0.01575,-76.14532,0.9330957,0.42614454570006355,-3.5760695334962542,52.73900229683872
-1566280063232.0,2565115.0,239.0,0.02832,0.01343,-0.94708,0.3194,0.01575,-76.14534,0.9236355,0.42181639243003255,-3.567344911834213,52.73866076012666
-1566280063228.0,2565123.0,243.0,0.02826,0.01331,-0.94714,0.3194,0.01575,-76.128006,0.8998326,0.41105464709946044,-3.5566147768256093,52.74420280976642
-1566280063222.0,2565123.0,249.0,0.0282,0.01324,-0.94714,0.31934,0.01575,-76.11367,0.8884185,0.4058329874867615,-3.5474320117573845,52.74901323088011
-1566280063217.0,2565131.0,254.0,0.02808,0.01318,-0.94714,0.31927,0.01575,-76.09749,0.88427556,0.40392707273872497,-3.532077265736181,52.75466318289742
-1566280063210.0,2565139.0,261.0,0.02802,0.01312,-0.94714,0.31927,0.01575,-76.09752,0.8748147,0.399598087081663,-3.5233535418116997,52.75432758874135
-1566280063206.0,2565139.0,265.0,0.02795,0.01306,-0.94714,0.31921,0.01575,-76.08332,0.86657834,0.3958278153384143,-3.5134525495868214,52.75917560061683
-1566280063200.0,2565147.0,271.0,0.02789,0.013,-0.9472,0.31921,0.01575,-76.06644,0.8570674,0.391588148978904,-3.5049215301588905,52.764988374276044
-1566280063194.0,2565154.0,277.0,0.02783,0.013,-0.9472,0.31921,0.01575,-76.06688,0.8618873,0.39378429812105054,-3.4983968813500113,52.76491708286889
-1566280063188.0,2565163.0,283.0,0.02777,0.01294,-0.9472,0.31915,0.01575,-76.05262,0.8528447,0.38964606085967235,-3.489584337887237,52.7697801179188
-1566280063182.0,2565163.0,289.0,0.02771,0.01294,-0.9472,0.31915,0.01575,-76.053055,0.85766363,0.3918417858110453,-3.483059795716663,52.76970914625005
-1566280063178.0,2565171.0,293.0,0.02759,0.01288,-0.9472,0.31915,0.01575,-76.05351,0.8530208,0.38970767315777266,-3.4678125053373634,52.769308272608015
-1566280063171.0,2565171.0,300.0,0.02753,0.01288,-0.9472,0.31915,0.01575,-76.053955,0.8578398,0.39190336397029124,-3.4612881137358276,52.769237630628055
-1566280063165.0,2565182.0,306.0,0.0274,0.01282,-0.94727,0.31909,0.01575,-76.02049,0.8543535,0.39042702680128877,-3.4450856784486357,52.78118990683669
-1566280063160.0,2565192.0,311.0,0.02734,0.01276,-0.94727,0.31909,0.01575,-76.020515,0.84489214,0.38609653057917925,-3.436363105323125,52.780863085295664
-1566280063155.0,2565192.0,316.0,0.02722,0.01276,-0.94727,0.31915,0.01575,-76.03566,0.85411537,0.3902995306249803,-3.423401722125452,52.77552817266704
-1566280063148.0,2565199.0,323.0,0.02716,0.0127,-0.9472,0.31915,0.01575,-76.055405,0.84471244,0.38586751889755694,-3.414460684657439,52.768035294788234
-1566280063143.0,2565206.0,328.0,0.0271,0.0127,-0.9472,0.31915,0.01575,-76.055824,0.84953153,0.38806315344677295,-3.4079366580131962,52.76796564158482
-1566280063137.0,2565206.0,334.0,0.02698,0.0127,-0.9472,0.31921,0.01575,-76.07097,0.85876346,0.39226852758561337,-3.3949762096264924,52.762631795099594
-1566280063133.0,2565216.0,338.0,0.02692,0.0127,-0.9472,0.31921,0.01575,-76.071396,0.8635836,0.39446450448505005,-3.388452314847045,52.76256215188016
-1566280063126.0,2565222.0,345.0,0.02686,0.0127,-0.9472,0.31927,0.01575,-76.086105,0.86799866,0.39647546397452454,-3.3820159351537264,52.75729870332489
-1566280063121.0,2565231.0,350.0,0.02673,0.0127,-0.9472,0.31934,0.01575,-76.10369,0.87797487,0.40101940078475573,-3.3679831224417893,52.75108932035826
-1566280063115.0,2565231.0,356.0,0.02673,0.0127,-0.94714,0.3194,0.01575,-76.1349,0.87763083,0.40074783768511874,-3.3678864923739393,52.739749640684465
-1566280063110.0,2565240.0,361.0,0.02667,0.0127,-0.94714,0.3194,0.01575,-76.13532,0.8824556,0.40294502883899175,-3.361363192907283,52.739680019835106
-1566280063104.0,2565247.0,367.0,0.02667,0.0127,-0.94714,0.31946,0.01575,-76.14961,0.8820533,0.4027613479390888,-3.361450662161842,52.734488202131985
-1566280063099.0,2565247.0,372.0,0.02661,0.0127,-0.94714,0.31952,0.01575,-76.164314,0.8864774,0.4047756636419313,-3.3550148744103767,52.72922749868874
-1566280063093.0,2565255.0,378.0,0.02661,0.01263,-0.94714,0.31952,0.01575,-76.16384,0.86981004,0.39716399501415345,-3.3524474768261516,52.728934111796775
-1566280063088.0,2565255.0,383.0,0.02661,0.01263,-0.94708,0.31958,0.01575,-76.19507,0.8694667,0.3968937446589268,-3.352351192660592,52.717593286459845
