UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049286.0,1421272.0,0.0,0.03235,0.03882,-0.828,0.55847,0.02344,-248.44218,7.542417,1.620890579510008,-5.562483115936671,22.082337201368716
-1566375049280.0,1421279.0,6.0,0.03235,0.03888,-0.82812,0.55823,0.02344,-248.10844,7.5676413,1.6280538505785562,-5.5657136616921585,22.109824591584186
-1566375049274.0,1421287.0,12.0,0.03235,0.03894,-0.82825,0.55804,0.02344,-247.77858,7.591485,1.6350775461608429,-5.569202323337432,22.13705132645704
-1566375049269.0,1421287.0,17.0,0.03241,0.03906,-0.82843,0.5578,0.02344,-247.3298,7.6223273,1.6444108146096192,-5.582226450259673,22.174390547253125
-1566375049263.0,1421295.0,23.0,0.03241,0.03912,-0.82855,0.55762,0.02338,-247.02486,7.646365,1.6513586951980637,-5.5857169256209644,22.19974744962626
-1566375049257.0,1421303.0,29.0,0.03241,0.03931,-0.8288,0.55719,0.02338,-246.36804,7.725905,1.6722615863043298,-5.5969023700489124,22.255216710256647
-1566375049252.0,1421310.0,34.0,0.03241,0.03937,-0.82892,0.55701,0.02338,-246.06487,7.749777,1.6792159162538283,-5.600383537419645,22.28059481795904
-1566375049245.0,1421310.0,41.0,0.03241,0.03949,-0.8291,0.55676,0.02338,-245.62047,7.798356,1.692446853631066,-5.607614734692336,22.3182425881742
-1566375049240.0,1421320.0,46.0,0.03241,0.03955,-0.82922,0.55658,0.02338,-245.31874,7.822107,1.6994060606834078,-5.611089264588826,22.34363468722499
-1566375049235.0,1421327.0,51.0,0.03241,0.03961,-0.82935,0.5564,0.02332,-244.99905,7.845337,1.7064126206039087,-5.61459864623354,22.370554877566235
-1566375049229.0,1421327.0,57.0,0.03241,0.03967,-0.82947,0.55621,0.02332,-244.69406,7.8691707,1.7134127277669906,-5.618022565623969,22.396322184246173
-1566375049223.0,1421335.0,63.0,0.03241,0.03973,-0.82959,0.55603,0.02332,-244.39398,7.8927884,1.7203772981201642,-5.6214896270638,22.421731823676964
-1566375049218.0,1421335.0,68.0,0.03247,0.03979,-0.82971,0.55579,0.02332,-244.06462,7.899629,1.7237428462191762,-5.630411615757136,22.44944110878849
-1566375049212.0,1421347.0,74.0,0.03247,0.03992,-0.82996,0.55542,0.02332,-243.445,7.9507523,1.7387247323303694,-5.6379652909591496,22.502281240309486
-1566375049206.0,1421354.0,80.0,0.03253,0.03998,-0.83008,0.55524,0.02332,-243.14365,7.9565287,1.7418771712806058,-5.6471576755652295,22.527823015489176
-1566375049201.0,1421354.0,85.0,0.03247,0.04004,-0.83008,0.55524,0.02332,-243.14848,8.000422,1.7514470827530852,-5.645258802303173,22.528313820267485
-1566375049195.0,1421363.0,91.0,0.03247,0.04016,-0.83008,0.55524,0.02332,-243.15053,8.052824,1.7629457969730273,-5.6529311618134015,22.529509391331615
-1566375049190.0,1421371.0,96.0,0.03247,0.04022,-0.83008,0.5553,0.02332,-243.17776,8.077999,1.7684710732314683,-5.657045265352014,22.52791099046695
-1566375049185.0,1421379.0,101.0,0.03247,0.04034,-0.83008,0.5553,0.02338,-243.17981,8.130399,1.77997039478854,-5.664718610256216,22.52911104528718
-1566375049179.0,1421379.0,107.0,0.03247,0.04034,-0.8302,0.55505,0.02332,-242.85104,8.128694,1.7814618718728645,-5.664005969217506,22.55652024703808
-1566375049173.0,1421387.0,113.0,0.03253,0.04034,-0.83032,0.55487,0.02332,-242.54976,8.108156,1.7788738092497012,-5.669355393121523,22.581477728014193
