UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881473.0,2709891.0,0.0,0.03027,-0.03552,-0.88318,0.46674,0.02338,-146.35323,-16.196157,-5.222077304622903,-1.1637863881594002,34.23759095839384
-1565766881468.0,2709900.0,5.0,0.03021,-0.03546,-0.88318,0.46667,0.02338,-146.33452,-16.166782,-5.212508908503596,-1.1612070659134193,34.24142864846226
-1565766881463.0,2709906.0,10.0,0.03015,-0.0354,-0.88318,0.46667,0.02338,-146.33781,-16.13816,-5.203182530808838,-1.1583427673176871,34.2412796790785
-1565766881457.0,2709906.0,16.0,0.03009,-0.03534,-0.88324,0.46661,0.02338,-146.27707,-16.103579,-5.193892276476442,-1.1559284266914358,34.25278501453958
-1565766881452.0,2709915.0,21.0,0.03003,-0.03534,-0.88324,0.46661,0.02332,-146.27968,-16.093822,-5.190659204298078,-1.1498544861910371,34.25292180461355
-1565766881446.0,2709922.0,27.0,0.02991,-0.03522,-0.88324,0.46655,0.02332,-146.26735,-16.035952,-5.1718026333284675,-1.1443664674658056,34.25604386919166
-1565766881440.0,2709922.0,33.0,0.02991,-0.03516,-0.8833,0.46655,0.02332,-146.22278,-16.011803,-5.165950609919013,-1.1477805579735025,34.26399431107838
-1565766881435.0,2709932.0,38.0,0.02985,-0.0351,-0.8833,0.46655,0.02332,-146.22604,-15.983195,-5.156625069675159,-1.144914622439529,34.263846698449754
-1565766881429.0,2709932.0,44.0,0.02979,-0.03503,-0.8833,0.46655,0.02332,-146.22937,-15.951443,-5.146284184727903,-1.1425834229614442,34.26365215019594
-1565766881423.0,2709942.0,50.0,0.02979,-0.03497,-0.8833,0.46655,0.02332,-146.23001,-15.9325905,-5.140191153417423,-1.145791824198904,34.26336964714466
-1565766881419.0,2709951.0,54.0,0.02979,-0.03491,-0.8833,0.46649,0.02332,-146.21179,-15.913102,-5.133894141872333,-1.149240300790887,34.26650797185361
-1565766881413.0,2709958.0,60.0,0.02972,-0.03479,-0.88336,0.46649,0.02332,-146.17093,-15.858776,-5.118176327592194,-1.1487739339630285,34.274337306482806
-1565766881407.0,2709958.0,66.0,0.02972,-0.03473,-0.88336,0.46649,0.02325,-146.17157,-15.839927,-5.112083135968531,-1.1519819295297133,34.27405735430895
-1565766881401.0,2709966.0,72.0,0.02972,-0.03467,-0.88336,0.46643,0.02325,-146.15337,-15.820445,-5.10578643372076,-1.1554283505370166,34.277199250379795
-1565766881394.0,2709974.0,79.0,0.02966,-0.03461,-0.88342,0.46643,0.02325,-146.1115,-15.786638,-5.096699240359034,-1.1527651378960222,34.28528715869929
-1565766881389.0,2709974.0,84.0,0.02966,-0.03455,-0.88342,0.46637,0.02325,-146.09328,-15.767162,-5.0904026616355935,-1.1562103220115374,34.28843130136734
-1565766881384.0,2709983.0,89.0,0.02966,-0.03455,-0.88342,0.46631,0.02325,-146.07445,-15.76653,-5.0901994973731695,-1.1564479186986842,34.291854084728385
-1565766881378.0,2709990.0,95.0,0.0296,-0.03455,-0.88348,0.46631,0.02325,-146.03189,-15.751579,-5.087205888762914,-1.1505762948945826,34.300219250965824
-1565766881374.0,2709990.0,99.0,0.0296,-0.03448,-0.88348,0.46625,0.02325,-146.01378,-15.7289715,-5.079893752775429,-1.1545546301063376,34.30331938048205
-1565766881368.0,2709999.0,105.0,0.02954,-0.03442,-0.88354,0.46619,0.02325,-145.95316,-15.694589,-5.070603737499037,-1.1521252323234037,34.314830767666805
-1565766881362.0,2710006.0,111.0,0.02948,-0.03436,-0.88354,0.46613,0.02332,-145.93752,-15.665389,-5.061078518964708,-1.1494914558064302,34.31811326115236
-1565766881357.0,2710006.0,116.0,0.02936,-0.03424,-0.88361,0.466,0.02332,-145.85056,-15.600885,-5.042271146626291,-1.1444962339141758,34.33485321264929
