UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882780.0,2091958.0,0.0,0.02979,-0.01501,-0.7475,0.66345,0.28943,-830.7362,-51.948753,-3.5538767104555316,-1.4107234291211561,6.7763597035621075
-1565928882774.0,2091968.0,6.0,0.02972,-0.01501,-0.7475,0.66345,0.28943,-830.7962,-51.874523,-3.54853394556915,-1.4047256155730143,6.77637391401268
-1565928882770.0,2091974.0,10.0,0.02972,-0.01501,-0.7475,0.66345,0.28943,-830.7962,-51.874523,-3.54853394556915,-1.4047256155730143,6.77637391401268
-1565928882763.0,2091981.0,17.0,0.02972,-0.01501,-0.7475,0.66345,0.28943,-830.7962,-51.874523,-3.54853394556915,-1.4047256155730143,6.77637391401268
-1565928882756.0,2091990.0,24.0,0.02972,-0.01501,-0.7475,0.66345,0.28943,-830.7962,-51.874523,-3.54853394556915,-1.4047256155730143,6.77637391401268
-1565928882751.0,2091990.0,29.0,0.02966,-0.01501,-0.7475,0.66345,0.28943,-830.84753,-51.81088,-3.5439545099071155,-1.399584644788492,6.77638609444611
-1565928882746.0,2092000.0,34.0,0.02966,-0.01501,-0.7475,0.66339,0.28943,-830.7723,-51.807896,-3.5437509119718253,-1.3996878767463354,6.776992736788998
-1565928882740.0,2092005.0,40.0,0.0296,-0.01495,-0.7475,0.66339,0.28943,-830.8257,-51.66899,-3.5340280788414957,-1.399109406453565,6.7768243192275435
-1565928882734.0,2092005.0,46.0,0.0296,-0.01495,-0.7475,0.66339,0.28943,-830.8257,-51.66899,-3.5340280788414957,-1.399109406453565,6.7768243192275435
-1565928882729.0,2092014.0,51.0,0.02954,-0.01495,-0.7475,0.66339,0.28943,-830.877,-51.605335,-3.5294491986873973,-1.3939684479789254,6.776836452946668
-1565928882724.0,2092021.0,56.0,0.02948,-0.01495,-0.7475,0.66345,0.28943,-831.00275,-51.544586,-3.525072754803266,-1.3887246818983514,6.7762419515644865
-1565928882718.0,2092021.0,62.0,0.02948,-0.01489,-0.7475,0.66345,0.28943,-831.0057,-51.469368,-3.5199289119653474,-1.3932875727159175,6.776062085224481
-1565928882713.0,2092021.0,67.0,0.02942,-0.01489,-0.7475,0.66345,0.28943,-831.0571,-51.405693,-3.515349764117515,-1.388146626949657,6.776074167907382
-1565928882706.0,2092035.0,74.0,0.02942,-0.01489,-0.7475,0.66345,0.28943,-831.0571,-51.405693,-3.515349764117515,-1.388146626949657,6.776074167907382
-1565928882700.0,2092043.0,80.0,0.02942,-0.01489,-0.7475,0.66345,0.28943,-831.0571,-51.405693,-3.515349764117515,-1.388146626949657,6.776074167907382
-1565928882696.0,2092051.0,84.0,0.02936,-0.01483,-0.74744,0.66351,0.28943,-832.37146,-51.345448,-3.505726622390082,-1.3872646549837468,6.765629231714556
-1565928882689.0,2092058.0,91.0,0.02936,-0.01483,-0.74744,0.66351,0.28943,-832.37146,-51.345448,-3.505726622390082,-1.3872646549837468,6.765629231714556
-1565928882684.0,2092058.0,96.0,0.0293,-0.01483,-0.74744,0.66351,0.28943,-832.4222,-51.281597,-3.5011472059686675,-1.3821241349585494,6.765641247491217
-1565928882678.0,2092067.0,102.0,0.02924,-0.01489,-0.74738,0.66357,0.28943,-833.7341,-51.371906,-3.5018097574633495,-1.372116851363612,6.755555370702112
-1565928882672.0,2092075.0,108.0,0.02924,-0.01489,-0.74738,0.66357,0.28949,-833.7341,-51.371906,-3.5018097574633495,-1.372116851363612,6.755555370702112
-1565928882667.0,2092075.0,113.0,0.02924,-0.01489,-0.74738,0.66364,0.28949,-833.8221,-51.375355,-3.5020439326376547,-1.3719973783270887,6.754850006210177
-1565928882662.0,2092081.0,118.0,0.02917,-0.01495,-0.74731,0.66364,0.28949,-835.2707,-51.465023,-3.5017236819883486,-1.36120243002728,6.743760480888042
-1565928882655.0,2092089.0,125.0,0.02917,-0.01495,-0.74731,0.6637,0.28949,-835.3462,-51.46797,-3.501923922164376,-1.3610996123863721,6.743156974318538
-1565928882647.0,2092089.0,133.0,0.02917,-0.01501,-0.74725,0.6637,0.28949,-836.54034,-51.62005,-3.506963439346321,-1.3563344493741918,6.733665927279759
-1565928882645.0,2092100.0,135.0,0.02917,-0.01508,-0.74725,0.66376,0.28949,-836.6127,-51.711308,-3.5131628821639853,-1.350905442668612,6.733275680223699
-1565928882640.0,2092105.0,140.0,0.02917,-0.01508,-0.74719,0.66376,0.28949,-837.8141,-51.788204,-3.5130593657923943,-1.350704828771212,6.723603373275594
-1565928882634.0,2092105.0,146.0,0.02917,-0.01508,-0.74719,0.66376,0.28949,-837.8141,-51.788204,-3.5130593657923943,-1.350704828771212,6.723603373275594
-1565928882627.0,2092118.0,153.0,0.02924,-0.01508,-0.74719,0.66382,0.28949,-837.8308,-51.866184,-3.518604576444413,-1.3565963071724239,6.722987586147042
-1565928882620.0,2092127.0,160.0,0.02924,-0.01508,-0.74719,0.66382,0.28949,-837.8308,-51.866184,-3.518604576444413,-1.3565963071724239,6.722987586147042
-1565928882617.0,2092127.0,163.0,0.02924,-0.01508,-0.74719,0.66382,0.28949,-837.8308,-51.866184,-3.518604576444413,-1.3565963071724239,6.722987586147042
-1565928882612.0,2092134.0,168.0,0.02924,-0.01501,-0.74719,0.66382,0.28949,-837.8342,-51.777752,-3.512605850615505,-1.3619225777449888,6.722775286919017
-1565928882605.0,2092141.0,175.0,0.02924,-0.01501,-0.74713,0.66382,0.28949,-839.0385,-51.854828,-3.5125028142252406,-1.3617214815137546,6.7131026657014985
-1565928882598.0,2092141.0,182.0,0.02924,-0.01501,-0.74713,0.66382,0.28949,-839.0385,-51.854828,-3.5125028142252406,-1.3617214815137546,6.7131026657014985
-1565928882595.0,2092151.0,185.0,0.02924,-0.01501,-0.74713,0.66382,0.28949,-839.0385,-51.854828,-3.5125028142252406,-1.3617214815137546,6.7131026657014985
-1565928882588.0,2092159.0,192.0,0.02917,-0.01495,-0.74713,0.66382,0.28949,-839.1008,-51.703785,-3.502016525494157,-1.3602921329923336,6.712935548366886
-1565928882584.0,2092159.0,196.0,0.02911,-0.01495,-0.74719,0.66382,0.28949,-837.94775,-51.56266,-3.4975378255222322,-1.3553540045118015,6.722620280004094
-1565928882578.0,2092159.0,202.0,0.02905,-0.01495,-0.74719,0.66382,0.28949,-837.9991,-51.498375,-3.492956569659781,-1.3502152722438852,6.722632315841125
-1565928882573.0,2092173.0,207.0,0.02899,-0.01495,-0.74719,0.66382,0.28949,-838.04956,-51.43403,-3.488375383378281,-1.345076550838955,6.7226443517210726
-1565928882565.0,2092173.0,215.0,0.02893,-0.01495,-0.74719,0.66382,0.28949,-838.1001,-51.36967,-3.483794266538275,-1.3399378402556072,6.722656387643909
