UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023732.0,1984492.0,0.0,0.03998,-0.00775,-0.82819,0.55902,0.02826,-246.75839,-15.343216,-3.303884635869734,-3.299611775615014,21.8701312841158
-1565848023726.0,1984492.0,6.0,0.03998,-0.00775,-0.82812,0.55902,0.02832,-246.89024,-15.352425,-3.303822470225039,-3.2992905471994143,21.859453369551474
-1565848023722.0,1984500.0,10.0,0.03998,-0.00775,-0.82812,0.55902,0.02832,-246.89024,-15.352425,-3.303822470225039,-3.2992905471994143,21.859453369551474
-1565848023716.0,1984508.0,16.0,0.03998,-0.00769,-0.82812,0.55908,0.02832,-246.91805,-15.3271885,-3.2983974948313994,-3.303087513657742,21.857333747725548
-1565848023710.0,1984508.0,22.0,0.04004,-0.00769,-0.82812,0.55908,0.02832,-246.91151,-15.344699,-3.302273193710671,-3.308790738425636,21.85731403100081
-1565848023705.0,1984517.0,27.0,0.04004,-0.00763,-0.82812,0.55908,0.02838,-246.9128,-15.318183,-3.296573323031376,-3.31264111550765,21.85731876946896
-1565848023700.0,1984524.0,32.0,0.04004,-0.00763,-0.82812,0.55908,0.02838,-246.9128,-15.318183,-3.296573323031376,-3.31264111550765,21.85731876946896
-1565848023694.0,1984524.0,38.0,0.03998,-0.00751,-0.82806,0.55914,0.02832,-247.06158,-15.256774,-3.281521199774855,-3.3143115590308985,21.84607357011653
-1565848023688.0,1984535.0,44.0,0.03998,-0.00745,-0.82806,0.55914,0.02826,-247.0629,-15.230247,-3.2758217705242783,-3.318162370815177,21.846080398546434
-1565848023681.0,1984541.0,51.0,0.03998,-0.00739,-0.82806,0.5592,0.0282,-247.09068,-15.204997,-3.270397240566255,-3.3219623021854834,21.843965980265438
-1565848023676.0,1984548.0,56.0,0.03992,-0.00732,-0.82806,0.55914,0.02826,-247.07225,-15.155242,-3.2595971054806134,-3.3208029341709073,21.84611658574319
-1565848023671.0,1984548.0,61.0,0.03986,-0.00732,-0.82806,0.55914,0.02826,-247.07878,-15.137714,-3.255721286113165,-3.315100053430455,21.846135346116085
-1565848023662.0,1984556.0,70.0,0.03986,-0.00726,-0.82812,0.55908,0.02826,-246.94034,-15.10212,-3.2497977439734864,-3.319275385900807,21.857420785492224
-1565848023660.0,1984556.0,72.0,0.03979,-0.00726,-0.82812,0.55908,0.02826,-246.948,-15.081686,-3.2452765727832333,-3.312621556424757,21.857442503047693
-1565848023655.0,1984566.0,77.0,0.03973,-0.0072,-0.82819,0.55902,0.02826,-246.7974,-15.02734,-3.2354861972160545,-3.3111374891805543,21.87027254921206
