UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566352491030.0,1590506.0,0.0,0.02899,0.04242,-0.87799,0.47589,0.03662,-154.23106,8.6299925,2.6992386872275533,-5.237269985275282,33.20505728123993
-1566352491025.0,1590513.0,5.0,0.02893,0.04236,-0.87799,0.47589,0.03668,-154.23148,8.621223,2.6964191846899985,-5.2279224378059075,33.204297707248514
-1566352491018.0,1590513.0,12.0,0.02893,0.0423,-0.87799,0.47595,0.03668,-154.25021,8.601195,2.690137080332332,-5.224928846680746,33.200379782422175
-1566352491011.0,1590522.0,19.0,0.02887,0.0423,-0.87799,0.47595,0.03668,-154.25128,8.611817,2.693400742481646,-5.218867073848049,33.2002198726112
-1566352491007.0,1590531.0,23.0,0.02887,0.0423,-0.87799,0.47601,0.03668,-154.27066,8.611179,2.6932016408726023,-5.219159117961436,33.19690105019234
-1566352491001.0,1590531.0,29.0,0.02881,0.0423,-0.87793,0.47601,0.03668,-154.32103,8.624212,2.696173977268976,-5.212898495205352,33.18839564435709
-1566352490996.0,1590531.0,34.0,0.02881,0.0423,-0.87793,0.47607,0.03668,-154.34042,8.623576,2.6959752917370086,-5.213190536541494,33.18507785973385
-1566352490989.0,1590550.0,41.0,0.02875,0.0423,-0.87793,0.47607,0.03674,-154.34145,8.634204,2.6992397420027627,-5.207129291317339,33.18491801866877
-1566352490984.0,1590550.0,46.0,0.02875,0.0423,-0.87787,0.47614,0.03674,-154.41344,8.635877,2.698716713009369,-5.207271513434848,33.172701402868796
-1566352490978.0,1590561.0,52.0,0.02869,0.0423,-0.87787,0.47614,0.03674,-154.41444,8.646509,2.701981628639779,-5.201210739510268,33.17254160561433
-1566352490975.0,1590561.0,55.0,0.02869,0.04236,-0.87787,0.4762,0.03674,-154.43448,8.665277,2.707865367541143,-5.204790432497242,33.16982315656256
-1566352490969.0,1590566.0,61.0,0.02863,0.04236,-0.87781,0.47626,0.0368,-154.50436,8.6777115,2.710641075280827,-5.198824472933904,33.15800000008056
-1566352490963.0,1590574.0,67.0,0.02863,0.04236,-0.87781,0.47632,0.0368,-154.52376,8.677078,2.710443637898291,-5.1991169219678595,33.15468554842353
-1566352490958.0,1590574.0,72.0,0.02856,0.04236,-0.87775,0.47638,0.0368,-154.59383,8.691297,2.71376499150048,-5.192141872302736,33.142836251649115
-1566352490952.0,1590582.0,78.0,0.02856,0.04236,-0.87775,0.47638,0.0368,-154.59383,8.691297,2.71376499150048,-5.192141872302736,33.142836251649115
-1566352490944.0,1590589.0,86.0,0.0285,0.04236,-0.87769,0.47644,0.0368,-154.66376,8.703754,2.7165428126694264,-5.186177758431894,33.13101308037896
-1566352490941.0,1590589.0,89.0,0.0285,0.04236,-0.87769,0.4765,0.0368,-154.68318,8.703124,2.7163462766429203,-5.186470201599627,33.12770129755617
-1566352490935.0,1590599.0,95.0,0.02844,0.04242,-0.87762,0.47656,0.03687,-154.7621,8.735436,2.725156442129638,-5.1837642790192255,33.11508405286919
-1566352490931.0,1590607.0,99.0,0.02832,0.04242,-0.87756,0.47668,0.03687,-154.85255,8.757965,2.7310086051503655,-5.172036884422164,33.09979141187421
-1566352490925.0,1590614.0,105.0,0.02832,0.04242,-0.87756,0.47675,0.03687,-154.87523,8.757234,2.730780769101705,-5.172378543750851,33.095931579568486
-1566352490918.0,1590614.0,112.0,0.02826,0.04242,-0.8775,0.47687,0.03687,-154.96478,8.76912,2.733367425367468,-5.166710847327272,33.08080298345058
-1566352490912.0,1590626.0,118.0,0.0282,0.04242,-0.87744,0.47693,0.03693,-155.03496,8.781645,2.7361501858918693,-5.160751184389358,33.06898165517421
-1566352490906.0,1590626.0,124.0,0.0282,0.04242,-0.87744,0.47699,0.03693,-155.0544,8.781019,2.735955729665137,-5.161044030015616,33.065676527401465
-1566352490901.0,1590634.0,129.0,0.02814,0.04242,-0.87738,0.47705,0.03693,-155.12459,8.793557,2.73873972237392,-5.155085248724744,33.05385571494733
-1566352490896.0,1590641.0,134.0,0.02814,0.04242,-0.87738,0.47711,0.03693,-155.14404,8.792933,2.7385456820412344,-5.155378091736881,33.050552212673026
-1566352490890.0,1590641.0,140.0,0.02808,0.04242,-0.87732,0.47723,0.03693,-155.23376,8.804863,2.741137282542372,-5.149713032412119,33.035430040515635
-1566352490884.0,1590650.0,146.0,0.02802,0.04248,-0.87726,0.47729,0.03699,-155.30469,8.836896,2.750000869508956,-5.147050895835502,33.024207105792655
-1566352490879.0,1590658.0,151.0,0.02795,0.04248,-0.8772,0.47742,0.03699,-155.39796,8.850543,2.753108333146589,-5.140428013919557,33.008510957642414
-1566352490872.0,1590666.0,158.0,0.02789,0.04248,-0.87714,0.47748,0.03699,-155.46838,8.863141,2.7558965202767647,-5.134473222535845,32.996691209353045
-1566352490868.0,1590666.0,162.0,0.02783,0.04242,-0.87714,0.4776,0.03699,-155.5077,8.853138,2.752710364688413,-5.125707745966551,32.9893409482051
-1566352490862.0,1590673.0,168.0,0.02777,0.04242,-0.87708,0.47766,0.03699,-155.57816,8.865749,2.755501052155316,-5.119753920293481,32.97752295349544
-1566352490855.0,1590673.0,175.0,0.02777,0.04242,-0.87708,0.47772,0.03705,-155.59764,8.865133,2.7553095765095614,-5.120046747070286,32.974227708655775
-1566352490851.0,1590684.0,179.0,0.02771,0.04236,-0.87701,0.47778,0.03705,-155.67593,8.8586855,2.751977655823127,-5.110763828393785,32.96042100775345
