UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983201.0,1920137.0,0.0,0.04102,0.00378,-0.78259,0.62122,0.01727,-426.10776,-19.735657,-2.5881173529313606,-3.950815443869891,13.028894121367344
-1565755983194.0,1920137.0,7.0,0.04095,0.00391,-0.78253,0.62122,0.01727,-426.4517,-19.62575,-2.5714557871213066,-3.953517096409834,13.019592786214545
-1565755983189.0,1920145.0,12.0,0.04089,0.00397,-0.78253,0.62128,0.01727,-426.51334,-19.554888,-2.5620497026236926,-3.95243272650352,13.018488173095477
-1565755983183.0,1920153.0,18.0,0.04083,0.00409,-0.78241,0.6214,0.01727,-427.2562,-19.477478,-2.5475950516343264,-3.9550967889584143,12.99719996560222
-1565755983178.0,1920153.0,23.0,0.04077,0.00415,-0.78241,0.6214,0.01727,-427.27646,-19.404316,-2.537907224885446,-3.9539871237197195,12.997312156761083
-1565755983172.0,1920164.0,29.0,0.04071,0.00421,-0.78235,0.62146,0.01727,-427.6582,-19.349487,-2.5285287792804607,-3.9526259060645965,12.986667088389922
-1565755983167.0,1920164.0,34.0,0.04071,0.00427,-0.78235,0.62152,0.01727,-427.70163,-19.310358,-2.5234250092658157,-3.9569383775333615,12.985575443851744
-1565755983162.0,1920173.0,39.0,0.04071,0.00433,-0.78229,0.62152,0.01727,-428.0243,-19.28523,-2.5180707378403535,-3.9609412847391217,12.976150421629626
-1565755983156.0,1920181.0,45.0,0.04065,0.00439,-0.78229,0.62158,0.01727,-428.08594,-19.21408,-2.5086629883720946,-3.9598635213831477,12.975054569761767
-1565755983151.0,1920181.0,50.0,0.04065,0.00446,-0.78223,0.62164,0.01727,-428.45065,-19.184113,-2.50269261004909,-3.9646119945221256,12.96444125764667
-1565755983146.0,1920190.0,55.0,0.04065,0.00452,-0.78223,0.62164,0.01727,-428.4528,-19.142775,-2.4973093081573534,-3.968896340084485,12.964564424478795
-1565755983139.0,1920197.0,62.0,0.04071,0.00464,-0.78223,0.6217,0.01727,-428.48022,-19.09428,-2.491127681590639,-3.9828882976007405,12.963610924347293
-1565755983133.0,1920197.0,68.0,0.04071,0.00482,-0.78217,0.6217,0.01727,-428.8086,-18.986233,-2.4750106947413717,-3.9954623435447822,12.954443986843472
-1565755983128.0,1920205.0,73.0,0.04071,0.00494,-0.78217,0.6217,0.01727,-428.8129,-18.903498,-2.464244635039648,-4.004032205338184,12.95470090774947
-1565755983121.0,1920213.0,80.0,0.04071,0.005,-0.78217,0.62177,0.01727,-428.86334,-18.864641,-2.4591886249299457,-4.008357375262014,12.953420704797509
-1565755983116.0,1920220.0,85.0,0.04071,0.00513,-0.78217,0.62177,0.01727,-428.868,-18.775013,-2.447525260845647,-4.017642587956358,12.953704384327324
-1565755983111.0,1920220.0,90.0,0.04071,0.00519,-0.7821,0.62177,0.01727,-429.24588,-18.752052,-2.442183832200087,-4.0216007486793215,12.942698350983818
-1565755983105.0,1920228.0,96.0,0.04071,0.00531,-0.7821,0.62177,0.01727,-429.25015,-18.669247,-2.431418483615702,-4.030171849697213,12.942965122311605
-1565755983098.0,1920237.0,103.0,0.04071,0.00543,-0.7821,0.62183,0.01727,-429.29587,-18.588594,-2.420933396299572,-4.038780467928365,12.942027740370975
-1565755983094.0,1920237.0,107.0,0.04065,0.00562,-0.7821,0.62183,0.01727,-429.32095,-18.425362,-2.399582128366093,-4.046962233276109,12.942453113492405
-1565755983089.0,1920248.0,112.0,0.04059,0.00568,-0.78204,0.62183,0.01727,-429.66425,-18.367338,-2.389932720076192,-4.045577770721114,12.93303505071647
-1565755983082.0,1920248.0,119.0,0.04053,0.0058,-0.78204,0.62183,0.01727,-429.68658,-18.252293,-2.374862293499265,-4.04875957055118,12.933305600246342
-1565755983077.0,1920258.0,124.0,0.04047,0.00586,-0.78204,0.62189,0.01727,-429.74838,-18.18083,-2.3654530719401023,-4.047695683704805,12.9322309714574
-1565755983072.0,1920265.0,129.0,0.04047,0.00598,-0.78204,0.62189,0.01727,-429.75266,-18.097946,-2.354688167916396,-4.056268714625953,12.93251490656047
-1565755983065.0,1920273.0,136.0,0.04041,0.00604,-0.78204,0.62189,0.01727,-429.77286,-18.024319,-2.344999899660214,-4.055164839951063,12.932648767727713
-1565755983060.0,1920273.0,141.0,0.04028,0.00616,-0.78204,0.62189,0.01727,-429.81628,-17.871681,-2.3249060577528926,-4.052058697034777,12.932916772324717
-1565755983055.0,1920281.0,146.0,0.04022,0.00623,-0.78204,0.62189,0.01727,-429.83676,-17.791124,-2.314321001529293,-4.0516692467588635,12.933076765055915
-1565755983050.0,1920281.0,151.0,0.04016,0.00629,-0.78204,0.62189,0.01727,-429.85687,-17.71747,-2.304633122575494,-4.050565378363504,12.933213217990158
-1565755983044.0,1920289.0,157.0,0.04004,0.00641,-0.78204,0.62195,0.01727,-429.93857,-17.572264,-2.2855334063367247,-4.048401828247626,12.932281598445257
-1565755983038.0,1920298.0,163.0,0.03998,0.00647,-0.78198,0.62195,0.01727,-430.28238,-17.513447,-2.27588995334293,-4.047022808449239,12.922871940242132
-1565755983029.0,1920308.0,172.0,0.03986,0.00653,-0.78198,0.62195,0.01727,-430.3203,-17.407442,-2.2618971846860614,-4.040529860335428,12.923000779573385
-1565755983027.0,1920308.0,174.0,0.03979,0.00653,-0.78198,0.62201,0.01727,-430.3827,-17.371912,-2.257148536884804,-4.034286682058134,12.921783664209855
-1565755983021.0,1920315.0,180.0,0.03973,0.00659,-0.78198,0.62201,0.01727,-430.4026,-17.298145,-2.247460930738372,-4.0331840779912005,12.921922974522658
-1565755983016.0,1920320.0,185.0,0.03967,0.00665,-0.78198,0.62201,0.01727,-430.42255,-17.224371,-2.2377734154996145,-4.032081475420363,12.922062907014336
-1565755983010.0,1920320.0,191.0,0.03955,0.00671,-0.78192,0.62207,0.01727,-430.8258,-17.134954,-2.224099423698216,-4.025362710706194,12.911440177113505
-1565755983004.0,1920332.0,197.0,0.03943,0.00684,-0.78192,0.62207,0.01727,-430.8658,-16.980314,-2.203828092452784,-4.023873783416531,12.911748328020707
-1565755982999.0,1920332.0,202.0,0.03937,0.0069,-0.78192,0.62213,0.01727,-430.927,-16.908531,-2.1944121969384303,-4.022819578637327,12.91068653807514
