UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567449.0,516153.0,0.0,0.05676,-0.00446,-0.80389,0.59204,0.01453,-318.26535,-24.882471,-4.281429629546398,-4.9321852944999,17.0741006035707
-1565669567444.0,516162.0,5.0,0.05676,-0.00446,-0.80389,0.59204,0.01453,-318.26535,-24.882471,-4.281429629546398,-4.9321852944999,17.0741006035707
-1565669567438.0,516171.0,11.0,0.05676,-0.00446,-0.80389,0.59204,0.01453,-318.26535,-24.882471,-4.281429629546398,-4.9321852944999,17.0741006035707
-1565669567432.0,516177.0,17.0,0.05676,-0.00446,-0.80389,0.59198,0.01453,-318.23306,-24.88019,-4.281039018991425,-4.932216073170393,17.07572961654239
-1565669567427.0,516177.0,22.0,0.05676,-0.00446,-0.80396,0.59198,0.01453,-318.02124,-24.861671,-4.281074827269495,-4.9326730606835545,17.08670413200113
-1565669567421.0,516186.0,28.0,0.05676,-0.00446,-0.80396,0.59198,0.01453,-318.02124,-24.861671,-4.281074827269495,-4.9326730606835545,17.08670413200113
-1565669567416.0,516186.0,33.0,0.05676,-0.00446,-0.80396,0.59198,0.01453,-318.02124,-24.861671,-4.281074827269495,-4.9326730606835545,17.08670413200113
-1565669567410.0,516197.0,39.0,0.05676,-0.00446,-0.80396,0.59198,0.01453,-318.02124,-24.861671,-4.281074827269495,-4.9326730606835545,17.08670413200113
-1565669567405.0,516204.0,44.0,0.05676,-0.00446,-0.80396,0.59198,0.01453,-318.02124,-24.861671,-4.281074827269495,-4.9326730606835545,17.08670413200113
-1565669567400.0,516204.0,49.0,0.05676,-0.00446,-0.80396,0.59192,0.01453,-317.98898,-24.859396,-4.280684216352382,-4.93270383937666,17.0883343666261
-1565669567393.0,516212.0,56.0,0.05676,-0.00446,-0.80396,0.59192,0.01453,-317.98898,-24.859396,-4.280684216352382,-4.93270383937666,17.0883343666261
-1565669567388.0,516221.0,61.0,0.0567,-0.00446,-0.80396,0.59192,0.01453,-318.0036,-24.83678,-4.276552329438361,-4.927155692443405,17.08834341125913
-1565669567382.0,516221.0,67.0,0.0567,-0.00446,-0.80396,0.59192,0.01453,-318.0036,-24.83678,-4.276552329438361,-4.927155692443405,17.08834341125913
-1565669567376.0,516228.0,73.0,0.0567,-0.00446,-0.80396,0.59192,0.01453,-318.0036,-24.83678,-4.276552329438361,-4.927155692443405,17.08834341125913
-1565669567371.0,516237.0,78.0,0.0567,-0.00439,-0.80402,0.59192,0.01453,-317.82507,-24.78335,-4.270122390287048,-4.932312641833411,17.097815344649604
-1565669567366.0,516237.0,83.0,0.05664,-0.00439,-0.80402,0.59192,0.01453,-317.83966,-24.760744,-4.265990657660642,-4.926764084108049,17.09782425108004
-1565669567360.0,516245.0,89.0,0.05664,-0.00439,-0.80402,0.59192,0.01453,-317.83966,-24.760744,-4.265990657660642,-4.926764084108049,17.09782425108004
-1565669567355.0,516255.0,94.0,0.05664,-0.00433,-0.80396,0.59192,0.01453,-318.02313,-24.744282,-4.260423187819414,-4.930458056687268,17.08847569296917
-1565669567349.0,516261.0,100.0,0.0567,-0.00433,-0.80396,0.59192,0.01453,-318.0085,-24.766901,-4.26455489976557,-4.936006231213024,17.088466911768364
-1565669567343.0,516261.0,106.0,0.0567,-0.00433,-0.80396,0.59192,0.01453,-318.0085,-24.766901,-4.26455489976557,-4.936006231213024,17.088466911768364
-1565669567338.0,516272.0,111.0,0.0567,-0.00433,-0.80396,0.59192,0.01453,-318.0085,-24.766901,-4.26455489976557,-4.936006231213024,17.088466911768364
-1565669567332.0,516272.0,117.0,0.0567,-0.00427,-0.80396,0.59192,0.01453,-318.01077,-24.734652,-4.259017614095119,-4.940091135071028,17.08852516663977
-1565669567327.0,516281.0,122.0,0.05676,-0.00427,-0.80396,0.59192,0.01453,-317.9962,-24.757273,-4.263149435737425,-4.945639390191663,17.088516507039174
-1565669567320.0,516290.0,129.0,0.05676,-0.00427,-0.80396,0.59192,0.01453,-317.9962,-24.757273,-4.263149435737425,-4.945639390191663,17.088516507039174
-1565669567316.0,516290.0,133.0,0.05682,-0.00421,-0.80396,0.59198,0.01453,-318.01605,-24.74992,-4.262135100844821,-4.955243634902945,17.086936836077655
-1565669567309.0,516297.0,140.0,0.05682,-0.00421,-0.80396,0.59192,0.01453,-317.98383,-24.747643,-4.26174405405267,-4.955272689322997,17.088567137928905
-1565669567304.0,516305.0,145.0,0.05688,-0.00415,-0.80396,0.59192,0.01453,-317.97137,-24.738,-4.260338754595036,-4.964906128885471,17.08861880445872
-1565669567298.0,516305.0,151.0,0.05688,-0.00415,-0.80396,0.59198,0.01453,-318.0036,-24.740282,-4.260730220730755,-4.964877488124737,17.086988487457162
-1565669567292.0,516312.0,157.0,0.05688,-0.00409,-0.80396,0.59198,0.01453,-318.0059,-24.708036,-4.255192857431964,-4.968962984437715,17.087049467640853
-1565669567286.0,516321.0,163.0,0.05688,-0.00409,-0.80396,0.59198,0.01453,-318.0059,-24.708036,-4.255192857431964,-4.968962984437715,17.087049467640853
-1565669567282.0,516321.0,167.0,0.05688,-0.00403,-0.80396,0.59198,0.01453,-318.00815,-24.675787,-4.249655486888572,-4.97304850607885,17.087111240234265
-1565669567276.0,516328.0,173.0,0.05688,-0.00403,-0.80396,0.59198,0.01453,-318.00815,-24.675787,-4.249655486888572,-4.97304850607885,17.087111240234265
-1565669567271.0,516336.0,178.0,0.05688,-0.00403,-0.80396,0.59198,0.01453,-318.00815,-24.675787,-4.249655486888572,-4.97304850607885,17.087111240234265
-1565669567265.0,516345.0,184.0,0.05688,-0.00397,-0.80396,0.59198,0.01453,-318.01047,-24.643541,-4.244118108964428,-4.977134053069383,17.087173805252817
-1565669567259.0,516345.0,190.0,0.05688,-0.00391,-0.80396,0.59198,0.01453,-318.01273,-24.611294,-4.238580723523374,-4.981219625430562,17.087237162711986
-1565669567254.0,516353.0,195.0,0.05688,-0.00391,-0.80396,0.59198,0.01453,-318.01273,-24.611294,-4.238580723523374,-4.981219625430562,17.087237162711986
-1565669567248.0,516353.0,201.0,0.05688,-0.00391,-0.80396,0.59198,0.01453,-318.01273,-24.611294,-4.238580723523374,-4.981219625430562,17.087237162711986
-1565669567242.0,516364.0,207.0,0.05682,-0.00391,-0.80396,0.59198,0.01453,-318.02747,-24.588673,-4.234448351126094,-4.97567107125154,17.087245091236497
-1565669567236.0,516372.0,213.0,0.05682,-0.00397,-0.80396,0.59198,0.01453,-318.0252,-24.620924,-4.239985715795453,-4.971585533340725,17.087181855358807
-1565669567231.0,516372.0,218.0,0.05682,-0.00397,-0.80396,0.59198,0.01453,-318.0252,-24.620924,-4.239985715795453,-4.971585533340725,17.087181855358807
-1565669567226.0,516381.0,223.0,0.05682,-0.00397,-0.80389,0.59198,0.01453,-318.23703,-24.639284,-4.239953838032693,-4.971128035834281,17.076206802095783
-1565669567219.0,516389.0,230.0,0.05682,-0.00403,-0.80389,0.59204,0.01453,-318.26706,-24.67384,-4.24588177598277,-4.967014713417424,17.074515294043522
-1565669567214.0,516389.0,235.0,0.05682,-0.00403,-0.80389,0.5921,0.01453,-318.29935,-24.676119,-4.246272837713201,-4.96698690073431,17.07288646519322
-1565669567208.0,516396.0,241.0,0.05682,-0.00409,-0.80383,0.5921,0.01453,-318.47864,-24.724169,-4.251781546827103,-4.962508452927072,17.063417724750167
-1565669567203.0,516406.0,246.0,0.05682,-0.00409,-0.80383,0.5921,0.01453,-318.47864,-24.724169,-4.251781546827103,-4.962508452927072,17.063417724750167
-1565669567196.0,516412.0,253.0,0.05676,-0.00409,-0.80383,0.59216,0.01453,-318.52554,-24.703785,-4.248039056662855,-4.956932727121605,17.06179828416076
-1565669567190.0,516412.0,259.0,0.05676,-0.00415,-0.80377,0.59216,0.01453,-318.70538,-24.751904,-4.253546907657512,-4.952454347511753,17.052329812840142
-1565669567186.0,516421.0,263.0,0.05676,-0.00415,-0.80377,0.59222,0.01453,-318.73773,-24.754183,-4.253937544085909,-4.952425707291047,17.050703196226962
-1565669567181.0,516428.0,268.0,0.05676,-0.00415,-0.80377,0.59222,0.01453,-318.73773,-24.754183,-4.253937544085909,-4.952425707291047,17.050703196226962
