UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566280063470.0,1908616.0,0.0,0.03717,0.013,-0.95148,0.30518,0.01575,-71.51682,0.2522028,0.11790196711649574,-4.511989385511144,54.43813298515778
-1566280063466.0,1908626.0,4.0,0.03711,0.013,-0.95148,0.30518,0.01575,-71.51741,0.25670794,0.12000567556961957,-4.505427183504975,54.438060048426166
-1566280063464.0,1908626.0,6.0,0.03711,0.013,-0.95148,0.30511,0.01575,-71.50103,0.25734684,0.12030427210470147,-4.505322581964273,54.44428853816788
-1566280063450.0,1908640.0,20.0,0.03711,0.01306,-0.95148,0.30511,0.01575,-71.50158,0.27138406,0.12686682640707675,-4.50742686899556,54.44460129811401
-1566280063442.0,1908640.0,28.0,0.03705,0.01312,-0.95148,0.30511,0.01575,-71.502716,0.28992593,0.135532501180563,-4.502968982308064,54.44484091749612
-1566280063436.0,1908655.0,34.0,0.03705,0.01324,-0.95148,0.30511,0.01575,-71.50381,0.31800115,0.14865770289734057,-4.507177548838116,54.4454681699753
-1566280063432.0,1908655.0,38.0,0.03705,0.01331,-0.95148,0.30518,0.01575,-71.52083,0.3337405,0.15601602947723248,-4.50973965375305,54.4396063515087
-1566280063427.0,1908655.0,43.0,0.03705,0.01343,-0.95148,0.30518,0.01575,-71.52192,0.3618155,0.16914148393843778,-4.5139492250619515,54.44023660340213
-1566280063422.0,1908669.0,48.0,0.03705,0.01361,-0.95148,0.30518,0.01575,-71.52356,0.4039279,0.18882996923425713,-4.520263627814116,54.44118559083404
-1566280063420.0,1908669.0,50.0,0.03699,0.01373,-0.95148,0.30518,0.01575,-71.52522,0.4365103,0.2040588200260075,-4.517910945298523,54.44174361959776
-1566280063415.0,1908669.0,55.0,0.03699,0.01398,-0.95142,0.3053,0.01575,-71.57116,0.49384198,0.2307980128352258,-4.526618731941568,54.42647422036228
-1566280063413.0,1908678.0,57.0,0.03699,0.0141,-0.95142,0.3053,0.01575,-71.57225,0.52192354,0.24392344469706168,-4.5308300565845565,54.427114598829206
-1566280063411.0,1908678.0,59.0,0.03693,0.01416,-0.95142,0.30536,0.01575,-71.58742,0.5399309,0.2523349258453565,-4.526471411890119,54.42201880963333
-1566280063396.0,1908692.0,74.0,0.03693,0.01416,-0.95142,0.30536,0.01575,-71.58742,0.5399309,0.2523349258453565,-4.526471411890119,54.42201880963333
-1566280063390.0,1908692.0,80.0,0.03693,0.01416,-0.95142,0.30536,0.01575,-71.58742,0.5399309,0.2523349258453565,-4.526471411890119,54.42201880963333
-1566280063388.0,1908703.0,82.0,0.03693,0.01416,-0.95142,0.30536,0.01575,-71.58742,0.5399309,0.2523349258453565,-4.526471411890119,54.42201880963333
-1566280063383.0,1908703.0,87.0,0.03687,0.0141,-0.95142,0.30542,0.01575,-71.60149,0.52985793,0.24762175587754634,-4.517900691871655,54.41628264487858
-1566280063381.0,1908712.0,89.0,0.03687,0.01404,-0.95142,0.30542,0.01575,-71.600945,0.51581657,0.24105912691840062,-4.515794236447431,54.41596292953196
-1566280063378.0,1908712.0,92.0,0.03687,0.01392,-0.95142,0.30542,0.01575,-71.59985,0.48773462,0.2279339934530778,-4.511581343945148,54.41532494321362
-1566280063370.0,1908712.0,100.0,0.0368,0.01379,-0.95142,0.30542,0.01575,-71.59935,0.46257672,0.2161705291260809,-4.499362043193147,54.41454573308516
-1566280063352.0,1908723.0,118.0,0.0368,0.01355,-0.95142,0.30536,0.01575,-71.58314,0.40695524,0.19017515489925532,-4.490843023103401,54.418617601738106
-1566280063341.0,1908749.0,129.0,0.03674,0.01337,-0.95142,0.30536,0.01575,-71.58208,0.36934182,0.1725931126473438,-4.477963610554808,54.41759926488217
-1566280063337.0,1908749.0,133.0,0.03674,0.01318,-0.95148,0.3053,0.01575,-71.55074,0.32552275,0.1521577985866758,-4.471457346314319,54.427868528176134
-1566280063334.0,1908749.0,136.0,0.03668,0.01306,-0.95148,0.3053,0.01575,-71.55024,0.30195373,0.14113745741284756,-4.460684565093261,54.427172598611776
-1566280063332.0,1908749.0,138.0,0.03668,0.01294,-0.95148,0.3053,0.01575,-71.54916,0.27387685,0.128013149126198,-4.456473645624939,54.42655252146656
-1566280063324.0,1908764.0,146.0,0.03668,0.01282,-0.95148,0.30524,0.01575,-71.53404,0.24634112,0.11514195423097182,-4.4521743396629425,54.43127146184992
-1566280063320.0,1908764.0,150.0,0.03662,0.0127,-0.95148,0.30524,0.01575,-71.53353,0.22277048,0.10412205222176274,-4.44140266854737,54.43058395272715
-1566280063312.0,1908764.0,158.0,0.03656,0.01257,-0.95154,0.30518,0.01575,-71.503334,0.19752835,0.09234765506486169,-4.430445764540947,54.44110671695887
-1566280063308.0,1908781.0,162.0,0.0365,0.01239,-0.95154,0.30511,0.01575,-71.48593,0.16055265,0.07505880148529673,-4.417470624446153,54.4463493884372
-1566280063304.0,1908781.0,166.0,0.0365,0.01239,-0.95154,0.30511,0.01575,-71.48593,0.16055265,0.07505880148529673,-4.417470624446153,54.4463493884372
-1566280063299.0,1908781.0,171.0,0.0365,0.01233,-0.95154,0.30505,0.01575,-71.47136,0.1470554,0.06874850465462415,-4.415281567994557,54.4513842586218
-1566280063295.0,1908797.0,175.0,0.0365,0.01233,-0.95154,0.30499,0.01575,-71.45733,0.14759369,0.06900020699921727,-4.415196540825069,54.456723736444616
-1566280063291.0,1908797.0,179.0,0.0365,0.01233,-0.9516,0.30499,0.01575,-71.44176,0.1477342,0.06908523411940566,-4.415448243342092,54.46264112025503
-1566280063260.0,1908826.0,210.0,0.0365,0.01233,-0.9516,0.30493,0.01575,-71.42772,0.14827256,0.06933693646043348,-4.415363216153504,54.46798093048159
-1566280063254.0,1908826.0,216.0,0.0365,0.01239,-0.9516,0.30493,0.01575,-71.42825,0.16230528,0.07589935165384515,-4.41746600414001,54.46828482756496
-1566280063250.0,1908843.0,220.0,0.03656,0.01245,-0.9516,0.30487,0.01575,-71.414185,0.17237878,0.08061183663040247,-4.426045203715157,54.47399964508409
-1566280063242.0,1908843.0,228.0,0.03662,0.01257,-0.9516,0.30481,0.01581,-71.400635,0.19648652,0.09188789753524948,-4.436725690349602,54.48002244493057
