UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881476.0,2288238.0,0.0,0.02832,-0.03363,-0.92603,0.37488,0.03162,-96.61325,-11.653664,-4.79259044126339,-1.5606957103501709,45.85601143074297
-1565766881470.0,2288238.0,6.0,0.02838,-0.03357,-0.92609,0.37482,0.03162,-96.57305,-11.6407995,-4.7888423832922795,-1.570069543780033,45.86725519975073
-1565766881464.0,2288245.0,12.0,0.0285,-0.03345,-0.92609,0.37469,0.03162,-96.53748,-11.621092,-4.780850546771457,-1.5884636287886849,45.87646919893774
-1565766881458.0,2288254.0,18.0,0.02856,-0.03339,-0.92615,0.37463,0.03168,-96.49731,-11.608231,-4.777098620293866,-1.5978366933087,45.88771685517858
-1565766881453.0,2288260.0,23.0,0.02863,-0.03333,-0.92615,0.37457,0.03168,-96.48056,-11.599439,-4.7735500653002525,-1.6080746541220101,45.891920216668154
-1565766881447.0,2288260.0,29.0,0.02869,-0.0332,-0.92621,0.37445,0.03168,-96.42552,-11.568029,-4.762147661289768,-1.6206811198040156,45.90753910870487
-1565766881441.0,2288270.0,35.0,0.02875,-0.03314,-0.92627,0.37433,0.03168,-96.36993,-11.554701,-4.758193545692274,-1.6302810404174601,45.92336691300639
-1565766881436.0,2288276.0,40.0,0.02893,-0.03296,-0.92633,0.37415,0.03174,-96.29689,-11.522208,-4.746460049965796,-1.6579980090679636,45.94310253638241
-1565766881431.0,2288276.0,45.0,0.02899,-0.03284,-0.92639,0.37408,0.03174,-96.254745,-11.493806,-4.736276457456138,-1.6699797130579797,45.95495038465759
-1565766881425.0,2288285.0,51.0,0.02905,-0.03271,-0.92639,0.37408,0.03168,-96.25433,-11.466405,-4.725033921351023,-1.681926845604037,45.954420083879086
-1565766881419.0,2288292.0,57.0,0.02917,-0.03259,-0.92639,0.37408,0.03162,-96.25233,-11.4477215,-4.717453570670598,-1.6998173818602473,45.95376058299669
-1565766881414.0,2288292.0,62.0,0.02924,-0.03247,-0.92639,0.37408,0.03156,-96.25158,-11.423923,-4.707709037308973,-1.7123978813744083,45.95323950579535
-1565766881407.0,2288301.0,69.0,0.0293,-0.03235,-0.92639,0.37396,0.03162,-96.22011,-11.398123,-4.69713008580595,-1.724361463654808,45.961909901951486
-1565766881403.0,2288309.0,73.0,0.02936,-0.03223,-0.92645,0.3739,0.03162,-96.18058,-11.369826,-4.686971926073387,-1.7363020776553264,45.97301404211183
