UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023733.0,1375515.0,0.0,0.04419,-0.00726,-0.79303,0.60748,0.02319,-367.92615,-24.915627,-3.7456068691884794,-3.512562253480496,14.975472143100191
-1565848023726.0,1375515.0,7.0,0.04413,-0.00732,-0.79309,0.60748,0.02319,-367.69992,-24.907373,-3.7468994076709996,-3.503218965783827,14.984976626923697
-1565848023722.0,1375528.0,11.0,0.04407,-0.00732,-0.79309,0.60748,0.02319,-367.71518,-24.880547,-3.742684129900233,-3.49775588803017,14.984989664146212
-1565848023714.0,1375528.0,19.0,0.04401,-0.00739,-0.79309,0.60748,0.02319,-367.72803,-24.896116,-3.7448366019825703,-3.4874109434798806,14.985025445798328
-1565848023710.0,1375541.0,23.0,0.04388,-0.00745,-0.79309,0.60742,0.02313,-367.7224,-24.872295,-3.7408603970454437,-3.471441419161433,14.986487206600728
-1565848023702.0,1375541.0,31.0,0.04382,-0.00745,-0.79315,0.60742,0.02313,-367.49826,-24.827753,-3.7366971393823976,-3.466280362178322,14.995972817965708
-1565848023698.0,1375541.0,35.0,0.04376,-0.00745,-0.79315,0.60742,0.02313,-367.51334,-24.800928,-3.7324827768323163,-3.4608170854447162,14.995986095767392
-1565848023692.0,1375557.0,41.0,0.0437,-0.00745,-0.79321,0.60736,0.02313,-367.25284,-24.754436,-3.7280193543265296,-3.455706162273392,15.006884793886783
-1565848023686.0,1375557.0,47.0,0.04364,-0.00739,-0.79321,0.60736,0.02313,-367.2699,-24.691322,-3.718346868415707,-3.4544260249807444,15.006877183707104
-1565848023681.0,1375557.0,52.0,0.04358,-0.00739,-0.79321,0.6073,0.02313,-367.24844,-24.662504,-3.713833690200418,-3.4490133053569636,15.008305174430006
-1565848023672.0,1375573.0,61.0,0.04352,-0.00739,-0.79327,0.6073,0.02307,-367.02484,-24.618164,-3.7096713689383147,-3.4438494775064994,15.017789458797594
-1565848023671.0,1375573.0,62.0,0.04346,-0.00732,-0.79327,0.60724,0.02307,-367.00592,-24.547045,-3.6987906651050846,-3.443316122111133,15.019194865751402
-1565848023664.0,1375586.0,69.0,0.04327,-0.0072,-0.79333,0.60724,0.02307,-366.81836,-24.372196,-3.6745828329730372,-3.4346768279932665,15.028668156120261
-1565848023659.0,1375586.0,74.0,0.04321,-0.0072,-0.79333,0.60718,0.02301,-366.79694,-24.343424,-3.670073680330424,-3.4292620853522817,15.030098000372575
-1565848023653.0,1375595.0,80.0,0.04315,-0.00714,-0.7934,0.60718,0.02301,-366.5361,-24.26022,-3.6604598643854676,-3.428326661528606,15.041140778600635
-1565848023647.0,1375601.0,86.0,0.04309,-0.00714,-0.7934,0.60718,0.02301,-366.55093,-24.233438,-3.656248351239552,-3.422861880676502,15.04115354015606
-1565848023642.0,1375601.0,91.0,0.04303,-0.00708,-0.7934,0.60712,0.02301,-366.53143,-24.168444,-3.646281259654552,-3.4216280044254073,15.042566839064605
-1565848023634.0,1375612.0,99.0,0.04297,-0.00708,-0.7934,0.60712,0.02301,-366.54602,-24.141651,-3.6420703728821477,-3.416163261780086,15.042579495807615
-1565848023629.0,1375620.0,104.0,0.04285,-0.00696,-0.7934,0.60712,0.02301,-366.5794,-24.015566,-3.6227291876643792,-3.413597171535332,15.04257122710709
-1565848023624.0,1375627.0,109.0,0.04285,-0.00684,-0.7934,0.60712,0.02301,-366.5833,-23.943066,-3.611809493874968,-3.421960546110028,15.042540837129536
-1565848023618.0,1375627.0,115.0,0.04279,-0.00677,-0.7934,0.60712,0.02301,-366.60022,-23.873966,-3.6012291595118766,-3.4213744426163886,15.042536686790868
-1565848023613.0,1375637.0,120.0,0.04272,-0.00671,-0.7934,0.60718,0.02307,-366.6556,-23.808393,-3.5911508701745882,-3.4191343816926816,15.041119247397802
-1565848023606.0,1375645.0,127.0,0.04266,-0.00671,-0.7934,0.60712,0.02307,-366.63397,-23.77963,-3.5866469105074916,-3.4137158698180228,15.042549503577149
-1565848023601.0,1375645.0,132.0,0.0426,-0.00665,-0.79346,0.60712,0.02301,-366.4123,-23.699657,-3.57702265293202,-3.4127262434238728,15.052018401654593
-1565848023595.0,1375652.0,138.0,0.04254,-0.00665,-0.79346,0.60712,0.02301,-366.4269,-23.672855,-3.5728125717352253,-3.4072611381745217,15.052030296094145
-1565848023590.0,1375659.0,143.0,0.04248,-0.00659,-0.79346,0.60706,0.02301,-366.40723,-23.607878,-3.5628504061442086,-3.4060230804956575,15.053449463843975
-1565848023583.0,1375668.0,150.0,0.04248,-0.00659,-0.79352,0.60706,0.02301,-366.16965,-23.591087,-3.5628957081021624,-3.4063156683363713,15.062918479663225
-1565848023578.0,1375668.0,155.0,0.04242,-0.00659,-0.79352,0.60706,0.02301,-366.18402,-23.564291,-3.558686250392241,-3.4008501862299405,15.06293027487466
-1565848023573.0,1375675.0,160.0,0.04242,-0.00659,-0.79352,0.60699,0.02301,-366.14175,-23.562033,-3.558346039134202,-3.4009031405729337,15.064587463660914
-1565848023567.0,1375683.0,166.0,0.04242,-0.00659,-0.79358,0.60699,0.02301,-365.9044,-23.545277,-3.558391341072131,-3.4011953136011353,15.07405595395224
-1565848023562.0,1375683.0,171.0,0.04242,-0.00659,-0.79358,0.60699,0.02295,-365.9044,-23.545277,-3.558391341072131,-3.4011953136011353,15.07405595395224
-1565848023555.0,1375683.0,178.0,0.04236,-0.00665,-0.79358,0.60693,0.02295,-365.88068,-23.552763,-3.5593522363104206,-3.3915945624652917,15.07550146961853
-1565848023551.0,1375698.0,182.0,0.04236,-0.00665,-0.79364,0.60687,0.02295,-365.60748,-23.534096,-3.5591067560006855,-3.3919321216916436,15.086391853742782
-1565848023544.0,1375703.0,189.0,0.04236,-0.00665,-0.79364,0.60687,0.02295,-365.60748,-23.534096,-3.5591067560006855,-3.3919321216916436,15.086391853742782
-1565848023537.0,1375703.0,196.0,0.04236,-0.00665,-0.7937,0.60681,0.02295,-365.3348,-23.515467,-3.5588612755601154,-3.392269681035867,15.097282641472276
-1565848023533.0,1375716.0,200.0,0.04236,-0.00671,-0.7937,0.60675,0.02295,-365.29678,-23.549685,-3.5640318875962955,-3.388136464041002,15.098719425727097
-1565848023528.0,1375721.0,205.0,0.04242,-0.00671,-0.79376,0.60675,0.02289,-365.046,-23.55967,-3.5682852651239756,-3.3938952847359194,15.108174579598128
-1565848023522.0,1375721.0,211.0,0.04242,-0.00671,-0.79376,0.60669,0.02289,-365.00986,-23.55774,-3.567993660639888,-3.393941500354356,15.109599581924499
-1565848023516.0,1375731.0,217.0,0.04242,-0.00677,-0.79382,0.60663,0.02289,-364.7358,-23.575197,-3.5732108353249226,-3.3901016856430726,15.12050559740328
-1565848023512.0,1375737.0,221.0,0.04248,-0.00677,-0.79382,0.60663,0.02289,-364.7215,-23.601877,-3.5774173729111927,-3.395569173142996,15.120493434248033
-1565848023506.0,1375743.0,227.0,0.04248,-0.00684,-0.79388,0.60657,0.02289,-364.44778,-23.625322,-3.583545496191605,-3.391034294305366,15.131402835361087
-1565848023500.0,1375743.0,233.0,0.04254,-0.0069,-0.79395,0.60645,0.02283,-364.08493,-23.664614,-3.59268533153302,-3.392761280883407,15.145304690513427
-1565848023494.0,1375752.0,239.0,0.0426,-0.00696,-0.79395,0.60645,0.02283,-364.06857,-23.72727,-3.6023544632619324,-3.394052700238179,15.145307761218433
-1565848023488.0,1375752.0,245.0,0.0426,-0.00702,-0.79401,0.60638,0.02283,-363.78995,-23.74426,-3.6075246966786647,-3.390225558171992,15.156456779756923
-1565848023482.0,1375763.0,251.0,0.04266,-0.00708,-0.79401,0.60632,0.02283,-363.7377,-23.804943,-3.6169006712015346,-3.3915666334221544,15.157890997386616
-1565848023477.0,1375773.0,256.0,0.04272,-0.00714,-0.79407,0.60626,0.02283,-363.451,-23.848742,-3.626325034656966,-3.3932027739193287,15.168791792448403
-1565848023471.0,1375773.0,262.0,0.04272,-0.0072,-0.79413,0.60626,0.02283,-363.21503,-23.867874,-3.631839010102363,-3.3893213613948374,15.178274344805729
-1565848023466.0,1375782.0,267.0,0.04279,-0.0072,-0.79413,0.6062,0.02283,-363.16214,-23.896885,-3.636450236833611,-3.3957521763019938,15.179691268808085
-1565848023460.0,1375789.0,273.0,0.04279,-0.00726,-0.79413,0.6062,0.02283,-363.16022,-23.932852,-3.641915156435814,-3.3915769303195926,15.17971021666797
-1565848023454.0,1375789.0,279.0,0.04279,-0.00732,-0.79413,0.6062,0.02289,-363.15826,-23.96882,-3.647380081300286,-3.3874017023684617,15.179729961982858
-1565848023449.0,1375798.0,284.0,0.04285,-0.00739,-0.79419,0.60614,0.02289,-362.87225,-24.018433,-3.657716423331034,-3.388346235340776,15.190637159799948
-1565848023443.0,1375803.0,290.0,0.04285,-0.00745,-0.79425,0.60608,0.02289,-362.60092,-24.035486,-3.6629384680857435,-3.384517876097449,15.20155528557872
-1565848023437.0,1375813.0,296.0,0.04285,-0.00751,-0.79425,0.60602,0.02283,-362.56305,-24.069466,-3.6681097292640743,-3.3803952300314113,15.20301177329722
-1565848023432.0,1375813.0,301.0,0.04285,-0.00757,-0.79431,0.60596,0.02283,-362.29254,-24.086502,-3.673333033071918,-3.3765685551757136,15.213932778790934
-1565848023427.0,1375820.0,306.0,0.04291,-0.00769,-0.79431,0.60596,0.02283,-362.27432,-24.184748,-3.688468304867489,-3.373692291369414,15.213966819861128
-1565848023422.0,1375828.0,311.0,0.04291,-0.00775,-0.79431,0.6059,0.02283,-362.23645,-24.218702,-3.693639619915213,-3.3695721707316952,15.215427633891863
-1565848023415.0,1375835.0,318.0,0.04291,-0.00775,-0.79437,0.6059,0.02283,-362.00378,-24.201668,-3.6936928864012017,-3.369867709136259,15.224890257257144
-1565848023410.0,1375835.0,323.0,0.04291,-0.00787,-0.79437,0.60583,0.02283,-361.95813,-24.271152,-3.704282142750947,-3.3615848276163605,15.22661895623547
-1565848023404.0,1375845.0,329.0,0.04291,-0.00787,-0.79443,0.60577,0.02283,-361.68997,-24.252165,-3.704041314301025,-3.3619345670142247,15.237518864082901
-1565848023398.0,1375852.0,335.0,0.04291,-0.00793,-0.79443,0.60577,0.02283,-361.68805,-24.288013,-3.7095084065349324,-3.3577624279814455,15.237546186014214
-1565848023393.0,1375852.0,340.0,0.04297,-0.00793,-0.79443,0.60577,0.02283,-361.67358,-24.314404,-3.7137100871011275,-3.363233934690225,15.237531831301425
-1565848023388.0,1375852.0,345.0,0.04291,-0.00793,-0.79443,0.60577,0.02283,-361.68805,-24.288013,-3.7095084065349324,-3.3577624279814455,15.237546186014214
-1565848023381.0,1375865.0,352.0,0.04291,-0.00793,-0.79443,0.60577,0.02283,-361.68805,-24.288013,-3.7095084065349324,-3.3577624279814455,15.237546186014214
-1565848023376.0,1375873.0,357.0,0.04291,-0.00793,-0.79437,0.60583,0.02283,-361.95618,-24.307026,-3.7097488200925723,-3.357412276839738,15.22664633862945
-1565848023372.0,1375873.0,361.0,0.04291,-0.00793,-0.79437,0.60583,0.02289,-361.95618,-24.307026,-3.7097488200925723,-3.357412276839738,15.22664633862945
-1565848023366.0,1375880.0,367.0,0.04291,-0.00793,-0.79437,0.60583,0.02289,-361.95618,-24.307026,-3.7097488200925723,-3.357412276839738,15.22664633862945
