UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933760.0,2000755.0,0.0,0.01959,-0.01941,-0.83405,0.55096,0.01721,-234.23141,-13.764807,-3.0936345303733064,-0.6468723098412722,23.084037923695803
-1565772933754.0,2000755.0,6.0,0.01953,-0.01935,-0.83405,0.55103,0.01721,-234.26523,-13.723276,-3.0842527189773596,-0.6447705785951731,23.081274556436995
-1565772933747.0,2000763.0,13.0,0.01947,-0.01929,-0.83405,0.55103,0.01721,-234.2692,-13.681042,-3.0747140831336126,-0.6428245535651813,23.081134787408928
-1565772933743.0,2000763.0,17.0,0.01941,-0.01923,-0.83398,0.55109,0.01721,-234.41866,-13.646845,-3.065154773024934,-0.6405905999809981,23.068170071638463
-1565772933737.0,2000776.0,23.0,0.01935,-0.01917,-0.83398,0.55109,0.01727,-234.4226,-13.604584,-3.055616396665178,-0.6386454704108234,23.068031082793283
-1565772933728.0,2000779.0,32.0,0.01929,-0.01904,-0.83398,0.55115,0.01721,-234.4528,-13.5331135,-3.0395136411598216,-0.6409902171982143,23.065424819890453
-1565772933726.0,2000788.0,34.0,0.01929,-0.01898,-0.83398,0.55115,0.01721,-234.45341,-13.50757,-3.033773459383227,-0.6447798840189802,23.0652362659618
-1565772933717.0,2000788.0,43.0,0.01923,-0.01892,-0.83392,0.55121,0.01721,-234.58585,-13.472199,-3.0242370745184863,-0.6425728488296318,23.05378585082491
-1565772933715.0,2000788.0,45.0,0.0191,-0.0188,-0.83386,0.55127,0.01721,-234.72296,-13.391687,-3.0045292836842563,-0.6374688056989635,23.042208060769553
-1565772933709.0,2000806.0,51.0,0.01904,-0.01874,-0.83386,0.55133,0.01721,-234.75243,-13.349958,-2.995121799821159,-0.6353968854100658,23.03982821011671
-1565772933702.0,2000806.0,58.0,0.01898,-0.01862,-0.83386,0.55133,0.01721,-234.75688,-13.282071,-2.979844130056953,-0.637245132055189,23.03950800231931
-1565772933697.0,2000806.0,63.0,0.01892,-0.01855,-0.8338,0.55139,0.01727,-234.88951,-13.242267,-2.9693517496237827,-0.6356766549939596,23.028030226665464
-1565772933690.0,2000806.0,70.0,0.01886,-0.01849,-0.8338,0.55145,0.01721,-234.91895,-13.200502,-2.959942946083885,-0.6336076920669544,23.02565382040588
-1565772933687.0,2000825.0,73.0,0.0188,-0.01849,-0.8338,0.55145,0.01721,-234.92226,-13.18374,-2.956142914756988,-0.6278745581616629,23.02570354757256
-1565772933681.0,2000825.0,79.0,0.0188,-0.01843,-0.83374,0.55151,0.01721,-235.05183,-13.16491,-2.950406857825498,-0.6314102879460184,23.01420855969606
-1565772933675.0,2000839.0,85.0,0.01874,-0.01837,-0.83374,0.55157,0.01721,-235.08125,-13.123117,-2.9409970056343027,-0.6293433894922974,23.01183445925831
-1565772933669.0,2000839.0,91.0,0.01868,-0.01831,-0.83368,0.55164,0.01721,-235.21846,-13.087556,-2.9314820690444345,-0.6271278920796587,23.00001766909915
-1565772933664.0,2000849.0,96.0,0.01868,-0.01825,-0.83368,0.5517,0.01721,-235.24466,-13.062527,-2.925872679788621,-0.6307954325556774,22.997596922833097
-1565772933659.0,2000849.0,101.0,0.01868,-0.01825,-0.83362,0.5517,0.01721,-235.34813,-13.068653,-2.925747358007368,-0.630666990553876,22.988525659541736
-1565772933647.0,2000867.0,113.0,0.01862,-0.01819,-0.83362,0.55176,0.01721,-235.37753,-13.026805,-2.916336425405804,-0.6286034615896057,22.986155565182756
-1565772933646.0,2000867.0,114.0,0.01862,-0.01819,-0.83356,0.55176,0.01721,-235.48128,-13.032927,-2.9162115146265664,-0.6284754321962362,22.9770831523645
-1565772933641.0,2000867.0,119.0,0.01862,-0.01813,-0.83356,0.55182,0.01721,-235.50748,-13.007874,-2.9106026100505957,-0.6321446238390761,22.974665861498508
-1565772933636.0,2000878.0,124.0,0.01862,-0.01813,-0.83356,0.55182,0.01721,-235.50748,-13.007874,-2.9106026100505957,-0.6321446238390761,22.974665861498508
-1565772933630.0,2000881.0,130.0,0.01855,-0.01807,-0.8335,0.55188,0.01721,-235.64119,-12.969286,-2.9004331078160304,-0.6290003618968782,22.96323338945905
-1565772933625.0,2000881.0,135.0,0.01855,-0.01807,-0.8335,0.55194,0.01721,-235.66685,-12.969857,-2.9005604925065533,-0.6288761142430173,22.960997563337855
-1565772933619.0,2000890.0,141.0,0.01849,-0.01807,-0.83344,0.55194,0.01721,-235.77405,-12.959119,-2.896633293886892,-0.6230179129072944,22.951972005286805
-1565772933614.0,2000890.0,146.0,0.01849,-0.01807,-0.83344,0.552,0.01721,-235.7997,-12.959689,-2.8967602668391224,-0.6228936653951681,22.94973726790812
-1565772933609.0,2000905.0,151.0,0.01849,-0.01801,-0.83344,0.552,0.01721,-235.80028,-12.93404,-2.8910243979595887,-0.6266891634932693,22.9495583929165
-1565772933601.0,2000905.0,159.0,0.01843,-0.01801,-0.83344,0.55206,0.01721,-235.82912,-12.917766,-2.8873474914131885,-0.6208346775806982,22.94737235282915
-1565772933597.0,2000916.0,163.0,0.01843,-0.01801,-0.83344,0.55206,0.01721,-235.82912,-12.917766,-2.8873474914131885,-0.6208346775806982,22.94737235282915
-1565772933592.0,2000916.0,168.0,0.01843,-0.01801,-0.83344,0.55206,0.01721,-235.82912,-12.917766,-2.8873474914131885,-0.6208346775806982,22.94737235282915
-1565772933588.0,2000926.0,172.0,0.01843,-0.01801,-0.83337,0.55206,0.01721,-235.95053,-12.924854,-2.887203200755,-0.6206868343333808,22.936785280531367
-1565772933581.0,2000929.0,179.0,0.01843,-0.01801,-0.83337,0.55206,0.01721,-235.95053,-12.924854,-2.887203200755,-0.6206868343333808,22.936785280531367
-1565772933575.0,2000929.0,185.0,0.01843,-0.01801,-0.83337,0.55212,0.01721,-235.97618,-12.925423,-2.8873297626748187,-0.6205629994299251,22.934552166009283
-1565772933570.0,2000940.0,190.0,0.01843,-0.01794,-0.83337,0.55212,0.01721,-235.97685,-12.895482,-2.880638523313997,-0.6249920414760646,22.93434418854818
-1565772933566.0,2000949.0,194.0,0.01843,-0.01794,-0.83337,0.55212,0.01721,-235.97685,-12.895482,-2.880638523313997,-0.6249920414760646,22.93434418854818
-1565772933559.0,2000952.0,201.0,0.01843,-0.01794,-0.83337,0.55212,0.01721,-235.97685,-12.895482,-2.880638523313997,-0.6249920414760646,22.93434418854818
-1565772933548.0,2000964.0,212.0,0.01843,-0.01794,-0.83337,0.55212,0.01721,-235.97685,-12.895482,-2.880638523313997,-0.6249920414760646,22.93434418854818
-1565772933546.0,2000964.0,214.0,0.01843,-0.01794,-0.83331,0.55219,0.01721,-236.11096,-12.902212,-2.880662982041262,-0.6247214059561892,22.922664295355474
-1565772933542.0,2000964.0,218.0,0.01843,-0.01801,-0.83331,0.55219,0.01721,-236.11028,-12.932165,-2.8873537405358127,-0.6202918026058587,22.922872330027786
-1565772933537.0,2000974.0,223.0,0.01849,-0.01801,-0.83331,0.55219,0.01721,-236.10703,-12.949029,-2.891158513456271,-0.6260215590154217,22.92282409635129
-1565772933529.0,2000981.0,231.0,0.01849,-0.01801,-0.83331,0.55219,0.01721,-236.10703,-12.949029,-2.891158513456271,-0.6260215590154217,22.92282409635129
-1565772933524.0,2000981.0,236.0,0.01849,-0.01801,-0.83331,0.55219,0.01721,-236.10703,-12.949029,-2.891158513456271,-0.6260215590154217,22.92282409635129
-1565772933520.0,2000994.0,240.0,0.01855,-0.01807,-0.83331,0.55219,0.01721,-236.10324,-12.991568,-2.9006983151555668,-0.6279545134938068,22.922954678424148
-1565772933513.0,2000999.0,247.0,0.01855,-0.01807,-0.83331,0.55219,0.01721,-236.10324,-12.991568,-2.9006983151555668,-0.6279545134938068,22.922954678424148
-1565772933509.0,2000999.0,251.0,0.01855,-0.01813,-0.83331,0.55219,0.01721,-236.10265,-13.017242,-2.9064333274151233,-0.6241577080594057,22.923134252601287
-1565772933504.0,2001011.0,256.0,0.01855,-0.01813,-0.83331,0.55219,0.01721,-236.10265,-13.017242,-2.9064333274151233,-0.6241577080594057,22.923134252601287
-1565772933496.0,2001016.0,264.0,0.01855,-0.01813,-0.83331,0.55219,0.01721,-236.10265,-13.017242,-2.9064333274151233,-0.6241577080594057,22.923134252601287
-1565772933492.0,2001016.0,268.0,0.01862,-0.01813,-0.83331,0.55212,0.01721,-236.0689,-13.036245,-2.910723183848801,-0.6309878663673074,22.925681570786864
-1565772933486.0,2001028.0,274.0,0.01862,-0.01819,-0.83337,0.55212,0.01721,-235.96419,-13.055776,-2.916583145286532,-0.6273195694064213,22.934937369009205
-1565772933481.0,2001032.0,279.0,0.01862,-0.01819,-0.83337,0.55212,0.01721,-235.96419,-13.055776,-2.916583145286532,-0.6273195694064213,22.934937369009205
-1565772933472.0,2001038.0,288.0,0.01862,-0.01819,-0.83337,0.55212,0.01721,-235.96419,-13.055776,-2.916583145286532,-0.6273195694064213,22.934937369009205
-1565772933470.0,2001038.0,290.0,0.01862,-0.01825,-0.83337,0.55212,0.01721,-235.96361,-13.081438,-2.922318640920916,-0.623523245744604,22.935118223076685
-1565772933466.0,2001049.0,294.0,0.01862,-0.01825,-0.83337,0.55212,0.01721,-235.96361,-13.081438,-2.922318640920916,-0.623523245744604,22.935118223076685
-1565772933459.0,2001049.0,301.0,0.01862,-0.01825,-0.83337,0.55212,0.01721,-235.96361,-13.081438,-2.922318640920916,-0.623523245744604,22.935118223076685
-1565772933451.0,2001058.0,309.0,0.01862,-0.01831,-0.83337,0.55206,0.01721,-235.93738,-13.106525,-2.9279263082713576,-0.6198528224729326,22.937532963004458
-1565772933447.0,2001058.0,313.0,0.01862,-0.01831,-0.83337,0.55206,0.01721,-235.93738,-13.106525,-2.9279263082713576,-0.6198528224729326,22.937532963004458
-1565772933441.0,2001069.0,319.0,0.01862,-0.01831,-0.83337,0.55206,0.01721,-235.93738,-13.106525,-2.9279263082713576,-0.6198528224729326,22.937532963004458
-1565772933435.0,2001069.0,325.0,0.01862,-0.01831,-0.83344,0.55206,0.01721,-235.81598,-13.099338,-2.9280729971161477,-0.6200021898539188,22.948119648511934
-1565772933430.0,2001084.0,330.0,0.01862,-0.01837,-0.83344,0.552,0.01721,-235.78976,-13.1244135,-2.9336811796807623,-0.6163325941298363,22.950536306062816
-1565772933425.0,2001084.0,335.0,0.01862,-0.01843,-0.83344,0.552,0.01721,-235.78917,-13.150063,-2.9394172583024583,-0.6125371034512651,22.95071938272055
-1565772933421.0,2001091.0,339.0,0.01862,-0.01849,-0.83344,0.552,0.01721,-235.7886,-13.17571,-2.9451533710752464,-0.6087416154607551,22.95090321776857
-1565772933412.0,2001099.0,348.0,0.01862,-0.01849,-0.83344,0.55194,0.01721,-235.76297,-13.1751375,-2.9450255112511474,-0.6088687505133339,22.95313799391444
-1565772933411.0,2001099.0,349.0,0.01862,-0.01855,-0.83344,0.55194,0.01721,-235.76239,-13.200786,-2.95076165905675,-0.6050736776576292,22.953322595870617
-1565772933404.0,2001109.0,356.0,0.01868,-0.01862,-0.83344,0.55194,0.01721,-235.7585,-13.247546,-2.9612571255360205,-0.6063767252556325,22.953488991024486
-1565772933399.0,2001115.0,361.0,0.01868,-0.01868,-0.8335,0.55194,0.01721,-235.65396,-13.266959,-2.9671216205719118,-0.6027100954691466,22.962748457571507
-1565772933393.0,2001122.0,367.0,0.01874,-0.01868,-0.8335,0.55194,0.01721,-235.65065,-13.283783,-2.970924924835358,-0.608441139442506,22.96269835256372
-1565772933387.0,2001122.0,373.0,0.01874,-0.01874,-0.8335,0.55194,0.01721,-235.65009,-13.309418,-2.976661600011585,-0.6046460668867554,22.962884973337253
