UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948788.0,1955448.0,0.0,0.02118,-0.08868,-0.79742,0.5965,0.01727,-347.53342,-61.13896,-9.621115522649909,4.129818216574265,16.75217729764357
-1565833948782.0,1955456.0,6.0,0.02124,-0.08862,-0.79742,0.5965,0.01727,-347.5239,-61.128967,-9.619594605243558,4.1202094368115585,16.750872980397205
-1565833948777.0,1955456.0,11.0,0.0213,-0.0885,-0.79749,0.59644,0.01727,-347.22656,-61.03751,-9.613007539132777,4.105707631585972,16.760926982799035
-1565833948771.0,1955464.0,17.0,0.0213,-0.08844,-0.79749,0.59644,0.01727,-347.22748,-61.002445,-9.60738383747204,4.101596271610137,16.759801475414946
-1565833948764.0,1955473.0,24.0,0.0213,-0.08832,-0.79755,0.59644,0.01727,-347.01218,-60.893475,-9.596737292798402,4.0932267925661865,16.766894242907355
-1565833948761.0,1955473.0,27.0,0.02136,-0.08807,-0.79761,0.59631,0.01727,-346.713,-60.73179,-9.577694106415608,4.069136576704651,16.77482333810505
-1565833948755.0,1955480.0,33.0,0.02136,-0.08801,-0.79767,0.59625,0.01727,-346.46234,-60.6572,-9.572524015487886,4.064272431294636,16.784632517173222
-1565833948748.0,1955488.0,40.0,0.02142,-0.08789,-0.79773,0.59625,0.01727,-346.23752,-60.573643,-9.565976630645238,4.050407006859421,16.791561763734478
-1565833948743.0,1955488.0,45.0,0.02142,-0.08783,-0.79773,0.59619,0.01727,-346.20346,-60.537727,-9.560207731729413,4.045691855878702,16.792033348127973
-1565833948738.0,1955497.0,50.0,0.02148,-0.08771,-0.79779,0.59613,0.01727,-345.9443,-60.453415,-9.55351323966492,4.031222204174041,16.8005571184424
-1565833948733.0,1955503.0,55.0,0.02148,-0.08759,-0.79785,0.59607,0.01727,-345.69556,-60.34418,-9.542716553271479,4.022252776128213,16.809259719144876
-1565833948727.0,1955503.0,61.0,0.02148,-0.08752,-0.79791,0.59601,0.01727,-345.44662,-60.264248,-9.536605132050036,4.016708388321617,16.81889264568747
-1565833948722.0,1955516.0,66.0,0.02155,-0.08746,-0.79797,0.59595,0.01727,-345.18564,-60.21926,-9.53621350037611,4.005433046938209,16.828508824044164
-1565833948713.0,1955526.0,75.0,0.02161,-0.08722,-0.7981,0.59576,0.01727,-344.60388,-60.019127,-9.5186400514666,3.9812772501601885,16.84917795435142
-1565833948709.0,1955526.0,79.0,0.02161,-0.08716,-0.79816,0.5957,0.01727,-344.35602,-59.945366,-9.513462018861178,3.9764215551711555,16.859004716841255
-1565833948704.0,1955532.0,84.0,0.02161,-0.08704,-0.79822,0.59564,0.01727,-344.1095,-59.836926,-9.502659350669301,3.9674615486652556,16.86772749845558
-1565833948693.0,1955542.0,95.0,0.02167,-0.08698,-0.79828,0.59558,0.01727,-343.85196,-59.788193,-9.50157752069814,3.9571062992430632,16.87738383296204
-1565833948691.0,1955542.0,97.0,0.02167,-0.08691,-0.79834,0.59552,0.01727,-343.60516,-59.70891,-9.49545964431788,3.9515691852400274,16.887031760993295
-1565833948687.0,1955549.0,101.0,0.02173,-0.08685,-0.7984,0.59546,0.01727,-343.34842,-59.66034,-9.494375436781773,3.9412146167892046,16.896691055732063
-1565833948682.0,1955555.0,106.0,0.02173,-0.08673,-0.79846,0.5954,0.01727,-343.10306,-59.552322,-9.483568667949195,3.9322596083124353,16.905425124186195
-1565833948667.0,1955568.0,121.0,0.02173,-0.08667,-0.79846,0.59534,0.01727,-343.06927,-59.51666,-9.477796533717653,3.9275589875695296,16.905925481834373
-1565833948665.0,1955574.0,123.0,0.02179,-0.08655,-0.79858,0.59521,0.01727,-342.5618,-59.394985,-9.471500280773624,3.912257911807034,16.925697781717986
-1565833948664.0,1955574.0,124.0,0.02179,-0.08649,-0.79865,0.59515,0.01727,-342.28113,-59.315735,-9.4664134354242,3.907384759604989,16.937095390890192
-1565833948659.0,1955580.0,129.0,0.02179,-0.08643,-0.79871,0.59515,0.01727,-342.07104,-59.24381,-9.46137603957665,3.903133120447533,16.94533408021509
-1565833948654.0,1955580.0,134.0,0.02179,-0.08636,-0.79871,0.59509,0.01727,-342.0375,-59.202473,-9.454665274950512,3.897752949372761,16.945660489774994
-1565833948648.0,1955587.0,140.0,0.02173,-0.08636,-0.79877,0.59503,0.01727,-341.80222,-59.13965,-9.451010017975038,3.9025123248597366,16.956773715036192
-1565833948643.0,1955587.0,145.0,0.02173,-0.08636,-0.79877,0.59503,0.01727,-341.80222,-59.13965,-9.451010017975038,3.9025123248597366,16.956773715036192
-1565833948637.0,1955599.0,151.0,0.02167,-0.08636,-0.79877,0.59497,0.01727,-341.77783,-59.114056,-9.446768594257662,3.907421893374134,16.95855286173324
-1565833948629.0,1955599.0,159.0,0.02167,-0.08636,-0.79883,0.59497,0.01727,-341.56723,-59.076912,-9.447355673662763,3.9072725542976947,16.967887468723873
-1565833948624.0,1955613.0,164.0,0.02161,-0.08636,-0.79883,0.59497,0.01727,-341.57727,-59.05225,-9.44326206150698,3.9127777188312893,16.96806114630394
-1565833948620.0,1955619.0,168.0,0.02155,-0.08643,-0.79883,0.59491,0.01727,-341.55182,-59.067017,-9.445585694922409,3.9224709683528065,16.971119781994474
-1565833948614.0,1955625.0,174.0,0.02148,-0.08649,-0.79883,0.59491,0.01727,-341.56256,-59.072826,-9.446436735337144,3.932993725907015,16.972419252569026
-1565833948609.0,1955625.0,179.0,0.02142,-0.08655,-0.79883,0.59491,0.01727,-341.5717,-59.08275,-9.447970258359474,3.9425990525996077,16.973690781337865
-1565833948602.0,1955632.0,186.0,0.02136,-0.08661,-0.79883,0.59491,0.01727,-341.58084,-59.092663,-9.449504087952297,3.9522044902742857,16.974963346132952
-1565833948597.0,1955641.0,191.0,0.0213,-0.08667,-0.79877,0.59497,0.01727,-341.83524,-59.14065,-9.450593811478443,3.9625541647953613,16.96529572220699
-1565833948592.0,1955641.0,196.0,0.02124,-0.08679,-0.79877,0.59497,0.01727,-341.84348,-59.185192,-9.457754278941247,3.9762604067516216,16.96767152023253
-1565833948586.0,1955651.0,202.0,0.02118,-0.08685,-0.79877,0.59497,0.01727,-341.85266,-59.19512,-9.459288418274252,3.9858662355082344,16.968948121575167
-1565833948581.0,1955651.0,207.0,0.02112,-0.08698,-0.79871,0.59497,0.01727,-342.07156,-59.282658,-9.466796915678774,4.000401880830462,16.962178942700504
-1565833948576.0,1955659.0,212.0,0.021,-0.08722,-0.79871,0.59503,0.01727,-342.12265,-59.372673,-9.481264729528004,4.028416195912905,16.965347357097627
-1565833948570.0,1955665.0,218.0,0.021,-0.08734,-0.79865,0.59503,0.01727,-342.332,-59.479324,-9.491927303640372,4.036763497282308,16.958230163638234
-1565833948565.0,1955672.0,223.0,0.02094,-0.0874,-0.79865,0.59503,0.01727,-342.34106,-59.489223,-9.493462523976174,4.046369623827794,16.959515743867158
-1565833948558.0,1955672.0,230.0,0.02087,-0.08759,-0.79858,0.59509,0.01727,-342.6317,-59.614834,-9.505958391550749,4.066551341248168,16.950745345640087
-1565833948554.0,1955685.0,234.0,0.02081,-0.08771,-0.79858,0.59509,0.01727,-342.6399,-59.65943,-9.513122445584427,4.080259676966504,16.953149448395948
-1565833948546.0,1955685.0,242.0,0.02081,-0.08783,-0.79852,0.59509,0.01727,-342.84998,-59.766407,-9.52378321419545,4.088607031749835,16.94604547171498
-1565833948542.0,1955694.0,246.0,0.02075,-0.08795,-0.79852,0.59515,0.01727,-342.8928,-59.81191,-9.531089244892858,4.102921583874573,16.946852336847243
-1565833948537.0,1955700.0,251.0,0.02069,-0.08807,-0.79852,0.59515,0.01727,-342.90103,-59.856533,-9.538254734853576,4.1166309556770235,16.949267171061933
-1565833948530.0,1955700.0,258.0,0.02063,-0.08838,-0.79846,0.59515,0.01727,-343.1187,-60.0489,-9.562649432694615,4.143474466759858,16.945906827741567
-1565833948524.0,1955709.0,264.0,0.02057,-0.0885,-0.79846,0.59515,0.01727,-343.1269,-60.09354,-9.569817253398133,4.157184125621035,16.948334558512784
-1565833948519.0,1955719.0,269.0,0.02051,-0.08862,-0.7984,0.59515,0.01727,-343.3477,-60.176113,-9.576383595953628,4.171035413772923,16.941431006001537
-1565833948514.0,1955725.0,274.0,0.02045,-0.08881,-0.7984,0.59515,0.01727,-343.35495,-60.26134,-9.590122053017135,4.189531857061162,16.94518450868412
-1565833948508.0,1955725.0,280.0,0.02039,-0.08893,-0.7984,0.59515,0.01727,-343.3631,-60.306007,-9.597292339228128,4.203241906457683,16.94762540263389
-1565833948503.0,1955733.0,285.0,0.02032,-0.08905,-0.7984,0.59515,0.01727,-343.37296,-60.346535,-9.603781511229256,4.217869580077992,16.95009974146096
-1565833948497.0,1955741.0,291.0,0.02026,-0.08923,-0.7984,0.59515,0.01727,-343.38016,-60.425922,-9.616586209067071,4.235683274867709,16.953683654685307
-1565833948491.0,1955748.0,297.0,0.0202,-0.08942,-0.7984,0.59515,0.01727,-343.38736,-60.51114,-9.630331738887254,4.254181255443028,16.957465076348214
-1565833948486.0,1955748.0,302.0,0.02008,-0.08966,-0.7984,0.59509,0.01727,-343.3689,-60.599575,-9.644546106595397,4.280985705098906,16.963992676403393
-1565833948479.0,1955758.0,309.0,0.02002,-0.08984,-0.7984,0.59503,0.01727,-343.34155,-60.678146,-9.657221875595626,4.298180183269984,16.96920989366909
-1565833948475.0,1955758.0,313.0,0.01996,-0.08997,-0.7984,0.59503,0.01727,-343.3495,-60.72859,-9.665340087424886,4.31257430021799,16.97187293375123
-1565833948469.0,1955770.0,319.0,0.0199,-0.09015,-0.7984,0.59503,0.01727,-343.35675,-60.80799,-9.678155786222122,4.330387713473086,16.975497344376194
-1565833948462.0,1955770.0,326.0,0.01984,-0.09027,-0.7984,0.59497,0.01727,-343.3301,-60.851788,-9.685202342315282,4.343476184162887,16.979586092732816
-1565833948457.0,1955777.0,331.0,0.01978,-0.09039,-0.79846,0.59491,0.01727,-343.09088,-60.85721,-9.692865047187453,4.356426835713901,16.993011534578926
-1565833948452.0,1955784.0,336.0,0.01971,-0.09052,-0.79846,0.59491,0.01727,-343.10043,-60.90349,-9.700307998665505,4.3717383198197295,16.99572271299766
-1565833948447.0,1955784.0,341.0,0.01965,-0.09064,-0.79846,0.59485,0.01727,-343.07385,-60.947277,-9.707360428466881,4.384823717713765,16.99982473269087
-1565833948441.0,1955793.0,347.0,0.01959,-0.09076,-0.79846,0.59479,0.01727,-343.04712,-60.991035,-9.714414631258535,4.397907689775553,17.00393109973406
-1565833948436.0,1955800.0,352.0,0.01953,-0.091,-0.79852,0.59473,0.01727,-342.80652,-61.06583,-9.733366928954748,4.419058023122622,17.019693261758263
-1565833948430.0,1955808.0,358.0,0.01947,-0.09113,-0.79852,0.59473,0.01727,-342.81442,-61.11623,-9.741498663119273,4.433450803760532,17.02239385202256
-1565833948423.0,1955808.0,365.0,0.01941,-0.09125,-0.79852,0.59467,0.01727,-342.78778,-61.159992,-9.748559514924754,4.446531012864353,17.026516982300222
-1565833948419.0,1955817.0,369.0,0.01935,-0.09137,-0.79858,0.5946,0.01727,-342.5434,-61.165127,-9.756221236783194,4.459371334004643,17.04024346176851
