UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565660938178.0,1536252.0,0.0,0.04248,0.01935,-0.75403,0.65515,0.01971,-703.21844,-18.816395,-1.5235074111613993,-5.130050810630558,7.95711688515928
-1565660938173.0,1536261.0,5.0,0.04242,0.01941,-0.75397,0.65521,0.01971,-704.18445,-18.72692,-1.5142012878169138,-5.129209386787613,7.946999170684194
-1565660938168.0,1536270.0,10.0,0.04242,0.01953,-0.75391,0.65533,0.01965,-705.1724,-18.631063,-1.5045297063691674,-5.138232263979478,7.93648979772145
-1565660938162.0,1536276.0,16.0,0.04236,0.01953,-0.75385,0.6554,0.01965,-706.15125,-18.606262,-1.500467851329315,-5.1328927383894225,7.925949060344507
-1565660938155.0,1536276.0,23.0,0.04236,0.01959,-0.75378,0.65546,0.01965,-707.2186,-18.575272,-1.4957227516096891,-5.137211172939679,7.914240959339978
-1565660938151.0,1536285.0,27.0,0.04236,0.01965,-0.75378,0.65546,0.01965,-707.2222,-18.510643,-1.4905280467657063,-5.141735975517895,7.914549530134977
-1565660938145.0,1536292.0,33.0,0.04236,0.01965,-0.75372,0.65552,0.01965,-708.1463,-18.53993,-1.4909559737488798,-5.1415792022305835,7.904148348422311
-1565660938140.0,1536292.0,38.0,0.04236,0.01971,-0.75366,0.65558,0.01965,-709.0757,-18.504488,-1.4861899797599487,-5.14594808988316,7.894057136028877
-1565660938135.0,1536300.0,43.0,0.04236,0.01978,-0.75366,0.65564,0.01965,-709.1448,-18.432549,-1.480422668763179,-5.151364617063147,7.893704487925035
-1565660938129.0,1536307.0,49.0,0.04236,0.01984,-0.7536,0.65564,0.01965,-710.0124,-18.39331,-1.4753655557507839,-5.155598333886922,7.88433013745265
-1565660938122.0,1536317.0,56.0,0.0423,0.0199,-0.75354,0.6557,0.01959,-710.9974,-18.302456,-1.4660614782049652,-5.154767438501875,7.874223813528403
-1565660938116.0,1536317.0,62.0,0.0423,0.01996,-0.75354,0.65576,0.01959,-711.06586,-18.24115,-1.4611601065223165,-5.15943181595876,7.873823738030794
-1565660938111.0,1536317.0,67.0,0.04224,0.02002,-0.75348,0.65576,0.01959,-711.9873,-18.146276,-1.45156454830265,-5.15846519364316,7.8644321480764745
-1565660938106.0,1536328.0,72.0,0.04224,0.02008,-0.75348,0.65582,0.01959,-712.056,-18.08489,-1.4466630885198781,-5.163130840909402,7.864034543598024
-1565660938100.0,1536336.0,78.0,0.04218,0.02014,-0.75348,0.65582,0.01959,-712.10986,-17.964565,-1.436929388276316,-5.162456645026334,7.864330460019573
-1565660938096.0,1536336.0,82.0,0.04218,0.0202,-0.75342,0.65588,0.01959,-713.05,-17.92825,-1.4321668325249868,-5.166832372714715,7.854248956213752
-1565660938089.0,1536343.0,89.0,0.04218,0.0202,-0.75342,0.65588,0.01959,-713.05,-17.92825,-1.4321668325249868,-5.166832372714715,7.854248956213752
-1565660938084.0,1536353.0,94.0,0.04211,0.02026,-0.75342,0.65588,0.01959,-713.11224,-17.798504,-1.4216763315364287,-5.165292124721401,7.854543144939242
-1565660938079.0,1536353.0,99.0,0.04211,0.02032,-0.75336,0.65594,0.01959,-714.05444,-17.761915,-1.4169144486564127,-5.169669597881897,7.84446378633028
-1565660938072.0,1536360.0,106.0,0.04211,0.02039,-0.75336,0.65594,0.01959,-714.05865,-17.685844,-1.410856670322278,-5.1749526732415,7.844834897709916
