UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566280063472.0,1112685.0,0.0,0.0152,0.0199,-0.90753,0.41919,0.01746,-117.56669,3.6092193,1.3408013620152692,-2.5374667640455875,40.44323855708501
-1566280063467.0,1112685.0,5.0,0.01526,0.0199,-0.90759,0.41907,0.01746,-117.50102,3.6011558,1.3382689858836199,-2.5435437289255085,40.459067761139636
-1566280063461.0,1112696.0,11.0,0.01526,0.01984,-0.90765,0.41901,0.01746,-117.452194,3.5837908,1.3322595345649477,-2.540628056808359,40.47047852494177
-1566280063454.0,1112707.0,18.0,0.01526,0.01984,-0.90765,0.41895,0.01746,-117.43537,3.5840733,1.3323645294321553,-2.540491512806441,40.474533145282294
-1566280063448.0,1112707.0,24.0,0.01532,0.01978,-0.90771,0.41882,0.01746,-117.36667,3.5592754,1.3236000037238889,-2.543665361655045,40.490764962101366
-1566280063444.0,1112714.0,28.0,0.01532,0.01971,-0.90778,0.41864,0.0174,-117.27903,3.5395644,1.3167807890791885,-2.5400185870780634,40.51151836294096
-1566280063438.0,1112721.0,34.0,0.01532,0.01971,-0.9079,0.41852,0.0174,-117.18221,3.5384836,1.3172628324916646,-2.539958160878144,40.53489131797011
-1566280063432.0,1112729.0,40.0,0.01532,0.01965,-0.90802,0.41815,0.0174,-117.01526,3.5218043,1.31193029035935,-2.53645471933124,40.57491699785763
-1566280063426.0,1112729.0,46.0,0.01532,0.01965,-0.90808,0.41803,0.0174,-116.950195,3.5215526,1.3122763072602937,-2.5362896833152884,40.590669283625346
-1566280063420.0,1112740.0,52.0,0.01538,0.01959,-0.9082,0.41785,0.01733,-116.83631,3.496268,1.3037377714741132,-2.5394695552800184,40.61792259847198
-1566280063414.0,1112744.0,58.0,0.01538,0.01959,-0.90826,0.41766,0.01733,-116.75183,3.4963574,1.304207661640047,-2.539148463836444,40.63842633878093
-1566280063409.0,1112744.0,63.0,0.01538,0.01953,-0.90833,0.41754,0.01733,-116.681366,3.4792252,1.2983207085983952,-2.53612869636839,40.65517950552555
-1566280063404.0,1112755.0,68.0,0.01538,0.01953,-0.90839,0.41742,0.01733,-116.6165,3.4789882,1.2986667272634662,-2.535965725064142,40.67093805385548
-1566280063398.0,1112761.0,74.0,0.01538,0.01947,-0.90845,0.41724,0.01733,-116.53461,3.462288,1.2928619391106497,-2.532796804437291,40.690501309790534
-1566280063392.0,1112769.0,80.0,0.01538,0.01941,-0.90857,0.41693,0.01727,-116.38525,3.4454165,1.2874192014677708,-2.529446786482285,40.72651551043205
-1566280063387.0,1112769.0,85.0,0.01538,0.01935,-0.90863,0.41687,0.01727,-116.33695,3.428172,1.2814007988003653,-2.526550072130386,40.73792984665937
-1566280063381.0,1112769.0,91.0,0.01538,0.01935,-0.90863,0.41681,0.01727,-116.32022,3.4284556,1.2815066203109824,-2.5264169018826075,40.742011126608844
-1566280063374.0,1112781.0,98.0,0.01532,0.01929,-0.90869,0.41675,0.01727,-116.272285,3.4189117,1.2783501540235398,-2.5172676911799186,40.75333921821982
-1566280063370.0,1112789.0,102.0,0.01532,0.01929,-0.90869,0.41669,0.01727,-116.255554,3.4191942,1.2784555620790723,-2.51713493481038,40.75742198008538
-1566280063364.0,1112789.0,108.0,0.01532,0.01929,-0.90875,0.41663,0.01727,-116.207596,3.4186869,1.2786936934311486,-2.5171076127391157,40.769107026494936
-1566280063358.0,1112798.0,114.0,0.01532,0.01929,-0.90875,0.41656,0.01727,-116.18808,3.4190156,1.2788166694621812,-2.516952730328325,40.77387207789826
-1566280063354.0,1112807.0,118.0,0.01532,0.01929,-0.90881,0.4165,0.01727,-116.14018,3.41851,1.2790548007472542,-2.5169254082608794,40.78555697908308
-1566280063348.0,1112813.0,124.0,0.01532,0.01929,-0.90887,0.41638,0.01727,-116.07563,3.418286,1.2793983399662237,-2.516765329862114,40.801327491482795
-1566280063343.0,1112813.0,129.0,0.01532,0.01929,-0.90887,0.41626,0.01733,-116.0422,3.4188495,1.279609155896422,-2.516499817238889,40.80950298375444
-1566280063337.0,1112821.0,135.0,0.01532,0.01929,-0.90894,0.4162,0.01733,-115.989174,3.418211,1.2798694075640236,-2.516490067553995,40.822454007338564
-1566280063332.0,1112821.0,140.0,0.01532,0.01929,-0.90894,0.41614,0.01733,-115.97245,3.418493,1.2799748154947355,-2.516357311263654,40.826543628527105
-1566280063326.0,1112829.0,146.0,0.01532,0.01929,-0.909,0.41608,0.01733,-115.924675,3.4179873,1.2802129465647867,-2.5163299892086886,40.83822817470039
-1566280063320.0,1112838.0,152.0,0.01532,0.01929,-0.909,0.41602,0.01733,-115.90797,3.4182692,1.2803183544672536,-2.5161972329346476,40.84231930620274
-1566280063315.0,1112845.0,157.0,0.01532,0.01929,-0.90906,0.41595,0.01733,-115.857414,3.41781,1.2805740534531238,-2.51614778483914,40.85468562108062
-1566280063309.0,1112845.0,163.0,0.01538,0.01935,-0.90906,0.41589,0.01733,-115.84069,3.4271305,1.2840833622200385,-2.5251335359724125,40.85913561756615
-1566280063304.0,1112853.0,168.0,0.01538,0.01935,-0.90912,0.41577,0.01733,-115.77624,3.4269063,1.2844281414321541,-2.5249730436334614,40.87491397864267
-1566280063298.0,1112853.0,174.0,0.01538,0.01941,-0.90918,0.41571,0.01733,-115.72884,3.4430904,1.2909286566731855,-2.5278067136010747,40.886868687132875
-1566280063292.0,1112868.0,180.0,0.01544,0.01947,-0.90924,0.41559,0.0174,-115.66446,3.451902,1.294681212146917,-2.5367631582582097,40.90300719672396
-1566280063287.0,1112868.0,185.0,0.01544,0.01953,-0.90924,0.41547,0.0174,-115.631386,3.469154,1.3011557678395849,-2.5393545299074987,40.911475042316795
-1566280063281.0,1112875.0,191.0,0.01544,0.01959,-0.9093,0.41534,0.0174,-115.56455,3.485649,1.3077828640606348,-2.542028046596589,40.92821486063937
-1566280063274.0,1112881.0,198.0,0.0155,0.01971,-0.90936,0.41528,0.0174,-115.517235,3.5108476,1.317697516216517,-2.553974132807831,40.94053529762368
-1566280063267.0,1112892.0,205.0,0.0155,0.01978,-0.90942,0.41516,0.0174,-115.4533,3.530057,1.325353889220916,-2.5571429907895746,40.95664085773117
-1566280063264.0,1112892.0,208.0,0.01556,0.01984,-0.90948,0.41504,0.0174,-115.389114,3.538853,1.3291165558839204,-2.56609323880946,40.972791895788674
-1566280063257.0,1112897.0,215.0,0.01556,0.01996,-0.90955,0.41486,0.0174,-115.303696,3.5720797,1.3421261596716507,-2.571519009317132,40.99450133750514
-1566280063253.0,1112908.0,219.0,0.01569,0.02014,-0.90967,0.41461,0.01733,-115.17293,3.605089,1.3554735711714443,-2.593286479359219,41.02779847324513
-1566280063246.0,1112914.0,226.0,0.01575,0.02026,-0.90973,0.41443,0.01733,-115.092476,3.6308103,1.36562185669909,-2.6049445959247013,41.048354367246475
-1566280063240.0,1112914.0,232.0,0.01581,0.02039,-0.90979,0.41431,0.01733,-115.028824,3.659011,1.376710227267612,-2.617214219567675,41.06485237364069
-1566280063235.0,1112922.0,237.0,0.01587,0.02051,-0.90985,0.41418,0.01733,-114.96236,3.6844757,1.3867760237472642,-2.6289825557773447,41.081993946551336
-1566280063230.0,1112931.0,242.0,0.01593,0.02057,-0.90991,0.41406,0.01733,-114.8984,3.693249,1.390559513952743,-2.637922025154494,41.098168923518216
-1566280063223.0,1112938.0,249.0,0.01593,0.02075,-0.90991,0.41394,0.01733,-114.866,3.7437365,1.4095821847613987,-2.646186077392482,41.107262265071995
-1566280063218.0,1112938.0,254.0,0.01599,0.02087,-0.90997,0.41382,0.01733,-114.80238,3.7691293,1.419638935477948,-2.657969818643414,41.123733731892884
