UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882774.0,292036.0,0.0,0.0307,-0.013,-0.74988,0.66071,0.32446,-782.5393,-47.4724,-3.444950860363153,-1.6540249614885556,7.1827457100829974
-1565928882769.0,292042.0,5.0,0.0307,-0.01306,-0.74994,0.66071,0.32446,-781.488,-47.477257,-3.45019991205459,-1.6496915309741806,7.192563568521777
-1565928882763.0,292052.0,11.0,0.0307,-0.01306,-0.74994,0.66064,0.32446,-781.4051,-47.47386,-3.449953999184135,-1.6497963340186323,7.193317084716952
-1565928882757.0,292052.0,17.0,0.0307,-0.01306,-0.75,0.66058,0.32446,-780.28815,-47.404846,-3.4498328850461153,-1.6500973304106472,7.203630197010824
-1565928882751.0,292059.0,23.0,0.03076,-0.013,-0.75,0.66058,0.32446,-780.2443,-47.393635,-3.4492335870872592,-1.6597998112245271,7.203467624488567
-1565928882746.0,292059.0,28.0,0.03076,-0.013,-0.75,0.66058,0.32446,-780.2443,-47.393635,-3.4492335870872592,-1.6597998112245271,7.203467624488567
-1565928882741.0,292071.0,33.0,0.03082,-0.01294,-0.75,0.66058,0.32446,-780.2006,-47.382412,-3.4486343825725734,-1.669502339648571,7.203305973564227
-1565928882735.0,292078.0,39.0,0.03082,-0.01288,-0.75,0.66058,0.32446,-780.2035,-47.31149,-3.443474219003954,-1.6740460872041645,7.203156353086314
-1565928882729.0,292078.0,45.0,0.03082,-0.01282,-0.75,0.66058,0.32446,-780.2064,-47.24057,-3.4383140810580954,-1.678589845290892,7.20300755031127
-1565928882724.0,292087.0,50.0,0.03088,-0.0127,-0.75,0.66058,0.32446,-780.16565,-47.158447,-3.4325549250266585,-1.6928362580017458,7.202701444851172
-1565928882718.0,292094.0,56.0,0.03088,-0.01251,-0.75,0.66064,0.32446,-780.2458,-46.936794,-3.4164268373534674,-1.7071389501997845,7.201594231418326
-1565928882713.0,292094.0,61.0,0.03088,-0.01245,-0.74994,0.66064,0.32446,-781.2944,-46.931263,-3.4111813666142696,-1.711470788555471,7.19178375774392
-1565928882708.0,292103.0,66.0,0.03088,-0.01239,-0.74994,0.66071,0.32446,-781.3801,-46.86366,-3.4062691926547224,-1.71591561733778,7.1908874517391865
-1565928882703.0,292110.0,71.0,0.03088,-0.01227,-0.74988,0.66071,0.32446,-782.4341,-46.786884,-3.395865920602293,-1.7247927180621898,7.180936977717565
-1565928882696.0,292110.0,78.0,0.03088,-0.01221,-0.74988,0.66077,0.32446,-782.5081,-46.718708,-3.3909188985933647,-1.7292535019044495,7.1801517127563415
-1565928882691.0,292120.0,83.0,0.03088,-0.01215,-0.74982,0.66077,0.32446,-783.56305,-46.712894,-3.385676432553815,-1.733586284701485,7.170344540550616
-1565928882686.0,292126.0,88.0,0.03088,-0.01208,-0.74982,0.66083,0.32446,-783.6377,-46.63276,-3.3798701105178495,-1.738805931492609,7.169538778802689
-1565928882680.0,292126.0,94.0,0.03088,-0.01202,-0.74976,0.66083,0.32446,-784.69635,-46.626877,-3.3746290004743544,-1.7431391489064505,7.159732932656354
-1565928882675.0,292135.0,99.0,0.03088,-0.01196,-0.74976,0.66089,0.32446,-784.77057,-46.55851,-3.3696829106058077,-1.7476025211615478,7.15895295941165
-1565928882668.0,292143.0,106.0,0.03088,-0.01196,-0.74969,0.66095,0.32446,-786.07556,-46.63766,-3.3697991426278358,-1.7472724356403941,7.147031592231372
-1565928882663.0,292151.0,111.0,0.03088,-0.0119,-0.74969,0.66101,0.32452,-786.1499,-46.569195,-3.364853560980615,-1.751737055886116,7.146253625022823
-1565928882658.0,292151.0,116.0,0.03088,-0.0119,-0.74963,0.66101,0.32452,-787.21173,-46.634697,-3.364771845476866,-1.7515246413887593,7.136585725620222
-1565928882652.0,292163.0,122.0,0.03088,-0.0119,-0.74963,0.66101,0.32452,-787.21173,-46.634697,-3.364771845476866,-1.7515246413887593,7.136585725620222
-1565928882646.0,292163.0,128.0,0.03088,-0.01196,-0.74957,0.66107,0.32452,-788.3438,-46.77485,-3.370058982211156,-1.7466830694165036,7.126413474163542
-1565928882640.0,292172.0,134.0,0.03088,-0.01196,-0.74957,0.66107,0.32452,-788.3438,-46.77485,-3.370058982211156,-1.7466830694165036,7.126413474163542
-1565928882635.0,292180.0,139.0,0.03088,-0.01202,-0.74957,0.66113,0.32452,-788.4125,-46.849407,-3.37542785462568,-1.7420530978820818,7.125911171103567
-1565928882629.0,292180.0,145.0,0.03088,-0.01202,-0.74951,0.66113,0.32452,-789.4798,-46.91544,-3.3753453164191614,-1.7418406844796035,7.116242805639047
-1565928882624.0,292187.0,150.0,0.03088,-0.01208,-0.74951,0.66113,0.32452,-789.4768,-46.98714,-3.380501754563048,-1.7372929935622217,7.116380996529614
-1565928882618.0,292195.0,156.0,0.03088,-0.01215,-0.74951,0.66119,0.32452,-789.54504,-47.073742,-3.386729670504231,-1.731903792567091,7.1159045631511475
