UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566280063470.0,2090477.0,0.0,0.02917,0.01605,-0.94519,0.32483,0.01624,-77.99768,1.4445716,0.6540215011745427,-3.7595486912974128,52.08947433253448
-1566280063463.0,2090477.0,7.0,0.02924,0.01605,-0.94519,0.32483,0.01624,-77.99717,1.4387894,0.6514157946044109,-3.767146831175565,52.08957612543614
-1566280063457.0,2090485.0,13.0,0.0293,0.01605,-0.94513,0.32489,0.01617,-78.02862,1.4335554,0.6488698447436644,-3.773568277065582,52.078286985727345
-1566280063452.0,2090494.0,18.0,0.02936,0.01605,-0.94513,0.32495,0.01617,-78.04256,1.4281496,0.646433624244624,-3.780191248182626,52.07323675292196
-1566280063446.0,2090501.0,24.0,0.02942,0.01605,-0.94513,0.32501,0.01617,-78.05649,1.4227422,0.6439965495140941,-3.786814269883107,52.06818721375919
-1566280063442.0,2090501.0,28.0,0.02942,0.01605,-0.94513,0.32501,0.01617,-78.05649,1.4227422,0.6439965495140941,-3.786814269883107,52.06818721375919
-1566280063436.0,2090508.0,34.0,0.02948,0.01599,-0.94507,0.32507,0.01617,-78.08747,1.4031054,0.6349338972706363,-3.790994286861235,52.05660106663677
-1566280063428.0,2090519.0,42.0,0.02948,0.01599,-0.94507,0.32513,0.01617,-78.10187,1.4026566,0.6347307756808757,-3.791104467098337,52.05146544748041
-1566280063425.0,2090519.0,45.0,0.02942,0.01593,-0.94507,0.32513,0.01617,-78.10189,1.3932295,0.6304524072223945,-3.7823521069784505,52.05108344245204
-1566280063419.0,2090524.0,51.0,0.02942,0.01593,-0.94507,0.3252,0.01617,-78.118675,1.3927066,0.6302159165179536,-3.7824801669712533,52.04509282719226
-1566280063414.0,2090524.0,56.0,0.02936,0.01587,-0.94507,0.3252,0.01617,-78.11868,1.3832797,0.6259381370549928,-3.77372741161742,52.044712016016746
-1566280063408.0,2090533.0,62.0,0.0293,0.01587,-0.94507,0.3252,0.01617,-78.11913,1.3882437,0.628174339928559,-3.7672154938304345,52.044625797754435
-1566280063402.0,2090545.0,68.0,0.0293,0.01581,-0.94507,0.3252,0.01617,-78.11869,1.3738526,0.62166046175793,-3.7649747444576005,52.044332365559654
-1566280063397.0,2090545.0,73.0,0.02924,0.01581,-0.94507,0.3252,0.01617,-78.11914,1.3788172,0.6238966831589783,-3.758462892151966,52.04424647373682
-1566280063391.0,2090553.0,79.0,0.02917,0.01575,-0.94507,0.3252,0.01617,-78.119225,1.3702171,0.6199918344165467,-3.7486250851948477,52.04385404955596
-1566280063386.0,2090553.0,84.0,0.02911,0.01575,-0.94507,0.32513,0.01617,-78.10289,1.3756988,0.6224620341946914,-3.741986747673731,52.04975897048715
-1566280063381.0,2090562.0,89.0,0.02905,0.01575,-0.94513,0.32513,0.01617,-78.08583,1.3805047,0.6248062504404811,-3.735675224970655,52.05591540310715
-1566280063375.0,2090569.0,95.0,0.02899,0.01575,-0.94513,0.32507,0.01617,-78.07189,1.3859081,0.6272416600592211,-3.7290546585536934,52.06096500887986
-1566280063370.0,2090576.0,100.0,0.02887,0.01575,-0.94519,0.32495,0.01617,-78.0265,1.3965478,0.632218428175809,-3.7160125888943343,52.07730546893012
-1566280063364.0,2090576.0,106.0,0.02881,0.01581,-0.94519,0.32483,0.01617,-77.998604,1.4167682,0.6413640784977785,-3.7115212983391137,52.087784839956385
-1566280063358.0,2090587.0,112.0,0.02875,0.01587,-0.94525,0.32477,0.01617,-77.96763,1.4363767,0.6504192676476896,-3.707335804851466,52.099363950450936
-1566280063352.0,2090593.0,118.0,0.02869,0.01587,-0.94525,0.32465,0.01617,-77.939285,1.4422038,0.6530475654310374,-3.7006044555952555,52.10955616871777
-1566280063345.0,2090601.0,125.0,0.02863,0.01593,-0.94531,0.32452,0.01624,-77.89151,1.4623053,0.662331490353991,-3.6962880725849465,52.127131322638036
-1566280063342.0,2090601.0,128.0,0.02856,0.01593,-0.94537,0.32434,0.01617,-77.831436,1.4692029,0.6656345358093613,-3.688557090165647,52.148687196216
-1566280063336.0,2090608.0,134.0,0.0285,0.01599,-0.94543,0.32422,0.01624,-77.786125,1.4892066,0.6748827426539307,-3.6842543729469264,52.165405552331805
-1566280063329.0,2090608.0,141.0,0.02844,0.01593,-0.9455,0.32404,0.01624,-77.72268,1.4808582,0.6713117214367631,-3.6754062091095476,52.187726609791866
-1566280063325.0,2090618.0,145.0,0.02838,0.01593,-0.94556,0.32385,0.01624,-77.66021,1.4869765,0.6742683625366778,-3.6687400362364158,52.21016056382123
-1566280063319.0,2090618.0,151.0,0.02826,0.01587,-0.94568,0.32349,0.01624,-77.53968,1.484681,0.673591396782968,-3.6532132577657888,52.25303298893576
-1566280063314.0,2090630.0,156.0,0.0282,0.01581,-0.94574,0.3233,0.01624,-77.47686,1.4764178,0.6700221203540032,-3.6443187250606783,52.2751892606708
-1566280063309.0,2090637.0,161.0,0.02814,0.01575,-0.9458,0.32306,0.01624,-77.40211,1.4685073,0.6666110336641151,-3.6353356487262194,52.301646578290416
-1566280063303.0,2090644.0,167.0,0.02808,0.01569,-0.94586,0.32288,0.01624,-77.34173,1.4601656,0.6630024619122673,-3.6264632349460775,52.32295371881173
-1566280063296.0,2090644.0,174.0,0.02802,0.01556,-0.94598,0.32269,0.01624,-77.26121,1.4349762,0.651924911450116,-3.6151740579239315,52.35099516758035
-1566280063291.0,2090654.0,179.0,0.02795,0.0155,-0.94604,0.32251,0.01624,-77.20101,1.4274514,0.6486785877768627,-3.6052200184685024,52.37229431966668
-1566280063286.0,2090654.0,184.0,0.02795,0.01538,-0.94611,0.32227,0.01624,-77.12267,1.4002655,0.6365336495380114,-3.600577229407701,52.399609757153144
-1566280063281.0,2090661.0,189.0,0.02795,0.01526,-0.94617,0.32208,0.01624,-77.05921,1.3727676,0.6242089734619651,-3.5959965918330803,52.42159611445487
-1566280063275.0,2090671.0,195.0,0.02795,0.0152,-0.94623,0.3219,0.01624,-76.99857,1.3595432,0.6183711902612327,-3.5936561753949245,52.443006588483314
