UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933762.0,2165715.0,0.0,0.01508,-0.02222,-0.83154,0.55481,0.01727,-240.50334,-14.003804,-3.077501611414303,-0.02426419039126693,22.575976671967723
-1565772933759.0,2165715.0,3.0,0.01508,-0.02222,-0.83154,0.55481,0.01727,-240.50334,-14.003804,-3.077501611414303,-0.02426419039126693,22.575976671967723
-1565772933753.0,2165724.0,9.0,0.01508,-0.02222,-0.83154,0.55481,0.01727,-240.50334,-14.003804,-3.077501611414303,-0.02426419039126693,22.575976671967723
-1565772933745.0,2165733.0,17.0,0.01508,-0.02222,-0.8316,0.55475,0.01727,-240.36952,-13.9967375,-3.077550631643077,-0.024520646323608678,22.587265516320073
-1565772933742.0,2165733.0,20.0,0.01501,-0.02228,-0.8316,0.55469,0.01727,-240.34645,-14.00219,-3.0787170026805777,-0.014189047840016714,22.589773058824008
-1565772933736.0,2165738.0,26.0,0.01501,-0.02228,-0.83167,0.55469,0.01727,-240.22095,-13.994513,-3.0788954617174675,-0.014309449194809086,22.60038094245938
-1565772933731.0,2165747.0,31.0,0.01501,-0.02228,-0.83167,0.55463,0.01727,-240.19495,-13.994043,-3.078792409526364,-0.014462635195744124,22.602578398903347
-1565772933726.0,2165747.0,36.0,0.01495,-0.02228,-0.83167,0.55463,0.01727,-240.19786,-13.976832,-3.0749734951239316,-0.008744493362390103,22.602637273169876
-1565772933720.0,2165755.0,42.0,0.01495,-0.02228,-0.83173,0.55457,0.01727,-240.06433,-13.969793,-3.075023819926816,-0.009000467990011793,22.61392712021221
-1565772933714.0,2165755.0,48.0,0.01495,-0.02228,-0.83173,0.5545,0.01727,-240.03398,-13.969248,-3.074904072519706,-0.00917918498771825,22.616492624458232
-1565772933709.0,2165766.0,53.0,0.01495,-0.02228,-0.83173,0.5545,0.01727,-240.03398,-13.969248,-3.074904072519706,-0.00917918498771825,22.616492624458232
-1565772933702.0,2165774.0,60.0,0.01495,-0.02228,-0.83179,0.55444,0.01727,-239.90065,-13.962221,-3.0749543973291424,-0.009435159615648236,22.62778379094938
-1565772933699.0,2165779.0,63.0,0.01495,-0.02228,-0.83179,0.55444,0.01727,-239.90065,-13.962221,-3.0749543973291424,-0.009435159615648236,22.62778379094938
-1565772933689.0,2165779.0,73.0,0.01495,-0.02228,-0.83185,0.55438,0.01727,-239.76738,-13.955197,-3.07500472213383,-0.00969113424376674,22.6390749956943
-1565772933687.0,2165789.0,75.0,0.01495,-0.02228,-0.83185,0.55432,0.01727,-239.7414,-13.95473,-3.074902081497134,-0.009844320242098751,22.641276633718476
-1565772933681.0,2165789.0,81.0,0.01495,-0.02228,-0.83191,0.55432,0.01727,-239.63414,-13.948175,-3.075055046933768,-0.009947108872078477,22.650366238073232
-1565772933676.0,2165798.0,86.0,0.01495,-0.02228,-0.83191,0.55426,0.01727,-239.60822,-13.947709,-3.0749524063067586,-0.010100294870529084,22.652568973623673
-1565772933668.0,2165806.0,94.0,0.01495,-0.02228,-0.83191,0.55426,0.01727,-239.60822,-13.947709,-3.0749524063067586,-0.010100294870529084,22.652568973623673
-1565772933660.0,2165806.0,102.0,0.01495,-0.02228,-0.83197,0.5542,0.01721,-239.47534,-13.94071,-3.0750027311116335,-0.010356269499160417,22.66386135044111
-1565772933658.0,2165819.0,104.0,0.01495,-0.02228,-0.83197,0.55414,0.01721,-239.44939,-13.940244,-3.0749000904745545,-0.010509455497806311,22.6660655895013
-1565772933653.0,2165824.0,109.0,0.01501,-0.02228,-0.83197,0.55414,0.01727,-239.44647,-13.957394,-3.078715641009061,-0.016229660017691393,22.666006555101433
-1565772933647.0,2165824.0,115.0,0.01501,-0.02228,-0.83203,0.55408,0.01721,-239.31358,-13.950378,-3.0787655537055754,-0.016486047182305584,22.67730004057863
-1565772933641.0,2165831.0,121.0,0.01508,-0.02228,-0.83203,0.55408,0.01727,-239.31018,-13.970377,-3.0832166047980474,-0.023160100625480823,22.677231138157424
-1565772933637.0,2165839.0,125.0,0.01508,-0.02234,-0.83203,0.55402,0.01727,-239.28377,-13.99584,-3.0888419102032376,-0.019504125435672846,22.679679963746622
-1565772933630.0,2165847.0,132.0,0.01508,-0.02234,-0.83203,0.55402,0.01727,-239.28377,-13.99584,-3.0888419102032376,-0.019504125435672846,22.679679963746622
-1565772933623.0,2165847.0,139.0,0.01508,-0.02234,-0.83209,0.55402,0.01721,-239.17693,-13.989275,-3.0889952855788274,-0.01960780788431903,22.688767668562917
-1565772933620.0,2165858.0,142.0,0.01514,-0.02234,-0.83209,0.55402,0.01727,-239.17392,-14.006399,-3.0928101086062014,-0.025328837747586815,22.68870842504036
-1565772933613.0,2165863.0,149.0,0.01514,-0.02228,-0.83209,0.55396,0.01727,-239.1485,-13.980006,-3.0869769156869826,-0.029291185126495443,22.69067235190012
-1565772933609.0,2165863.0,153.0,0.01514,-0.02228,-0.83209,0.55396,0.01721,-239.1485,-13.980006,-3.0869769156869826,-0.029291185126495443,22.69067235190012
-1565772933603.0,2165871.0,159.0,0.01514,-0.02228,-0.83209,0.55396,0.01721,-239.1485,-13.980006,-3.0869769156869826,-0.029291185126495443,22.69067235190012
-1565772933598.0,2165871.0,164.0,0.0152,-0.02228,-0.83209,0.55396,0.01721,-239.14558,-13.997135,-3.0907913718474527,-0.035012215450632295,22.690613257274762
-1565772933592.0,2165884.0,170.0,0.0152,-0.02228,-0.83209,0.55396,0.01727,-239.14558,-13.997135,-3.0907913718474527,-0.035012215450632295,22.690613257274762
-1565772933587.0,2165889.0,175.0,0.01526,-0.02228,-0.83215,0.55389,0.01727,-239.00577,-14.00714,-3.094636607356829,-0.04101688322292703,22.702216731568868
-1565772933578.0,2165889.0,184.0,0.01526,-0.02228,-0.83215,0.55389,0.01721,-239.00577,-14.00714,-3.094636607356829,-0.04101688322292703,22.702216731568868
-1565772933575.0,2165901.0,187.0,0.01526,-0.02228,-0.83215,0.55389,0.01721,-239.00577,-14.00714,-3.094636607356829,-0.04101688322292703,22.702216731568868
-1565772933568.0,2165907.0,194.0,0.01526,-0.02228,-0.83215,0.55389,0.01721,-239.00577,-14.00714,-3.094636607356829,-0.04101688322292703,22.702216731568868
-1565772933561.0,2165907.0,201.0,0.01526,-0.02228,-0.83215,0.55389,0.01721,-239.00577,-14.00714,-3.094636607356829,-0.04101688322292703,22.702216731568868
-1565772933559.0,2165907.0,203.0,0.01526,-0.02228,-0.83215,0.55389,0.01721,-239.00577,-14.00714,-3.094636607356829,-0.04101688322292703,22.702216731568868
-1565772933553.0,2165907.0,209.0,0.01526,-0.02228,-0.83215,0.55389,0.01721,-239.00577,-14.00714,-3.094636607356829,-0.04101688322292703,22.702216731568868
-1565772933547.0,2165925.0,215.0,0.01526,-0.02228,-0.83215,0.55389,0.01721,-239.00577,-14.00714,-3.094636607356829,-0.04101688322292703,22.702216731568868
-1565772933542.0,2165925.0,220.0,0.01526,-0.02228,-0.83215,0.55389,0.01721,-239.00577,-14.00714,-3.094636607356829,-0.04101688322292703,22.702216731568868
-1565772933536.0,2165939.0,226.0,0.01526,-0.02228,-0.83215,0.55389,0.01721,-239.00577,-14.00714,-3.094636607356829,-0.04101688322292703,22.702216731568868
-1565772933531.0,2165939.0,231.0,0.01526,-0.02234,-0.83215,0.55383,0.01721,-238.97939,-14.032575,-3.1002615024822195,-0.03736221377538989,22.70466762492677
-1565772933526.0,2165949.0,236.0,0.01526,-0.02234,-0.83215,0.55383,0.01721,-238.97939,-14.032575,-3.1002615024822195,-0.03736221377538989,22.70466762492677
-1565772933519.0,2165949.0,243.0,0.01526,-0.02234,-0.83215,0.55383,0.01721,-238.97939,-14.032575,-3.1002615024822195,-0.03736221377538989,22.70466762492677
-1565772933514.0,2165949.0,248.0,0.01526,-0.02234,-0.83215,0.55383,0.01721,-238.97939,-14.032575,-3.1002615024822195,-0.03736221377538989,22.70466762492677
-1565772933509.0,2165949.0,253.0,0.01526,-0.0224,-0.83215,0.55383,0.01721,-238.97891,-14.058482,-3.1059912087592947,-0.03355435845737162,22.70491092130179
-1565772933503.0,2165974.0,259.0,0.01526,-0.0224,-0.83215,0.55383,0.01721,-238.97891,-14.058482,-3.1059912087592947,-0.03355435845737162,22.70491092130179
-1565772933498.0,2165974.0,264.0,0.01526,-0.0224,-0.83215,0.55383,0.01721,-238.97891,-14.058482,-3.1059912087592947,-0.03355435845737162,22.70491092130179
-1565772933493.0,2165974.0,269.0,0.01526,-0.0224,-0.83215,0.55383,0.01721,-238.97891,-14.058482,-3.1059912087592947,-0.03355435845737162,22.70491092130179
-1565772933486.0,2165989.0,276.0,0.01526,-0.02246,-0.83215,0.55389,0.01721,-239.00435,-14.0848675,-3.1118257246025576,-0.029592079681911326,22.702946578363935
-1565772933480.0,2165998.0,282.0,0.01526,-0.02252,-0.83215,0.55389,0.01721,-239.00386,-14.110776,-3.117555518872433,-0.025783812118804563,22.70319137921409
