UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378082.0,502662.0,0.0,0.01428,0.00195,-0.92957,0.36847,0.01465,-94.02758,-0.94676083,-0.39539460109573427,-1.6036634040322169,46.75202089037927
-1565944378077.0,502670.0,5.0,0.01428,0.00195,-0.92957,0.36841,0.01465,-94.01227,-0.94652545,-0.39529638291850655,-1.6036499915665638,46.756677797588594
-1565944378071.0,502670.0,11.0,0.01428,0.00189,-0.92957,0.36841,0.01465,-94.01203,-0.9618352,-0.40168979728784115,-1.601116000080644,46.75658815914812
-1565944378066.0,502679.0,16.0,0.01428,0.00189,-0.92957,0.36841,0.01465,-94.01203,-0.9618352,-0.40168979728784115,-1.601116000080644,46.75658815914812
-1565944378060.0,502679.0,22.0,0.01434,0.00183,-0.92957,0.36841,0.01465,-94.01139,-0.9832081,-0.41061853408380394,-1.6049757626351522,46.75650825478397
-1565944378054.0,502689.0,28.0,0.01434,0.00183,-0.92957,0.36841,0.01465,-94.01139,-0.9832081,-0.41061853408380394,-1.6049757626351522,46.75650825478397
-1565944378048.0,502697.0,34.0,0.0144,0.00183,-0.92957,0.36841,0.01465,-94.01096,-0.989271,-0.4131538882954787,-1.6113695335347085,46.7565174232771
-1565944378042.0,502705.0,40.0,0.0144,0.00183,-0.92957,0.36841,0.01465,-94.01096,-0.989271,-0.4131538882954787,-1.6113695335347085,46.7565174232771
-1565944378037.0,502705.0,45.0,0.0144,0.00183,-0.92957,0.36841,0.01465,-94.01096,-0.989271,-0.4131538882954787,-1.6113695335347085,46.7565174232771
-1565944378031.0,502711.0,51.0,0.0144,0.00183,-0.92957,0.36841,0.01465,-94.01096,-0.989271,-0.4131538882954787,-1.6113695335347085,46.7565174232771
-1565944378026.0,502722.0,56.0,0.0144,0.00177,-0.92957,0.36841,0.01465,-94.01073,-1.0045806,-0.4195473164039222,-1.6088355324751515,46.756428314756164
-1565944378022.0,502722.0,60.0,0.01434,0.00177,-0.92957,0.36841,0.01465,-94.011154,-0.9985178,-0.4170119453283178,-1.6024417695083113,46.756419446889964
-1565944378016.0,502728.0,66.0,0.01434,0.00177,-0.92957,0.36835,0.01465,-93.995834,-0.99828166,-0.4169133147905218,-1.6024295951236718,46.76107703523027
-1565944378010.0,502735.0,72.0,0.01428,0.00171,-0.92957,0.36835,0.01465,-93.99601,-1.0075294,-0.42077176336561045,-1.593502282755904,46.76098021355659
-1565944378004.0,502735.0,78.0,0.01428,0.00171,-0.92963,0.36829,0.01465,-93.95801,-1.006958,-0.42066178465493836,-1.5935887411471472,46.772551762218455
-1565944377998.0,502745.0,84.0,0.01428,0.00171,-0.92963,0.36829,0.01465,-93.95801,-1.006958,-0.42066178465493836,-1.5935887411471472,46.772551762218455
-1565944377993.0,502754.0,89.0,0.01422,0.00165,-0.92963,0.36823,0.01465,-93.94287,-1.0159708,-0.4244232335535359,-1.5846501181963824,46.77711502582375
-1565944377987.0,502754.0,95.0,0.01422,0.00165,-0.92963,0.36823,0.01465,-93.94287,-1.0159708,-0.4244232335535359,-1.5846501181963824,46.77711502582375
-1565944377982.0,502763.0,100.0,0.01422,0.00159,-0.92963,0.36816,0.01465,-93.9248,-1.0310038,-0.43070289093573133,-1.5821046292339176,46.78246478734232
-1565944377976.0,502772.0,106.0,0.01422,0.00159,-0.92963,0.36816,0.01465,-93.9248,-1.0310038,-0.43070289093573133,-1.5821046292339176,46.78246478734232
-1565944377970.0,502772.0,112.0,0.01416,0.00159,-0.92969,0.36816,0.01465,-93.902504,-1.024607,-0.42815831999025533,-1.5758079303189199,46.78936784681784
-1565944377964.0,502779.0,118.0,0.01416,0.00153,-0.92969,0.3681,0.01465,-93.88696,-1.0396764,-0.4344550781466983,-1.5732651690289652,46.793942548496915
-1565944377958.0,502788.0,124.0,0.01416,0.00153,-0.92969,0.36804,0.01465,-93.87167,-1.0394434,-0.43435768724370594,-1.5732546455568899,46.79860362988907
-1565944377953.0,502788.0,129.0,0.01416,0.00146,-0.92969,0.36804,0.01465,-93.87141,-1.0572963,-0.4418175165813995,-1.5703013349478654,46.79850437383453
-1565944377947.0,502795.0,135.0,0.01416,0.00146,-0.92969,0.36804,0.01465,-93.87141,-1.0572963,-0.4418175165813995,-1.5703013349478654,46.79850437383453
-1565944377942.0,502803.0,140.0,0.01416,0.00146,-0.92969,0.36798,0.01459,-93.856094,-1.0570632,-0.4417201259105702,-1.5702912929560853,46.803166155036706
-1565944377936.0,502811.0,146.0,0.01416,0.00146,-0.92975,0.36798,0.01459,-93.83341,-1.0567155,-0.4417100842169639,-1.5703886865222334,46.810074893888185
-1565944377932.0,502811.0,150.0,0.01416,0.00146,-0.92975,0.36798,0.01459,-93.83341,-1.0567155,-0.4417100842169639,-1.5703886865222334,46.810074893888185
-1565944377926.0,502819.0,156.0,0.01416,0.0014,-0.92975,0.36792,0.01459,-93.81789,-1.0717814,-0.44800723618152827,-1.5678480640330288,46.814652840624376
-1565944377920.0,502828.0,162.0,0.01416,0.0014,-0.92975,0.36792,0.01459,-93.81789,-1.0717814,-0.44800723618152827,-1.5678480640330288,46.814652840624376
-1565944377914.0,502828.0,168.0,0.01416,0.0014,-0.92975,0.36792,0.01459,-93.81789,-1.0717814,-0.44800723618152827,-1.5678480640330288,46.814652840624376
-1565944377909.0,502836.0,173.0,0.01422,0.0014,-0.92975,0.36792,0.01459,-93.81748,-1.0778308,-0.4505392718253851,-1.574242958012409,46.814659861733105
-1565944377902.0,502836.0,180.0,0.01422,0.00134,-0.92975,0.36786,0.01459,-93.80194,-1.0928954,-0.45683601874146784,-1.5717031562055157,46.81923876445927
-1565944377897.0,502848.0,185.0,0.01428,0.00134,-0.92975,0.36786,0.01453,-93.80152,-1.0989431,-0.4593676800241186,-1.5780980620004568,46.81924548567602
-1565944377891.0,502848.0,191.0,0.01428,0.00134,-0.92975,0.36786,0.01453,-93.80152,-1.0989431,-0.4593676800241186,-1.5780980620004568,46.81924548567602
-1565944377886.0,502857.0,196.0,0.01428,0.00128,-0.92975,0.36786,0.01453,-93.801285,-1.1142418,-0.46576223796874544,-1.5755678848266195,46.8191615272749
-1565944377880.0,502864.0,202.0,0.0144,0.00122,-0.92981,0.3678,0.01453,-93.76229,-1.1410298,-0.4771128101495383,-1.5859182039186235,46.83066064060927
-1565944377875.0,502873.0,207.0,0.0144,0.00116,-0.92981,0.3678,0.01459,-93.762054,-1.1563247,-0.48350779662645776,-1.583388429901988,46.830577208742426
-1565944377869.0,502873.0,213.0,0.01447,0.00116,-0.92981,0.3678,0.01453,-93.76156,-1.1633768,-0.4864610583344361,-1.5908496787135404,46.830583997288215
-1565944377864.0,502880.0,218.0,0.01447,0.0011,-0.92981,0.3678,0.01459,-93.76133,-1.1786715,-0.49285605560691725,-1.5883198986638933,46.83050077909249
-1565944377858.0,502888.0,224.0,0.01453,0.00104,-0.92981,0.3678,0.01459,-93.76066,-1.2000107,-0.5017824695269839,-1.5921854836173486,46.83042334250726
-1565944377853.0,502895.0,229.0,0.01453,0.00098,-0.92981,0.36774,0.01459,-93.745125,-1.2150664,-0.5080775310292709,-1.5896489613524494,46.83500535954778
-1565944377847.0,502895.0,235.0,0.01453,0.00092,-0.92981,0.36774,0.01459,-93.74488,-1.2303611,-0.5144725198557646,-1.5871195954613841,46.83492352379875
-1565944377841.0,502903.0,241.0,0.01459,0.00085,-0.92981,0.36774,0.01459,-93.74417,-1.2542479,-0.524464417902049,-1.5905640293862688,46.834833026968795
-1565944377836.0,502912.0,246.0,0.01465,0.00073,-0.92981,0.36774,0.01459,-93.743256,-1.29088,-0.539785530332372,-1.5919006594828362,46.83467542809916
-1565944377831.0,502912.0,251.0,0.01471,0.00061,-0.92981,0.36768,0.01459,-93.72704,-1.32727,-0.5550055286092701,-1.5932330947728892,46.839183936658316
-1565944377825.0,502919.0,257.0,0.01477,0.00049,-0.92981,0.36768,0.01459,-93.7261,-1.3639001,-0.5703263471399009,-1.5945705519794557,46.83902842618613
-1565944377818.0,502919.0,264.0,0.01483,0.00043,-0.92981,0.36768,0.01459,-93.72541,-1.3852358,-0.5792522255869678,-1.5984369740441,46.83895214536875
-1565944377812.0,502932.0,270.0,0.01489,0.00037,-0.92981,0.36768,0.01459,-93.72471,-1.4065711,-0.5881781543285555,-1.602303403389598,46.83887582725964
-1565944377806.0,502940.0,276.0,0.01495,0.00031,-0.92987,0.36768,0.01459,-93.701385,-1.4274642,-0.5971020015781505,-1.6062726690658966,46.84570380807156
-1565944377801.0,502940.0,281.0,0.01501,0.00024,-0.92987,0.36768,0.01459,-93.70065,-1.4513421,-0.6070943521892741,-1.6097180292882465,46.845614486834535
-1565944377796.0,502947.0,286.0,0.01508,0.00018,-0.92987,0.36761,0.01459,-93.682014,-1.4733882,-0.616321689091981,-1.6146494237479605,46.85098154185556
-1565944377791.0,502956.0,291.0,0.01514,0.00012,-0.92987,0.36761,0.01459,-93.681305,-1.4947158,-0.6252477622328954,-1.6185167779859984,46.85090506152446
-1565944377784.0,502956.0,298.0,0.01526,0.0,-0.92987,0.36761,0.01459,-93.679855,-1.5373704,-0.6431000649905284,-1.626251508607497,46.85075198832345
-1565944377779.0,502964.0,303.0,0.01526,-6e-05,-0.92987,0.36755,0.01459,-93.66432,-1.5524095,-0.6493905945635478,-1.623723404261178,46.85534209390818
-1565944377772.0,502974.0,310.0,0.01532,-0.00012,-0.92987,0.36755,0.01453,-93.663605,-1.5737356,-0.6583164226148694,-1.6275911885293382,46.85526575283038
-1565944377768.0,502980.0,314.0,0.01538,-0.00018,-0.92987,0.36755,0.01453,-93.66287,-1.5950612,-0.6672423038603505,-1.631458980216445,46.85518937415796
-1565944377761.0,502980.0,321.0,0.01538,-0.00031,-0.92987,0.36755,0.01453,-93.66232,-1.6281893,-0.6810992121386106,-1.6259814106625126,46.8550271289553
-1565944377757.0,502987.0,325.0,0.01544,-0.00031,-0.92987,0.36755,0.01459,-93.661835,-1.6342247,-0.6836296670870795,-1.6323773112884334,46.85502557316974
-1565944377752.0,502996.0,330.0,0.0155,-0.00037,-0.92987,0.36755,0.01459,-93.66112,-1.65555,-0.6925556684936481,-1.6362451121804258,46.85494942678011
-1565944377746.0,502996.0,336.0,0.0155,-0.00043,-0.92987,0.36755,0.01459,-93.66086,-1.6708397,-0.698951182862158,-1.6337169952861432,46.85487540082784
-1565944377740.0,503003.0,342.0,0.01563,-0.00055,-0.92987,0.36755,0.01453,-93.65929,-1.7144946,-0.7172251411626899,-1.6425185999378948,46.85472306236795
-1565944377734.0,503003.0,348.0,0.01563,-0.00061,-0.92987,0.36755,0.01453,-93.65902,-1.729784,-0.7236206750155035,-1.639990475127265,46.854650077969296
-1565944377729.0,503016.0,353.0,0.01569,-0.00061,-0.92987,0.36755,0.01459,-93.65854,-1.735819,-0.7261513254114946,-1.6463864204233938,46.854647016624966
-1565944377722.0,503025.0,360.0,0.01569,-0.00067,-0.92987,0.36755,0.01459,-93.65828,-1.7511085,-0.7325468707869033,-1.6438582907169357,46.85457429577448
