timestamp,norm_posX,norm_posY,confidence,theta,phi
0.0,0.3846501684592238,0.621458682608314,0.9995901013964924,2.198215375536557,-1.918218042831594
8.398999998462386,0.3849664729278436,0.6215824655949211,0.9997833550867417,2.197907636762945,-1.9169629637690064
16.799000004539266,0.3848844585142084,0.6215628792640038,0.9991729842045685,2.197952990042735,-1.9172756292439466
25.19899999606423,0.38490118334303053,0.6216679039523693,0.9991833413096551,2.1977166557251455,-1.9171487891709702
33.59900000214111,0.3848303672193126,0.6218480192412974,0.9992436230768192,2.197283579765903,-1.9172734105022067
41.998999993666075,0.38478786570993934,0.6215472056884501,0.9996736952375431,2.1979636987025044,-1.9176195171799766
50.398999999742955,0.3848678777641795,0.6215975442032194,0.9994384861240089,2.1978487002465976,-1.9172944876319067
58.79899999126792,0.3848933662718804,0.6210097105573347,0.9997188097949896,2.199250345159969,-1.9176300260818742
67.1989999973448,0.38527900263808307,0.6205014323985261,0.9999075862058514,2.2004849826077937,-1.916607889748943
75.59900000342168,0.38519225613144414,0.6206651262507794,0.9998594972875455,2.2000975423999685,-1.91680800640945
83.99899999494664,0.3849011023067157,0.6210008243660632,0.9991786710328768,2.1992873449322152,-1.9176202428420603
92.39799999340903,0.38535944219427165,0.6210960848746445,0.9990877625064117,2.199074597426571,-1.9158872115094983
100.79799999948591,0.38543867959666234,0.6211604427094262,0.9996113772761659,2.19891815819431,-1.9155489779758674
109.19799999101087,0.3855372223310799,0.6215057515921585,0.9995042513698782,2.198078893118168,-1.9149273834700997
117.59799999708775,0.3857107695284248,0.621730275355344,0.9991590903886632,2.197563205239275,-1.9141474408724113
125.99800000316463,0.3859354747039832,0.6214735684955307,0.9990935876405254,2.1982000524735867,-1.9135322460193007
134.3979999946896,0.3860085713659166,0.6213909755724822,0.9994776703016475,2.1983610669473057,-1.9132984001597253
142.79800000076648,0.3859124701858062,0.6213131340518995,0.9993828906797972,2.1985655040801713,-1.9137188568683572
151.19799999229144,0.38645704311803614,0.6210883300445007,0.9994418350407588,2.199151120362793,-1.9119329118531578
159.59799999836832,0.38650824116384264,0.6209631694931728,0.999756941558472,2.1994234062028934,-1.9118166056809964
167.9969999968307,0.3863361377857458,0.6210853189288986,0.9993313767541888,2.1991192201970415,-1.9123464489145467
176.3970000029076,0.3862391345495212,0.6209698832106911,0.9990012612374001,2.1994283668043315,-1.912808338122934
184.79699999443255,0.3864597534465009,0.6207203536802731,0.9992668385154844,2.2000564266212423,-1.9122079302870398
193.19700000050943,0.3863352232646328,0.6203184749679305,0.9997736508943871,2.2009706006682848,-1.9129184405874897
201.5969999920344,0.3868492676017762,0.6193247624910346,0.9995650771219927,2.20341290982858,-1.9118103330772902
209.99699999811128,0.3865001358896608,0.6195453088307035,0.9995611369440511,2.202867221113065,-1.9129129993950402
218.39700000418816,0.386747240186664,0.6193375609146012,0.9996952002931654,2.2033578141804164,-1.9121557920441319
226.79699999571312,0.3865868678642668,0.6191553978919037,0.9996072936622881,2.203791625153569,-1.9128732207894452
235.19700000179,0.38684701324668963,0.6188855894210771,0.9995756159301135,2.204466496710747,-1.9121395259040175
243.59699999331497,0.38634961840546866,0.6183594892133126,0.9991445542956188,2.2057000587408484,-1.9143264681150582
251.99599999177735,0.386292644591156,0.6180500263955334,0.9997259166473078,2.206440327042328,-1.9147622368466943
260.39599999785423,0.38624411945018783,0.618037989360757,0.9995432090865023,2.206469220822985,-1.9149492394956666
268.7960000039311,0.3862024197102189,0.6175053494308016,0.9999166166266782,2.2034110634547144,-1.9244529857588462
277.1959999954561,0.3855528868020201,0.6177250534261165,0.9997545512183557,2.202893674006605,-1.9266261808726144
285.59600000153296,0.3852221888477073,0.6177657617960647,0.9999179761115775,2.2027432869160797,-1.9277440080380286
293.9959999930579,0.38539310707721947,0.6177620445753127,0.999626437803405,2.202782069704528,-1.9271546458367101
302.3959999991348,0.38531352906537986,0.6176077844756704,0.9998913308168458,2.203122445593508,-1.9275394853578576
310.79599999065977,0.38505216782392165,0.6178424538112868,0.9999781807762298,2.2025377524967276,-1.9282792076016568
319.19599999673665,0.3851078418694867,0.6174886772403566,0.9998753898701659,2.2033727092762323,-1.9283469776383868
327.59499999519903,0.3850438013013817,0.6168814802753018,0.9991906851337198,2.2048494320407763,-1.9290739028178518
335.9950000012759,0.38495926575130746,0.6167974151103235,0.9994814784598105,2.2050155536917675,-1.929417952157338
344.3949999928009,0.38503941740048464,0.6162810436945512,0.9997734812536718,2.206238960995677,-1.9295259054511058
352.79499999887776,0.38478322384109687,0.616561629419915,0.9997919440917445,2.2055590054556498,-1.9302239384642748
361.19500000495464,0.3851778206538131,0.6158249044125856,0.9996114779003868,2.2073391687060457,-1.929392073862866
369.5949999964796,0.3851275208915601,0.6161111036627516,0.9993774033174235,2.206672099970757,-1.9293621391063587
377.9950000025565,0.38529303257161135,0.6159182862887224,0.9997212719765226,2.207116617329839,-1.9289022937585263
386.39499999408145,0.3852818180538137,0.6155412603038848,0.9995403942951309,2.2080250998738213,-1.9292451788512701
394.7950000001583,0.38516887720507453,0.615684696625127,0.9991853477798744,2.207707184345565,-1.9295606423777263
403.1949999916833,0.38560842975795007,0.6151087783210876,0.9996319396310854,2.209093322561152,-1.9284296121636018
411.5940000046976,0.3857427797267089,0.6149618338991483,0.9999173857249459,2.20941571691861,-1.9280359564945602
419.99399999622256,0.38561729513853243,0.6151591165100625,0.999643422685343,2.208969102778887,-1.9283549058954264
428.39400000229944,0.3855829028805628,0.6146812980645078,0.9998897981646042,2.2100940255854438,-1.9288419580639538
436.7939999938244,0.38580523628772434,0.6144595079502171,0.9997750915180961,2.210625881875211,-1.9282117300954082
445.1939999999013,0.38551290591028853,0.6144771829896658,0.9994709103114596,2.210597529937044,-1.929268897809903
453.59399999142624,0.38560268680699056,0.6136308214142508,0.999964755169298,2.2125731365457977,-1.9295742409858203
461.9939999975031,0.38584571389747613,0.6135455082833925,0.9999631778480926,2.2127856891975832,-1.9287653023544487
470.39400000358,0.3858819177491668,0.6132263247285619,0.9997085107001862,2.21358935682372,-1.9289174128878523
478.79399999510497,0.3847452761134128,0.6134174155893439,0.9999613166258102,2.2130408732022544,-1.9328301253686482
