UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566352491029.0,527892.0,0.0,0.01886,0.04034,-0.86969,0.49158,0.31781,-166.83118,10.054711,2.9669710791180695,-4.1556029350226265,31.15401851613528
-1566352491025.0,527900.0,4.0,0.01886,0.04034,-0.86969,0.49158,0.31781,-166.83118,10.054711,2.9669710791180695,-4.1556029350226265,31.15401851613528
-1566352491019.0,527900.0,10.0,0.01886,0.04034,-0.86969,0.49164,0.31781,-166.85152,10.054271,2.966841239754935,-4.155881023595809,31.150917152323927
-1566352491015.0,527912.0,14.0,0.01886,0.04034,-0.86969,0.49164,0.31781,-166.85152,10.054271,2.966841239754935,-4.155881023595809,31.150917152323927
-1566352491013.0,527912.0,16.0,0.01886,0.04034,-0.86963,0.49164,0.31781,-166.90791,10.05742,2.9665635238567525,-4.155751009937339,31.142408382956972
-1566352491008.0,527917.0,21.0,0.01886,0.04034,-0.86963,0.4917,0.31781,-166.92824,10.056977,2.9664336843978902,-4.156029098562741,31.139308057796228
-1566352491002.0,527917.0,27.0,0.01886,0.04041,-0.86963,0.4917,0.31781,-166.92874,10.0807,2.9734520059647886,-4.159983634215918,31.139942346648596
-1566352490997.0,527931.0,32.0,0.0188,0.04041,-0.86963,0.49176,0.31781,-166.94962,10.091846,2.9766941352098035,-4.154267297790838,31.136698502223567
-1566352490992.0,527931.0,37.0,0.0188,0.04041,-0.86957,0.49176,0.31781,-167.00595,10.095003,2.9764159404764623,-4.154137698014657,31.128188848396505
-1566352490985.0,527939.0,44.0,0.0188,0.04034,-0.86957,0.49176,0.31781,-167.00543,10.071273,2.9693981367055593,-4.150182709123457,31.12755472545696
-1566352490981.0,527939.0,48.0,0.0188,0.04034,-0.86957,0.49182,0.31781,-167.02579,10.070833,2.969268711560896,-4.150460795786431,31.12445602010162
-1566352490975.0,527939.0,54.0,0.0188,0.04034,-0.86957,0.49182,0.31781,-167.02579,10.070833,2.969268711560896,-4.150460795786431,31.12445602010162
-1566352490969.0,527955.0,60.0,0.0188,0.04034,-0.86957,0.49182,0.31781,-167.02579,10.070833,2.969268711560896,-4.150460795786431,31.12445602010162
-1566352490964.0,527964.0,65.0,0.01886,0.04034,-0.86951,0.49188,0.31781,-167.10213,10.061951,2.9654887331017084,-4.156603337407963,31.11299075814891
-1566352490959.0,527964.0,70.0,0.01886,0.04034,-0.86951,0.49188,0.31781,-167.10213,10.061951,2.9654887331017084,-4.156603337407963,31.11299075814891
-1566352490953.0,527975.0,76.0,0.01892,0.04041,-0.86951,0.49194,0.31781,-167.12244,10.0736475,2.969003026404294,-4.166832028354557,31.110671917359753
-1566352490948.0,527975.0,81.0,0.01898,0.04041,-0.86945,0.492,0.31781,-167.1988,10.0647545,2.9652209190420846,-4.172973939372281,31.099207421858537
-1566352490941.0,527982.0,88.0,0.01898,0.04047,-0.86945,0.492,0.31781,-167.19926,10.085108,2.971235550729486,-4.176365681307322,31.099752434544058
-1566352490933.0,527995.0,96.0,0.01904,0.04047,-0.86945,0.49207,0.31781,-167.22246,10.07298,2.967708991275822,-4.182685011317401,31.09628493895883
-1566352490931.0,527995.0,98.0,0.0191,0.04053,-0.86938,0.49207,0.31781,-167.28833,10.085405,2.97002411709323,-4.191917568985945,31.087043123702088
-1566352490923.0,527995.0,106.0,0.0191,0.04053,-0.86938,0.49207,0.31781,-167.28833,10.085405,2.97002411709323,-4.191917568985945,31.087043123702088
-1566352490920.0,528007.0,109.0,0.01917,0.04059,-0.86938,0.49213,0.31781,-167.30852,10.091766,2.9719701219034413,-4.202582124491202,31.08466401335039
-1566352490911.0,528007.0,118.0,0.01917,0.04065,-0.86938,0.49213,0.31781,-167.30896,10.112127,2.9779846564508765,-4.205974891044609,31.085211869650635
-1566352490905.0,528022.0,124.0,0.01917,0.04071,-0.86938,0.49213,0.31781,-167.30942,10.132489,2.983999286118742,-4.209367672372502,31.085760431032227
-1566352490903.0,528022.0,126.0,0.01923,0.04071,-0.86932,0.49213,0.31781,-167.36551,10.1240425,2.98034457250571,-4.215228705418008,31.077390829763445
-1566352490897.0,528030.0,132.0,0.01923,0.04089,-0.86932,0.49219,0.31781,-167.38722,10.184693,2.998255495592018,-4.225689120176536,31.075947918654805
-1566352490890.0,528030.0,139.0,0.01929,0.04095,-0.86932,0.49219,0.31781,-167.38712,10.1934395,3.000895393865089,-4.235075747257384,31.07664531567154
-1566352490885.0,528041.0,144.0,0.01929,0.04102,-0.86932,0.49219,0.31781,-167.38763,10.217199,3.0079126210218794,-4.2390346246147885,31.077290074471108
-1566352490877.0,528041.0,152.0,0.01935,0.04108,-0.86926,0.49219,0.31781,-167.44418,10.229147,3.0102699862822977,-4.2482880063143105,31.06947434719116
-1566352490875.0,528052.0,154.0,0.01935,0.04114,-0.86926,0.49225,0.31781,-167.46501,10.249066,3.0161513484335933,-4.251965025007976,31.06693580484732
-1566352490870.0,528059.0,159.0,0.01935,0.0412,-0.86926,0.49225,0.31781,-167.46545,10.269442,3.022166030169917,-4.255358835135581,31.067490919299814
-1566352490860.0,528067.0,169.0,0.01941,0.04126,-0.86926,0.49225,0.31781,-167.46536,10.278184,3.02480580544846,-4.264745823031235,31.068193541124188
-1566352490858.0,528067.0,171.0,0.01947,0.04132,-0.86926,0.49225,0.31787,-167.46527,10.286927,3.0274457323862256,-4.274132925612469,31.068897300162988
