UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881473.0,1230884.0,0.0,0.01398,-0.02277,-0.81494,0.57886,0.01721,-286.88553,-16.217272,-3.055177437337392,0.20486504851004267,19.228021730698686
-1565766881467.0,1230893.0,6.0,0.01385,-0.02271,-0.81494,0.57892,0.01721,-286.92398,-16.142586,-3.041027551456416,0.21318137998961725,19.22602422265345
-1565766881463.0,1230893.0,10.0,0.01367,-0.02271,-0.81494,0.57892,0.01721,-286.93506,-16.079649,-3.0290730740033394,0.22999084987831356,19.226178479423027
-1565766881456.0,1230900.0,17.0,0.01361,-0.02264,-0.81494,0.57892,0.01721,-286.9393,-16.02395,-3.0185412204182116,0.2309502181718965,19.22592235366787
-1565766881451.0,1230909.0,22.0,0.01355,-0.02264,-0.81494,0.57892,0.01721,-286.94302,-16.002972,-3.0145565146634103,0.23655337951108654,19.225973614301807
-1565766881445.0,1230909.0,28.0,0.01349,-0.02264,-0.81494,0.57892,0.01721,-286.9467,-15.98199,-3.0105718490635733,0.24215654311259013,19.226024875198746
-1565766881439.0,1230917.0,34.0,0.01337,-0.02258,-0.81494,0.57898,0.01721,-286.98422,-15.910754,-2.9970826764677856,0.2495377284029072,19.224019083344018
-1565766881434.0,1230924.0,39.0,0.01337,-0.02258,-0.81494,0.57898,0.01721,-286.98422,-15.910754,-2.9970826764677856,0.2495377284029072,19.224019083344018
-1565766881429.0,1230924.0,44.0,0.01331,-0.02252,-0.81494,0.57898,0.01721,-286.98834,-15.860006,-2.987486001606473,0.25116008534583606,19.223807544920433
-1565766881423.0,1230936.0,50.0,0.01324,-0.02252,-0.81494,0.57898,0.01721,-286.99252,-15.835518,-2.9828369316262826,0.25769711695928726,19.223867021401418
-1565766881417.0,1230936.0,56.0,0.01318,-0.02246,-0.81488,0.57898,0.01721,-287.14633,-15.793345,-2.9730861674901172,0.2594100948615217,19.21438452434269
-1565766881412.0,1230945.0,61.0,0.01306,-0.02228,-0.81488,0.57904,0.01721,-287.18463,-15.6624775,-2.9483726946831066,0.25882635949036786,19.21185944957284
-1565766881407.0,1230954.0,66.0,0.013,-0.02222,-0.81488,0.57904,0.01721,-287.1887,-15.611696,-2.9387764401423957,0.26044789253608297,19.211650341396677
-1565766881400.0,1230954.0,73.0,0.01294,-0.02216,-0.81488,0.5791,0.01721,-287.22247,-15.5613785,-2.9292691211993804,0.2622217883220175,19.209598230306042
-1565766881394.0,1230962.0,79.0,0.01288,-0.02203,-0.81488,0.5791,0.01721,-287.22705,-15.475848,-2.9131265209646586,0.25919766285388424,19.209089870477882
-1565766881389.0,1230968.0,84.0,0.01282,-0.02191,-0.81488,0.5791,0.01721,-287.23148,-15.395278,-2.8979193038440783,0.2568371444762482,19.208627143358996
-1565766881384.0,1230968.0,89.0,0.01276,-0.02179,-0.81482,0.5791,0.01721,-287.38586,-15.323031,-2.8825626717113297,0.2545643586977683,19.198894725708584
-1565766881378.0,1230977.0,95.0,0.0127,-0.02167,-0.81482,0.57916,0.01721,-287.42004,-15.242878,-2.867443913614471,0.252352422027741,19.196594681422894
-1565766881372.0,1230985.0,101.0,0.01263,-0.02155,-0.81482,0.57916,0.01721,-287.42505,-15.15875,-2.851573452377244,0.25092439116484605,19.196147656481628
-1565766881366.0,1230994.0,107.0,0.01245,-0.02136,-0.81482,0.57922,0.01721,-287.4665,-15.001737,-2.8219365812709505,0.2552684620418214,19.193658682337457
-1565766881361.0,1230994.0,112.0,0.01239,-0.02124,-0.81482,0.57922,0.01721,-287.4708,-14.921101,-2.8067305991871065,0.25290588171946166,19.193209762560173
-1565766881355.0,1231000.0,118.0,0.01233,-0.02118,-0.81482,0.57922,0.01721,-287.47464,-14.870264,-2.7971346854399006,0.25452576387981346,19.193010201314266
-1565766881349.0,1231009.0,124.0,0.01227,-0.02106,-0.81482,0.57916,0.01721,-287.4491,-14.789176,-2.7818447673001185,0.2520183843975458,19.19440685038424
-1565766881344.0,1231009.0,129.0,0.01215,-0.021,-0.81482,0.57916,0.01721,-287.4562,-14.717287,-2.768263970536761,0.2592410247435995,19.1942564076534
-1565766881338.0,1231021.0,135.0,0.01208,-0.02087,-0.81488,0.57916,0.01721,-287.311,-14.620221,-2.751603229074419,0.2570662611433719,19.20305447250834
-1565766881332.0,1231028.0,141.0,0.01202,-0.02081,-0.81488,0.57916,0.01721,-287.31467,-14.569403,-2.742007757630497,0.258686968896489,19.202858233368218
