UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049289.0,1405051.0,0.0,0.04315,0.03912,-0.84833,0.52625,0.02252,-202.28877,4.730368,1.2088261154264028,-6.568135558809705,26.44344735753063
-1566375049284.0,1405061.0,5.0,0.04315,0.03925,-0.84845,0.52606,0.02252,-202.06131,4.781584,1.2230579238697503,-6.575763969312933,26.470853801609792
-1566375049276.0,1405071.0,13.0,0.04309,0.03937,-0.84851,0.52594,0.02246,-201.94289,4.8430233,1.239318845196305,-6.576926841280918,26.486098842733227
-1566375049273.0,1405071.0,16.0,0.04309,0.03943,-0.84863,0.52582,0.02246,-201.7414,4.865971,1.2463438699582043,-6.5806175693747475,26.50973606366817
-1566375049268.0,1405076.0,21.0,0.04303,0.03955,-0.84869,0.52563,0.02246,-201.59651,4.9286523,1.2629537388659777,-6.581453626521314,26.528049220598206
-1566375049261.0,1405083.0,28.0,0.04303,0.03961,-0.84875,0.52551,0.02246,-201.47363,4.952699,1.2697078714327077,-6.584841103308889,26.542807202532686
-1566375049255.0,1405093.0,34.0,0.04297,0.03979,-0.849,0.52515,0.02246,-201.01839,5.037569,1.2939174941138012,-6.589465019219965,26.59734004329151
-1566375049249.0,1405100.0,40.0,0.04297,0.03986,-0.84912,0.52496,0.02246,-200.79172,5.0654397,1.3022789589778823,-6.593426681353889,26.62416591865467
-1566375049244.0,1405100.0,45.0,0.04297,0.03992,-0.84918,0.52478,0.02246,-200.64671,5.090518,1.3093352437188603,-6.596528597178035,26.64157584768641
-1566375049238.0,1405107.0,51.0,0.04297,0.03998,-0.8493,0.5246,0.0224,-200.42427,5.1143146,1.3166691173020535,-6.5999254515693435,26.667870615538035
-1566375049233.0,1405107.0,56.0,0.04297,0.04004,-0.84943,0.52441,0.0224,-200.18556,5.1380568,1.3241005013730158,-6.603323217509357,26.69608949606048
-1566375049228.0,1405117.0,61.0,0.04291,0.0401,-0.84955,0.52429,0.0224,-199.9903,5.174816,1.3347546867085671,-6.601112524252359,26.719625319996297
-1566375049222.0,1405123.0,67.0,0.04291,0.04016,-0.84961,0.52411,0.0224,-199.84604,5.1997766,1.3418147677576457,-6.604204452151147,26.73706073219185
-1566375049216.0,1405123.0,73.0,0.04291,0.04022,-0.84967,0.52399,0.0224,-199.72462,5.2235684,1.348578876883829,-6.607572289043015,26.75185558876987
-1566375049204.0,1405143.0,85.0,0.04291,0.04034,-0.84985,0.52374,0.0224,-199.4015,5.269964,1.3624385504512606,-6.614553516470783,26.790765372440603
-1566375049203.0,1405143.0,86.0,0.04291,0.04041,-0.84991,0.52362,0.0224,-199.28065,5.2974806,1.3701883147886869,-6.6185204206952095,26.805675011194523
-1566375049199.0,1405149.0,90.0,0.04285,0.04047,-0.84998,0.5235,0.02234,-199.15045,5.3350873,1.3806115173690683,-6.616047758081667,26.821833744249517
-1566375049192.0,1405153.0,97.0,0.04285,0.04053,-0.85004,0.52338,0.02234,-199.02957,5.358764,1.3873800344061478,-6.61940674675839,26.836644096738752
-1566375049188.0,1405160.0,101.0,0.04285,0.04059,-0.8501,0.52332,0.02234,-198.93167,5.381278,1.3938529893816707,-6.623045048227076,26.848800030933262
-1566375049181.0,1405160.0,108.0,0.04285,0.04065,-0.85016,0.52319,0.02234,-198.8072,5.405108,1.4006728119468759,-6.62635428265697,26.86405842775109
-1566375049176.0,1405170.0,113.0,0.04279,0.04065,-0.85022,0.52307,0.02234,-198.68884,5.420117,1.4051520357566805,-6.6202031852969165,26.87811351202926
-1566375049171.0,1405176.0,118.0,0.04279,0.04071,-0.85028,0.52295,0.02234,-198.5685,5.4437222,1.4119229179548374,-6.623556318807265,26.89293446816633
-1566375049164.0,1405184.0,125.0,0.04279,0.04077,-0.85046,0.52277,0.02234,-198.27335,5.4656625,1.419555061046426,-6.62721797715032,26.928141232715006
-1566375049159.0,1405184.0,130.0,0.04272,0.04077,-0.85052,0.52264,0.02234,-198.15234,5.483132,1.4246807365211303,-6.6200345163521845,26.94262642812791
-1566375049154.0,1405192.0,135.0,0.04272,0.04077,-0.85059,0.52252,0.02234,-198.01859,5.4837756,1.4256010646034762,-6.619815100302127,26.95829484603439
-1566375049149.0,1405199.0,140.0,0.04272,0.04077,-0.85065,0.5224,0.02234,-197.89755,5.4846525,1.4264743740037351,-6.619546402294161,26.972489634515597
-1566375049143.0,1405199.0,146.0,0.04272,0.04083,-0.85071,0.52228,0.02234,-197.7778,5.50816,1.433248271150477,-6.62289274809257,26.987324385834242
-1566375049137.0,1405208.0,152.0,0.04272,0.04083,-0.85077,0.52222,0.02234,-197.67955,5.5078874,1.4338263968388338,-6.622905830074707,26.99885057781806
-1566375049127.0,1405222.0,162.0,0.04272,0.04083,-0.85083,0.52209,0.02234,-197.55501,5.5089426,1.4347493906747952,-6.6225891977526015,27.013496976518354
-1566375049121.0,1405222.0,168.0,0.04272,0.04083,-0.85089,0.52197,0.02234,-197.43437,5.509808,1.43562311689213,-6.622319667633458,27.027700270912405
-1566375049117.0,1405229.0,172.0,0.04272,0.04083,-0.85107,0.52173,0.02228,-197.11815,5.510127,1.4376530902407771,-6.6220763015814645,27.06496331165367
-1566375049114.0,1405229.0,175.0,0.04272,0.04083,-0.85114,0.52161,0.02228,-196.9853,5.510753,1.438573901347234,-6.621856054023525,27.080647780326245
-1566375049111.0,1405238.0,178.0,0.04272,0.04083,-0.8512,0.52148,0.02228,-196.8614,5.5118027,1.439496891347066,-6.621539422374939,27.095307289435937
-1566375049105.0,1405244.0,184.0,0.04272,0.04077,-0.85126,0.52142,0.02228,-196.76271,5.4889784,1.434170587643514,-6.617943423063852,27.106199808531557
-1566375049099.0,1405244.0,190.0,0.04272,0.04077,-0.85132,0.5213,0.02228,-196.64268,5.489843,1.4350438905210041,-6.617674726074391,27.120415602969814
