UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565680702558.0,423567.0,0.0,0.01514,-0.02423,-0.77484,0.63153,0.01727,-486.0213,-28.164986,-3.248859721778826,0.4091978235372631,11.649707678042006
-1565680702553.0,423576.0,5.0,0.01514,-0.02429,-0.77484,0.63153,0.01727,-486.0204,-28.211193,-3.2541976118168536,0.4135400158913067,11.650013383603635
-1565680702547.0,423584.0,11.0,0.01514,-0.02435,-0.77484,0.63153,0.01721,-486.01953,-28.257406,-3.259535554478427,0.4178822106205395,11.65031989541312
-1565680702542.0,423584.0,16.0,0.01514,-0.02435,-0.77484,0.63153,0.01727,-486.01953,-28.257406,-3.259535554478427,0.4178822106205395,11.65031989541312
-1565680702536.0,423591.0,22.0,0.01514,-0.02448,-0.77484,0.63153,0.01727,-486.01755,-28.357525,-3.2711012780957156,0.4272903074676074,11.650986770164735
-1565680702530.0,423599.0,28.0,0.01508,-0.02448,-0.77484,0.63147,0.01721,-485.98172,-28.319483,-3.2666507756354815,0.4324495480085493,11.652096715825152
-1565680702526.0,423607.0,32.0,0.01508,-0.02454,-0.77484,0.63147,0.01727,-485.98083,-28.365696,-3.2719888876361165,0.4367913408305538,11.652405889756722
-1565680702520.0,423607.0,38.0,0.01508,-0.02454,-0.7749,0.63147,0.01727,-485.56943,-28.340948,-3.2721573420770316,0.43668765537573556,11.66196427680643
-1565680702514.0,423615.0,44.0,0.01501,-0.02454,-0.7749,0.63147,0.01721,-485.58118,-28.297638,-3.2670863930447993,0.4429036284341098,11.662004065286553
-1565680702508.0,423623.0,50.0,0.01501,-0.0246,-0.7749,0.63147,0.01721,-485.5803,-28.343811,-3.272424970871722,0.44724542733775496,11.662314080731676
-1565680702502.0,423623.0,56.0,0.01501,-0.0246,-0.7749,0.63141,0.01721,-485.53412,-28.342916,-3.2723219348526453,0.4470762850455049,11.663391123071378
-1565680702497.0,423631.0,61.0,0.01501,-0.0246,-0.7749,0.63141,0.01721,-485.53412,-28.342916,-3.2723219348526453,0.4470762850455049,11.663391123071378
-1565680702492.0,423631.0,66.0,0.01501,-0.0246,-0.7749,0.63141,0.01721,-485.53412,-28.342916,-3.2723219348526453,0.4470762850455049,11.663391123071378
-1565680702487.0,423644.0,71.0,0.01501,-0.0246,-0.77496,0.63141,0.01727,-485.12402,-28.318249,-3.272490801335176,0.44697308074633463,11.672948979094102
-1565680702481.0,423651.0,77.0,0.01501,-0.0246,-0.77496,0.63135,0.01721,-485.07788,-28.317354,-3.2723877653296363,0.44680393846035726,11.674027051075015
-1565680702474.0,423651.0,84.0,0.01501,-0.0246,-0.77496,0.63135,0.01721,-485.07788,-28.317354,-3.2723877653296363,0.44680393846035726,11.674027051075015
-1565680702470.0,423660.0,88.0,0.01501,-0.02466,-0.77496,0.63135,0.01721,-485.07697,-28.36349,-3.277726808559393,0.45114491458522576,11.674337859874882
-1565680702464.0,423667.0,94.0,0.01501,-0.02466,-0.77496,0.63135,0.01721,-485.07697,-28.36349,-3.277726808559393,0.45114491458522576,11.674337859874882
-1565680702458.0,423667.0,100.0,0.01501,-0.02466,-0.77496,0.63135,0.01721,-485.07697,-28.36349,-3.277726808559393,0.45114491458522576,11.674337859874882
-1565680702453.0,423675.0,105.0,0.01501,-0.02466,-0.77496,0.63135,0.01721,-485.07697,-28.36349,-3.277726808559393,0.45114491458522576,11.674337859874882
-1565680702447.0,423684.0,111.0,0.01495,-0.02466,-0.77496,0.63135,0.01721,-485.08707,-28.326408,-3.273381151222084,0.4564733141964588,11.674372169223346
-1565680702442.0,423684.0,116.0,0.01495,-0.02466,-0.77496,0.63135,0.01721,-485.08707,-28.326408,-3.273381151222084,0.4564733141964588,11.674372169223346
