UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565680702556.0,2264168.0,0.0,0.03094,-0.00891,-0.77527,0.63086,0.01727,-479.22272,-25.908087,-3.0317087844772437,-2.105049650457626,11.67539518690674
-1565680702551.0,2264177.0,5.0,0.03094,-0.00897,-0.77527,0.6308,0.01727,-479.1753,-25.95187,-3.036829201375332,-2.100770968219036,11.676552008140987
-1565680702544.0,2264184.0,12.0,0.03094,-0.00903,-0.77533,0.63074,0.01727,-478.728,-25.972479,-3.0420116753104924,-2.096705993585437,11.687278856412476
-1565680702538.0,2264191.0,18.0,0.03094,-0.00922,-0.77539,0.63068,0.01727,-478.2779,-26.091719,-3.0587517047613906,-2.083240434777456,11.698180711627515
-1565680702533.0,2264191.0,23.0,0.03101,-0.00934,-0.77539,0.63062,0.01727,-478.208,-26.223051,-3.074288102976882,-2.08085032189366,11.699410976599708
-1565680702526.0,2264199.0,30.0,0.03101,-0.00946,-0.77545,0.63062,0.01727,-477.8063,-26.29072,-3.08502096782786,-2.072386324858122,11.709145437950554
-1565680702520.0,2264211.0,36.0,0.03101,-0.00952,-0.77545,0.63062,0.01727,-477.80447,-26.336206,-3.0903553394390912,-2.068047669308,11.709229999145123
-1565680702516.0,2264211.0,40.0,0.03107,-0.0097,-0.77545,0.63055,0.01727,-477.72794,-26.506567,-3.1104649256175385,-2.060444673381327,11.710738224994685
-1565680702511.0,2264217.0,45.0,0.03107,-0.00983,-0.77545,0.63055,0.01727,-477.724,-26.605122,-3.1220229023421004,-2.051045381997647,11.710929288684667
-1565680702504.0,2264217.0,52.0,0.03107,-0.00995,-0.77545,0.63055,0.01727,-477.72037,-26.696096,-3.1326918706027618,-2.042369162046482,11.711109020537648
-1565680702500.0,2264229.0,56.0,0.03113,-0.01019,-0.77545,0.63055,0.01727,-477.69516,-26.91405,-3.158385043029218,-2.0303518044574758,11.711463945751134
-1565680702494.0,2264235.0,62.0,0.03119,-0.01031,-0.77545,0.63055,0.01727,-477.6734,-27.041014,-3.173409346977947,-2.027010626874538,11.711638803591612
-1565680702487.0,2264235.0,69.0,0.03119,-0.01044,-0.77545,0.63055,0.01727,-477.66943,-27.13956,-3.18496771370073,-2.0176115307626996,11.71184729455932
-1565680702483.0,2264245.0,73.0,0.03125,-0.01056,-0.77545,0.63055,0.01727,-477.6476,-27.26651,-3.1999922716288745,-2.0142703794134453,11.712028365258348
-1565680702478.0,2264252.0,78.0,0.03125,-0.01068,-0.77545,0.63055,0.01727,-477.64398,-27.357473,-3.2106616878314442,-2.005594356681767,11.71222724585651
-1565680702472.0,2264260.0,84.0,0.03131,-0.0108,-0.77545,0.63055,0.01727,-477.6221,-27.484406,-3.2256864973886157,-2.0022532299254747,11.712414273785399
-1565680702466.0,2264260.0,90.0,0.03131,-0.01086,-0.77539,0.63062,0.01727,-478.07114,-27.556456,-3.2311975833832665,-1.997612676555395,11.701686692750002
-1565680702460.0,2264268.0,96.0,0.03131,-0.01099,-0.77539,0.63062,0.01727,-478.06714,-27.655077,-3.242755433818961,-1.988212706080337,11.701910958987867
-1565680702456.0,2264276.0,100.0,0.03137,-0.01105,-0.77533,0.63068,0.01727,-478.4912,-27.76306,-3.252585325827478,-1.9889168368913013,11.691351750346001
-1565680702449.0,2264276.0,107.0,0.03137,-0.01111,-0.77533,0.63068,0.01727,-478.48932,-27.808613,-3.257919359005291,-1.9845779924250986,11.691457307309534
-1565680702444.0,2264284.0,112.0,0.03143,-0.01123,-0.77527,0.6308,0.01727,-478.9581,-27.964275,-3.273298501824745,-1.9808635521403835,11.679927542348835
-1565680702438.0,2264293.0,118.0,0.03143,-0.01129,-0.77521,0.6308,0.01727,-479.35568,-28.03473,-3.27855463946927,-1.976307677843251,11.6704679402539
-1565680702433.0,2264293.0,123.0,0.03143,-0.01129,-0.77515,0.63086,0.01727,-479.80234,-28.061548,-3.2786929675403584,-1.9760137819678971,11.659821171091977
-1565680702427.0,2264300.0,129.0,0.03143,-0.01135,-0.77515,0.63092,0.01727,-479.8462,-28.109066,-3.2842417128744104,-1.9715956498863116,11.658852310423029
-1565680702422.0,2264300.0,134.0,0.03149,-0.01135,-0.77509,0.63092,0.01727,-480.22906,-28.170246,-3.2885218973819934,-1.9767117159609287,11.649268063004314
-1565680702416.0,2264312.0,140.0,0.03149,-0.01135,-0.77509,0.63098,0.01727,-480.27475,-28.172104,-3.2887381788363976,-1.976633632645999,11.64819139106828
-1565680702408.0,2264320.0,148.0,0.03156,-0.01141,-0.77502,0.63104,0.01727,-480.7658,-28.291203,-3.2992810759129187,-1.9781819646971655,11.63604316604939
-1565680702404.0,2264320.0,152.0,0.03156,-0.01141,-0.77502,0.63104,0.01727,-480.7658,-28.291203,-3.2992810759129187,-1.9781819646971655,11.63604316604939
-1565680702400.0,2264330.0,156.0,0.03162,-0.01141,-0.77496,0.6311,0.01727,-481.19638,-28.354551,-3.303779013975666,-1.983217765975374,11.625383260681957
