UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378081.0,2226075.0,0.0,0.03107,-0.00769,-0.90527,0.42358,0.01147,-119.57577,-6.278774,-2.3093122804161945,-2.8510006788723645,39.790460957880924
-1565944378079.0,2226075.0,2.0,0.03113,-0.00775,-0.90533,0.42352,0.01147,-119.524124,-6.301006,-2.3183134197244164,-2.854584295711294,39.80207102638519
-1565944378076.0,2226075.0,5.0,0.03113,-0.00781,-0.90533,0.42352,0.01141,-119.523544,-6.317949,-2.324544959523607,-2.8516687726413648,39.80201613966872
-1565944378070.0,2226075.0,11.0,0.03113,-0.00787,-0.90533,0.42352,0.01141,-119.52296,-6.334893,-2.3307765012136072,-2.8487532569614364,39.80196188802111
-1565944378065.0,2226087.0,16.0,0.03113,-0.00793,-0.90533,0.42352,0.01141,-119.522385,-6.351837,-2.33700804491629,-2.845837748663904,39.80190827143602
-1565944378058.0,2226097.0,23.0,0.03113,-0.008,-0.90533,0.42346,0.01141,-119.50476,-6.371022,-2.344064063501921,-2.8424914033424846,39.80583617624703
-1565944378051.0,2226097.0,30.0,0.03113,-0.00812,-0.90533,0.42346,0.01141,-119.5036,-6.4049096,-2.3565271658569626,-2.8366612518373744,39.805732288513724
-1565944378047.0,2226109.0,34.0,0.03113,-0.00818,-0.90533,0.42346,0.01141,-119.50301,-6.4218526,-2.362758720757203,-2.8337461871117773,39.80568129722894
-1565944378042.0,2226115.0,39.0,0.03113,-0.00824,-0.90533,0.42346,0.01141,-119.50243,-6.438796,-2.3689902783017365,-2.8308311297273505,39.8056309409902
-1565944378030.0,2226127.0,51.0,0.03113,-0.0083,-0.90533,0.4234,0.01141,-119.4849,-6.4551573,-2.375007727603511,-2.827973215853711,39.809571437838315
-1565944378028.0,2226127.0,53.0,0.03113,-0.00836,-0.9054,0.4234,0.01141,-119.44635,-6.4697256,-2.38130637491535,-2.8253085963533193,39.81851549517873
-1565944378025.0,2226127.0,56.0,0.03113,-0.00842,-0.9054,0.4234,0.01135,-119.44576,-6.486664,-2.387538423609682,-2.822393973205644,39.81846699601752
-1565944378019.0,2226135.0,62.0,0.03113,-0.00842,-0.9054,0.4234,0.01135,-119.44576,-6.486664,-2.387538423609682,-2.822393973205644,39.81846699601752
-1565944378013.0,2226135.0,68.0,0.03107,-0.00848,-0.9054,0.42334,0.01135,-119.429756,-6.4951744,-2.3906268458762345,-2.81330513197759,39.82244756754679
-1565944378008.0,2226148.0,73.0,0.03107,-0.00854,-0.9054,0.42334,0.01135,-119.429184,-6.5121126,-2.39685887650454,-2.810390951910763,39.822400581695945
-1565944378001.0,2226155.0,80.0,0.03107,-0.00861,-0.9054,0.42334,0.01141,-119.428505,-6.5318747,-2.4041295832089102,-2.806991084361844,39.822346567213714
-1565944377996.0,2226155.0,85.0,0.03101,-0.00861,-0.9054,0.42328,0.01141,-119.41313,-6.5234513,-2.40098679320692,-2.8008178199113476,39.82637621071879
-1565944377991.0,2226164.0,90.0,0.03101,-0.00861,-0.90546,0.42328,0.01141,-119.380585,-6.521402,-2.4010460099783653,-2.8010312839811475,39.83408263812822
-1565944377985.0,2226164.0,96.0,0.03101,-0.00861,-0.90546,0.42328,0.01141,-119.380585,-6.521402,-2.4010460099783653,-2.8010312839811475,39.83408263812822
-1565944377979.0,2226172.0,102.0,0.03101,-0.00867,-0.90546,0.42322,0.01141,-119.36308,-6.537756,-2.4070651608506557,-2.798177229217083,39.83802977719566
-1565944377975.0,2226181.0,106.0,0.03101,-0.00867,-0.90546,0.42316,0.01147,-119.34614,-6.537176,-2.4068518856000383,-2.7982369109066267,39.84202297413634
-1565944377968.0,2226181.0,113.0,0.03101,-0.00867,-0.90552,0.42316,0.01147,-119.31363,-6.535124,-2.4069115146432916,-2.798450374506208,39.84972765362363
-1565944377961.0,2226189.0,120.0,0.03101,-0.00867,-0.90552,0.42303,0.01147,-119.27695,-6.533868,-2.4064494180784406,-2.798579684867526,39.85838229267199
-1565944377958.0,2226198.0,123.0,0.03101,-0.00867,-0.90558,0.42303,0.01147,-119.24452,-6.5318203,-2.406509047156902,-2.798793148529534,39.86608527973118
-1565944377951.0,2226206.0,130.0,0.03101,-0.00867,-0.90558,0.42297,0.01141,-119.2276,-6.5312405,-2.4062957717322795,-2.7988528302504387,39.870080979942514
-1565944377945.0,2226206.0,136.0,0.03101,-0.00867,-0.90558,0.42291,0.01141,-119.21067,-6.5306616,-2.406082496240935,-2.798912511974383,39.874077347502634
-1565944377941.0,2226215.0,140.0,0.03101,-0.00867,-0.90564,0.42285,0.01141,-119.16131,-6.528033,-2.405928849812082,-2.7991856574348657,39.88577583768938
-1565944377934.0,2226215.0,147.0,0.03101,-0.00867,-0.90564,0.42279,0.01141,-119.14438,-6.527454,-2.405715574205961,-2.79924533917576,39.88977373451826
-1565944377928.0,2226225.0,153.0,0.03101,-0.00861,-0.9057,0.42273,0.01141,-119.09561,-6.5079117,-2.399327838886192,-2.802428438599819,39.901517701849286
-1565944377924.0,2226225.0,157.0,0.03101,-0.00861,-0.9057,0.42267,0.01141,-119.078705,-6.5073323,-2.399114561661375,-2.8024877074823835,39.905517148218195
-1565944377917.0,2226234.0,164.0,0.03107,-0.00854,-0.90576,0.42255,0.01141,-119.011635,-6.4922194,-2.394397680558193,-2.8124482610448296,39.92123272240167
-1565944377912.0,2226242.0,169.0,0.03107,-0.00854,-0.90582,0.42249,0.01141,-118.96237,-6.489603,-2.394242724266908,-2.8127209278028165,39.932930703274565
-1565944377907.0,2226242.0,174.0,0.03107,-0.00848,-0.90582,0.42242,0.01141,-118.943214,-6.47202,-2.3877584767858493,-2.8156973662273392,39.93764784459947
-1565944377902.0,2226253.0,179.0,0.03107,-0.00848,-0.90588,0.42236,0.01141,-118.89402,-6.4694133,-2.3876031066424668,-2.815969620717051,39.94934581003349
-1565944377890.0,2226267.0,191.0,0.03107,-0.00842,-0.90588,0.4223,0.01141,-118.877716,-6.4519315,-2.3811540609588833,-2.818935030378791,39.953398158303514
-1565944377888.0,2226267.0,193.0,0.03107,-0.00842,-0.90594,0.42224,0.01141,-118.82848,-6.449327,-2.3809982769669045,-2.8192068725961303,39.965095963193846
-1565944377884.0,2226267.0,197.0,0.03113,-0.00836,-0.90594,0.42212,0.01141,-118.79375,-6.43907,-2.3772561877196994,-2.828464965707368,39.97312000299402
-1565944377880.0,2226277.0,201.0,0.03113,-0.00836,-0.90601,0.42206,0.01141,-118.73925,-6.4361353,-2.3771091599289136,-2.828772526027235,39.98610019610206
-1565944377869.0,2226285.0,212.0,0.03113,-0.0083,-0.90607,0.42194,0.01135,-118.67379,-6.4160686,-2.370501751880676,-2.832006509316583,40.001856032388304
-1565944377867.0,2226285.0,214.0,0.03119,-0.0083,-0.90607,0.42187,0.01135,-118.65256,-6.4231796,-2.3731713389570404,-2.8383104816777456,40.00649713796247
-1565944377861.0,2226285.0,220.0,0.03119,-0.00824,-0.90613,0.42181,0.01135,-118.60402,-6.403702,-2.3667767757556497,-2.8414860468292114,40.018245940264535
-1565944377857.0,2226298.0,224.0,0.03119,-0.00824,-0.90613,0.42169,0.01135,-118.57026,-6.4025393,-2.366347720717045,-2.841599494451633,40.02626895600926
-1565944377846.0,2226305.0,235.0,0.03125,-0.00818,-0.90619,0.42163,0.01135,-118.52032,-6.390854,-2.362870074260647,-2.8510116244549444,40.03798294171793
-1565944377840.0,2226305.0,241.0,0.03125,-0.00818,-0.90619,0.42157,0.01135,-118.50343,-6.3902717,-2.362655131689443,-2.8510679356927526,40.04199632575495
-1565944377835.0,2226321.0,246.0,0.03125,-0.00812,-0.90625,0.42151,0.01135,-118.45498,-6.3708124,-2.3562584742608266,-2.854241057746345,40.05374732410584
-1565944377833.0,2226321.0,248.0,0.03125,-0.00812,-0.90625,0.42145,0.01135,-118.43811,-6.3702292,-2.356043530066968,-2.854296956100275,40.057762255665494
-1565944377828.0,2226321.0,253.0,0.03131,-0.00812,-0.90631,0.42139,0.01141,-118.38759,-6.375419,-2.358800567630392,-2.8608070677352684,40.06942455599332
-1565944377823.0,2226329.0,258.0,0.03131,-0.00806,-0.90631,0.42133,0.01141,-118.37131,-6.3579683,-2.3523467908412568,-2.863763436674481,40.07349453597749
-1565944377815.0,2226342.0,266.0,0.03131,-0.00806,-0.90637,0.42126,0.01135,-118.31956,-6.355295,-2.3521509773579696,-2.864043710988348,40.085862259936505
-1565944377811.0,2226342.0,270.0,0.03131,-0.00806,-0.90637,0.4212,0.01141,-118.30269,-6.354712,-2.3519356180007085,-2.8640991967743537,40.08988037033083
-1565944377805.0,2226352.0,276.0,0.03131,-0.00806,-0.90637,0.4212,0.01135,-118.30269,-6.354712,-2.3519356180007085,-2.8640991967743537,40.08988037033083
-1565944377800.0,2226352.0,281.0,0.03131,-0.00806,-0.90643,0.42114,0.01141,-118.25378,-6.352137,-2.3517756976428887,-2.8643702235369393,40.10157839918119
