timestamp,norm_posX,norm_posY,confidence,theta,phi
0.0,0.27104304740100144,0.35024237489535304,0.9975187167110422,2.2271510074388656,-2.1619714322088734
8.399999991524965,0.271519039474474,0.3505422344194622,0.9978771446780335,2.225880963180975,-2.1581218259176973
16.79999998304993,0.27129801465223263,0.3504368496081762,0.9978602220378189,2.226382905228375,-2.1598801936089367
25.199999974574894,0.27118874899641454,0.3500213780675634,0.9978517634240556,2.227955197995068,-2.161566549523549
33.59999996609986,0.2712161104552967,0.3499541708572057,0.9987034882480522,2.2282774905939418,-2.161655791345137
41.99999995762482,0.27103610546477663,0.35030360611221634,0.99857314594078,2.226945528719282,-2.161901184067664
50.39999994914979,0.27112123222252044,0.3500371977580282,0.9985223701209608,2.227973944960811,-2.162054136655147
58.79999999888241,0.27123953986989346,0.34994116582366164,0.9980714919372209,2.2282566557724865,-2.161445714672919
67.19999999040738,0.27123277344762214,0.35002540089214895,0.9986716424163665,2.227958879065862,-2.16131094365106
75.59999998193234,0.2710996341498786,0.3497530041854582,0.9980225536595924,2.2290382048353328,-2.162867757568518
83.9999999734573,0.27089882805183035,0.35000292613658746,0.9977420458853365,2.228098793257349,-2.1635070169495596
92.39999996498227,0.2712855092171334,0.3497538215860765,0.9976883116551438,2.228971302223383,-2.161627155666026
100.79999995650724,0.2707688864004644,0.35005149795355384,0.9972595000848017,2.227915582435039,-2.164193149609585
109.20000000623986,0.270766617604207,0.3500465472255758,0.9981350610718186,2.2279442776918477,-2.164233236515844
117.59999999776483,0.27092330110887536,0.35015174815855155,0.9976288647652339,2.227524434396125,-2.1629754263665344
125.99999998928979,0.27089252341428205,0.3499756701858352,0.9985665576272171,2.2282156489116787,-2.1636319706867453
134.39999998081475,0.27077009467455293,0.35006420407778127,0.9967211021537294,2.227844385804894,-2.1641222649476552
142.79999997233972,0.2711560348547854,0.3495455556470517,0.9976632206137007,2.229766125806962,-2.1629477708817837
151.19999996386468,0.2707585255703795,0.35003463440591986,0.9985812696758808,2.227990433335303,-2.164314104235315
159.59999995538965,0.27061298262552974,0.35001288985582935,0.997592774433015,2.2280638118029628,-2.1652569417475753
168.00000000512227,0.27063448526474726,0.350025162616289,0.9980241310943649,2.2280273755467968,-2.1651074365087766
176.39999999664724,0.2710352747808396,0.3499468589481881,0.9967808144672524,2.2282252903090662,-2.1626810159816747
184.7999999881722,0.2710409993373182,0.34999924005539096,0.9976753109410075,2.227996425203668,-2.1624748490369523
193.19999997969717,0.2708455965494815,0.3500428392746069,0.9980119961564797,2.2278774207315797,-2.163640723709802
201.59999997122213,0.2710229985755998,0.3496266208440161,0.9968456647088196,2.229403171877666,-2.1634949587524552
209.9999999627471,0.27095887558550324,0.3497265529917226,0.9976809507390778,2.2290666014701865,-2.163704717861438
218.39999995427206,0.27079402229563165,0.3503995759875961,0.9969370190628415,2.2264639305102,-2.1629973630312027
226.8000000040047,0.27072203212777146,0.35016922350139634,0.9975089920531695,2.2273995399222644,-2.164095926834988
235.19999999552965,0.2709233172063293,0.35000469835775483,0.9975431592749832,2.227962769624387,-2.1631712564869416
243.59999998705462,0.2706816256843099,0.35000248799833966,0.998063485661628,2.2280194597543703,-2.164740280883618
251.99999997857958,0.2706671932736085,0.3498577029593297,0.9975797634085299,2.2286170227860884,-2.1652552985765787
260.39999997010455,0.27067755860916476,0.35018812607938865,0.9978174150156632,2.2273049273578645,-2.1642926043476085
268.7999999616295,0.2703756564224215,0.3500957700584415,0.9982605712881432,2.227747518431232,-2.1665207500603376
277.1999999531545,0.27037964636305395,0.3500686929462541,0.9973560341624946,2.227812887471544,-2.166510837087846
285.6000000028871,0.27065098478393995,0.3498237506073849,0.9975389101730061,2.228716585926636,-2.165399056499169
293.99999999441206,0.27071201162780445,0.35018807187642753,0.9971863177944629,2.2272719735300965,-2.1640333047767486
302.39999998593703,0.2702039721780708,0.34967532690563374,0.9970722236810672,2.229358419814185,-2.1686556619930557
310.799999977462,0.27038686133770967,0.3496713525809916,0.9968761625001975,2.2293192135332434,-2.1674517441884453
319.19999996898696,0.27079786225941566,0.3499317615029952,0.9983086658954075,2.2282728345663267,-2.164174172558892
327.5999999605119,0.2702014939454796,0.34968619914088517,0.9976010579847912,2.2292958708017143,-2.16861401081338
335.9999999520369,0.2698805671928898,0.34970261615928466,0.997027999311053,2.2292906612264125,-2.1706523013451493
344.4000000017695,0.2702491821548657,0.3493941367580159,0.9984273772568851,2.230452432534066,-2.1691145780982763
