UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566280063472.0,2377751.0,0.0,0.00354,0.01678,-0.95013,0.31134,0.01605,-73.46143,3.6848388,1.7011585159288667,-0.9841315240045746,53.7276978169684
-1566280063467.0,2377751.0,5.0,0.00348,0.01678,-0.95013,0.31134,0.01605,-73.46124,3.68948,1.7032970671040257,-0.9775979539455151,53.72760478535565
-1566280063462.0,2377751.0,10.0,0.00342,0.01672,-0.95013,0.3114,0.01605,-73.47518,3.679917,1.6988746185350445,-0.9690384483354543,53.72208915922391
-1566280063456.0,2377764.0,16.0,0.00336,0.01672,-0.95007,0.31146,0.01605,-73.50531,3.685303,1.7008756073616598,-0.9625967770740066,53.7107230153311
-1566280063450.0,2377771.0,22.0,0.0033,0.01672,-0.95007,0.31152,0.01605,-73.51929,3.6898985,1.7029923615991618,-0.9561786354436574,53.70536409161744
-1566280063445.0,2377780.0,27.0,0.00311,0.01672,-0.95007,0.31165,0.01605,-73.5494,3.7045097,1.7097223435812887,-0.935739625471403,53.69366297046446
-1566280063439.0,2377780.0,33.0,0.00305,0.01678,-0.95001,0.31171,0.01605,-73.57961,3.7240736,1.7182638862236264,-0.9314440031730506,53.682449397238145
-1566280063433.0,2377787.0,39.0,0.00299,0.01678,-0.95001,0.31177,0.01605,-73.59359,3.7286792,1.720384565319689,-0.9250267441982187,53.67709286899256
-1566280063426.0,2377798.0,46.0,0.00293,0.01685,-0.95001,0.31177,0.01605,-73.59346,3.7498507,1.730152294230928,-0.9209952681927948,53.67717864927391
-1566280063422.0,2377798.0,50.0,0.00287,0.01685,-0.94995,0.31183,0.01605,-73.62365,3.7552707,1.7321584183330794,-0.9145587742375741,53.66580955120881
-1566280063417.0,2377803.0,55.0,0.00281,0.01691,-0.94995,0.31189,0.01605,-73.637665,3.7740457,1.740817431832424,-0.9102871072603467,53.66060690485392
-1566280063412.0,2377811.0,60.0,0.00275,0.01691,-0.94995,0.31195,0.01605,-73.65163,3.7786577,1.7429410438682797,-0.9038711927471262,53.65525153412602
-1566280063406.0,2377811.0,66.0,0.00269,0.01691,-0.94995,0.31201,0.01605,-73.665596,3.7832723,1.7450654981844238,-0.8974552895687011,53.649896899897584
-1566280063401.0,2377819.0,71.0,0.00256,0.01691,-0.94989,0.31201,0.01605,-73.68139,3.7941797,1.7495932710176054,-0.8832846645902456,53.643678034533906
-1566280063395.0,2377828.0,77.0,0.0025,0.01697,-0.94989,0.31207,0.01605,-73.695404,3.8129654,1.7582553002117238,-0.8790150970010164,53.638475782558345
-1566280063389.0,2377828.0,83.0,0.00238,0.01691,-0.94989,0.31213,0.01605,-73.70913,3.8080776,1.7559908431219924,-0.8639220553547609,53.63287668992692
-1566280063385.0,2377836.0,87.0,0.00232,0.01691,-0.94989,0.31219,0.01599,-73.72311,3.812701,1.7581191875472797,-0.857506633518173,53.627523950242846
-1566280063378.0,2377836.0,94.0,0.0022,0.01691,-0.94983,0.31226,0.01605,-73.75546,3.822811,1.7622747832825334,-0.8445637965986244,53.61518255566759
-1566280063373.0,2377848.0,99.0,0.00214,0.01691,-0.94983,0.31226,0.01605,-73.75525,3.8274717,1.7644200212960346,-0.8380325424984463,53.61508894230667
-1566280063368.0,2377855.0,104.0,0.00208,0.01691,-0.94983,0.31232,0.01605,-73.76921,3.8321013,1.766550981827157,-0.8316175761304114,53.60973746727055
-1566280063362.0,2377855.0,110.0,0.00201,0.01691,-0.94983,0.31232,0.01605,-73.768974,3.8375401,1.7690542851413866,-0.8239978058129206,53.6096282670012
-1566280063357.0,2377865.0,115.0,0.00195,0.01691,-0.94983,0.31238,0.01605,-73.782936,3.8421729,1.7711865914948488,-0.8175828621493861,53.6042775436502
-1566280063352.0,2377871.0,120.0,0.00189,0.01691,-0.94983,0.31238,0.01605,-73.78273,3.8468356,1.7733327309542044,-0.811051652488401,53.6041839565483
-1566280063346.0,2377871.0,126.0,0.00177,0.01691,-0.94983,0.31238,0.01605,-73.7823,3.8561604,1.7776250657852979,-0.7979892646999275,53.603996783020676
-1566280063341.0,2377880.0,131.0,0.00171,0.01685,-0.94977,0.31244,0.01605,-73.81251,3.8474662,1.773108472543063,-0.7894142202092342,53.59247700943456
-1566280063335.0,2377887.0,137.0,0.00159,0.01691,-0.94977,0.31244,0.01605,-73.8121,3.8709688,1.7839365623996295,-0.7785011028608408,53.59243708966059
