UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378084.0,1455700.0,0.0,0.02466,-0.00464,-0.91101,0.41162,0.01215,-113.41054,-4.3496447,-1.6491774498969887,-2.3561611027239953,41.33649095743786
-1565944378082.0,1455700.0,2.0,0.02466,-0.00464,-0.91101,0.41156,0.01215,-113.39401,-4.3491974,-1.6490078270395203,-2.35619303200811,41.34063181005442
-1565944378078.0,1455700.0,6.0,0.02466,-0.00464,-0.91107,0.4115,0.01208,-113.34748,-4.3473973,-1.64887012022156,-2.3563946544441086,41.35231575672515
-1565944378072.0,1455715.0,12.0,0.02466,-0.00464,-0.91107,0.4115,0.01215,-113.34748,-4.3473973,-1.64887012022156,-2.3563946544441086,41.35231575672515
-1565944378068.0,1455715.0,16.0,0.02466,-0.00458,-0.91107,0.41144,0.01215,-113.33139,-4.330418,-1.6424318968535947,-2.359257833813844,41.35652261460899
-1565944378060.0,1455724.0,24.0,0.02466,-0.00458,-0.91113,0.41144,0.01215,-113.301384,-4.329069,-1.64246340038174,-2.359427527334849,41.364063057828076
-1565944378052.0,1455724.0,32.0,0.02466,-0.00452,-0.91113,0.41138,0.01215,-113.2853,-4.312094,-1.6360247608211522,-2.362289887188069,41.36827140127579
-1565944378050.0,1455740.0,34.0,0.02466,-0.00452,-0.91113,0.41138,0.01221,-113.2853,-4.312094,-1.6360247608211522,-2.362289887188069,41.36827140127579
-1565944378044.0,1455740.0,40.0,0.02466,-0.00446,-0.91113,0.41132,0.01221,-113.269226,-4.295119,-1.6295861174915158,-2.3651514271776772,41.372481080463984
-1565944378037.0,1455749.0,47.0,0.02466,-0.00446,-0.91113,0.41132,0.01221,-113.269226,-4.295119,-1.6295861174915158,-2.3651514271776772,41.372481080463984
-1565944378033.0,1455749.0,51.0,0.02472,-0.00439,-0.91113,0.41132,0.01221,-113.26865,-4.2832594,-1.6251112040793867,-2.3747234489150224,41.372538651708
-1565944378026.0,1455761.0,58.0,0.02472,-0.00439,-0.91113,0.41132,0.01227,-113.26865,-4.2832594,-1.6251112040793867,-2.3747234489150224,41.372538651708
-1565944378021.0,1455761.0,63.0,0.02472,-0.00439,-0.91113,0.41138,0.01227,-113.28517,-4.2837076,-1.6252812439385478,-2.374693239555109,41.368394728053346
