UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565747378435.0,1686916.0,0.0,0.02502,0.00391,-0.73126,0.68164,0.01746,-1409.6509,-40.137222,-1.6283242139802356,-2.4026964997699016,3.98945963701199
-1565747378430.0,1686924.0,5.0,0.02502,0.00397,-0.73138,0.68152,0.01746,-1402.6763,-39.805756,-1.6228967391030338,-2.407676957074862,4.009654470110519
-1565747378424.0,1686931.0,11.0,0.02502,0.00403,-0.73145,0.6814,0.01746,-1398.5363,-39.55901,-1.6174906986752884,-2.412512299779734,4.021758809458319
-1565747378418.0,1686939.0,17.0,0.02509,0.00409,-0.73151,0.68134,0.01746,-1394.9662,-39.463898,-1.6177398306344342,-2.4232184375826753,4.03189614488096
-1565747378413.0,1686939.0,22.0,0.02509,0.00415,-0.73163,0.68127,0.01746,-1388.2324,-39.142372,-1.6124509730596805,-2.4282191907848985,4.051805133061492
-1565747378406.0,1686947.0,29.0,0.02509,0.00415,-0.73169,0.68115,0.01746,-1384.7186,-39.03792,-1.6120772397893073,-2.428334734074518,4.062230551156986
-1565747378401.0,1686954.0,34.0,0.02515,0.00415,-0.73175,0.68109,0.01746,-1381.2234,-39.04797,-1.616571026714952,-2.433514510680393,4.072302988092304
-1565747378395.0,1686963.0,40.0,0.02515,0.00421,-0.73187,0.68097,0.01746,-1374.5231,-38.728127,-1.611135017526505,-2.4384897823009615,4.092515810904999
-1565747378390.0,1686963.0,45.0,0.02521,0.00421,-0.73193,0.68091,0.01746,-1371.0789,-38.738823,-1.615626794148466,-2.4436708366783066,4.1025905854451565
-1565747378384.0,1686963.0,51.0,0.02521,0.00415,-0.73193,0.68085,0.01746,-1370.9541,-38.85546,-1.6204866936031328,-2.438956432162593,4.102881167042142
-1565747378378.0,1686975.0,57.0,0.02521,0.00415,-0.73199,0.68085,0.01746,-1367.7633,-38.761173,-1.6204581458527219,-2.4391299205243504,4.112594220913479
