UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565660938181.0,257745.0,0.0,0.04346,0.02863,-0.742,0.66833,0.01868,-947.7962,-14.874654,-0.8988575549494443,-5.898311087258415,5.930470767016644
-1565660938176.0,257755.0,5.0,0.04346,0.02869,-0.742,0.66833,0.01868,-947.8012,-14.789776,-0.8937355883781068,-5.902930661735115,5.930895916664113
-1565660938169.0,257755.0,12.0,0.04346,0.02875,-0.74207,0.66833,0.01868,-946.02045,-14.671982,-0.8883817305458461,-5.907900746536445,5.942668174983041
-1565660938165.0,257765.0,16.0,0.04346,0.02875,-0.74207,0.66827,0.01868,-945.9358,-14.667017,-0.8880813622025797,-5.907702020626393,5.94319925117631
-1565660938159.0,257770.0,22.0,0.04346,0.02881,-0.74207,0.66827,0.01868,-945.9408,-14.582303,-0.8829587619830374,-5.9123212586843215,5.943626100896054
-1565660938154.0,257778.0,27.0,0.04346,0.02881,-0.74207,0.66827,0.01868,-945.9408,-14.582303,-0.8829587619830374,-5.9123212586843215,5.943626100896054
-1565660938147.0,257778.0,34.0,0.04346,0.02887,-0.74213,0.66827,0.01868,-944.42285,-14.469793,-0.877636553913424,-5.917240944805855,5.953778835099456
-1565660938142.0,257786.0,39.0,0.04346,0.02893,-0.74213,0.66821,0.01868,-944.3433,-14.380262,-0.872213014624699,-5.921660287383162,5.954739492697627
-1565660938137.0,257794.0,44.0,0.04352,0.02893,-0.74219,0.66815,0.01868,-942.6498,-14.422325,-0.8763398476167114,-5.92689104742845,5.965018192098597
-1565660938131.0,257801.0,50.0,0.04352,0.02899,-0.74219,0.66815,0.01868,-942.6548,-14.337889,-0.8712161813292397,-5.931509616395343,5.9654476569506585
-1565660938125.0,257801.0,56.0,0.04352,0.02899,-0.74219,0.66815,0.01868,-942.6548,-14.337889,-0.8712161813292397,-5.931509616395343,5.9654476569506585
-1565660938120.0,257810.0,61.0,0.04352,0.02899,-0.74225,0.66809,0.01868,-941.05634,-14.305469,-0.8707150136891584,-5.9316100550605215,5.975706363587506
-1565660938115.0,257817.0,66.0,0.04358,0.02905,-0.74225,0.66809,0.01868,-940.9711,-14.295623,-0.8702176790072695,-5.941359121319902,5.976157606059303
-1565660938109.0,257817.0,72.0,0.04358,0.02905,-0.74225,0.66809,0.01868,-940.9711,-14.295623,-0.8702176790072695,-5.941359121319902,5.976157606059303
-1565660938103.0,257817.0,78.0,0.04358,0.02905,-0.74225,0.66809,0.01868,-940.9711,-14.295623,-0.8702176790072695,-5.941359121319902,5.976157606059303
-1565660938099.0,257830.0,82.0,0.04358,0.02911,-0.74225,0.66803,0.01868,-940.89185,-14.206389,-0.8647922176886982,-5.945776168612793,5.977123091606586
-1565660938093.0,257837.0,88.0,0.04364,0.02911,-0.74231,0.66803,0.01868,-939.29565,-14.253524,-0.8692175074823336,-5.951208802457355,5.986869340094273
-1565660938086.0,257845.0,95.0,0.04364,0.02911,-0.74231,0.66797,0.01868,-939.2114,-14.248576,-0.868915869852729,-5.951007572356981,5.987404571970771
-1565660938082.0,257845.0,99.0,0.04364,0.02917,-0.74231,0.66797,0.01868,-939.21643,-14.164426,-0.863791124166205,-5.955625099333557,5.987836737787234
-1565660938076.0,257853.0,105.0,0.04364,0.02917,-0.74237,0.66797,0.01868,-937.71356,-14.137318,-0.8635895005066522,-5.95592677422833,5.997561791006987
-1565660938070.0,257860.0,111.0,0.04364,0.02924,-0.74237,0.66797,0.01868,-937.7193,-14.039305,-0.8576100515348575,-5.961313941063087,5.998067033267276
-1565660938064.0,257860.0,117.0,0.04364,0.02924,-0.74237,0.66791,0.01868,-937.63525,-14.034365,-0.8573084074621307,-5.961111808586289,5.998603305903117
-1565660938059.0,257869.0,122.0,0.04364,0.02924,-0.74237,0.66791,0.01862,-937.63525,-14.034365,-0.8573084074621307,-5.961111808586289,5.998603305903117
-1565660938054.0,257876.0,127.0,0.04364,0.02924,-0.74243,0.66791,0.01862,-936.13947,-14.007544,-0.8571062976122908,-5.961413486496262,6.008328118901915
-1565660938048.0,257876.0,133.0,0.04364,0.02924,-0.74243,0.66785,0.01862,-936.05566,-14.002616,-0.8568046534602014,-5.961211353982794,6.008865343748155
-1565660938042.0,257885.0,139.0,0.04364,0.02924,-0.74243,0.66785,0.01862,-936.05566,-14.002616,-0.8568046534602014,-5.961211353982794,6.008865343748155
-1565660938036.0,257894.0,145.0,0.04364,0.02924,-0.74249,0.66785,0.01862,-934.5619,-13.975844,-0.8566025435572026,-5.961513031947497,6.018589914959065
-1565660938031.0,257901.0,150.0,0.04364,0.02924,-0.74249,0.66779,0.01862,-934.4781,-13.970922,-0.8563008993257967,-5.961310899397357,6.019128092180523
-1565660938025.0,257901.0,156.0,0.04364,0.02924,-0.74249,0.66779,0.01862,-934.4781,-13.970922,-0.8563008993257967,-5.961310899397357,6.019128092180523
-1565660938020.0,257901.0,161.0,0.04364,0.02924,-0.74249,0.66779,0.01862,-934.4781,-13.970922,-0.8563008993257967,-5.961310899397357,6.019128092180523
-1565660938015.0,257914.0,166.0,0.0437,0.02924,-0.74249,0.66779,0.01862,-934.3892,-14.044854,-0.8609258001473881,-5.966443665186642,6.019149288101161
-1565660938009.0,257920.0,172.0,0.0437,0.02924,-0.74255,0.66772,0.01862,-932.8045,-14.0123415,-0.8603712834738642,-5.966509937254895,6.029502647568677
-1565660938003.0,257929.0,178.0,0.0437,0.0293,-0.74255,0.66772,0.01862,-932.80945,-13.928734,-0.8552446903982037,-5.9711258664376805,6.02993682904993
-1565660937998.0,257929.0,183.0,0.0437,0.0293,-0.74261,0.66766,0.01862,-931.24475,-13.89729,-0.8547400975185815,-5.9712254136524585,6.040201234330553
-1565660937992.0,257938.0,189.0,0.0437,0.02936,-0.74261,0.66766,0.01862,-931.2497,-13.813818,-0.8496130109743004,-5.975840967787204,6.040636286590171
-1565660937987.0,257946.0,194.0,0.0437,0.02936,-0.74261,0.66766,0.01862,-931.2497,-13.813818,-0.8496130109743004,-5.975840967787204,6.040636286590171
-1565660937980.0,257946.0,201.0,0.0437,0.02936,-0.74261,0.6676,0.01862,-931.16614,-13.808905,-0.8493109434640753,-5.9756380003854135,6.041176567463353
-1565660937974.0,257953.0,207.0,0.0437,0.02936,-0.74261,0.6676,0.01862,-931.16614,-13.808905,-0.8493109434640753,-5.9756380003854135,6.041176567463353
-1565660937969.0,257953.0,212.0,0.0437,0.02942,-0.74268,0.6676,0.01862,-929.4477,-13.69489,-0.843946524492288,-5.98060563073632,6.052958072269291
-1565660937965.0,257965.0,216.0,0.0437,0.02942,-0.74268,0.6676,0.01862,-929.4477,-13.69489,-0.843946524492288,-5.98060563073632,6.052958072269291
