UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566362184709.0,1507398.0,0.0,0.00665,0.03534,-0.7644,0.64374,0.03558,-583.64026,26.95032,2.60996078670961,-3.1910799715877816,9.867945277175892
-1566362184703.0,1507406.0,6.0,0.00665,0.03534,-0.7644,0.64374,0.03558,-583.64026,26.95032,2.60996078670961,-3.1910799715877816,9.867945277175892
-1566362184697.0,1507406.0,12.0,0.00665,0.03534,-0.76447,0.64368,0.03558,-582.8999,26.919582,2.6102901544682426,-3.190890039533719,9.88006170638208
-1566362184691.0,1507414.0,18.0,0.00665,0.03534,-0.76447,0.64368,0.03558,-582.8999,26.919582,2.6102901544682426,-3.190890039533719,9.88006170638208
-1566362184687.0,1507414.0,22.0,0.00665,0.0354,-0.76453,0.64362,0.03564,-582.259,26.947588,2.6158604326199795,-3.195124560577747,9.891064455736412
-1566362184680.0,1507427.0,29.0,0.00665,0.0354,-0.76453,0.64355,0.03564,-582.1957,26.94814,2.6159138023600503,-3.194840160637115,9.892119576592165
-1566362184675.0,1507434.0,34.0,0.00665,0.03546,-0.76459,0.64349,0.03564,-581.5566,26.976114,2.6214849891017926,-3.199073389594815,9.903124927535444
-1566362184670.0,1507434.0,39.0,0.00659,0.03552,-0.76465,0.64343,0.03564,-580.92175,27.049845,2.6314790481192536,-3.1980402498425677,9.91408954042602
-1566362184663.0,1507443.0,46.0,0.00659,0.03552,-0.76471,0.64337,0.03571,-580.28455,27.023552,2.631768720895284,-3.197841031585745,9.924607426687558
-1566362184660.0,1507443.0,49.0,0.00665,0.03558,-0.76471,0.64337,0.03571,-580.2822,27.031893,2.632630088955634,-3.2075374209163554,9.925139754206924
-1566362184653.0,1507450.0,56.0,0.00665,0.03564,-0.76471,0.64331,0.03571,-580.22864,27.086452,2.637958834353237,-3.21172242934569,9.926538502901124
-1566362184649.0,1507460.0,60.0,0.00665,0.03564,-0.76477,0.64331,0.03571,-579.6477,27.059727,2.638204002338767,-3.2117682233063105,9.93614922877211
-1566362184641.0,1507468.0,68.0,0.00665,0.03571,-0.76477,0.64325,0.03571,-579.5941,27.123236,2.644413835144241,-3.216690695830914,9.93763187673406
-1566362184637.0,1507468.0,72.0,0.00671,0.03577,-0.76483,0.64325,0.03571,-579.01105,27.104784,2.645522800227089,-3.226433058809287,9.947777381195024
-1566362184632.0,1507473.0,77.0,0.00671,0.03583,-0.76483,0.64319,0.03577,-578.9575,27.159239,2.6508530581395746,-3.230616010068831,9.94918090977184
-1566362184627.0,1507482.0,82.0,0.00677,0.03589,-0.76483,0.64319,0.03577,-578.9549,27.167562,2.6517169720847535,-3.2403122981735377,9.949718073167517
-1566362184619.0,1507482.0,90.0,0.00677,0.03589,-0.76489,0.64313,0.03577,-578.3219,27.141268,2.6520104356832133,-3.2401117632145797,9.960238776330556
-1566362184616.0,1507493.0,93.0,0.00677,0.03589,-0.76489,0.64313,0.03577,-578.3219,27.141268,2.6520104356832133,-3.2401117632145797,9.960238776330556
-1566362184610.0,1507498.0,99.0,0.0069,0.03595,-0.76495,0.64307,0.03583,-577.6844,27.070227,2.6480135407481002,-3.2557534832750092,9.971348262397925
-1566362184605.0,1507498.0,104.0,0.0069,0.03595,-0.76495,0.64301,0.03583,-577.6305,27.070713,2.6480610076038626,-3.255505909722066,9.972260484243492
-1566362184599.0,1507498.0,110.0,0.00696,0.03595,-0.76501,0.64301,0.03583,-577.05054,26.998585,2.6438892763588395,-3.2608217645844526,9.981913138173496
-1566362184593.0,1507510.0,116.0,0.00702,0.03595,-0.76501,0.64301,0.03583,-577.0475,26.953089,2.6394702278152757,-3.2660901294567033,9.981956050134372
-1566362184588.0,1507520.0,121.0,0.00708,0.03595,-0.76501,0.64294,0.03583,-576.98157,26.908169,2.635107995087895,-3.271069681681983,9.983064441218517
-1566362184582.0,1507525.0,127.0,0.00708,0.03595,-0.76508,0.64288,0.03589,-576.2572,26.877888,2.635445236239372,-3.270878988598192,9.995189917895033
-1566362184575.0,1507525.0,134.0,0.00714,0.03595,-0.76508,0.64288,0.03589,-576.25415,26.832455,2.6310270687641544,-3.276147888354516,9.99523288973512
-1566362184572.0,1507535.0,137.0,0.00714,0.03601,-0.76514,0.64288,0.03589,-575.6806,26.859848,2.6365609307895945,-3.2806244226922945,10.00533840142279
-1566362184564.0,1507544.0,145.0,0.0072,0.03601,-0.76514,0.64282,0.03589,-575.6234,26.81495,2.6321922980222454,-3.2856457927881557,10.006296983090976
-1566362184559.0,1507544.0,150.0,0.0072,0.03601,-0.76514,0.64276,0.03589,-575.56964,26.815454,2.6322418307646647,-3.2853977986453717,10.0072126482859
-1566362184555.0,1507551.0,154.0,0.00726,0.03607,-0.7652,0.64276,0.03595,-574.9945,26.79753,2.6333592763462814,-3.2951437876099727,10.017362684368734
-1566362184549.0,1507559.0,160.0,0.00732,0.03613,-0.7652,0.6427,0.03595,-574.9379,26.806341,2.634279441516883,-3.304591460643778,10.018821080737027
-1566362184543.0,1507565.0,166.0,0.00732,0.03613,-0.76526,0.64264,0.03595,-574.3133,26.780664,2.6345783630307444,-3.304393047773817,10.029347781754282
-1566362184538.0,1507565.0,171.0,0.00739,0.03613,-0.76526,0.64264,0.03595,-574.30945,26.727846,2.629425757990119,-3.310541753192102,10.029398339739657
-1566362184532.0,1507575.0,177.0,0.00739,0.03619,-0.76532,0.64258,0.03595,-573.68634,26.755806,2.6350132366013512,-3.3147692700015807,10.040425002755995
-1566362184523.0,1507575.0,186.0,0.00739,0.03619,-0.76532,0.64258,0.03601,-573.68634,26.755806,2.6350132366013512,-3.3147692700015807,10.040425002755995
-1566362184521.0,1507587.0,188.0,0.00745,0.03619,-0.76538,0.64252,0.03601,-573.0603,26.68503,2.6308973662773045,-3.319842121184876,10.05099641564098
-1566362184514.0,1507595.0,195.0,0.00745,0.03619,-0.76538,0.64252,0.03601,-573.0603,26.68503,2.6308973662773045,-3.319842121184876,10.05099641564098
-1566362184505.0,1507595.0,204.0,0.00751,0.03619,-0.76544,0.64246,0.03601,-572.43634,26.614458,2.626782317540078,-3.324915824872007,10.061568505568928
-1566362184502.0,1507605.0,207.0,0.00751,0.03619,-0.7655,0.6424,0.03607,-571.81665,26.589094,2.6270829669003026,-3.3247183032468026,10.072097684195569
-1566362184498.0,1507605.0,211.0,0.00757,0.03619,-0.7655,0.6424,0.03607,-571.81323,26.544025,2.6226680902749733,-3.3299903811159064,10.072141272163421
-1566362184493.0,1507614.0,216.0,0.00757,0.03619,-0.7655,0.64233,0.03607,-571.7509,26.544638,2.62272885132171,-3.3296995953848456,10.073217038097539
-1566362184485.0,1507618.0,224.0,0.00757,0.03619,-0.76556,0.64233,0.03607,-571.18646,26.518873,2.6229778351001785,-3.329751730885199,10.082824917637026
-1566362184482.0,1507618.0,227.0,0.00757,0.03619,-0.76556,0.64227,0.03607,-571.1332,26.5194,2.6230299159719475,-3.3295024860280056,10.083748026759551
-1566362184476.0,1507627.0,233.0,0.00757,0.03619,-0.76556,0.64227,0.03607,-571.1332,26.5194,2.6230299159719475,-3.3295024860280056,10.083748026759551
-1566362184472.0,1507633.0,237.0,0.00763,0.03625,-0.76562,0.64221,0.03613,-570.5125,26.50247,2.624207663628481,-3.339001314857148,10.094823695642802
-1566362184465.0,1507642.0,244.0,0.00763,0.03625,-0.76562,0.64221,0.03613,-570.5125,26.50247,2.624207663628481,-3.339001314857148,10.094823695642802
-1566362184460.0,1507642.0,249.0,0.00763,0.03632,-0.76562,0.64221,0.03613,-570.5131,26.564625,2.630379737018185,-3.3441615175094865,10.095408531393488
-1566362184453.0,1507651.0,256.0,0.00763,0.03638,-0.76562,0.64215,0.03613,-570.4603,26.618425,2.635722672433516,-3.3483340117522835,10.096835136751054
-1566362184449.0,1507658.0,260.0,0.00763,0.03638,-0.76569,0.64215,0.03619,-569.8036,26.5883,2.6360146810705514,-3.3483953197647165,10.108044021333725
-1566362184442.0,1507664.0,267.0,0.00763,0.03644,-0.76569,0.64215,0.03619,-569.8041,26.64151,2.6413056896953195,-3.352817978108144,10.108546977339287
-1566362184436.0,1507664.0,273.0,0.00763,0.03644,-0.76569,0.64215,0.03619,-569.8041,26.64151,2.6413056896953195,-3.352817978108144,10.108546977339287
-1566362184432.0,1507664.0,277.0,0.00763,0.0365,-0.76569,0.64215,0.03619,-569.8046,26.694721,2.6465967841295495,-3.357240656451552,10.109050746327554
-1566362184426.0,1507678.0,283.0,0.00763,0.0365,-0.76569,0.64215,0.03619,-569.8046,26.694721,2.6465967841295495,-3.357240656451552,10.109050746327554
-1566362184421.0,1507685.0,288.0,0.00763,0.03656,-0.76569,0.64215,0.03625,-569.8052,26.74793,2.651887964512883,-3.3616633548215655,10.109555328293041
-1566362184415.0,1507693.0,294.0,0.00769,0.03656,-0.76569,0.64215,0.03625,-569.8018,26.703028,2.6474748509165456,-3.366936940039844,10.10959952569803
-1566362184410.0,1507693.0,299.0,0.00769,0.0365,-0.76569,0.64215,0.03625,-569.8012,26.649817,2.642183661893931,-3.3625142177556087,10.109094869046942
-1566362184404.0,1507702.0,305.0,0.00775,0.0365,-0.76569,0.64215,0.03625,-569.7975,26.604898,2.6377705300502092,-3.367787807578265,10.109138992147464
-1566362184398.0,1507710.0,311.0,0.00775,0.0365,-0.76569,0.64215,0.03625,-569.7975,26.604898,2.6377705300502092,-3.367787807578265,10.109138992147464
-1566362184392.0,1507710.0,317.0,0.00775,0.03644,-0.76569,0.64209,0.03632,-569.74384,26.552229,2.6325327390276643,-3.363114106185916,10.109560722535136
-1566362184386.0,1507717.0,323.0,0.00781,0.03638,-0.76569,0.64209,0.03632,-569.7399,26.454128,2.622828967543712,-3.363965383627547,10.109101554288586
-1566362184382.0,1507727.0,327.0,0.00781,0.03638,-0.76569,0.64209,0.03632,-569.7399,26.454128,2.622828967543712,-3.363965383627547,10.109101554288586
-1566362184376.0,1507727.0,333.0,0.00781,0.03632,-0.76569,0.64215,0.03632,-569.79254,26.400377,2.61748428479071,-3.359793235910501,10.10767357562409
-1566362184371.0,1507734.0,338.0,0.00787,0.03625,-0.76569,0.64215,0.03632,-569.7881,26.293383,2.6068984318139514,-3.3599069801966572,10.107132321152122
-1566362184365.0,1507742.0,344.0,0.00787,0.03625,-0.76569,0.64215,0.03638,-569.7881,26.293383,2.6068984318139514,-3.3599069801966572,10.107132321152122
-1566362184360.0,1507742.0,349.0,0.00787,0.03619,-0.76569,0.64215,0.03638,-569.78754,26.240177,2.601607659612188,-3.355484289782934,10.106631641093017
-1566362184355.0,1507750.0,354.0,0.00793,0.03613,-0.76569,0.64215,0.03638,-569.7832,26.142057,2.59190375784857,-3.356335147331258,10.10617543796279
-1566362184346.0,1507750.0,363.0,0.008,0.03613,-0.76569,0.64215,0.03638,-569.77875,26.089655,2.586754994244696,-3.3624876325822775,10.106226379630485
-1566362184344.0,1507764.0,365.0,0.00806,0.03613,-0.76569,0.64215,0.03644,-569.7749,26.044746,2.582341757032183,-3.3677612222610533,10.10627004432159
-1566362184338.0,1507768.0,371.0,0.00806,0.03607,-0.76569,0.64215,0.03644,-569.77435,25.99154,2.5770511279456714,-3.3633384962355213,10.105770754072907
-1566362184332.0,1507768.0,377.0,0.00812,0.03607,-0.76569,0.64215,0.03644,-569.7706,25.946634,2.572637871538605,-3.368612090519813,10.105814344517384
-1566362184327.0,1507778.0,382.0,0.00818,0.03607,-0.76569,0.64209,0.03644,-569.71326,25.902279,2.5682808870283194,-3.373637283765152,10.106783364209775
-1566362184321.0,1507786.0,388.0,0.00824,0.03607,-0.76569,0.64209,0.03644,-569.70953,25.857374,2.563868022420683,-3.378910933887128,10.10682696329954
-1566362184314.0,1507786.0,395.0,0.0083,0.03601,-0.76575,0.64209,0.0365,-569.1442,25.734394,2.5544123396464826,-3.379819391181556,10.115979603354802
-1566362184310.0,1507797.0,399.0,0.00836,0.03601,-0.76575,0.64209,0.0365,-569.14014,25.68953,2.549999446471103,-3.385093488154563,10.116023164790136
-1566362184305.0,1507801.0,404.0,0.00842,0.03601,-0.76575,0.64209,0.0365,-569.13635,25.644678,2.545586542037847,-3.390367613843951,10.116066726596713
-1566362184297.0,1507801.0,412.0,0.00842,0.03595,-0.76575,0.64209,0.0365,-569.13574,25.591528,2.5402956179508824,-3.3859451981030295,10.11556862922967
-1566362184294.0,1507812.0,415.0,0.00848,0.03595,-0.76575,0.64209,0.0365,-569.1316,25.54666,2.5358826934077188,-3.3912193284340253,10.11561211672742
-1566362184288.0,1507817.0,421.0,0.00854,0.03595,-0.76575,0.64209,0.03656,-569.127,25.501778,2.531469757315932,-3.396493487533855,10.115655604595204
-1566362184282.0,1507825.0,427.0,0.00854,0.03595,-0.76575,0.64209,0.03656,-569.127,25.501778,2.531469757315932,-3.396493487533855,10.115655604595204
-1566362184276.0,1507825.0,433.0,0.00861,0.03595,-0.76575,0.64209,0.03656,-569.122,25.449432,2.526321317094402,-3.4026467095711825,10.115706340908616
-1566362184272.0,1507835.0,437.0,0.00867,0.03589,-0.76575,0.64209,0.03656,-569.1173,25.351425,2.5166174799030774,-3.4034984349958943,10.115252234198834
-1566362184266.0,1507835.0,443.0,0.00879,0.03589,-0.76575,0.64203,0.03656,-569.05536,25.262297,2.507851988141806,-3.4137997162733593,10.116265449092637
-1566362184261.0,1507847.0,448.0,0.00891,0.03589,-0.76575,0.64203,0.03662,-569.0462,25.17255,2.4990267890408733,-3.424348310836817,10.116352295405179
-1566362184253.0,1507852.0,456.0,0.00903,0.03589,-0.76581,0.64203,0.03662,-568.477,25.058651,2.4904485118563087,-3.434959219055555,10.126047136581178
-1566362184249.0,1507852.0,460.0,0.00909,0.03583,-0.76581,0.64203,0.03662,-568.4717,24.960733,2.480744604792128,-3.43581179972481,10.125593305676958
-1566362184243.0,1507863.0,466.0,0.00922,0.03577,-0.76581,0.64203,0.03662,-568.46075,24.81052,2.465892617511503,-3.4428183431447756,10.125190669334671
