UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983201.0,1353841.0,0.0,0.0412,0.00519,-0.77155,0.63477,0.01721,-505.19293,-22.836277,-2.5451023251677847,-4.023443221528608,11.017910971914745
-1565755983195.0,1353849.0,6.0,0.04114,0.00519,-0.77161,0.63477,0.01721,-504.77557,-22.776096,-2.54067059073518,-4.018408900341237,11.027507671121697
-1565755983189.0,1353858.0,12.0,0.04114,0.00525,-0.77161,0.63477,0.01721,-504.77814,-22.728405,-2.535360706356957,-4.022784024953015,11.027632533412856
-1565755983184.0,1353858.0,17.0,0.04108,0.00531,-0.77161,0.6347,0.01721,-504.75006,-22.639654,-2.5253249074641086,-4.021798160387983,11.02893814912315
-1565755983178.0,1353865.0,23.0,0.04108,0.00537,-0.77167,0.6347,0.01721,-504.31122,-22.57012,-2.5199780130147964,-4.026455964823617,11.038667871442797
-1565755983172.0,1353873.0,29.0,0.04108,0.00543,-0.77167,0.6347,0.01721,-504.31375,-22.522467,-2.5146676613373278,-4.030830650191424,11.038795142508732
-1565755983167.0,1353873.0,34.0,0.04102,0.00549,-0.77167,0.63464,0.01721,-504.29395,-22.434223,-2.5046795550111707,-4.02984873908825,11.039934449493813
-1565755983162.0,1353873.0,39.0,0.04102,0.00555,-0.77167,0.63464,0.01721,-504.2965,-22.38657,-2.49936916989,-4.0342230291540355,11.040063283564734
-1565755983156.0,1353885.0,45.0,0.04095,0.00562,-0.77167,0.63464,0.01721,-504.3288,-22.286566,-2.4880465054449155,-4.033121125917342,11.040205962834577
-1565755983151.0,1353893.0,50.0,0.04095,0.00568,-0.77173,0.63464,0.01721,-503.88977,-22.217358,-2.4826969740970584,-4.037777685607034,11.049939433987035
-1565755983146.0,1353901.0,55.0,0.04089,0.00574,-0.77173,0.63464,0.01721,-503.91757,-22.131712,-2.4729915113420557,-4.03683277933732,11.050063196891756
-1565755983139.0,1353901.0,62.0,0.04089,0.0058,-0.77173,0.63464,0.01721,-503.92007,-22.084093,-2.4676806478209117,-4.041207107020736,11.050195275994994
-1565755983134.0,1353909.0,67.0,0.04083,0.00592,-0.77173,0.63458,0.01721,-503.9026,-21.948282,-2.452383202699878,-4.044595738388111,11.051473662424755
-1565755983127.0,1353917.0,74.0,0.04077,0.00598,-0.77173,0.63458,0.01721,-503.92996,-21.862602,-2.442678316903897,-4.04365041061628,11.051600216271595
-1565755983122.0,1353917.0,79.0,0.04071,0.00604,-0.77173,0.63458,0.01721,-503.95752,-21.776913,-2.432973523980395,-4.042705083947041,11.051727424351071
-1565755983117.0,1353925.0,84.0,0.04071,0.0061,-0.77179,0.63458,0.01721,-503.51947,-21.708227,-2.4276205738116308,-4.047359630848628,11.061466025046641
-1565755983112.0,1353933.0,89.0,0.04065,0.00616,-0.77179,0.63458,0.01721,-503.5469,-21.622608,-2.4179154487994396,-4.046413886291086,11.061594643241648
-1565755983105.0,1353941.0,96.0,0.04059,0.00623,-0.77179,0.63458,0.01721,-503.5747,-21.529047,-2.4073251839834082,-4.046197134651202,11.061746897497585
-1565755983099.0,1353941.0,102.0,0.04059,0.00629,-0.77179,0.63452,0.01721,-503.52963,-21.478952,-2.401734249578764,-4.0505277441631495,11.062906000924386
-1565755983095.0,1353951.0,106.0,0.04047,0.00635,-0.77179,0.63452,0.01721,-503.58163,-21.355247,-2.3876366861650107,-4.044261880980531,11.063028399470724
-1565755983088.0,1353957.0,113.0,0.04047,0.00641,-0.77179,0.63452,0.01721,-503.5841,-21.307653,-2.382325255101658,-4.0486354216275,11.063168250329312
-1565755983082.0,1353957.0,119.0,0.04041,0.00647,-0.77179,0.63452,0.01721,-503.6112,-21.221985,-2.372620894786803,-4.047689262018658,11.063300356109792
-1565755983077.0,1353970.0,124.0,0.04034,0.00653,-0.77179,0.63452,0.01721,-503.64255,-21.129967,-2.3621845004019235,-4.045856487302996,11.063431676339192
-1565755983071.0,1353970.0,130.0,0.04028,0.00653,-0.77179,0.63452,0.01721,-503.66714,-21.091879,-2.3577918039924834,-4.040536810399467,11.063423038723798
-1565755983066.0,1353977.0,135.0,0.04022,0.00659,-0.77179,0.63458,0.01721,-503.7418,-21.008665,-2.348364733214495,-4.039636082596348,11.062535545702374
