UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983202.0,62628.0,0.0,0.03491,0.00671,-0.7627,0.64575,0.01727,-594.17255,-21.012175,-2.001051180006091,-3.5498924150127618,9.42945224641123
-1565755983196.0,62636.0,6.0,0.03491,0.00671,-0.7627,0.64575,0.01727,-594.17255,-21.012175,-2.001051180006091,-3.5498924150127618,9.42945224641123
-1565755983192.0,62636.0,10.0,0.03491,0.00671,-0.7627,0.64575,0.01727,-594.17255,-21.012175,-2.001051180006091,-3.5498924150127618,9.42945224641123
-1565755983186.0,62644.0,16.0,0.03491,0.00671,-0.7627,0.64575,0.01727,-594.17255,-21.012175,-2.001051180006091,-3.5498924150127618,9.42945224641123
-1565755983180.0,62652.0,22.0,0.03491,0.00671,-0.7627,0.64575,0.01727,-594.17255,-21.012175,-2.001051180006091,-3.5498924150127618,9.42945224641123
-1565755983174.0,62660.0,28.0,0.03491,0.00671,-0.7627,0.64575,0.01727,-594.17255,-21.012175,-2.001051180006091,-3.5498924150127618,9.42945224641123
-1565755983170.0,62660.0,32.0,0.03491,0.00665,-0.76276,0.64575,0.01727,-593.56226,-21.043674,-2.0062529760107,-3.5456845242519397,9.438959032345963
-1565755983164.0,62668.0,38.0,0.03491,0.00665,-0.76276,0.64569,0.01727,-593.5071,-21.041151,-2.006012639612242,-3.545638714532256,9.439820757210171
-1565755983158.0,62678.0,44.0,0.03491,0.00665,-0.76276,0.64569,0.01727,-593.5071,-21.041151,-2.006012639612242,-3.545638714532256,9.439820757210171
-1565755983152.0,62678.0,50.0,0.03497,0.00665,-0.76276,0.64569,0.01727,-593.4778,-21.086758,-2.0104747411603507,-3.5508931386294136,9.439828270704965
-1565755983147.0,62685.0,55.0,0.03497,0.00665,-0.76282,0.64563,0.01727,-592.8156,-21.060524,-2.0101882091182253,-3.551088227162314,9.450327593960367
-1565755983141.0,62693.0,61.0,0.03497,0.00665,-0.76282,0.64563,0.01727,-592.8156,-21.060524,-2.0101882091182253,-3.551088227162314,9.450327593960367
-1565755983136.0,62693.0,66.0,0.03497,0.00659,-0.76288,0.64557,0.01727,-592.152,-21.089344,-2.01515048749079,-3.546836174461892,9.460697966968226
-1565755983130.0,62701.0,72.0,0.03497,0.00659,-0.76294,0.64551,0.01727,-591.49316,-21.063189,-2.0148643706143425,-3.5470316754594533,9.4711984723086
-1565755983125.0,62701.0,77.0,0.03497,0.00659,-0.76294,0.64545,0.01727,-591.4382,-21.060669,-2.0146236220482643,-3.5469862789943885,9.472063351151476
-1565755983119.0,62712.0,83.0,0.03503,0.00653,-0.76306,0.64532,0.01727,-590.0834,-21.10825,-2.023720946123137,-3.5481807900105675,9.493091237111429
-1565755983113.0,62720.0,89.0,0.03503,0.00647,-0.76312,0.64526,0.01727,-589.426,-21.136929,-2.0286852701706053,-3.543932126133308,9.503466543138586
-1565755983107.0,62728.0,95.0,0.03503,0.00641,-0.76318,0.6452,0.01727,-588.76965,-21.165535,-2.033650403668259,-3.539684308404063,9.51384319669944
-1565755983101.0,62728.0,101.0,0.03497,0.00641,-0.76324,0.64514,0.01721,-588.14655,-21.094275,-2.028906697672079,-3.534623793060239,9.524340505138227
-1565755983096.0,62736.0,106.0,0.03497,0.00635,-0.76331,0.64502,0.01721,-587.33875,-21.116447,-2.0336254342819067,-3.530373251081159,9.537196044424363
-1565755983091.0,62736.0,111.0,0.03497,0.00629,-0.76343,0.64496,0.01727,-586.0939,-21.121523,-2.0385497770863164,-3.526368454095023,9.55721106659449
-1565755983085.0,62747.0,117.0,0.03497,0.00623,-0.76349,0.64484,0.01721,-585.38995,-21.147524,-2.0432779067291444,-3.522080694548309,9.568467044462722
-1565755983080.0,62753.0,122.0,0.03497,0.0061,-0.76361,0.64471,0.01727,-584.0866,-21.213017,-2.0540535675853024,-3.5128471821250726,9.589362230610206
-1565755983074.0,62761.0,128.0,0.03497,0.00604,-0.76367,0.64459,0.01727,-583.387,-21.238853,-2.0587842011316377,-3.5085638244710284,9.6006266834452
-1565755983068.0,62768.0,134.0,0.03497,0.00598,-0.76379,0.64453,0.01727,-582.1583,-21.24369,-2.063715213087514,-3.504564218584716,9.620648749911282
-1565755983063.0,62768.0,139.0,0.03497,0.00592,-0.76385,0.64441,0.01721,-581.46356,-21.269447,-2.068447886179515,-3.500283791979339,9.631919445178411
-1565755983057.0,62776.0,145.0,0.03503,0.00586,-0.76392,0.64435,0.01727,-580.6984,-21.338243,-2.07786842549607,-3.501347685798935,9.643924244130147
