UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933763.0,969976.0,0.0,0.02985,-0.01093,-0.79999,0.59918,0.01727,-340.02597,-18.90286,-3.0547877220355937,-1.9863456888085302,16.282371831344037
-1565772933761.0,969976.0,2.0,0.02985,-0.01093,-0.80011,0.599,0.01727,-339.5121,-18.874254,-3.0543227015844727,-1.9869819856695057,16.305823787297783
-1565772933754.0,969985.0,9.0,0.02991,-0.01099,-0.80023,0.59888,0.01727,-339.02298,-18.905931,-3.0637043836362006,-1.9889283029548686,16.327799690105678
-1565772933749.0,969985.0,14.0,0.02997,-0.01099,-0.80035,0.59869,0.01727,-338.49698,-18.902092,-3.067339622929805,-1.9950853956891552,16.35149813692327
-1565772933745.0,969997.0,18.0,0.02997,-0.01105,-0.80048,0.59857,0.01727,-337.98563,-18.906702,-3.0725986733399675,-1.9915653850322166,16.37506840784384
-1565772933738.0,970003.0,25.0,0.02997,-0.01105,-0.80066,0.59827,0.01727,-337.20605,-18.863379,-3.0717969719713896,-1.992564035208051,16.411055361965126
-1565772933723.0,970019.0,40.0,0.02997,-0.01105,-0.80078,0.59808,0.01727,-336.69376,-18.83481,-3.071296818249776,-1.993217132295048,16.434796433993498
-1565772933721.0,970019.0,42.0,0.02991,-0.01105,-0.8009,0.59796,0.01727,-336.2309,-18.783047,-3.0669069570894987,-1.9882716301567114,16.456744629662623
-1565772933720.0,970019.0,43.0,0.02991,-0.01105,-0.80103,0.59778,0.01727,-335.69318,-18.752844,-3.0664550054035313,-1.9889455249824957,16.48180287232988
-1565772933715.0,970019.0,48.0,0.02985,-0.01099,-0.80115,0.59766,0.01727,-335.23386,-18.667654,-3.0565562511704605,-1.9881091675741147,16.503668771629776
-1565772933710.0,970027.0,53.0,0.02985,-0.01099,-0.80127,0.59747,0.01727,-334.72647,-18.639494,-3.056057877888917,-1.9887593046520229,16.52743087657501
-1565772933703.0,970027.0,60.0,0.02979,-0.01093,-0.80133,0.59735,0.01727,-334.46954,-18.566715,-3.046084611952587,-1.9877125681445276,16.539903708938965
-1565772933699.0,970041.0,64.0,0.02972,-0.0108,-0.80157,0.59705,0.01727,-333.51736,-18.411226,-3.028602544402816,-1.991374279855509,16.58519942748238
-1565772933689.0,970051.0,74.0,0.02966,-0.01074,-0.8017,0.59692,0.01727,-333.02472,-18.32481,-3.0186829364091867,-1.9905694529214306,16.608910560287498
-1565772933687.0,970051.0,76.0,0.0296,-0.01062,-0.80176,0.5968,0.01727,-332.77084,-18.219088,-3.0031957947883767,-1.993617000886408,16.621317258322776
-1565772933682.0,970051.0,81.0,0.0296,-0.01056,-0.80188,0.59668,0.01727,-332.30997,-18.159704,-2.99741826807026,-1.998275361330983,16.643185389032894
-1565772933670.0,970068.0,93.0,0.02954,-0.0105,-0.80194,0.59656,0.01727,-332.0556,-18.087702,-2.987447187013789,-1.997211350795066,16.655682115000957
-1565772933668.0,970074.0,95.0,0.02948,-0.01038,-0.802,0.5965,0.01727,-331.83646,-17.98364,-2.972162067419214,-2.0001767676252555,16.6665206719003
-1565772933665.0,970074.0,98.0,0.02948,-0.01031,-0.80212,0.59637,0.01727,-331.37253,-17.918934,-2.9654278329845463,-2.005523770879726,16.688648339988987
-1565772933659.0,970074.0,104.0,0.02942,-0.01025,-0.80219,0.59631,0.01727,-331.1201,-17.846588,-2.955671270918952,-2.0044149229082433,16.701134887333723
-1565772933653.0,970085.0,110.0,0.02942,-0.01019,-0.80225,0.59619,0.01727,-330.85867,-17.799353,-2.9498182645927984,-2.0088599738473314,16.713623852513194
-1565772933649.0,970092.0,114.0,0.02942,-0.01001,-0.80231,0.59607,0.01727,-330.6003,-17.685595,-2.9329253546307843,-2.0215050201607614,16.725967591241513
-1565772933644.0,970092.0,119.0,0.02942,-0.00989,-0.80237,0.59601,0.01727,-330.3741,-17.606459,-2.921752135207019,-2.029977141367958,16.73680330573194
-1565772933634.0,970105.0,129.0,0.02936,-0.00983,-0.80243,0.59601,0.01727,-330.1889,-17.537628,-2.9121840719976912,-2.0287594152620176,16.746142354618414
-1565772933632.0,970110.0,131.0,0.02936,-0.00977,-0.80243,0.59595,0.01727,-330.15683,-17.50315,-2.906462042991576,-2.032927069463931,16.74766206744559
-1565772933627.0,970110.0,136.0,0.02942,-0.00977,-0.80249,0.59589,0.01727,-329.9202,-17.51495,-2.910442304333096,-2.0387172770503463,16.758624905260902
-1565772933615.0,970124.0,148.0,0.02942,-0.0097,-0.80249,0.59583,0.01727,-329.88837,-17.47495,-2.9037993354219176,-2.0435669238827283,16.76013536174233
-1565772933609.0,970132.0,154.0,0.02948,-0.00964,-0.80255,0.59576,0.01727,-329.64774,-17.453331,-2.9022230641979476,-2.053467407194496,16.77129644441193
-1565772933606.0,970132.0,157.0,0.02954,-0.00958,-0.80261,0.5957,0.01727,-329.41327,-17.431946,-2.9006788995536015,-2.0633568292534235,16.78219359251287
-1565772933605.0,970132.0,158.0,0.02954,-0.00952,-0.80261,0.5957,0.01727,-329.41452,-17.398748,-2.8951573902916943,-2.0674552233348003,16.782126462907073
-1565772933594.0,970144.0,169.0,0.0296,-0.00946,-0.80261,0.59564,0.01727,-329.374,-17.388535,-2.8935462304156148,-2.0771406712311977,16.783635831390185
-1565772933593.0,970144.0,170.0,0.02972,-0.00928,-0.80267,0.59558,0.01727,-329.13373,-17.32502,-2.885068122989827,-2.1007471400783726,16.794390897859657
-1565772933582.0,970150.0,181.0,0.02979,-0.00922,-0.80273,0.59552,0.01727,-328.89813,-17.307724,-2.8842034887071004,-2.1115561059653967,16.80529296269306
-1565772933580.0,970150.0,183.0,0.02979,-0.00916,-0.8028,0.59546,0.01727,-328.6407,-17.260427,-2.878549923361818,-2.1159555306912443,16.81778255333309
-1565772933576.0,970163.0,187.0,0.02985,-0.00903,-0.8028,0.5954,0.01727,-328.60178,-17.211561,-2.8704911343672035,-2.130417700844888,16.819231669808616
-1565772933564.0,970168.0,199.0,0.02985,-0.00897,-0.80286,0.59534,0.01727,-328.37674,-17.166185,-2.864824903177511,-2.134781298662316,16.83016056479231
-1565772933562.0,970168.0,201.0,0.02985,-0.00891,-0.80292,0.59528,0.01727,-328.15225,-17.120878,-2.8591578570067524,-2.139144083233116,16.841090669052818
-1565772933559.0,970168.0,204.0,0.02991,-0.00879,-0.80304,0.59515,0.01727,-327.68973,-17.05428,-2.851897344239061,-2.1534024805748486,16.863204071225653
-1565772933551.0,970168.0,212.0,0.02991,-0.00867,-0.8031,0.59503,0.01727,-327.43423,-16.974848,-2.840497121823625,-2.1619172845158645,16.87568718955046
-1565772933546.0,970191.0,217.0,0.02991,-0.00854,-0.80316,0.59497,0.01727,-327.212,-16.891224,-2.828379967262208,-2.171052280941433,16.886562347263833
-1565772933542.0,970191.0,221.0,0.02991,-0.00848,-0.80322,0.59485,0.01727,-326.95584,-16.844984,-2.8225020038753414,-2.175468424147561,16.899108063110546
-1565772933537.0,970191.0,226.0,0.02997,-0.00842,-0.80328,0.59479,0.01727,-326.7246,-16.824024,-2.820936521003164,-2.185351951453792,16.910032826215
-1565772933523.0,970214.0,240.0,0.02997,-0.00836,-0.80334,0.59467,0.01727,-326.46887,-16.777859,-2.815056086328468,-2.1897656596372164,16.922584609034416
-1565772933519.0,970214.0,244.0,0.02997,-0.0083,-0.80347,0.59454,0.01727,-325.9859,-16.719095,-2.809207051318568,-2.1944278256117435,16.94635757333947
-1565772933516.0,970214.0,247.0,0.02997,-0.00824,-0.80353,0.59448,0.01727,-325.7643,-16.674324,-2.8035304596092803,-2.198781493271873,16.957304422092193
-1565772933514.0,970214.0,249.0,0.02997,-0.00818,-0.80359,0.59436,0.01727,-325.50974,-16.628359,-2.7976470858398113,-2.203190631106048,16.96986614349339
-1565772933507.0,970231.0,256.0,0.03003,-0.00812,-0.80371,0.59424,0.01727,-325.05807,-16.595776,-2.795922694533139,-2.2133343605086773,16.99179789505382
-1565772933503.0,970231.0,260.0,0.03003,-0.00806,-0.80389,0.59393,0.01727,-324.32333,-16.525023,-2.789493678852914,-2.218329520501115,17.028256108570602
-1565772933498.0,970244.0,265.0,0.03003,-0.00806,-0.80402,0.59381,0.01727,-323.85016,-16.499847,-2.7892009332938863,-2.218888126177387,17.051822505688378
